from_matched_field	to_matched_field	n_male	n_female
astronomy	computer science	67	10
astronomy	earth sciences	204	27
astronomy	economics	86	17
astronomy	education	1	0
astronomy	engineering	9	1
astronomy	english literature	0	1
astronomy	evolutionary biology	6	4
astronomy	history	6	9
astronomy	linguistics	38	5
astronomy	mathematics	24	37
astronomy	middle eastern studies	75	30
astronomy	molecular biology	1	5
astronomy	music	222	108
astronomy	neuroscience	16	25
astronomy	philosophy	20	50
astronomy	physics	4	1
astronomy	political science	2	8
astronomy	psychology	20	3
astronomy	sociology	229	166
astronomy	spanish literature	0	8
astronomy	statistics	149	63
biochemistry	anthropology	24	11
biochemistry	archaeology	37	4
biochemistry	art history	3	6
biochemistry	astronomy	168	63
biochemistry	biochemistry	42	6
biochemistry	chemistry	27	43
biochemistry	classics	7	3
biochemistry	communications	103	86
biochemistry	comparative literature	0	1
biochemistry	computer science	2	0
biochemistry	earth sciences	15	123
biochemistry	economics	15	17
biochemistry	education	43	21
biochemistry	engineering	100	44
biochemistry	english literature	31	36
biochemistry	evolutionary biology	108	69
biochemistry	history	46	21
biochemistry	linguistics	45	85
biochemistry	mathematics	2	0
biochemistry	middle eastern studies	27	16
biochemistry	molecular biology	8	49
biochemistry	music	43	14
biochemistry	neuroscience	20	22
biochemistry	philosophy	14	5
biochemistry	physics	12	2
biochemistry	political science	17	24
biochemistry	psychology	9	4
biochemistry	sociology	32	33
biochemistry	spanish literature	1	0
biochemistry	statistics	21	47
chemistry	anthropology	64	39
chemistry	archaeology	40	26
chemistry	art history	72	110
chemistry	astronomy	3	2
chemistry	biochemistry	18	4
chemistry	chemistry	22	50
chemistry	classics	3	2
chemistry	communications	275	130
chemistry	comparative literature	109	52
chemistry	computer science	32	3
chemistry	earth sciences	5	2
chemistry	economics	0	0
chemistry	education	4	11
chemistry	engineering	1	4
chemistry	english literature	3	0
chemistry	evolutionary biology	5	6
chemistry	history	52	200
chemistry	linguistics	86	41
chemistry	mathematics	74	31
chemistry	middle eastern studies	9	22
chemistry	molecular biology	191	291
chemistry	music	47	2
chemistry	neuroscience	68	88
chemistry	philosophy	2	1
chemistry	physics	0	2
chemistry	political science	16	17
chemistry	psychology	22	25
chemistry	sociology	24	91
chemistry	spanish literature	0	1
chemistry	statistics	0	0
classics	anthropology	7	7
classics	archaeology	18	54
classics	art history	44	11
classics	astronomy	11	17
classics	biochemistry	1	1
classics	chemistry	19	4
classics	classics	67	24
classics	communications	6	2
classics	comparative literature	2	6
classics	computer science	9	12
classics	earth sciences	55	44
classics	economics	20	58
classics	education	67	79
classics	engineering	7	2
classics	english literature	4	5
classics	evolutionary biology	22	42
classics	history	6	1
classics	linguistics	2	0
classics	mathematics	35	22
classics	middle eastern studies	13	5
classics	molecular biology	176	156
classics	music	188	71
classics	neuroscience	2	1
classics	philosophy	3	22
classics	physics	109	189
classics	political science	64	40
classics	psychology	11	39
classics	sociology	1	0
classics	spanish literature	88	105
classics	statistics	25	31
communications	anthropology	33	52
communications	archaeology	57	16
communications	art history	0	2
communications	astronomy	0	2
communications	biochemistry	128	101
communications	chemistry	21	13
communications	classics	11	18
communications	communications	4	6
communications	comparative literature	0	0
communications	computer science	38	84
communications	earth sciences	13	6
communications	economics	14	62
communications	education	25	85
communications	engineering	3	13
communications	english literature	0	5
communications	evolutionary biology	0	4
communications	history	1	7
communications	linguistics	1	9
communications	mathematics	3	21
communications	middle eastern studies	12	96
communications	molecular biology	0	19
communications	music	1	3
communications	neuroscience	22	38
communications	philosophy	1	16
communications	physics	6	107
communications	political science	64	307
communications	psychology	8	119
communications	sociology	1	41
communications	spanish literature	17	159
communications	statistics	4	19
comparative literature	anthropology	19	2
comparative literature	archaeology	31	47
comparative literature	art history	38	27
comparative literature	astronomy	108	29
comparative literature	biochemistry	91	53
comparative literature	chemistry	18	29
comparative literature	classics	4	2
comparative literature	communications	85	16
comparative literature	comparative literature	1	2
comparative literature	computer science	482	143
comparative literature	earth sciences	16	14
comparative literature	economics	49	24
comparative literature	education	3	0
comparative literature	engineering	27	11
comparative literature	english literature	15	11
comparative literature	evolutionary biology	21	42
comparative literature	history	42	62
comparative literature	linguistics	128	38
comparative literature	mathematics	8	3
comparative literature	middle eastern studies	27	38
comparative literature	molecular biology	1	14
comparative literature	music	5	16
comparative literature	neuroscience	14	6
comparative literature	philosophy	0	3
comparative literature	physics	5	16
comparative literature	political science	5	11
comparative literature	psychology	79	9
comparative literature	sociology	1	0
comparative literature	spanish literature	352	69
comparative literature	statistics	48	97
computer science	anthropology	4	1
computer science	archaeology	45	49
computer science	art history	3	1
computer science	astronomy	1	0
computer science	biochemistry	62	38
computer science	chemistry	3	0
computer science	classics	2	10
computer science	communications	3	3
computer science	comparative literature	66	65
computer science	computer science	43	13
computer science	earth sciences	4	1
computer science	economics	1	0
computer science	education	51	26
computer science	engineering	211	183
computer science	english literature	0	1
computer science	evolutionary biology	11	0
computer science	history	31	13
computer science	linguistics	22	22
computer science	mathematics	12	5
computer science	middle eastern studies	95	63
computer science	molecular biology	20	0
computer science	music	5	5
computer science	neuroscience	56	26
computer science	philosophy	139	27
computer science	physics	71	75
computer science	political science	2	4
computer science	psychology	11	42
computer science	sociology	57	23
computer science	spanish literature	137	57
computer science	statistics	109	44
earth sciences	anthropology	0	8
earth sciences	archaeology	5	5
earth sciences	art history	0	4
earth sciences	astronomy	5	5
earth sciences	biochemistry	14	20
earth sciences	chemistry	9	24
earth sciences	classics	30	7
earth sciences	communications	43	51
earth sciences	comparative literature	21	19
earth sciences	computer science	19	72
earth sciences	earth sciences	9	5
earth sciences	economics	106	84
earth sciences	education	15	37
earth sciences	engineering	1	4
earth sciences	english literature	114	74
earth sciences	evolutionary biology	58	51
earth sciences	history	155	193
earth sciences	linguistics	98	190
earth sciences	mathematics	100	35
earth sciences	middle eastern studies	15	37
earth sciences	molecular biology	0	3
earth sciences	music	16	69
earth sciences	neuroscience	63	252
earth sciences	philosophy	6	10
earth sciences	physics	0	1
earth sciences	political science	9	10
earth sciences	psychology	0	1
earth sciences	sociology	140	44
earth sciences	spanish literature	98	35
earth sciences	statistics	188	271
economics	anthropology	5	2
economics	archaeology	31	8
economics	art history	14	8
economics	astronomy	24	8
economics	biochemistry	37	16
economics	chemistry	56	9
economics	classics	86	18
economics	communications	19	2
economics	comparative literature	10	10
economics	computer science	96	37
economics	earth sciences	85	46
economics	economics	3	0
economics	education	47	12
economics	engineering	21	13
economics	english literature	46	35
economics	evolutionary biology	266	12
economics	history	128	24
economics	linguistics	66	2
economics	mathematics	22	106
economics	middle eastern studies	4	12
economics	molecular biology	23	3
economics	music	49	3
economics	neuroscience	38	7
economics	philosophy	5	1
economics	physics	199	46
economics	political science	56	27
economics	psychology	87	25
economics	sociology	23	11
economics	spanish literature	44	89
economics	statistics	31	1
education	anthropology	121	86
education	archaeology	3	25
education	art history	8	11
education	astronomy	19	13
education	biochemistry	46	50
education	chemistry	16	36
education	classics	11	40
education	communications	9	5
education	comparative literature	15	5
education	computer science	170	23
education	earth sciences	14	253
education	economics	6	24
education	education	13	47
education	engineering	5	7
education	english literature	90	87
education	evolutionary biology	5	0
education	history	33	48
education	linguistics	465	135
education	mathematics	15	93
education	middle eastern studies	11	20
education	molecular biology	36	97
education	music	4	2
education	neuroscience	84	251
education	philosophy	14	27
education	physics	16	6
education	political science	159	68
education	psychology	5	9
education	sociology	33	17
education	spanish literature	12	9
education	statistics	36	27
engineering	anthropology	1	6
engineering	archaeology	128	258
engineering	art history	9	11
engineering	astronomy	23	11
engineering	biochemistry	3	2
engineering	chemistry	14	21
engineering	classics	58	31
engineering	communications	55	129
engineering	comparative literature	1	12
engineering	computer science	27	66
engineering	earth sciences	183	14
engineering	economics	6	5
engineering	education	10	2
engineering	engineering	76	42
engineering	english literature	13	5
engineering	evolutionary biology	4	36
engineering	history	26	23
engineering	linguistics	8	14
engineering	mathematics	6	11
engineering	middle eastern studies	12	12
engineering	molecular biology	106	72
engineering	music	91	9
engineering	neuroscience	79	46
engineering	philosophy	119	151
engineering	physics	24	11
engineering	political science	18	37
engineering	psychology	32	19
engineering	sociology	0	0
engineering	spanish literature	36	11
engineering	statistics	61	120
english literature	anthropology	29	99
english literature	archaeology	13	47
english literature	art history	15	116
english literature	astronomy	62	38
english literature	biochemistry	110	120
english literature	chemistry	64	32
english literature	classics	26	36
english literature	communications	42	53
english literature	comparative literature	14	160
english literature	computer science	7	74
english literature	earth sciences	43	350
english literature	economics	52	50
english literature	education	132	97
english literature	engineering	304	75
english literature	english literature	2	8
english literature	evolutionary biology	35	20
english literature	history	10	144
english literature	linguistics	13	23
english literature	mathematics	0	0
english literature	middle eastern studies	4	25
english literature	molecular biology	4	7
english literature	music	4	16
english literature	neuroscience	4	68
english literature	philosophy	36	90
english literature	physics	4	27
english literature	political science	8	17
english literature	psychology	4	4
english literature	sociology	14	14
english literature	spanish literature	50	249
english literature	statistics	13	90
evolutionary biology	anthropology	49	29
evolutionary biology	archaeology	20	36
evolutionary biology	art history	178	90
evolutionary biology	astronomy	12	9
evolutionary biology	biochemistry	104	125
evolutionary biology	chemistry	53	8
evolutionary biology	classics	4	0
evolutionary biology	communications	0	1
evolutionary biology	comparative literature	6	24
evolutionary biology	computer science	80	9
evolutionary biology	earth sciences	9	71
evolutionary biology	economics	6	4
evolutionary biology	education	62	115
evolutionary biology	engineering	4	4
evolutionary biology	english literature	329	130
evolutionary biology	evolutionary biology	15	27
evolutionary biology	history	14	4
evolutionary biology	linguistics	23	21
evolutionary biology	mathematics	24	34
evolutionary biology	middle eastern studies	11	20
evolutionary biology	molecular biology	2	7
evolutionary biology	music	116	167
evolutionary biology	neuroscience	6	3
evolutionary biology	philosophy	126	212
evolutionary biology	physics	98	25
evolutionary biology	political science	52	20
evolutionary biology	psychology	4	17
evolutionary biology	sociology	134	43
evolutionary biology	spanish literature	36	31
evolutionary biology	statistics	66	92
history	anthropology	180	63
history	archaeology	2	5
history	art history	14	5
history	astronomy	222	42
history	biochemistry	3	35
history	chemistry	30	12
history	classics	35	53
history	communications	9	2
history	comparative literature	41	7
history	computer science	207	27
history	earth sciences	122	51
history	economics	11	5
history	education	6	5
history	engineering	17	4
history	english literature	0	1
history	evolutionary biology	58	170
history	history	81	49
history	linguistics	26	20
history	mathematics	11	22
history	middle eastern studies	2	2
history	molecular biology	41	174
history	music	11	2
history	neuroscience	110	10
history	philosophy	84	89
history	physics	4	7
history	political science	42	11
history	psychology	20	4
history	sociology	175	105
history	spanish literature	69	22
history	statistics	102	15
linguistics	anthropology	51	6
linguistics	archaeology	17	0
linguistics	art history	1	5
linguistics	astronomy	14	9
linguistics	biochemistry	52	148
linguistics	chemistry	323	70
linguistics	classics	1	0
linguistics	communications	1	4
linguistics	comparative literature	200	47
linguistics	computer science	20	3
linguistics	earth sciences	144	19
linguistics	economics	23	53
linguistics	education	291	156
linguistics	engineering	2	0
linguistics	english literature	4	19
linguistics	evolutionary biology	0	16
linguistics	history	23	10
linguistics	linguistics	4	14
linguistics	mathematics	32	50
linguistics	middle eastern studies	177	126
linguistics	molecular biology	4	0
linguistics	music	85	37
linguistics	neuroscience	11	25
linguistics	philosophy	1	0
linguistics	physics	273	132
linguistics	political science	123	146
linguistics	psychology	82	274
linguistics	sociology	30	22
linguistics	spanish literature	11	42
linguistics	statistics	32	131
mathematics	anthropology	65	33
mathematics	archaeology	217	133
mathematics	art history	3	1
mathematics	astronomy	2	4
mathematics	biochemistry	3	19
mathematics	chemistry	4	11
mathematics	classics	15	87
mathematics	communications	63	109
mathematics	comparative literature	6	16
mathematics	computer science	17	37
mathematics	earth sciences	21	77
mathematics	economics	22	157
mathematics	education	163	55
mathematics	engineering	16	38
mathematics	english literature	6	3
mathematics	evolutionary biology	40	66
mathematics	history	72	168
mathematics	linguistics	22	120
mathematics	mathematics	7	9
mathematics	middle eastern studies	50	11
mathematics	molecular biology	71	195
mathematics	music	6	16
mathematics	neuroscience	1	1
mathematics	philosophy	41	114
mathematics	physics	70	104
mathematics	political science	42	200
mathematics	psychology	49	102
mathematics	sociology	1	7
mathematics	spanish literature	48	10
mathematics	statistics	19	35
middle eastern studies	anthropology	24	27
middle eastern studies	archaeology	10	25
middle eastern studies	art history	2	3
middle eastern studies	astronomy	4	15
middle eastern studies	biochemistry	108	98
middle eastern studies	chemistry	72	38
middle eastern studies	classics	3	8
middle eastern studies	communications	33	67
middle eastern studies	comparative literature	74	34
middle eastern studies	computer science	26	27
middle eastern studies	earth sciences	124	88
middle eastern studies	economics	27	14
middle eastern studies	education	3	3
middle eastern studies	engineering	7	5
middle eastern studies	english literature	7	8
middle eastern studies	evolutionary biology	1	0
middle eastern studies	history	21	9
middle eastern studies	linguistics	8	9
middle eastern studies	mathematics	17	125
middle eastern studies	middle eastern studies	48	101
middle eastern studies	molecular biology	91	117
middle eastern studies	music	13	9
middle eastern studies	neuroscience	9	12
middle eastern studies	philosophy	141	18
middle eastern studies	physics	0	4
middle eastern studies	political science	45	25
middle eastern studies	psychology	358	144
middle eastern studies	sociology	4	25
middle eastern studies	spanish literature	2	6
middle eastern studies	statistics	1	0
molecular biology	anthropology	4	2
molecular biology	archaeology	23	140
molecular biology	art history	14	72
molecular biology	astronomy	29	127
molecular biology	biochemistry	71	112
molecular biology	chemistry	4	3
molecular biology	classics	3	1
molecular biology	communications	1	6
molecular biology	comparative literature	38	105
molecular biology	computer science	8	24
molecular biology	earth sciences	0	1
molecular biology	economics	2	16
molecular biology	education	19	143
molecular biology	engineering	0	1
molecular biology	english literature	11	12
molecular biology	evolutionary biology	26	22
molecular biology	history	5	9
molecular biology	linguistics	4	21
molecular biology	mathematics	1	0
molecular biology	middle eastern studies	9	10
molecular biology	molecular biology	13	28
molecular biology	music	11	26
molecular biology	neuroscience	16	10
molecular biology	philosophy	52	69
molecular biology	physics	51	119
molecular biology	political science	137	434
molecular biology	psychology	7	5
molecular biology	sociology	2	14
molecular biology	spanish literature	8	46
molecular biology	statistics	31	241
music	anthropology	1	2
music	archaeology	76	39
music	art history	37	32
music	astronomy	124	169
music	biochemistry	213	281
music	chemistry	55	83
music	classics	6	0
music	communications	37	32
music	comparative literature	15	16
music	computer science	34	19
music	earth sciences	0	0
music	economics	6	5
music	education	50	10
music	engineering	0	8
music	english literature	43	27
music	evolutionary biology	15	11
music	history	98	80
music	linguistics	2	1
music	mathematics	18	15
music	middle eastern studies	6	46
music	molecular biology	0	1
music	music	54	21
music	neuroscience	13	17
music	philosophy	3	15
music	physics	41	72
music	political science	53	27
music	psychology	421	399
music	sociology	0	13
music	spanish literature	13	9
music	statistics	2	1
neuroscience	anthropology	59	51
neuroscience	archaeology	10	17
neuroscience	art history	3	107
neuroscience	astronomy	43	43
neuroscience	biochemistry	30	98
neuroscience	chemistry	17	12
neuroscience	classics	2	43
neuroscience	communications	37	97
neuroscience	comparative literature	0	0
neuroscience	computer science	0	0
neuroscience	earth sciences	23	16
neuroscience	economics	2	15
neuroscience	education	20	49
neuroscience	engineering	58	80
neuroscience	english literature	35	159
neuroscience	evolutionary biology	4	8
neuroscience	history	57	101
neuroscience	linguistics	62	58
neuroscience	mathematics	5	42
neuroscience	middle eastern studies	1	12
neuroscience	molecular biology	6	75
neuroscience	music	321	329
neuroscience	neuroscience	9	78
neuroscience	philosophy	1	27
neuroscience	physics	11	36
neuroscience	political science	0	8
neuroscience	psychology	9	15
neuroscience	sociology	3	5
neuroscience	spanish literature	15	120
neuroscience	statistics	38	162
philosophy	anthropology	10	3
philosophy	archaeology	17	11
philosophy	art history	3	0
philosophy	astronomy	73	6
philosophy	biochemistry	40	8
philosophy	chemistry	1	1
philosophy	classics	0	0
philosophy	communications	0	1
philosophy	comparative literature	8	5
philosophy	computer science	41	4
philosophy	earth sciences	77	5
philosophy	economics	2	0
philosophy	education	3	0
philosophy	engineering	7	2
philosophy	english literature	72	5
philosophy	evolutionary biology	1	0
philosophy	history	50	6
philosophy	linguistics	24	3
philosophy	mathematics	35	10
philosophy	middle eastern studies	68	7
philosophy	molecular biology	199	99
philosophy	music	352	91
philosophy	neuroscience	36	3
philosophy	philosophy	72	14
philosophy	physics	536	48
philosophy	political science	57	23
philosophy	psychology	103	57
philosophy	sociology	33	13
philosophy	spanish literature	88	33
philosophy	statistics	28	6
physics	anthropology	2	3
physics	archaeology	70	11
physics	art history	72	124
physics	astronomy	47	13
physics	biochemistry	2	0
physics	chemistry	6	23
physics	classics	3	2
physics	communications	21	3
physics	comparative literature	0	0
physics	computer science	60	30
physics	earth sciences	2	0
physics	economics	5	30
physics	education	264	175
physics	engineering	110	12
physics	english literature	177	41
physics	evolutionary biology	156	10
physics	history	8	6
physics	linguistics	0	0
physics	mathematics	166	162
physics	middle eastern studies	29	61
physics	molecular biology	11	3
physics	music	2	6
physics	neuroscience	56	9
physics	philosophy	2	3
physics	physics	171	70
physics	political science	91	10
physics	psychology	28	34
physics	sociology	2	15
physics	spanish literature	36	3
physics	statistics	256	43
political science	anthropology	125	27
political science	archaeology	2	2
political science	art history	47	16
political science	astronomy	129	5
political science	biochemistry	7	26
political science	chemistry	73	24
political science	classics	9	1
political science	communications	248	12
political science	comparative literature	205	38
political science	computer science	144	70
political science	earth sciences	19	1
political science	economics	27	4
political science	education	91	14
political science	engineering	225	64
political science	english literature	28	2
political science	evolutionary biology	109	266
political science	history	7	4
political science	linguistics	26	23
political science	mathematics	69	84
political science	middle eastern studies	0	0
political science	molecular biology	48	16
political science	music	69	31
political science	neuroscience	18	8
political science	philosophy	6	6
political science	physics	155	65
political science	political science	298	106
political science	psychology	7	6
political science	sociology	51	16
political science	spanish literature	6	1
political science	statistics	15	1
psychology	anthropology	28	12
psychology	archaeology	36	177
psychology	art history	1	4
psychology	astronomy	0	6
psychology	biochemistry	74	95
psychology	chemistry	10	66
psychology	classics	35	51
psychology	communications	1	4
psychology	comparative literature	15	169
psychology	computer science	16	53
psychology	earth sciences	6	38
psychology	economics	0	2
psychology	education	27	82
psychology	engineering	5	8
psychology	english literature	11	4
psychology	evolutionary biology	218	154
psychology	history	6	555
psychology	linguistics	18	36
psychology	mathematics	30	121
psychology	middle eastern studies	61	196
psychology	molecular biology	1	0
psychology	music	1	6
psychology	neuroscience	7	143
psychology	philosophy	229	472
psychology	physics	39	123
psychology	political science	3	23
psychology	psychology	13	64
psychology	sociology	1	9
psychology	spanish literature	6	140
psychology	statistics	4	38
sociology	anthropology	8	16
sociology	archaeology	0	27
sociology	art history	1	6
sociology	astronomy	9	11
sociology	biochemistry	24	129
sociology	chemistry	10	170
sociology	classics	1	10
sociology	communications	12	60
sociology	comparative literature	6	57
sociology	computer science	10	10
sociology	earth sciences	9	83
sociology	economics	6	21
sociology	education	6	28
sociology	engineering	38	19
sociology	english literature	8	12
sociology	evolutionary biology	0	0
sociology	history	7	8
sociology	linguistics	9	79
sociology	mathematics	6	3
sociology	middle eastern studies	4	13
sociology	molecular biology	52	114
sociology	music	3	7
sociology	neuroscience	4	34
sociology	philosophy	26	23
sociology	physics	3	6
sociology	political science	0	19
sociology	psychology	25	87
sociology	sociology	0	5
sociology	spanish literature	37	87
sociology	statistics	27	150
spanish literature	anthropology	2	0
spanish literature	archaeology	91	139
spanish literature	art history	1	7
spanish literature	astronomy	9	4
spanish literature	biochemistry	57	32
spanish literature	chemistry	1	0
spanish literature	classics	6	5
spanish literature	communications	12	149
spanish literature	comparative literature	44	15
spanish literature	computer science	224	70
spanish literature	earth sciences	46	74
spanish literature	economics	3	16
spanish literature	education	4	3
spanish literature	engineering	41	100
spanish literature	english literature	34	29
spanish literature	evolutionary biology	0	0
spanish literature	history	2	3
spanish literature	linguistics	43	19
spanish literature	mathematics	40	166
spanish literature	middle eastern studies	128	13
spanish literature	molecular biology	7	1
spanish literature	music	23	67
spanish literature	neuroscience	7	1
spanish literature	philosophy	162	90
spanish literature	physics	10	12
spanish literature	political science	56	103
spanish literature	psychology	5	18
spanish literature	sociology	7	7
spanish literature	spanish literature	52	46
spanish literature	statistics	13	0
statistics	anthropology	30	12
statistics	archaeology	48	21
statistics	art history	7	2
statistics	astronomy	125	65
statistics	biochemistry	17	3
statistics	chemistry	99	74
statistics	classics	32	36
statistics	communications	63	36
statistics	comparative literature	41	19
statistics	computer science	1	0
statistics	earth sciences	93	48
statistics	economics	51	73
statistics	education	1	0
statistics	engineering	47	35
statistics	english literature	9	24
statistics	evolutionary biology	14	2
statistics	history	175	35
statistics	linguistics	2	3
statistics	mathematics	188	24
statistics	middle eastern studies	80	50
statistics	molecular biology	29	127
statistics	music	6	21
statistics	neuroscience	0	2
statistics	philosophy	34	10
statistics	physics	32	114
statistics	political science	17	3
statistics	psychology	160	482
statistics	sociology	40	25
statistics	spanish literature	29	2
statistics	statistics	141	15
