from_matched_field	to_matched_field	n_male	n_female
art history	evolutionary biology	19	98
art history	history	0	1
art history	linguistics	3	25
art history	mathematics	94	85
art history	middle eastern studies	1	1
art history	molecular biology	5	48
art history	music	3	2
art history	neuroscience	8	7
art history	philosophy	2	4
art history	physics	84	64
art history	political science	30	6
art history	psychology	16	9
art history	sociology	33	21
art history	spanish literature	1	0
art history	statistics	10	7
astronomy	anthropology	488	23
astronomy	archaeology	341	82
astronomy	art history	397	98
astronomy	astronomy	29	23
astronomy	biochemistry	108	1
astronomy	chemistry	5	13
astronomy	classics	1	0
astronomy	communications	52	51
astronomy	comparative literature	71	45
astronomy	computer science	307	31
astronomy	earth sciences	119	29
astronomy	economics	605	360
astronomy	education	44	1
astronomy	engineering	24	10
astronomy	english literature	6	4
astronomy	evolutionary biology	2	3
astronomy	history	77	23
astronomy	linguistics	7	28
astronomy	mathematics	41	14
astronomy	middle eastern studies	173	38
astronomy	molecular biology	257	158
astronomy	music	145	50
astronomy	neuroscience	89	16
astronomy	philosophy	465	48
astronomy	physics	54	48
astronomy	political science	1	4
astronomy	psychology	14	1
astronomy	sociology	128	62
astronomy	spanish literature	55	18
astronomy	statistics	7	1
biochemistry	anthropology	51	23
biochemistry	archaeology	61	6
biochemistry	art history	0	1
biochemistry	astronomy	90	38
biochemistry	biochemistry	7	13
biochemistry	chemistry	45	97
biochemistry	classics	16	11
biochemistry	communications	0	0
biochemistry	comparative literature	17	25
biochemistry	computer science	136	21
biochemistry	earth sciences	10	3
biochemistry	economics	16	19
biochemistry	education	3	1
biochemistry	engineering	5	1
biochemistry	english literature	3	11
biochemistry	evolutionary biology	21	28
biochemistry	history	6	31
biochemistry	linguistics	0	1
biochemistry	mathematics	248	41
biochemistry	middle eastern studies	19	2
biochemistry	molecular biology	93	11
biochemistry	music	70	35
biochemistry	neuroscience	0	0
biochemistry	philosophy	1	9
biochemistry	physics	5	0
biochemistry	political science	1	1
biochemistry	psychology	1	4
biochemistry	sociology	3	12
biochemistry	spanish literature	1	2
biochemistry	statistics	17	35
chemistry	anthropology	1	0
chemistry	archaeology	1	1
chemistry	art history	8	8
chemistry	astronomy	64	13
chemistry	biochemistry	2	6
chemistry	chemistry	1	0
chemistry	classics	7	6
chemistry	communications	11	9
chemistry	comparative literature	18	95
chemistry	computer science	0	1
chemistry	earth sciences	5	2
chemistry	economics	10	0
chemistry	education	4	6
chemistry	engineering	1	1
chemistry	english literature	0	3
chemistry	evolutionary biology	21	5
chemistry	history	2	0
chemistry	linguistics	2	1
chemistry	mathematics	48	35
chemistry	middle eastern studies	0	0
chemistry	molecular biology	114	44
chemistry	music	9	5
chemistry	neuroscience	6	0
chemistry	philosophy	36	5
chemistry	physics	147	16
chemistry	political science	25	10
chemistry	psychology	69	26
chemistry	sociology	0	1
chemistry	spanish literature	32	16
chemistry	statistics	2	0
classics	anthropology	6	3
classics	archaeology	4	6
classics	art history	1	7
classics	astronomy	15	159
classics	biochemistry	0	1
classics	chemistry	2	9
classics	classics	4	2
classics	communications	60	72
classics	comparative literature	23	28
classics	computer science	1	19
classics	earth sciences	2	6
classics	economics	21	84
classics	education	0	4
classics	engineering	0	0
classics	english literature	3	6
classics	evolutionary biology	1	4
classics	history	8	4
classics	linguistics	0	0
classics	mathematics	15	12
classics	middle eastern studies	1	10
classics	molecular biology	31	57
classics	music	1	1
classics	neuroscience	1	5
classics	philosophy	4	2
classics	physics	26	208
classics	political science	3	1
classics	psychology	0	0
classics	sociology	1	2
classics	spanish literature	2	11
classics	statistics	1	0
communications	anthropology	4	25
communications	archaeology	7	2
communications	art history	5	16
communications	astronomy	1	23
communications	biochemistry	28	20
communications	chemistry	6	33
communications	classics	0	0
communications	communications	3	23
communications	comparative literature	5	12
communications	computer science	0	2
communications	earth sciences	2	2
communications	economics	210	94
communications	education	3	6
communications	engineering	3	29
communications	english literature	1	12
communications	evolutionary biology	1	16
communications	history	5	48
communications	linguistics	1	1
communications	mathematics	6	19
communications	middle eastern studies	37	66
communications	molecular biology	38	299
communications	music	18	12
communications	neuroscience	1	30
communications	philosophy	1	1
communications	physics	7	106
communications	political science	19	11
communications	psychology	2	1
communications	sociology	15	1
communications	spanish literature	18	32
communications	statistics	0	0
comparative literature	anthropology	4	6
comparative literature	archaeology	9	9
comparative literature	art history	0	1
comparative literature	astronomy	48	8
comparative literature	biochemistry	7	4
comparative literature	chemistry	13	0
comparative literature	classics	10	2
comparative literature	communications	1	3
comparative literature	comparative literature	4	1
comparative literature	computer science	2	0
comparative literature	earth sciences	5	7
comparative literature	economics	20	4
comparative literature	education	0	0
comparative literature	engineering	12	63
comparative literature	english literature	23	11
comparative literature	evolutionary biology	16	3
comparative literature	history	0	0
comparative literature	linguistics	69	34
comparative literature	mathematics	8	0
comparative literature	middle eastern studies	4	12
comparative literature	molecular biology	1	0
comparative literature	music	0	0
comparative literature	neuroscience	46	5
comparative literature	philosophy	14	9
comparative literature	physics	205	325
comparative literature	political science	9	4
comparative literature	psychology	22	10
comparative literature	sociology	3	2
comparative literature	spanish literature	1	0
comparative literature	statistics	6	1
computer science	anthropology	2	1
computer science	archaeology	9	5
computer science	art history	46	8
computer science	astronomy	229	386
computer science	biochemistry	3	1
computer science	chemistry	21	15
computer science	classics	33	12
computer science	communications	31	6
computer science	comparative literature	9	5
computer science	computer science	10	0
computer science	earth sciences	0	0
computer science	economics	50	80
computer science	education	1	0
computer science	engineering	2	1
computer science	english literature	45	28
computer science	evolutionary biology	17	23
computer science	history	11	0
computer science	linguistics	3	0
computer science	mathematics	7	11
computer science	middle eastern studies	46	12
computer science	molecular biology	122	11
computer science	music	93	16
computer science	neuroscience	9	13
computer science	philosophy	6	12
computer science	physics	3	3
computer science	political science	3	9
computer science	psychology	7	3
computer science	sociology	6	16
computer science	spanish literature	22	3
computer science	statistics	5	51
earth sciences	anthropology	5	7
earth sciences	archaeology	4	17
earth sciences	art history	13	5
earth sciences	astronomy	22	17
earth sciences	biochemistry	1	10
earth sciences	chemistry	4	6
earth sciences	classics	8	15
earth sciences	communications	30	12
earth sciences	comparative literature	28	10
earth sciences	computer science	28	32
earth sciences	earth sciences	2	1
earth sciences	economics	60	92
earth sciences	education	4	2
earth sciences	engineering	6	3
earth sciences	english literature	5	6
earth sciences	evolutionary biology	66	10
earth sciences	history	8	4
earth sciences	linguistics	0	1
earth sciences	mathematics	88	54
earth sciences	middle eastern studies	0	2
earth sciences	molecular biology	11	4
earth sciences	music	2	0
earth sciences	neuroscience	1	1
earth sciences	philosophy	7	75
earth sciences	physics	80	143
earth sciences	political science	5	9
earth sciences	psychology	25	24
earth sciences	sociology	0	0
earth sciences	spanish literature	53	31
earth sciences	statistics	1	3
economics	anthropology	14	2
economics	archaeology	9	1
economics	art history	22	16
economics	astronomy	131	24
economics	biochemistry	53	78
economics	chemistry	169	139
economics	classics	33	9
economics	communications	81	17
economics	comparative literature	209	22
economics	computer science	31	45
economics	earth sciences	509	48
economics	economics	266	155
economics	education	159	40
economics	engineering	646	128
economics	english literature	32	12
economics	evolutionary biology	212	48
economics	history	187	90
economics	linguistics	155	14
economics	mathematics	15	6
economics	middle eastern studies	260	73
economics	molecular biology	38	18
economics	music	73	25
economics	neuroscience	26	1
economics	philosophy	27	3
economics	physics	90	95
economics	political science	59	128
economics	psychology	374	144
economics	sociology	162	129
economics	spanish literature	76	18
economics	statistics	349	114
education	anthropology	2	4
education	archaeology	24	9
education	art history	9	14
education	astronomy	0	1
education	biochemistry	4	1
education	chemistry	1	2
education	classics	18	34
education	communications	1	5
education	comparative literature	2	5
education	computer science	0	3
education	earth sciences	2	7
education	economics	28	102
education	education	0	1
education	engineering	7	26
education	english literature	18	15
education	evolutionary biology	4	6
education	history	0	5
education	linguistics	56	129
education	mathematics	83	23
education	middle eastern studies	0	10
education	molecular biology	70	35
education	music	14	22
education	neuroscience	1	1
education	philosophy	3	1
education	physics	60	24
education	political science	0	3
education	psychology	24	15
education	sociology	1	4
education	spanish literature	13	7
education	statistics	9	13
engineering	anthropology	3	5
engineering	archaeology	11	7
engineering	art history	36	27
engineering	astronomy	113	55
engineering	biochemistry	13	10
engineering	chemistry	73	161
engineering	classics	1	0
engineering	communications	2	0
engineering	comparative literature	14	5
engineering	computer science	3	3
engineering	earth sciences	19	2
engineering	economics	374	125
engineering	education	18	5
engineering	engineering	10	4
engineering	english literature	15	12
engineering	evolutionary biology	48	6
engineering	history	57	36
engineering	linguistics	4	11
engineering	mathematics	123	15
engineering	middle eastern studies	0	0
engineering	molecular biology	41	167
engineering	music	2	2
engineering	neuroscience	10	21
engineering	philosophy	8	8
engineering	physics	88	265
engineering	political science	23	10
engineering	psychology	25	23
engineering	sociology	0	1
engineering	spanish literature	34	17
engineering	statistics	10	0
english literature	anthropology	11	10
english literature	archaeology	3	13
english literature	art history	0	1
english literature	astronomy	51	101
english literature	biochemistry	48	4
english literature	chemistry	11	30
english literature	classics	1	6
english literature	communications	26	21
english literature	comparative literature	7	29
english literature	computer science	0	0
english literature	earth sciences	0	2
english literature	economics	79	219
english literature	education	2	10
english literature	engineering	0	3
english literature	english literature	1	5
english literature	evolutionary biology	0	1
english literature	history	24	15
english literature	linguistics	17	28
english literature	mathematics	3	24
english literature	middle eastern studies	1	1
english literature	molecular biology	241	44
english literature	music	29	32
english literature	neuroscience	2	2
english literature	philosophy	2	2
english literature	physics	75	123
english literature	political science	4	14
english literature	psychology	24	52
english literature	sociology	7	10
english literature	spanish literature	0	14
english literature	statistics	1	19
evolutionary biology	anthropology	6	0
evolutionary biology	archaeology	19	6
evolutionary biology	art history	1	2
evolutionary biology	astronomy	144	70
evolutionary biology	biochemistry	2	0
evolutionary biology	chemistry	8	4
evolutionary biology	classics	6	0
evolutionary biology	communications	7	4
evolutionary biology	comparative literature	47	52
evolutionary biology	computer science	30	10
evolutionary biology	earth sciences	5	3
evolutionary biology	economics	14	1
evolutionary biology	education	16	20
evolutionary biology	engineering	13	19
evolutionary biology	english literature	1	0
evolutionary biology	evolutionary biology	1	0
evolutionary biology	history	2	0
evolutionary biology	linguistics	3	0
evolutionary biology	mathematics	394	88
evolutionary biology	middle eastern studies	26	19
evolutionary biology	molecular biology	16	3
evolutionary biology	music	4	12
evolutionary biology	neuroscience	90	88
evolutionary biology	philosophy	6	0
evolutionary biology	physics	13	2
evolutionary biology	political science	6	5
evolutionary biology	psychology	57	9
evolutionary biology	sociology	23	43
evolutionary biology	spanish literature	16	17
evolutionary biology	statistics	13	3
history	anthropology	0	2
history	archaeology	11	41
history	art history	18	62
history	astronomy	2	1
history	biochemistry	4	32
history	chemistry	8	4
history	classics	2	0
history	communications	47	12
history	comparative literature	4	0
history	computer science	2	5
history	earth sciences	18	32
history	economics	3	0
history	education	14	0
history	engineering	39	15
history	english literature	0	0
history	evolutionary biology	0	0
history	history	0	0
history	linguistics	30	12
history	mathematics	15	11
history	middle eastern studies	2	3
history	molecular biology	7	2
history	music	58	7
history	neuroscience	2	3
history	philosophy	3	19
history	physics	137	63
history	political science	14	9
history	psychology	35	24
history	sociology	3	4
history	spanish literature	9	29
history	statistics	0	1
linguistics	anthropology	0	2
linguistics	archaeology	0	0
linguistics	art history	4	2
linguistics	astronomy	6	2
linguistics	biochemistry	6	8
linguistics	chemistry	14	17
linguistics	classics	12	6
linguistics	communications	16	22
linguistics	comparative literature	0	0
linguistics	computer science	0	2
linguistics	earth sciences	7	30
linguistics	economics	32	54
linguistics	education	3	7
linguistics	engineering	0	0
linguistics	english literature	17	22
linguistics	evolutionary biology	13	17
linguistics	history	14	21
linguistics	linguistics	1	2
linguistics	mathematics	145	86
linguistics	middle eastern studies	10	11
linguistics	molecular biology	65	81
linguistics	music	1	0
linguistics	neuroscience	3	18
linguistics	philosophy	1	2
linguistics	physics	95	59
linguistics	political science	1	6
linguistics	psychology	11	14
linguistics	sociology	0	1
linguistics	spanish literature	5	0
linguistics	statistics	2	2
mathematics	anthropology	4	3
mathematics	archaeology	41	141
mathematics	art history	61	217
mathematics	astronomy	3	2
mathematics	biochemistry	11	3
mathematics	chemistry	131	256
mathematics	classics	28	370
mathematics	communications	187	107
mathematics	comparative literature	52	189
mathematics	computer science	130	187
mathematics	earth sciences	124	421
mathematics	economics	80	138
mathematics	education	39	79
mathematics	engineering	13	7
mathematics	english literature	4	2
mathematics	evolutionary biology	7	12
mathematics	history	27	118
mathematics	linguistics	40	50
mathematics	mathematics	38	227
mathematics	middle eastern studies	73	43
mathematics	molecular biology	74	76
mathematics	music	61	50
mathematics	neuroscience	54	91
mathematics	philosophy	1	3
mathematics	physics	31	69
mathematics	political science	66	85
mathematics	psychology	16	45
mathematics	sociology	97	62
mathematics	spanish literature	94	310
mathematics	statistics	4	1
middle eastern studies	anthropology	7	10
middle eastern studies	archaeology	3	2
middle eastern studies	art history	4	0
middle eastern studies	astronomy	103	162
middle eastern studies	biochemistry	1	9
middle eastern studies	chemistry	0	6
middle eastern studies	classics	7	4
middle eastern studies	communications	8	5
middle eastern studies	comparative literature	38	7
middle eastern studies	computer science	2	14
middle eastern studies	earth sciences	6	10
middle eastern studies	economics	16	115
middle eastern studies	education	19	5
middle eastern studies	engineering	9	30
middle eastern studies	english literature	22	40
middle eastern studies	evolutionary biology	13	23
middle eastern studies	history	5	8
middle eastern studies	linguistics	0	1
middle eastern studies	mathematics	36	67
middle eastern studies	middle eastern studies	1	0
middle eastern studies	molecular biology	17	30
middle eastern studies	music	1	3
middle eastern studies	neuroscience	7	16
middle eastern studies	philosophy	26	69
middle eastern studies	physics	145	205
middle eastern studies	political science	3	0
middle eastern studies	psychology	7	23
middle eastern studies	sociology	19	14
middle eastern studies	spanish literature	12	4
middle eastern studies	statistics	0	6
molecular biology	anthropology	13	128
molecular biology	archaeology	7	46
molecular biology	art history	77	229
molecular biology	astronomy	3	8
molecular biology	biochemistry	81	153
molecular biology	chemistry	25	41
molecular biology	classics	28	28
molecular biology	communications	45	55
molecular biology	comparative literature	102	636
molecular biology	computer science	109	299
molecular biology	earth sciences	120	35
molecular biology	economics	61	98
molecular biology	education	3	72
molecular biology	engineering	43	480
molecular biology	english literature	10	136
molecular biology	evolutionary biology	0	1
molecular biology	history	12	140
molecular biology	linguistics	71	209
molecular biology	mathematics	65	205
molecular biology	middle eastern studies	7	127
molecular biology	molecular biology	48	24
molecular biology	music	11	15
molecular biology	neuroscience	39	122
molecular biology	philosophy	53	87
molecular biology	physics	90	66
molecular biology	political science	36	198
molecular biology	psychology	208	642
molecular biology	sociology	85	107
molecular biology	spanish literature	0	4
molecular biology	statistics	109	96
music	anthropology	6	1
music	archaeology	8	3
music	art history	7	19
music	astronomy	16	25
music	biochemistry	5	7
music	chemistry	1	0
music	classics	1	6
music	communications	5	1
music	comparative literature	19	16
music	computer science	2	3
music	earth sciences	2	9
music	economics	9	59
music	education	8	1
music	engineering	0	0
music	english literature	4	7
music	evolutionary biology	2	1
music	history	0	1
music	linguistics	12	4
music	mathematics	23	2
music	middle eastern studies	5	39
music	molecular biology	51	15
music	music	2	0
music	neuroscience	0	2
music	philosophy	15	18
music	physics	226	38
music	political science	159	27
music	psychology	13	22
music	sociology	4	8
music	spanish literature	0	1
music	statistics	25	55
neuroscience	anthropology	2	15
neuroscience	archaeology	9	49
neuroscience	art history	7	4
neuroscience	astronomy	16	221
neuroscience	biochemistry	4	3
neuroscience	chemistry	2	7
neuroscience	classics	0	5
neuroscience	communications	1	0
neuroscience	comparative literature	7	2
neuroscience	computer science	13	22
neuroscience	earth sciences	4	24
neuroscience	economics	2	0
neuroscience	education	3	11
neuroscience	engineering	2	31
neuroscience	english literature	2	2
neuroscience	evolutionary biology	15	15
neuroscience	history	1	1
neuroscience	linguistics	0	0
neuroscience	mathematics	10	77
neuroscience	middle eastern studies	0	3
neuroscience	molecular biology	8	7
neuroscience	music	0	6
neuroscience	neuroscience	6	5
neuroscience	philosophy	71	82
neuroscience	physics	14	84
neuroscience	political science	19	31
neuroscience	psychology	24	27
neuroscience	sociology	16	21
neuroscience	spanish literature	0	4
neuroscience	statistics	2	2
philosophy	anthropology	16	4
philosophy	archaeology	10	1
philosophy	art history	1	2
philosophy	astronomy	91	59
philosophy	biochemistry	3	1
philosophy	chemistry	4	0
philosophy	classics	3	0
philosophy	communications	2	2
philosophy	comparative literature	16	1
philosophy	computer science	7	1
philosophy	earth sciences	11	1
philosophy	economics	79	17
philosophy	education	35	2
philosophy	engineering	2	0
philosophy	english literature	0	0
philosophy	evolutionary biology	6	3
philosophy	history	4	2
philosophy	linguistics	7	5
philosophy	mathematics	106	110
philosophy	middle eastern studies	5	7
philosophy	molecular biology	10	1
philosophy	music	28	36
philosophy	neuroscience	1	1
philosophy	philosophy	2	2
philosophy	physics	36	1
philosophy	political science	56	2
philosophy	psychology	40	10
philosophy	sociology	4	1
philosophy	spanish literature	2	0
philosophy	statistics	1	0
physics	anthropology	12	1
physics	archaeology	50	39
physics	art history	10	1
physics	astronomy	59	12
physics	biochemistry	486	76
physics	chemistry	33	5
physics	classics	276	151
physics	communications	5	1
physics	comparative literature	11	2
physics	computer science	58	29
physics	earth sciences	49	12
physics	economics	62	9
physics	education	10	4
physics	engineering	116	255
physics	english literature	136	66
physics	evolutionary biology	86	52
physics	history	1	20
physics	linguistics	72	23
physics	mathematics	25	11
physics	middle eastern studies	12	12
physics	molecular biology	202	40
physics	music	51	41
physics	neuroscience	33	94
physics	philosophy	122	126
physics	physics	45	32
physics	political science	29	48
physics	psychology	6	9
physics	sociology	446	63
physics	spanish literature	68	20
physics	statistics	79	285
political science	anthropology	3	0
political science	archaeology	183	17
political science	art history	7	0
political science	astronomy	91	29
political science	biochemistry	11	4
political science	chemistry	9	0
political science	classics	0	0
political science	communications	4	0
political science	comparative literature	69	11
political science	computer science	6	2
political science	earth sciences	10	5
political science	economics	31	12
political science	education	29	1
political science	engineering	69	14
political science	english literature	60	10
political science	evolutionary biology	36	21
political science	history	10	19
political science	linguistics	2	4
political science	mathematics	208	48
political science	middle eastern studies	18	2
political science	molecular biology	96	16
political science	music	1	0
political science	neuroscience	34	18
political science	philosophy	0	1
political science	physics	94	30
political science	political science	14	7
political science	psychology	11	0
political science	sociology	12	4
political science	spanish literature	4	6
political science	statistics	23	6
psychology	anthropology	1	4
psychology	archaeology	26	31
psychology	art history	0	3
psychology	astronomy	74	329
psychology	biochemistry	3	3
psychology	chemistry	1	27
psychology	classics	1	1
psychology	communications	1	4
psychology	comparative literature	0	1
psychology	computer science	2	3
psychology	earth sciences	0	2
psychology	economics	40	186
psychology	education	16	83
psychology	engineering	2	7
psychology	english literature	1	13
psychology	evolutionary biology	0	0
psychology	history	0	10
psychology	linguistics	0	0
psychology	mathematics	8	219
psychology	middle eastern studies	4	14
psychology	molecular biology	13	39
psychology	music	0	1
psychology	neuroscience	0	4
psychology	philosophy	1	7
psychology	physics	3	122
psychology	political science	14	50
psychology	psychology	3	18
psychology	sociology	6	8
psychology	spanish literature	9	34
psychology	statistics	0	21
sociology	anthropology	4	53
sociology	archaeology	0	12
sociology	art history	19	66
sociology	astronomy	8	63
sociology	biochemistry	1	11
sociology	chemistry	2	2
sociology	classics	1	4
sociology	communications	0	9
sociology	comparative literature	2	33
sociology	computer science	1	2
sociology	earth sciences	3	26
sociology	economics	33	32
sociology	education	0	1
sociology	engineering	0	1
sociology	english literature	0	3
sociology	evolutionary biology	2	7
sociology	history	0	3
sociology	linguistics	11	11
sociology	mathematics	6	52
sociology	middle eastern studies	1	31
sociology	molecular biology	27	449
sociology	music	6	23
sociology	neuroscience	0	0
sociology	philosophy	0	7
sociology	physics	12	59
sociology	political science	1	2
sociology	psychology	2	11
sociology	sociology	6	4
sociology	spanish literature	7	9
sociology	statistics	1	29
spanish literature	anthropology	30	29
spanish literature	archaeology	16	18
spanish literature	art history	4	14
spanish literature	astronomy	84	57
spanish literature	biochemistry	18	6
spanish literature	chemistry	0	2
spanish literature	classics	22	1
spanish literature	communications	22	9
spanish literature	comparative literature	2	10
spanish literature	computer science	6	5
spanish literature	earth sciences	40	35
spanish literature	economics	9	28
spanish literature	education	2	8
spanish literature	engineering	7	20
spanish literature	english literature	4	5
spanish literature	evolutionary biology	15	10
spanish literature	history	19	10
spanish literature	linguistics	34	20
spanish literature	mathematics	88	19
spanish literature	middle eastern studies	21	4
spanish literature	molecular biology	49	103
spanish literature	music	2	1
spanish literature	neuroscience	2	1
spanish literature	philosophy	62	10
spanish literature	physics	11	106
spanish literature	political science	14	12
spanish literature	psychology	2	1
spanish literature	sociology	0	4
spanish literature	spanish literature	7	16
spanish literature	statistics	13	7
statistics	anthropology	1	0
statistics	archaeology	4	1
statistics	art history	0	3
statistics	astronomy	33	14
statistics	biochemistry	15	1
statistics	chemistry	9	12
statistics	classics	0	2
statistics	communications	2	0
statistics	comparative literature	0	1
statistics	computer science	1	0
statistics	earth sciences	2	6
statistics	economics	18	14
statistics	education	25	4
statistics	engineering	1	1
statistics	english literature	1	11
statistics	evolutionary biology	15	1
statistics	history	7	25
statistics	linguistics	4	0
statistics	mathematics	71	34
statistics	middle eastern studies	21	10
statistics	molecular biology	88	16
statistics	music	3	0
statistics	neuroscience	22	22
statistics	philosophy	1	2
statistics	physics	23	12
statistics	political science	1	0
statistics	psychology	3	0
statistics	sociology	14	9
statistics	spanish literature	1	1
statistics	statistics	20	9
