from_matched_field	to_matched_field	n_male	n_female
chemistry	spanish literature	6	2
chemistry	statistics	1	3
classics	anthropology	3	2
classics	archaeology	2	12
classics	art history	224	44
classics	astronomy	63	80
classics	biochemistry	15	8
classics	chemistry	3	0
classics	classics	2	1
classics	communications	95	150
classics	comparative literature	35	27
classics	computer science	1	1
classics	earth sciences	62	7
classics	economics	32	38
classics	education	2	6
classics	engineering	3	0
classics	english literature	406	26
classics	evolutionary biology	38	15
classics	history	7	32
classics	linguistics	52	15
classics	mathematics	65	30
classics	middle eastern studies	10	15
classics	molecular biology	17	26
classics	music	25	2
classics	neuroscience	0	0
classics	philosophy	5	15
classics	physics	128	39
classics	political science	18	18
classics	psychology	3	1
classics	sociology	28	7
classics	spanish literature	5	3
classics	statistics	13	15
communications	anthropology	3	39
communications	archaeology	93	304
communications	art history	9	23
communications	astronomy	38	74
communications	biochemistry	14	120
communications	chemistry	49	140
communications	classics	0	28
communications	communications	8	76
communications	comparative literature	7	46
communications	computer science	64	175
communications	earth sciences	0	2
communications	economics	21	133
communications	education	44	392
communications	engineering	0	0
communications	english literature	95	400
communications	evolutionary biology	22	88
communications	history	11	85
communications	linguistics	100	116
communications	mathematics	34	24
communications	middle eastern studies	23	129
communications	molecular biology	0	56
communications	music	21	148
communications	neuroscience	5	22
communications	philosophy	6	11
communications	physics	4	64
communications	political science	2	20
communications	psychology	0	11
communications	sociology	0	2
communications	spanish literature	0	3
communications	statistics	2	7
comparative literature	anthropology	20	29
comparative literature	archaeology	4	3
comparative literature	art history	44	14
comparative literature	astronomy	1	1
comparative literature	biochemistry	6	3
comparative literature	chemistry	15	9
comparative literature	classics	10	18
comparative literature	communications	449	264
comparative literature	comparative literature	10	11
comparative literature	computer science	0	1
comparative literature	earth sciences	4	3
comparative literature	economics	31	25
comparative literature	education	4	0
comparative literature	engineering	80	47
comparative literature	english literature	1	2
comparative literature	evolutionary biology	61	16
comparative literature	history	1	0
comparative literature	linguistics	29	10
comparative literature	mathematics	178	30
comparative literature	middle eastern studies	123	12
comparative literature	molecular biology	13	20
comparative literature	music	105	49
comparative literature	neuroscience	18	64
comparative literature	philosophy	22	24
comparative literature	physics	252	100
comparative literature	political science	69	111
comparative literature	psychology	67	16
comparative literature	sociology	58	66
comparative literature	spanish literature	4	9
comparative literature	statistics	2	0
computer science	anthropology	5	1
computer science	archaeology	8	11
computer science	art history	62	12
computer science	astronomy	18	12
computer science	biochemistry	1	2
computer science	chemistry	21	5
computer science	classics	2	1
computer science	communications	207	35
computer science	comparative literature	0	1
computer science	computer science	5	10
computer science	earth sciences	93	40
computer science	economics	11	1
computer science	education	1	2
computer science	engineering	50	4
computer science	english literature	26	1
computer science	evolutionary biology	140	171
computer science	history	26	13
computer science	linguistics	260	40
computer science	mathematics	181	45
computer science	middle eastern studies	231	24
computer science	molecular biology	0	1
computer science	music	78	44
computer science	neuroscience	75	32
computer science	philosophy	11	0
computer science	physics	148	53
computer science	political science	18	5
computer science	psychology	60	29
computer science	sociology	39	41
computer science	spanish literature	6	15
computer science	statistics	22	33
earth sciences	anthropology	198	333
earth sciences	archaeology	10	22
earth sciences	art history	140	79
earth sciences	astronomy	52	71
earth sciences	biochemistry	46	28
earth sciences	chemistry	3	27
earth sciences	classics	5	21
earth sciences	communications	9	51
earth sciences	comparative literature	8	7
earth sciences	computer science	22	82
earth sciences	earth sciences	59	24
earth sciences	economics	93	129
earth sciences	education	67	31
earth sciences	engineering	53	17
earth sciences	english literature	23	8
earth sciences	evolutionary biology	7	30
earth sciences	history	51	169
earth sciences	linguistics	154	89
earth sciences	mathematics	136	50
earth sciences	middle eastern studies	98	15
earth sciences	molecular biology	69	29
earth sciences	music	34	26
earth sciences	neuroscience	133	79
earth sciences	philosophy	21	276
earth sciences	physics	56	81
earth sciences	political science	177	42
earth sciences	psychology	166	116
earth sciences	sociology	43	6
earth sciences	spanish literature	17	40
earth sciences	statistics	8	54
economics	anthropology	20	11
economics	archaeology	2	2
economics	art history	65	22
economics	astronomy	0	1
economics	biochemistry	12	5
economics	chemistry	0	0
economics	classics	1	0
economics	communications	157	25
economics	comparative literature	4	1
economics	computer science	1	0
economics	earth sciences	87	9
economics	economics	39	13
economics	education	16	18
economics	engineering	90	12
economics	english literature	143	19
economics	evolutionary biology	44	1
economics	history	1	2
economics	linguistics	151	85
economics	mathematics	32	0
economics	middle eastern studies	61	15
economics	molecular biology	0	0
economics	music	11	1
economics	neuroscience	1	0
economics	philosophy	25	9
economics	physics	101	61
economics	political science	98	13
economics	psychology	28	5
economics	sociology	207	72
economics	spanish literature	4	1
economics	statistics	2	3
education	anthropology	32	13
education	archaeology	5	1
education	art history	57	40
education	astronomy	7	23
education	biochemistry	3	1
education	chemistry	8	2
education	classics	0	1
education	communications	130	156
education	comparative literature	0	0
education	computer science	14	17
education	earth sciences	233	88
education	economics	13	28
education	education	19	38
education	engineering	9	98
education	english literature	100	202
education	evolutionary biology	3	11
education	history	6	0
education	linguistics	11	26
education	mathematics	38	59
education	middle eastern studies	21	32
education	molecular biology	1	9
education	music	17	355
education	neuroscience	20	10
education	philosophy	4	11
education	physics	48	22
education	political science	212	36
education	psychology	3	3
education	sociology	11	123
education	spanish literature	6	5
education	statistics	7	14
engineering	anthropology	7	24
engineering	archaeology	70	138
engineering	art history	207	73
engineering	astronomy	119	49
engineering	biochemistry	128	154
engineering	chemistry	3	5
engineering	classics	40	19
engineering	communications	16	36
engineering	comparative literature	50	48
engineering	computer science	31	24
engineering	earth sciences	76	54
engineering	economics	114	197
engineering	education	186	104
engineering	engineering	269	48
engineering	english literature	4	5
engineering	evolutionary biology	193	12
engineering	history	89	120
engineering	linguistics	27	27
engineering	mathematics	5	0
engineering	middle eastern studies	259	52
engineering	molecular biology	201	166
engineering	music	121	56
engineering	neuroscience	103	72
engineering	philosophy	72	204
engineering	physics	24	18
engineering	political science	17	29
engineering	psychology	10	6
engineering	sociology	155	78
engineering	spanish literature	44	38
engineering	statistics	125	28
english literature	anthropology	0	9
english literature	archaeology	70	277
english literature	art history	13	17
english literature	astronomy	52	386
english literature	biochemistry	188	142
english literature	chemistry	40	64
english literature	classics	15	48
english literature	communications	126	161
english literature	comparative literature	5	94
english literature	computer science	15	16
english literature	earth sciences	20	34
english literature	economics	19	84
english literature	education	3	165
english literature	engineering	3	52
english literature	english literature	20	30
english literature	evolutionary biology	38	430
english literature	history	1	5
english literature	linguistics	26	70
english literature	mathematics	11	27
english literature	middle eastern studies	38	97
english literature	molecular biology	43	94
english literature	music	21	144
english literature	neuroscience	6	13
english literature	philosophy	9	12
english literature	physics	13	147
english literature	political science	12	85
english literature	psychology	6	19
english literature	sociology	56	168
english literature	spanish literature	33	44
english literature	statistics	0	87
evolutionary biology	anthropology	91	55
evolutionary biology	archaeology	69	76
evolutionary biology	art history	21	5
evolutionary biology	astronomy	274	47
evolutionary biology	biochemistry	0	10
evolutionary biology	chemistry	76	52
evolutionary biology	classics	95	5
evolutionary biology	communications	123	78
evolutionary biology	comparative literature	87	87
evolutionary biology	computer science	29	109
evolutionary biology	earth sciences	4	2
evolutionary biology	economics	268	83
evolutionary biology	education	100	23
evolutionary biology	engineering	5	5
evolutionary biology	english literature	461	90
evolutionary biology	evolutionary biology	7	18
evolutionary biology	history	32	36
evolutionary biology	linguistics	152	24
evolutionary biology	mathematics	21	36
evolutionary biology	middle eastern studies	51	48
evolutionary biology	molecular biology	596	427
evolutionary biology	music	217	179
evolutionary biology	neuroscience	16	18
evolutionary biology	philosophy	10	40
evolutionary biology	physics	159	120
evolutionary biology	political science	20	8
evolutionary biology	psychology	96	134
evolutionary biology	sociology	49	52
evolutionary biology	spanish literature	153	263
evolutionary biology	statistics	11	9
history	anthropology	1	2
history	archaeology	13	1
history	art history	167	13
history	astronomy	7	19
history	biochemistry	3	1
history	chemistry	54	52
history	classics	4	17
history	communications	66	53
history	comparative literature	29	20
history	computer science	11	5
history	earth sciences	75	12
history	economics	19	6
history	education	7	2
history	engineering	142	91
history	english literature	53	39
history	evolutionary biology	116	49
history	history	2	4
history	linguistics	77	13
history	mathematics	9	1
history	middle eastern studies	164	19
history	molecular biology	13	7
history	music	157	17
history	neuroscience	2	5
history	philosophy	52	36
history	physics	158	17
history	political science	37	7
history	psychology	5	5
history	sociology	433	50
history	spanish literature	24	11
history	statistics	23	69
linguistics	anthropology	458	376
linguistics	archaeology	7	5
linguistics	art history	121	15
linguistics	astronomy	77	52
linguistics	biochemistry	108	150
linguistics	chemistry	45	109
linguistics	classics	33	15
linguistics	communications	105	517
linguistics	comparative literature	16	18
linguistics	computer science	9	121
linguistics	earth sciences	4	22
linguistics	economics	61	430
linguistics	education	23	48
linguistics	engineering	117	47
linguistics	english literature	86	133
linguistics	evolutionary biology	4	42
linguistics	history	18	12
linguistics	linguistics	105	19
linguistics	mathematics	69	162
linguistics	middle eastern studies	3	6
linguistics	molecular biology	11	17
linguistics	music	86	76
linguistics	neuroscience	17	5
linguistics	philosophy	17	41
linguistics	physics	221	187
linguistics	political science	44	50
linguistics	psychology	17	129
linguistics	sociology	3	3
linguistics	spanish literature	13	54
linguistics	statistics	13	60
mathematics	anthropology	2	9
mathematics	archaeology	10	67
mathematics	art history	17	21
mathematics	astronomy	53	249
mathematics	biochemistry	5	4
mathematics	chemistry	184	117
mathematics	classics	138	73
mathematics	communications	52	230
mathematics	comparative literature	30	163
mathematics	computer science	74	234
mathematics	earth sciences	126	102
mathematics	economics	0	68
mathematics	education	0	1
mathematics	engineering	65	33
mathematics	english literature	348	299
mathematics	evolutionary biology	79	104
mathematics	history	125	494
mathematics	linguistics	2	15
mathematics	mathematics	55	50
mathematics	middle eastern studies	65	163
mathematics	molecular biology	19	121
mathematics	music	51	10
mathematics	neuroscience	45	344
mathematics	philosophy	9	64
mathematics	physics	71	48
mathematics	political science	9	33
mathematics	psychology	94	118
mathematics	sociology	57	369
mathematics	spanish literature	32	54
mathematics	statistics	84	340
middle eastern studies	anthropology	55	29
middle eastern studies	archaeology	38	35
middle eastern studies	art history	93	49
middle eastern studies	astronomy	68	95
middle eastern studies	biochemistry	1	27
middle eastern studies	chemistry	22	33
middle eastern studies	classics	102	291
middle eastern studies	communications	9	17
middle eastern studies	comparative literature	97	46
middle eastern studies	computer science	1	16
middle eastern studies	earth sciences	79	268
middle eastern studies	economics	89	57
middle eastern studies	education	70	68
middle eastern studies	engineering	49	152
middle eastern studies	english literature	68	90
middle eastern studies	evolutionary biology	112	43
middle eastern studies	history	102	141
middle eastern studies	linguistics	317	179
middle eastern studies	mathematics	11	106
middle eastern studies	middle eastern studies	16	41
middle eastern studies	molecular biology	192	314
middle eastern studies	music	81	99
middle eastern studies	neuroscience	119	48
middle eastern studies	philosophy	10	91
middle eastern studies	physics	137	380
middle eastern studies	political science	149	118
middle eastern studies	psychology	152	194
middle eastern studies	sociology	31	39
middle eastern studies	spanish literature	19	48
middle eastern studies	statistics	3	12
molecular biology	anthropology	3	20
molecular biology	archaeology	1	29
molecular biology	art history	9	123
molecular biology	astronomy	2	32
molecular biology	biochemistry	0	22
molecular biology	chemistry	3	7
molecular biology	classics	5	19
molecular biology	communications	50	126
molecular biology	comparative literature	2	11
molecular biology	computer science	0	1
molecular biology	earth sciences	223	231
molecular biology	economics	0	1
molecular biology	education	1	3
molecular biology	engineering	48	361
molecular biology	english literature	190	252
molecular biology	evolutionary biology	73	136
molecular biology	history	0	10
molecular biology	linguistics	47	193
molecular biology	mathematics	16	26
molecular biology	middle eastern studies	94	55
molecular biology	molecular biology	7	17
molecular biology	music	6	17
molecular biology	neuroscience	40	27
molecular biology	philosophy	9	15
molecular biology	physics	8	87
molecular biology	political science	13	18
molecular biology	psychology	1	0
molecular biology	sociology	188	214
molecular biology	spanish literature	1	8
molecular biology	statistics	0	3
music	anthropology	87	38
music	archaeology	172	244
music	art history	72	11
music	astronomy	59	59
music	biochemistry	26	141
music	chemistry	43	194
music	classics	0	6
music	communications	10	14
music	comparative literature	75	188
music	computer science	44	27
music	earth sciences	126	249
music	economics	35	63
music	education	31	26
music	engineering	1002	348
music	english literature	15	70
music	evolutionary biology	80	102
music	history	31	162
music	linguistics	32	8
music	mathematics	44	128
music	middle eastern studies	29	62
music	molecular biology	15	360
music	music	27	61
music	neuroscience	60	31
music	philosophy	78	100
music	physics	60	44
music	political science	13	29
music	psychology	47	114
music	sociology	100	317
music	spanish literature	394	251
music	statistics	251	329
neuroscience	anthropology	1	4
neuroscience	archaeology	5	22
neuroscience	art history	18	86
neuroscience	astronomy	1	5
neuroscience	biochemistry	5	59
neuroscience	chemistry	32	133
neuroscience	classics	0	1
neuroscience	communications	0	2
neuroscience	comparative literature	0	5
neuroscience	computer science	0	1
neuroscience	earth sciences	4	53
neuroscience	economics	7	4
neuroscience	education	7	2
neuroscience	engineering	2	34
neuroscience	english literature	0	11
neuroscience	evolutionary biology	41	51
neuroscience	history	0	7
neuroscience	linguistics	3	6
neuroscience	mathematics	37	130
neuroscience	middle eastern studies	14	153
neuroscience	molecular biology	0	2
neuroscience	music	11	82
neuroscience	neuroscience	2	6
neuroscience	philosophy	5	40
neuroscience	physics	8	46
neuroscience	political science	10	23
neuroscience	psychology	2	25
neuroscience	sociology	38	206
neuroscience	spanish literature	0	29
neuroscience	statistics	22	60
philosophy	anthropology	1	1
philosophy	archaeology	20	6
philosophy	art history	94	39
philosophy	astronomy	20	4
philosophy	biochemistry	2	0
philosophy	chemistry	23	0
philosophy	classics	14	5
philosophy	communications	77	59
philosophy	comparative literature	2	0
philosophy	computer science	10	3
philosophy	earth sciences	84	6
philosophy	economics	6	4
philosophy	education	8	2
philosophy	engineering	39	3
philosophy	english literature	83	5
philosophy	evolutionary biology	38	3
philosophy	history	6	2
philosophy	linguistics	202	2
philosophy	mathematics	47	22
philosophy	middle eastern studies	24	8
philosophy	molecular biology	21	1
philosophy	music	20	12
philosophy	neuroscience	125	9
philosophy	philosophy	11	1
philosophy	physics	265	18
philosophy	political science	199	36
philosophy	psychology	26	6
philosophy	sociology	25	1
philosophy	spanish literature	5	1
philosophy	statistics	77	5
physics	anthropology	107	211
physics	archaeology	13	44
physics	art history	159	56
physics	astronomy	118	168
physics	biochemistry	1	6
physics	chemistry	4	12
physics	classics	23	76
physics	communications	20	14
physics	comparative literature	51	28
physics	computer science	30	9
physics	earth sciences	47	23
physics	economics	53	180
physics	education	4	4
physics	engineering	42	66
physics	english literature	18	12
physics	evolutionary biology	10	62
physics	history	32	60
physics	linguistics	6	5
physics	mathematics	22	154
physics	middle eastern studies	69	61
physics	molecular biology	76	7
physics	music	317	152
physics	neuroscience	87	61
physics	philosophy	35	74
physics	physics	156	46
physics	political science	10	11
physics	psychology	293	78
physics	sociology	210	97
physics	spanish literature	276	155
physics	statistics	303	277
political science	anthropology	121	215
political science	archaeology	55	18
political science	art history	381	57
political science	astronomy	35	59
political science	biochemistry	11	9
political science	chemistry	228	97
political science	classics	130	29
political science	communications	55	23
political science	comparative literature	3	0
political science	computer science	27	7
political science	earth sciences	528	75
political science	economics	160	60
political science	education	123	65
political science	engineering	6	0
political science	english literature	40	42
political science	evolutionary biology	22	6
political science	history	166	95
political science	linguistics	41	29
political science	mathematics	125	84
political science	middle eastern studies	73	60
political science	molecular biology	12	39
political science	music	110	12
political science	neuroscience	38	43
political science	philosophy	44	21
political science	physics	46	18
political science	political science	466	95
political science	psychology	18	14
political science	sociology	172	25
political science	spanish literature	77	30
political science	statistics	177	39
psychology	anthropology	2	2
psychology	archaeology	0	1
psychology	art history	5	66
psychology	astronomy	1	14
psychology	biochemistry	9	17
psychology	chemistry	3	9
psychology	classics	0	1
psychology	communications	1	5
psychology	comparative literature	2	4
psychology	computer science	0	23
psychology	earth sciences	59	126
psychology	economics	4	8
psychology	education	1	25
psychology	engineering	77	165
psychology	english literature	10	21
psychology	evolutionary biology	87	187
psychology	history	1	5
psychology	linguistics	8	16
psychology	mathematics	8	91
psychology	middle eastern studies	34	258
psychology	molecular biology	1	8
psychology	music	20	127
psychology	neuroscience	3	16
psychology	philosophy	0	0
psychology	physics	1	24
psychology	political science	3	49
psychology	psychology	3	14
psychology	sociology	2	1
psychology	spanish literature	1	21
psychology	statistics	3	22
sociology	anthropology	9	76
sociology	archaeology	31	24
sociology	art history	50	288
sociology	astronomy	15	124
sociology	biochemistry	6	44
sociology	chemistry	9	8
sociology	classics	33	170
sociology	communications	5	21
sociology	comparative literature	5	48
sociology	computer science	1	111
sociology	earth sciences	4	52
sociology	economics	5	9
sociology	education	6	68
sociology	engineering	206	794
sociology	english literature	3	2
sociology	evolutionary biology	27	12
sociology	history	16	181
sociology	linguistics	15	39
sociology	mathematics	128	158
sociology	middle eastern studies	108	124
sociology	molecular biology	42	145
sociology	music	21	268
sociology	neuroscience	1	4
sociology	philosophy	16	275
sociology	physics	68	34
sociology	political science	2	41
sociology	psychology	37	62
sociology	sociology	10	62
sociology	spanish literature	1	44
sociology	statistics	1	46
spanish literature	anthropology	3	1
spanish literature	archaeology	1	0
spanish literature	art history	26	24
spanish literature	astronomy	7	0
spanish literature	biochemistry	22	38
spanish literature	chemistry	2	0
spanish literature	classics	53	28
spanish literature	communications	3	1
spanish literature	comparative literature	34	35
spanish literature	computer science	47	8
spanish literature	earth sciences	16	6
spanish literature	economics	24	4
spanish literature	education	3	0
spanish literature	engineering	58	65
spanish literature	english literature	15	2
spanish literature	evolutionary biology	76	20
spanish literature	history	27	8
spanish literature	linguistics	313	40
spanish literature	mathematics	43	9
spanish literature	middle eastern studies	176	26
spanish literature	molecular biology	0	9
spanish literature	music	11	8
spanish literature	neuroscience	4	0
spanish literature	philosophy	2	2
spanish literature	physics	66	104
spanish literature	political science	21	27
spanish literature	psychology	28	12
spanish literature	sociology	3	2
spanish literature	spanish literature	5	4
spanish literature	statistics	14	34
statistics	anthropology	14	5
statistics	archaeology	80	16
statistics	art history	87	61
statistics	astronomy	4	4
statistics	biochemistry	48	4
statistics	chemistry	5	2
statistics	classics	8	11
statistics	communications	37	1
statistics	comparative literature	4	1
statistics	computer science	4	0
statistics	earth sciences	1	3
statistics	economics	2	13
statistics	education	2	0
statistics	engineering	247	117
statistics	english literature	170	29
statistics	evolutionary biology	37	10
statistics	history	1	0
statistics	linguistics	427	61
statistics	mathematics	97	54
statistics	middle eastern studies	70	41
statistics	molecular biology	49	14
statistics	music	136	26
statistics	neuroscience	12	10
statistics	philosophy	5	2
statistics	physics	217	41
statistics	political science	157	39
statistics	psychology	4	12
statistics	sociology	140	14
statistics	spanish literature	10	6
statistics	statistics	0	1
