from_matched_field	to_matched_field	n_male	n_female
art history	evolutionary biology	10	10
art history	history	83	60
art history	linguistics	284	142
art history	mathematics	418	489
art history	middle eastern studies	237	257
art history	molecular biology	289	193
art history	music	70	19
art history	neuroscience	95	59
art history	philosophy	87	46
art history	physics	135	137
art history	political science	112	51
art history	psychology	152	97
art history	sociology	18	30
art history	spanish literature	195	46
art history	statistics	78	142
astronomy	anthropology	1	0
astronomy	archaeology	5	1
astronomy	art history	162	38
astronomy	astronomy	7	0
astronomy	biochemistry	41	35
astronomy	chemistry	10	9
astronomy	classics	79	73
astronomy	communications	12	1
astronomy	comparative literature	5	0
astronomy	computer science	105	9
astronomy	earth sciences	50	90
astronomy	economics	1	1
astronomy	education	0	0
astronomy	engineering	61	51
astronomy	english literature	12	12
astronomy	evolutionary biology	167	136
astronomy	history	20	27
astronomy	linguistics	7	4
astronomy	mathematics	2	13
astronomy	middle eastern studies	14	1
astronomy	molecular biology	65	20
astronomy	music	7	3
astronomy	neuroscience	7	3
astronomy	philosophy	19	11
astronomy	physics	3	0
astronomy	political science	190	195
astronomy	psychology	96	40
astronomy	sociology	1	0
astronomy	spanish literature	5	2
astronomy	statistics	22	5
biochemistry	anthropology	53	23
biochemistry	archaeology	98	20
biochemistry	art history	19	3
biochemistry	astronomy	30	2
biochemistry	biochemistry	33	52
biochemistry	chemistry	11	8
biochemistry	classics	7	2
biochemistry	communications	53	10
biochemistry	comparative literature	68	6
biochemistry	computer science	151	241
biochemistry	earth sciences	85	60
biochemistry	economics	11	4
biochemistry	education	11	16
biochemistry	engineering	101	122
biochemistry	english literature	34	86
biochemistry	evolutionary biology	49	145
biochemistry	history	567	248
biochemistry	linguistics	425	91
biochemistry	mathematics	42	15
biochemistry	middle eastern studies	119	64
biochemistry	molecular biology	44	1
biochemistry	music	88	5
biochemistry	neuroscience	260	177
biochemistry	philosophy	18	10
biochemistry	physics	155	99
biochemistry	political science	54	89
biochemistry	psychology	59	57
biochemistry	sociology	141	8
biochemistry	spanish literature	363	197
biochemistry	statistics	256	13
chemistry	anthropology	2	2
chemistry	archaeology	0	2
chemistry	art history	166	305
chemistry	astronomy	5	3
chemistry	biochemistry	56	12
chemistry	chemistry	5	1
chemistry	classics	7	1
chemistry	communications	9	5
chemistry	comparative literature	1	5
chemistry	computer science	11	8
chemistry	earth sciences	236	58
chemistry	economics	145	47
chemistry	education	58	35
chemistry	engineering	26	42
chemistry	english literature	29	9
chemistry	evolutionary biology	305	124
chemistry	history	31	85
chemistry	linguistics	28	55
chemistry	mathematics	36	0
chemistry	middle eastern studies	14	3
chemistry	molecular biology	61	32
chemistry	music	3	1
chemistry	neuroscience	22	8
chemistry	philosophy	22	3
chemistry	physics	155	32
chemistry	political science	7	1
chemistry	psychology	66	33
chemistry	sociology	1	2
chemistry	spanish literature	4	0
chemistry	statistics	58	42
classics	anthropology	0	0
classics	archaeology	0	0
classics	art history	39	110
classics	astronomy	5	3
classics	biochemistry	27	103
classics	chemistry	2	0
classics	classics	30	28
classics	communications	1	16
classics	comparative literature	50	20
classics	computer science	25	69
classics	earth sciences	50	300
classics	economics	0	1
classics	education	2	4
classics	engineering	3	8
classics	english literature	3	4
classics	evolutionary biology	30	73
classics	history	23	5
classics	linguistics	0	2
classics	mathematics	24	41
classics	middle eastern studies	0	2
classics	molecular biology	18	39
classics	music	54	40
classics	neuroscience	0	16
classics	philosophy	0	0
classics	physics	3	6
classics	political science	16	58
classics	psychology	4	223
classics	sociology	2	3
classics	spanish literature	26	1
classics	statistics	9	7
communications	anthropology	0	2
communications	archaeology	5	20
communications	art history	40	383
communications	astronomy	1	4
communications	biochemistry	6	55
communications	chemistry	0	3
communications	classics	0	7
communications	communications	0	13
communications	comparative literature	0	1
communications	computer science	6	47
communications	earth sciences	4	17
communications	economics	3	2
communications	education	15	24
communications	engineering	1	60
communications	english literature	0	5
communications	evolutionary biology	10	136
communications	history	148	239
communications	linguistics	0	5
communications	mathematics	1	7
communications	middle eastern studies	3	4
communications	molecular biology	248	304
communications	music	123	77
communications	neuroscience	0	4
communications	philosophy	21	46
communications	physics	0	0
communications	political science	2	16
communications	psychology	72	284
communications	sociology	3	25
communications	spanish literature	0	0
communications	statistics	12	7
comparative literature	anthropology	4	39
comparative literature	archaeology	2	1
comparative literature	art history	114	59
comparative literature	astronomy	2	5
comparative literature	biochemistry	0	1
comparative literature	chemistry	2	6
comparative literature	classics	16	3
comparative literature	communications	2	2
comparative literature	comparative literature	2	0
comparative literature	computer science	24	14
comparative literature	earth sciences	36	11
comparative literature	economics	5	3
comparative literature	education	19	6
comparative literature	engineering	12	18
comparative literature	english literature	3	1
comparative literature	evolutionary biology	296	88
comparative literature	history	68	179
comparative literature	linguistics	6	11
comparative literature	mathematics	2	0
comparative literature	middle eastern studies	13	1
comparative literature	molecular biology	371	454
comparative literature	music	1	2
comparative literature	neuroscience	1	6
comparative literature	philosophy	4	8
comparative literature	physics	30	3
comparative literature	political science	26	93
comparative literature	psychology	40	32
comparative literature	sociology	0	1
comparative literature	spanish literature	4	1
comparative literature	statistics	3	3
computer science	anthropology	255	112
computer science	archaeology	350	27
computer science	art history	112	20
computer science	astronomy	109	29
computer science	biochemistry	8	4
computer science	chemistry	33	1
computer science	classics	89	38
computer science	communications	90	24
computer science	comparative literature	451	56
computer science	computer science	7	0
computer science	earth sciences	9	7
computer science	economics	107	7
computer science	education	59	20
computer science	engineering	25	11
computer science	english literature	154	85
computer science	evolutionary biology	269	76
computer science	history	47	31
computer science	linguistics	22	5
computer science	mathematics	153	22
computer science	middle eastern studies	168	27
computer science	molecular biology	147	20
computer science	music	156	4
computer science	neuroscience	159	24
computer science	philosophy	32	6
computer science	physics	110	10
computer science	political science	67	5
computer science	psychology	113	129
computer science	sociology	112	18
computer science	spanish literature	29	36
computer science	statistics	85	9
earth sciences	anthropology	58	28
earth sciences	archaeology	64	36
earth sciences	art history	57	116
earth sciences	astronomy	16	2
earth sciences	biochemistry	64	137
earth sciences	chemistry	299	85
earth sciences	classics	44	26
earth sciences	communications	48	7
earth sciences	comparative literature	193	64
earth sciences	computer science	174	43
earth sciences	earth sciences	108	356
earth sciences	economics	65	16
earth sciences	education	11	7
earth sciences	engineering	5	4
earth sciences	english literature	86	10
earth sciences	evolutionary biology	156	188
earth sciences	history	91	264
earth sciences	linguistics	41	44
earth sciences	mathematics	177	155
earth sciences	middle eastern studies	178	117
earth sciences	molecular biology	37	134
earth sciences	music	271	26
earth sciences	neuroscience	69	77
earth sciences	philosophy	6	10
earth sciences	physics	268	340
earth sciences	political science	36	9
earth sciences	psychology	99	102
earth sciences	sociology	115	16
earth sciences	spanish literature	160	20
earth sciences	statistics	14	2
economics	anthropology	16	4
economics	archaeology	23	6
economics	art history	52	37
economics	astronomy	0	0
economics	biochemistry	7	33
economics	chemistry	23	12
economics	classics	14	6
economics	communications	14	3
economics	comparative literature	17	13
economics	computer science	47	55
economics	earth sciences	6	6
economics	economics	30	3
economics	education	14	22
economics	engineering	0	0
economics	english literature	5	1
economics	evolutionary biology	5	31
economics	history	179	162
economics	linguistics	19	12
economics	mathematics	29	10
economics	middle eastern studies	1	1
economics	molecular biology	10	35
economics	music	34	17
economics	neuroscience	0	1
economics	philosophy	3	1
economics	physics	25	30
economics	political science	158	142
economics	psychology	11	19
economics	sociology	3	2
economics	spanish literature	15	2
economics	statistics	13	9
education	anthropology	11	32
education	archaeology	1	2
education	art history	1	10
education	astronomy	1	1
education	biochemistry	62	104
education	chemistry	41	34
education	classics	5	6
education	communications	1	1
education	comparative literature	2	2
education	computer science	23	59
education	earth sciences	27	133
education	economics	1	3
education	education	23	7
education	engineering	13	14
education	english literature	11	64
education	evolutionary biology	14	45
education	history	14	58
education	linguistics	18	8
education	mathematics	1	2
education	middle eastern studies	10	12
education	molecular biology	43	108
education	music	16	4
education	neuroscience	11	15
education	philosophy	14	45
education	physics	23	30
education	political science	23	73
education	psychology	68	65
education	sociology	4	8
education	spanish literature	6	6
education	statistics	11	8
engineering	anthropology	45	5
engineering	archaeology	2	1
engineering	art history	171	148
engineering	astronomy	1	1
engineering	biochemistry	300	25
engineering	chemistry	0	1
engineering	classics	15	11
engineering	communications	5	0
engineering	comparative literature	8	5
engineering	computer science	8	38
engineering	earth sciences	167	189
engineering	economics	15	0
engineering	education	28	5
engineering	engineering	15	7
engineering	english literature	46	3
engineering	evolutionary biology	8	4
engineering	history	23	24
engineering	linguistics	0	0
engineering	mathematics	2	0
engineering	middle eastern studies	28	16
engineering	molecular biology	35	57
engineering	music	0	0
engineering	neuroscience	19	8
engineering	philosophy	44	17
engineering	physics	1	0
engineering	political science	76	72
engineering	psychology	39	104
engineering	sociology	39	3
engineering	spanish literature	8	18
engineering	statistics	2	0
english literature	anthropology	8	18
english literature	archaeology	0	9
english literature	art history	13	171
english literature	astronomy	28	45
english literature	biochemistry	31	68
english literature	chemistry	1	0
english literature	classics	0	4
english literature	communications	28	70
english literature	comparative literature	0	9
english literature	computer science	5	9
english literature	earth sciences	2	3
english literature	economics	5	14
english literature	education	0	0
english literature	engineering	1	4
english literature	english literature	0	6
english literature	evolutionary biology	3	67
english literature	history	12	69
english literature	linguistics	17	98
english literature	mathematics	0	5
english literature	middle eastern studies	1	1
english literature	molecular biology	8	171
english literature	music	0	2
english literature	neuroscience	12	50
english literature	philosophy	3	0
english literature	physics	1	9
english literature	political science	0	5
english literature	psychology	15	31
english literature	sociology	1	10
english literature	spanish literature	0	1
english literature	statistics	10	14
evolutionary biology	anthropology	196	39
evolutionary biology	archaeology	115	26
evolutionary biology	art history	94	16
evolutionary biology	astronomy	190	15
evolutionary biology	biochemistry	125	11
evolutionary biology	chemistry	7	6
evolutionary biology	classics	127	176
evolutionary biology	communications	26	4
evolutionary biology	comparative literature	27	32
evolutionary biology	computer science	58	132
evolutionary biology	earth sciences	103	63
evolutionary biology	economics	577	32
evolutionary biology	education	33	26
evolutionary biology	engineering	263	201
evolutionary biology	english literature	62	2
evolutionary biology	evolutionary biology	50	81
evolutionary biology	history	64	29
evolutionary biology	linguistics	3	1
evolutionary biology	mathematics	9	0
evolutionary biology	middle eastern studies	33	5
evolutionary biology	molecular biology	203	34
evolutionary biology	music	173	22
evolutionary biology	neuroscience	6	9
evolutionary biology	philosophy	37	2
evolutionary biology	physics	277	189
evolutionary biology	political science	316	39
evolutionary biology	psychology	22	37
evolutionary biology	sociology	14	4
evolutionary biology	spanish literature	172	14
evolutionary biology	statistics	1	0
history	anthropology	315	41
history	archaeology	3	0
history	art history	82	23
history	astronomy	52	17
history	biochemistry	51	37
history	chemistry	54	2
history	classics	88	10
history	communications	13	1
history	comparative literature	115	62
history	computer science	105	129
history	earth sciences	142	175
history	economics	118	21
history	education	16	33
history	engineering	223	108
history	english literature	53	7
history	evolutionary biology	33	6
history	history	131	432
history	linguistics	28	27
history	mathematics	5	1
history	middle eastern studies	47	11
history	molecular biology	122	27
history	music	190	108
history	neuroscience	316	66
history	philosophy	68	62
history	physics	54	24
history	political science	34	29
history	psychology	2	0
history	sociology	116	191
history	spanish literature	88	29
history	statistics	263	24
linguistics	anthropology	9	4
linguistics	archaeology	0	3
linguistics	art history	48	174
linguistics	astronomy	8	55
linguistics	biochemistry	22	173
linguistics	chemistry	20	19
linguistics	classics	1	0
linguistics	communications	7	7
linguistics	comparative literature	3	14
linguistics	computer science	11	72
linguistics	earth sciences	18	228
linguistics	economics	21	15
linguistics	education	6	41
linguistics	engineering	5	3
linguistics	english literature	0	1
linguistics	evolutionary biology	29	11
linguistics	history	8	121
linguistics	linguistics	14	5
linguistics	mathematics	27	7
linguistics	middle eastern studies	3	12
linguistics	molecular biology	15	48
linguistics	music	6	3
linguistics	neuroscience	3	0
linguistics	philosophy	15	13
linguistics	physics	5	2
linguistics	political science	151	31
linguistics	psychology	156	101
linguistics	sociology	1	1
linguistics	spanish literature	0	59
linguistics	statistics	6	2
mathematics	anthropology	3	3
mathematics	archaeology	3	10
mathematics	art history	15	39
mathematics	astronomy	6	32
mathematics	biochemistry	62	240
mathematics	chemistry	25	11
mathematics	classics	0	2
mathematics	communications	16	48
mathematics	comparative literature	18	104
mathematics	computer science	96	93
mathematics	earth sciences	38	123
mathematics	economics	5	10
mathematics	education	11	18
mathematics	engineering	0	0
mathematics	english literature	9	46
mathematics	evolutionary biology	6	220
mathematics	history	16	41
mathematics	linguistics	1	1
mathematics	mathematics	0	0
mathematics	middle eastern studies	11	15
mathematics	molecular biology	73	40
mathematics	music	1	0
mathematics	neuroscience	1	25
mathematics	philosophy	4	4
mathematics	physics	36	29
mathematics	political science	71	284
mathematics	psychology	10	18
mathematics	sociology	16	31
mathematics	spanish literature	11	35
mathematics	statistics	6	6
middle eastern studies	anthropology	5	1
middle eastern studies	archaeology	4	8
middle eastern studies	art history	68	21
middle eastern studies	astronomy	5	5
middle eastern studies	biochemistry	63	64
middle eastern studies	chemistry	0	1
middle eastern studies	classics	5	14
middle eastern studies	communications	3	13
middle eastern studies	comparative literature	26	17
middle eastern studies	computer science	66	172
middle eastern studies	earth sciences	0	1
middle eastern studies	economics	42	24
middle eastern studies	education	1	1
middle eastern studies	engineering	7	47
middle eastern studies	english literature	1	11
middle eastern studies	evolutionary biology	9	126
middle eastern studies	history	205	316
middle eastern studies	linguistics	4	3
middle eastern studies	mathematics	67	30
middle eastern studies	middle eastern studies	16	20
middle eastern studies	molecular biology	27	29
middle eastern studies	music	2	1
middle eastern studies	neuroscience	3	2
middle eastern studies	philosophy	11	31
middle eastern studies	physics	0	1
middle eastern studies	political science	41	119
middle eastern studies	psychology	11	53
middle eastern studies	sociology	2	9
middle eastern studies	spanish literature	9	16
middle eastern studies	statistics	2	11
molecular biology	anthropology	71	211
molecular biology	archaeology	47	157
molecular biology	art history	5	71
molecular biology	astronomy	22	17
molecular biology	biochemistry	72	287
molecular biology	chemistry	16	197
molecular biology	classics	176	61
molecular biology	communications	1	3
molecular biology	comparative literature	61	149
molecular biology	computer science	12	116
molecular biology	earth sciences	9	2
molecular biology	economics	11	47
molecular biology	education	96	392
molecular biology	engineering	9	161
molecular biology	english literature	85	272
molecular biology	evolutionary biology	77	253
molecular biology	history	186	453
molecular biology	linguistics	60	221
molecular biology	mathematics	7	38
molecular biology	middle eastern studies	33	81
molecular biology	molecular biology	174	273
molecular biology	music	167	66
molecular biology	neuroscience	34	78
molecular biology	philosophy	261	545
molecular biology	physics	128	19
molecular biology	political science	5	31
molecular biology	psychology	48	53
molecular biology	sociology	57	171
molecular biology	spanish literature	103	69
molecular biology	statistics	259	57
music	anthropology	5	3
music	archaeology	5	15
music	art history	0	42
music	astronomy	0	1
music	biochemistry	6	119
music	chemistry	1	3
music	classics	2	3
music	communications	21	56
music	comparative literature	2	1
music	computer science	71	155
music	earth sciences	37	78
music	economics	0	1
music	education	2	17
music	engineering	0	0
music	english literature	9	9
music	evolutionary biology	4	22
music	history	7	104
music	linguistics	0	14
music	mathematics	7	7
music	middle eastern studies	1	2
music	molecular biology	135	344
music	music	5	5
music	neuroscience	1	1
music	philosophy	1	21
music	physics	3	2
music	political science	397	729
music	psychology	56	298
music	sociology	1	2
music	spanish literature	19	6
music	statistics	8	11
neuroscience	anthropology	6	18
neuroscience	archaeology	1	2
neuroscience	art history	49	185
neuroscience	astronomy	5	5
neuroscience	biochemistry	87	239
neuroscience	chemistry	0	1
neuroscience	classics	1	4
neuroscience	communications	27	16
neuroscience	comparative literature	1	6
neuroscience	computer science	47	118
neuroscience	earth sciences	54	70
neuroscience	economics	2	3
neuroscience	education	10	1
neuroscience	engineering	3	5
neuroscience	english literature	15	19
neuroscience	evolutionary biology	1	10
neuroscience	history	72	74
neuroscience	linguistics	1	3
neuroscience	mathematics	10	41
neuroscience	middle eastern studies	14	19
neuroscience	molecular biology	18	153
neuroscience	music	4	6
neuroscience	neuroscience	2	4
neuroscience	philosophy	1	1
neuroscience	physics	0	1
neuroscience	political science	5	8
neuroscience	psychology	5	49
neuroscience	sociology	3	1
neuroscience	spanish literature	11	35
neuroscience	statistics	2	0
philosophy	anthropology	20	1
philosophy	archaeology	7	0
philosophy	art history	119	32
philosophy	astronomy	65	6
philosophy	biochemistry	9	3
philosophy	chemistry	3	0
philosophy	classics	8	5
philosophy	communications	0	0
philosophy	comparative literature	4	0
philosophy	computer science	200	56
philosophy	earth sciences	10	4
philosophy	economics	46	1
philosophy	education	2	2
philosophy	engineering	23	3
philosophy	english literature	7	0
philosophy	evolutionary biology	319	55
philosophy	history	325	262
philosophy	linguistics	24	1
philosophy	mathematics	16	5
philosophy	middle eastern studies	1	0
philosophy	molecular biology	171	22
philosophy	music	73	6
philosophy	neuroscience	3	0
philosophy	philosophy	64	4
philosophy	physics	5	0
philosophy	political science	155	46
philosophy	psychology	251	108
philosophy	sociology	0	0
philosophy	spanish literature	5	0
philosophy	statistics	43	2
physics	anthropology	6	3
physics	archaeology	22	26
physics	art history	85	282
physics	astronomy	1	3
physics	biochemistry	13	1
physics	chemistry	1	0
physics	classics	2	24
physics	communications	5	3
physics	comparative literature	1	15
physics	computer science	222	268
physics	earth sciences	23	138
physics	economics	20	17
physics	education	74	14
physics	engineering	0	2
physics	english literature	4	1
physics	evolutionary biology	56	65
physics	history	11	36
physics	linguistics	10	8
physics	mathematics	1	0
physics	middle eastern studies	5	8
physics	molecular biology	213	179
physics	music	0	0
physics	neuroscience	0	7
physics	philosophy	5	1
physics	physics	15	8
physics	political science	196	639
physics	psychology	3	23
physics	sociology	9	7
physics	spanish literature	57	15
physics	statistics	8	5
political science	anthropology	44	0
political science	archaeology	167	96
political science	art history	146	49
political science	astronomy	135	23
political science	biochemistry	5	0
political science	chemistry	91	77
political science	classics	18	3
political science	communications	86	5
political science	comparative literature	23	2
political science	computer science	2	0
political science	earth sciences	122	46
political science	economics	20	69
political science	education	71	14
political science	engineering	54	16
political science	english literature	54	3
political science	evolutionary biology	8	2
political science	history	236	12
political science	linguistics	102	17
political science	mathematics	250	21
political science	middle eastern studies	165	12
political science	molecular biology	81	125
political science	music	16	2
political science	neuroscience	141	62
political science	philosophy	25	9
political science	physics	116	3
political science	political science	225	76
political science	psychology	19	6
political science	sociology	82	1
political science	spanish literature	209	62
political science	statistics	105	0
psychology	anthropology	29	59
psychology	archaeology	12	104
psychology	art history	16	189
psychology	astronomy	217	101
psychology	biochemistry	15	22
psychology	chemistry	16	229
psychology	classics	3	24
psychology	communications	50	23
psychology	comparative literature	10	209
psychology	computer science	26	156
psychology	earth sciences	1	1
psychology	economics	13	65
psychology	education	67	169
psychology	engineering	46	59
psychology	english literature	79	176
psychology	evolutionary biology	26	40
psychology	history	11	29
psychology	linguistics	0	1
psychology	mathematics	59	53
psychology	middle eastern studies	3	49
psychology	molecular biology	8	174
psychology	music	110	184
psychology	neuroscience	9	149
psychology	philosophy	21	23
psychology	physics	16	15
psychology	political science	13	61
psychology	psychology	11	51
psychology	sociology	6	11
psychology	spanish literature	8	3
psychology	statistics	0	2
sociology	anthropology	11	7
sociology	archaeology	4	38
sociology	art history	3	186
sociology	astronomy	87	88
sociology	biochemistry	10	140
sociology	chemistry	1	1
sociology	classics	2	31
sociology	communications	3	105
sociology	comparative literature	0	0
sociology	computer science	41	384
sociology	earth sciences	5	96
sociology	economics	2	0
sociology	education	1	37
sociology	engineering	3	5
sociology	english literature	7	8
sociology	evolutionary biology	4	99
sociology	history	8	56
sociology	linguistics	1	1
sociology	mathematics	0	5
sociology	middle eastern studies	12	30
sociology	molecular biology	1	82
sociology	music	11	13
sociology	neuroscience	0	2
sociology	philosophy	1	0
sociology	physics	18	32
sociology	political science	329	351
sociology	psychology	92	234
sociology	sociology	1	14
sociology	spanish literature	0	7
sociology	statistics	0	16
spanish literature	anthropology	17	11
spanish literature	archaeology	2	10
spanish literature	art history	4	91
spanish literature	astronomy	44	25
spanish literature	biochemistry	19	51
spanish literature	chemistry	13	47
spanish literature	classics	5	5
spanish literature	communications	9	2
spanish literature	comparative literature	7	51
spanish literature	computer science	20	28
spanish literature	earth sciences	2	34
spanish literature	economics	0	0
spanish literature	education	3	21
spanish literature	engineering	1	26
spanish literature	english literature	10	6
spanish literature	evolutionary biology	29	73
spanish literature	history	31	68
spanish literature	linguistics	16	1
spanish literature	mathematics	10	7
spanish literature	middle eastern studies	37	72
spanish literature	molecular biology	21	33
spanish literature	music	1	1
spanish literature	neuroscience	8	6
spanish literature	philosophy	4	2
spanish literature	physics	14	42
spanish literature	political science	12	64
spanish literature	psychology	3	18
spanish literature	sociology	4	9
spanish literature	spanish literature	7	3
spanish literature	statistics	1	0
statistics	anthropology	26	13
statistics	archaeology	4	2
statistics	art history	56	89
statistics	astronomy	0	0
statistics	biochemistry	174	50
statistics	chemistry	1	1
statistics	classics	1	2
statistics	communications	49	48
statistics	comparative literature	11	3
statistics	computer science	14	35
statistics	earth sciences	10	89
statistics	economics	3	1
statistics	education	4	25
statistics	engineering	96	37
statistics	english literature	1	1
statistics	evolutionary biology	38	99
statistics	history	75	200
statistics	linguistics	18	16
statistics	mathematics	3	16
statistics	middle eastern studies	2	8
statistics	molecular biology	9	65
statistics	music	34	15
statistics	neuroscience	4	9
statistics	philosophy	1	0
statistics	physics	2	4
statistics	political science	3	15
statistics	psychology	13	9
statistics	sociology	6	12
statistics	spanish literature	2	1
statistics	statistics	5	10
