from_matched_field	to_matched_field	n_male	n_female
communications	evolutionary biology	3	49
communications	history	33	43
communications	linguistics	1	50
communications	mathematics	253	201
communications	middle eastern studies	0	15
communications	molecular biology	3	13
communications	music	3	63
communications	neuroscience	1	31
communications	philosophy	12	149
communications	physics	2	25
communications	political science	2	25
communications	psychology	0	7
communications	sociology	13	155
communications	spanish literature	2	72
communications	statistics	2	1
comparative literature	anthropology	4	4
comparative literature	archaeology	8	28
comparative literature	art history	48	71
comparative literature	astronomy	0	4
comparative literature	biochemistry	3	4
comparative literature	chemistry	39	1
comparative literature	classics	1	2
comparative literature	communications	31	11
comparative literature	comparative literature	4	2
comparative literature	computer science	107	65
comparative literature	earth sciences	15	8
comparative literature	economics	159	349
comparative literature	education	262	155
comparative literature	engineering	9	12
comparative literature	english literature	3	0
comparative literature	evolutionary biology	14	32
comparative literature	history	10	9
comparative literature	linguistics	9	24
comparative literature	mathematics	1	0
comparative literature	middle eastern studies	10	44
comparative literature	molecular biology	7	41
comparative literature	music	107	61
comparative literature	neuroscience	47	13
comparative literature	philosophy	145	44
comparative literature	physics	43	205
comparative literature	political science	3	2
comparative literature	psychology	80	60
comparative literature	sociology	89	124
comparative literature	spanish literature	1	1
comparative literature	statistics	58	6
computer science	anthropology	0	0
computer science	archaeology	8	14
computer science	art history	53	74
computer science	astronomy	89	46
computer science	biochemistry	54	75
computer science	chemistry	72	9
computer science	classics	8	14
computer science	communications	47	10
computer science	comparative literature	199	16
computer science	computer science	147	219
computer science	earth sciences	19	55
computer science	economics	5	55
computer science	education	13	4
computer science	engineering	176	247
computer science	english literature	86	16
computer science	evolutionary biology	212	55
computer science	history	62	54
computer science	linguistics	54	46
computer science	mathematics	439	290
computer science	middle eastern studies	208	110
computer science	molecular biology	26	145
computer science	music	9	2
computer science	neuroscience	50	56
computer science	philosophy	60	3
computer science	physics	44	184
computer science	political science	41	10
computer science	psychology	108	71
computer science	sociology	0	4
computer science	spanish literature	7	10
computer science	statistics	4	4
earth sciences	anthropology	38	56
earth sciences	archaeology	57	86
earth sciences	art history	20	465
earth sciences	astronomy	29	333
earth sciences	biochemistry	43	95
earth sciences	chemistry	7	7
earth sciences	classics	0	4
earth sciences	communications	12	10
earth sciences	comparative literature	26	19
earth sciences	computer science	1	1
earth sciences	earth sciences	25	23
earth sciences	economics	48	129
earth sciences	education	14	55
earth sciences	engineering	226	530
earth sciences	english literature	6	30
earth sciences	evolutionary biology	8	9
earth sciences	history	24	23
earth sciences	linguistics	27	107
earth sciences	mathematics	27	28
earth sciences	middle eastern studies	11	64
earth sciences	molecular biology	0	9
earth sciences	music	21	27
earth sciences	neuroscience	19	20
earth sciences	philosophy	158	95
earth sciences	physics	213	81
earth sciences	political science	17	126
earth sciences	psychology	0	1
earth sciences	sociology	0	17
earth sciences	spanish literature	62	170
earth sciences	statistics	28	5
economics	anthropology	10	18
economics	archaeology	29	32
economics	art history	66	42
economics	astronomy	2	2
economics	biochemistry	27	12
economics	chemistry	70	3
economics	classics	27	17
economics	communications	242	8
economics	comparative literature	174	8
economics	computer science	53	4
economics	earth sciences	13	1
economics	economics	21	13
economics	education	93	2
economics	engineering	10	25
economics	english literature	60	41
economics	evolutionary biology	39	7
economics	history	96	12
economics	linguistics	15	0
economics	mathematics	112	5
economics	middle eastern studies	306	55
economics	molecular biology	29	7
economics	music	96	8
economics	neuroscience	50	7
economics	philosophy	89	0
economics	physics	6	11
economics	political science	1	0
economics	psychology	139	88
economics	sociology	402	139
economics	spanish literature	46	15
economics	statistics	72	10
education	anthropology	4	38
education	archaeology	1	0
education	art history	10	91
education	astronomy	0	10
education	biochemistry	0	1
education	chemistry	44	62
education	classics	34	146
education	communications	3	46
education	comparative literature	59	12
education	computer science	128	350
education	earth sciences	200	342
education	economics	13	40
education	education	5	13
education	engineering	2	23
education	english literature	78	91
education	evolutionary biology	4	161
education	history	19	8
education	linguistics	7	70
education	mathematics	71	49
education	middle eastern studies	0	28
education	molecular biology	20	139
education	music	29	40
education	neuroscience	22	29
education	philosophy	0	3
education	physics	16	17
education	political science	183	319
education	psychology	0	14
education	sociology	22	67
education	spanish literature	1	28
education	statistics	89	375
engineering	anthropology	59	20
engineering	archaeology	83	43
engineering	art history	77	87
engineering	astronomy	95	13
engineering	biochemistry	1	4
engineering	chemistry	111	35
engineering	classics	14	21
engineering	communications	10	0
engineering	comparative literature	24	24
engineering	computer science	10	4
engineering	earth sciences	10	3
engineering	economics	8	9
engineering	education	218	9
engineering	engineering	5	3
engineering	english literature	78	115
engineering	evolutionary biology	35	19
engineering	history	30	3
engineering	linguistics	16	3
engineering	mathematics	316	16
engineering	middle eastern studies	1	3
engineering	molecular biology	91	20
engineering	music	27	5
engineering	neuroscience	39	6
engineering	philosophy	96	25
engineering	physics	25	46
engineering	political science	62	16
engineering	psychology	147	17
engineering	sociology	0	0
engineering	spanish literature	23	17
engineering	statistics	155	22
english literature	anthropology	3	16
english literature	archaeology	6	13
english literature	art history	18	66
english literature	astronomy	9	48
english literature	biochemistry	5	78
english literature	chemistry	26	4
english literature	classics	8	159
english literature	communications	16	11
english literature	comparative literature	0	2
english literature	computer science	1	0
english literature	earth sciences	0	9
english literature	economics	4	37
english literature	education	77	115
english literature	engineering	6	69
english literature	english literature	1	2
english literature	evolutionary biology	45	70
english literature	history	156	52
english literature	linguistics	18	56
english literature	mathematics	26	31
english literature	middle eastern studies	13	6
english literature	molecular biology	6	66
english literature	music	4	59
english literature	neuroscience	9	8
english literature	philosophy	0	0
english literature	physics	1	6
english literature	political science	150	176
english literature	psychology	1	5
english literature	sociology	9	39
english literature	spanish literature	1	22
english literature	statistics	35	35
evolutionary biology	anthropology	2	20
evolutionary biology	archaeology	5	1
evolutionary biology	art history	61	21
evolutionary biology	astronomy	19	19
evolutionary biology	biochemistry	3	14
evolutionary biology	chemistry	49	6
evolutionary biology	classics	4	6
evolutionary biology	communications	267	60
evolutionary biology	comparative literature	50	5
evolutionary biology	computer science	290	47
evolutionary biology	earth sciences	29	47
evolutionary biology	economics	22	49
evolutionary biology	education	27	4
evolutionary biology	engineering	515	367
evolutionary biology	english literature	151	20
evolutionary biology	evolutionary biology	136	61
evolutionary biology	history	0	0
evolutionary biology	linguistics	5	5
evolutionary biology	mathematics	142	12
evolutionary biology	middle eastern studies	12	6
evolutionary biology	molecular biology	13	29
evolutionary biology	music	14	32
evolutionary biology	neuroscience	66	10
evolutionary biology	philosophy	147	7
evolutionary biology	physics	6	4
evolutionary biology	political science	16	9
evolutionary biology	psychology	5	4
evolutionary biology	sociology	9	6
evolutionary biology	spanish literature	54	20
evolutionary biology	statistics	504	216
history	anthropology	31	12
history	archaeology	344	382
history	art history	23	9
history	astronomy	0	4
history	biochemistry	146	112
history	chemistry	12	9
history	classics	36	114
history	communications	37	39
history	comparative literature	3	7
history	computer science	14	25
history	earth sciences	41	9
history	economics	83	366
history	education	27	22
history	engineering	5	17
history	english literature	29	23
history	evolutionary biology	14	32
history	history	136	16
history	linguistics	18	12
history	mathematics	76	19
history	middle eastern studies	3	6
history	molecular biology	6	9
history	music	58	220
history	neuroscience	23	40
history	philosophy	10	0
history	physics	4	12
history	political science	12	7
history	psychology	9	28
history	sociology	8	16
history	spanish literature	51	89
history	statistics	16	8
linguistics	anthropology	176	445
linguistics	archaeology	70	55
linguistics	art history	14	52
linguistics	astronomy	0	2
linguistics	biochemistry	161	149
linguistics	chemistry	0	0
linguistics	classics	115	144
linguistics	communications	0	1
linguistics	comparative literature	0	0
linguistics	computer science	165	56
linguistics	earth sciences	114	17
linguistics	economics	15	14
linguistics	education	43	47
linguistics	engineering	7	3
linguistics	english literature	20	31
linguistics	evolutionary biology	60	9
linguistics	history	234	71
linguistics	linguistics	28	121
linguistics	mathematics	31	2
linguistics	middle eastern studies	22	22
linguistics	molecular biology	54	39
linguistics	music	108	351
linguistics	neuroscience	85	33
linguistics	philosophy	53	44
linguistics	physics	59	31
linguistics	political science	27	21
linguistics	psychology	7	135
linguistics	sociology	6	14
linguistics	spanish literature	2	4
linguistics	statistics	47	3
mathematics	anthropology	13	10
mathematics	archaeology	38	51
mathematics	art history	17	262
mathematics	astronomy	23	270
mathematics	biochemistry	9	35
mathematics	chemistry	24	235
mathematics	classics	43	118
mathematics	communications	21	23
mathematics	comparative literature	4	14
mathematics	computer science	3	9
mathematics	earth sciences	69	129
mathematics	economics	19	222
mathematics	education	2	7
mathematics	engineering	5	43
mathematics	english literature	0	64
mathematics	evolutionary biology	2	34
mathematics	history	2	2
mathematics	linguistics	18	12
mathematics	mathematics	64	72
mathematics	middle eastern studies	3	38
mathematics	molecular biology	2	69
mathematics	music	13	149
mathematics	neuroscience	2	1
mathematics	philosophy	34	36
mathematics	physics	2	7
mathematics	political science	0	7
mathematics	psychology	1	5
mathematics	sociology	4	39
mathematics	spanish literature	0	1
mathematics	statistics	30	19
middle eastern studies	anthropology	37	40
middle eastern studies	archaeology	23	66
middle eastern studies	art history	3	8
middle eastern studies	astronomy	46	30
middle eastern studies	biochemistry	14	16
middle eastern studies	chemistry	83	36
middle eastern studies	classics	4	27
middle eastern studies	communications	2	0
middle eastern studies	comparative literature	19	26
middle eastern studies	computer science	27	17
middle eastern studies	earth sciences	172	30
middle eastern studies	economics	26	92
middle eastern studies	education	209	100
middle eastern studies	engineering	2	5
middle eastern studies	english literature	3	15
middle eastern studies	evolutionary biology	97	100
middle eastern studies	history	60	50
middle eastern studies	linguistics	4	61
middle eastern studies	mathematics	69	38
middle eastern studies	middle eastern studies	6	35
middle eastern studies	molecular biology	100	151
middle eastern studies	music	62	48
middle eastern studies	neuroscience	28	13
middle eastern studies	philosophy	42	13
middle eastern studies	physics	29	21
middle eastern studies	political science	194	238
middle eastern studies	psychology	156	43
middle eastern studies	sociology	55	153
middle eastern studies	spanish literature	26	62
middle eastern studies	statistics	56	14
molecular biology	anthropology	66	86
molecular biology	archaeology	10	70
molecular biology	art history	96	46
molecular biology	astronomy	12	120
molecular biology	biochemistry	0	5
molecular biology	chemistry	3	6
molecular biology	classics	25	27
molecular biology	communications	54	60
molecular biology	comparative literature	66	75
molecular biology	computer science	1	12
molecular biology	earth sciences	167	26
molecular biology	economics	8	39
molecular biology	education	91	35
molecular biology	engineering	4	36
molecular biology	english literature	1	4
molecular biology	evolutionary biology	55	101
molecular biology	history	58	22
molecular biology	linguistics	6	9
molecular biology	mathematics	30	56
molecular biology	middle eastern studies	29	24
molecular biology	molecular biology	6	7
molecular biology	music	2	58
molecular biology	neuroscience	80	29
molecular biology	philosophy	131	185
molecular biology	physics	119	85
molecular biology	political science	39	185
molecular biology	psychology	2	5
molecular biology	sociology	46	28
molecular biology	spanish literature	10	30
molecular biology	statistics	14	14
music	anthropology	38	76
music	archaeology	25	7
music	art history	65	65
music	astronomy	56	173
music	biochemistry	53	275
music	chemistry	13	8
music	classics	55	67
music	communications	43	48
music	comparative literature	54	46
music	computer science	48	65
music	earth sciences	13	5
music	economics	15	38
music	education	49	84
music	engineering	185	79
music	english literature	207	180
music	evolutionary biology	13	9
music	history	2	4
music	linguistics	52	8
music	mathematics	9	2
music	middle eastern studies	123	222
music	molecular biology	1	3
music	music	227	86
music	neuroscience	9	2
music	philosophy	16	6
music	physics	89	192
music	political science	8	51
music	psychology	3	18
music	sociology	1	2
music	spanish literature	23	68
music	statistics	2	9
neuroscience	anthropology	0	15
neuroscience	archaeology	0	0
neuroscience	art history	0	13
neuroscience	astronomy	16	77
neuroscience	biochemistry	127	86
neuroscience	chemistry	97	855
neuroscience	classics	4	26
neuroscience	communications	16	104
neuroscience	comparative literature	2	63
neuroscience	computer science	8	10
neuroscience	earth sciences	1	2
neuroscience	economics	15	125
neuroscience	education	1	15
neuroscience	engineering	0	1
neuroscience	english literature	6	15
neuroscience	evolutionary biology	15	44
neuroscience	history	30	24
neuroscience	linguistics	3	53
neuroscience	mathematics	7	52
neuroscience	middle eastern studies	17	19
neuroscience	molecular biology	3	14
neuroscience	music	3	25
neuroscience	neuroscience	8	22
neuroscience	philosophy	1	4
neuroscience	physics	17	27
neuroscience	political science	31	60
neuroscience	psychology	4	6
neuroscience	sociology	0	5
neuroscience	spanish literature	26	75
neuroscience	statistics	52	271
philosophy	anthropology	0	7
philosophy	archaeology	127	15
philosophy	art history	19	2
philosophy	astronomy	0	3
philosophy	biochemistry	3	0
philosophy	chemistry	66	13
philosophy	classics	127	107
philosophy	communications	101	30
philosophy	comparative literature	10	7
philosophy	computer science	85	4
philosophy	earth sciences	10	5
philosophy	economics	67	162
philosophy	education	8	1
philosophy	engineering	56	32
philosophy	english literature	163	41
philosophy	evolutionary biology	13	3
philosophy	history	15	6
philosophy	linguistics	2	1
philosophy	mathematics	94	18
philosophy	middle eastern studies	121	74
philosophy	molecular biology	13	18
philosophy	music	32	24
philosophy	neuroscience	161	38
philosophy	philosophy	15	5
philosophy	physics	181	30
philosophy	political science	112	60
philosophy	psychology	4	1
philosophy	sociology	26	49
philosophy	spanish literature	110	58
philosophy	statistics	307	136
physics	anthropology	38	8
physics	archaeology	3	11
physics	art history	49	65
physics	astronomy	7	3
physics	biochemistry	6	0
physics	chemistry	68	8
physics	classics	0	4
physics	communications	90	15
physics	comparative literature	364	54
physics	computer science	35	7
physics	earth sciences	94	11
physics	economics	158	223
physics	education	1	0
physics	engineering	33	69
physics	english literature	4	2
physics	evolutionary biology	106	21
physics	history	0	0
physics	linguistics	23	105
physics	mathematics	17	9
physics	middle eastern studies	34	29
physics	molecular biology	15	33
physics	music	44	147
physics	neuroscience	22	2
physics	philosophy	61	16
physics	physics	122	185
physics	political science	57	15
physics	psychology	59	29
physics	sociology	64	98
physics	spanish literature	2	28
physics	statistics	1	3
political science	anthropology	14	3
political science	archaeology	2	0
political science	art history	28	19
political science	astronomy	118	58
political science	biochemistry	91	18
political science	chemistry	6	3
political science	classics	116	192
political science	communications	58	2
political science	comparative literature	2	0
political science	computer science	40	7
political science	earth sciences	20	1
political science	economics	94	15
political science	education	15	6
political science	engineering	25	25
political science	english literature	34	10
political science	evolutionary biology	90	38
political science	history	202	138
political science	linguistics	18	3
political science	mathematics	15	1
political science	middle eastern studies	6	3
political science	molecular biology	3	1
political science	music	3	0
political science	neuroscience	253	53
political science	philosophy	172	33
political science	physics	56	28
political science	political science	35	7
political science	psychology	114	27
political science	sociology	148	25
political science	spanish literature	1	1
political science	statistics	21	3
psychology	anthropology	9	172
psychology	archaeology	6	27
psychology	art history	29	87
psychology	astronomy	0	35
psychology	biochemistry	21	73
psychology	chemistry	2	20
psychology	classics	7	83
psychology	communications	5	21
psychology	comparative literature	32	198
psychology	computer science	12	7
psychology	earth sciences	60	52
psychology	economics	4	25
psychology	education	102	150
psychology	engineering	14	135
psychology	english literature	5	2
psychology	evolutionary biology	3	123
psychology	history	7	43
psychology	linguistics	11	38
psychology	mathematics	0	1
psychology	middle eastern studies	2	47
psychology	molecular biology	4	44
psychology	music	16	74
psychology	neuroscience	28	34
psychology	philosophy	5	19
psychology	physics	31	24
psychology	political science	20	162
psychology	psychology	2	40
psychology	sociology	13	85
psychology	spanish literature	0	7
psychology	statistics	19	154
sociology	anthropology	41	136
sociology	archaeology	14	24
sociology	art history	13	51
sociology	astronomy	37	308
sociology	biochemistry	19	24
sociology	chemistry	49	54
sociology	classics	6	13
sociology	communications	0	13
sociology	comparative literature	62	215
sociology	computer science	17	18
sociology	earth sciences	9	11
sociology	economics	1	2
sociology	education	36	10
sociology	engineering	3	6
sociology	english literature	30	140
sociology	evolutionary biology	2	28
sociology	history	4	8
sociology	linguistics	16	62
sociology	mathematics	505	65
sociology	middle eastern studies	0	10
sociology	molecular biology	8	39
sociology	music	11	34
sociology	neuroscience	0	0
sociology	philosophy	2	0
sociology	physics	109	81
sociology	political science	15	62
sociology	psychology	6	34
sociology	sociology	6	48
sociology	spanish literature	0	2
sociology	statistics	14	76
spanish literature	anthropology	43	2
spanish literature	archaeology	17	2
spanish literature	art history	37	42
spanish literature	astronomy	37	20
spanish literature	biochemistry	58	14
spanish literature	chemistry	164	55
spanish literature	classics	37	274
spanish literature	communications	92	106
spanish literature	comparative literature	177	8
spanish literature	computer science	35	7
spanish literature	earth sciences	268	10
spanish literature	economics	24	39
spanish literature	education	400	120
spanish literature	engineering	2	0
spanish literature	english literature	4	0
spanish literature	evolutionary biology	45	89
spanish literature	history	341	173
spanish literature	linguistics	87	97
spanish literature	mathematics	30	1
spanish literature	middle eastern studies	26	31
spanish literature	molecular biology	76	73
spanish literature	music	78	109
spanish literature	neuroscience	12	2
spanish literature	philosophy	28	95
spanish literature	physics	134	50
spanish literature	political science	49	19
spanish literature	psychology	40	29
spanish literature	sociology	15	35
spanish literature	spanish literature	132	109
spanish literature	statistics	4	4
statistics	anthropology	7	10
statistics	archaeology	36	92
statistics	art history	159	56
statistics	astronomy	40	120
statistics	biochemistry	137	51
statistics	chemistry	12	11
statistics	classics	3	1
statistics	communications	1	0
statistics	comparative literature	3	3
statistics	computer science	175	183
statistics	earth sciences	235	174
statistics	economics	105	131
statistics	education	78	123
statistics	engineering	49	59
statistics	english literature	121	29
statistics	evolutionary biology	49	86
statistics	history	95	42
statistics	linguistics	1	0
statistics	mathematics	173	59
statistics	middle eastern studies	12	2
statistics	molecular biology	17	33
statistics	music	23	24
statistics	neuroscience	37	9
statistics	philosophy	19	4
statistics	physics	13	10
statistics	political science	371	251
statistics	psychology	71	175
statistics	sociology	205	17
statistics	spanish literature	10	4
statistics	statistics	29	58
