from_matched_field	to_matched_field	n_male	n_female
communications	comparative literature	0	56
communications	computer science	1	4
communications	earth sciences	4	38
communications	economics	2	4
communications	education	1	80
communications	engineering	6	54
communications	english literature	0	89
communications	evolutionary biology	14	65
communications	history	0	1
communications	linguistics	14	74
communications	mathematics	52	176
communications	middle eastern studies	0	1
communications	molecular biology	3	117
communications	music	11	33
communications	neuroscience	0	4
communications	philosophy	9	34
communications	physics	3	8
communications	political science	0	108
communications	psychology	10	24
communications	sociology	17	183
communications	spanish literature	9	17
communications	statistics	64	247
comparative literature	anthropology	70	39
comparative literature	archaeology	22	23
comparative literature	art history	5	0
comparative literature	astronomy	63	29
comparative literature	biochemistry	29	60
comparative literature	chemistry	45	100
comparative literature	classics	44	24
comparative literature	communications	62	5
comparative literature	comparative literature	28	92
comparative literature	computer science	0	2
comparative literature	earth sciences	14	79
comparative literature	economics	0	0
comparative literature	education	57	11
comparative literature	engineering	181	85
comparative literature	english literature	62	7
comparative literature	evolutionary biology	6	1
comparative literature	history	143	108
comparative literature	linguistics	1	0
comparative literature	mathematics	44	28
comparative literature	middle eastern studies	35	7
comparative literature	molecular biology	131	16
comparative literature	music	59	12
comparative literature	neuroscience	30	23
comparative literature	philosophy	12	10
comparative literature	physics	215	124
comparative literature	political science	10	10
comparative literature	psychology	74	181
comparative literature	sociology	6	0
comparative literature	spanish literature	36	30
comparative literature	statistics	14	15
computer science	anthropology	105	6
computer science	archaeology	2	0
computer science	art history	24	4
computer science	astronomy	58	16
computer science	biochemistry	7	6
computer science	chemistry	136	13
computer science	classics	2	0
computer science	communications	172	4
computer science	comparative literature	16	1
computer science	computer science	141	67
computer science	earth sciences	46	2
computer science	economics	168	19
computer science	education	2	0
computer science	engineering	1	4
computer science	english literature	19	16
computer science	evolutionary biology	4	2
computer science	history	67	1
computer science	linguistics	30	18
computer science	mathematics	445	101
computer science	middle eastern studies	36	0
computer science	molecular biology	91	142
computer science	music	13	25
computer science	neuroscience	3	8
computer science	philosophy	868	289
computer science	physics	135	8
computer science	political science	20	12
computer science	psychology	27	2
computer science	sociology	99	4
computer science	spanish literature	7	8
computer science	statistics	66	51
earth sciences	anthropology	39	7
earth sciences	archaeology	39	62
earth sciences	art history	21	1
earth sciences	astronomy	2	0
earth sciences	biochemistry	3	21
earth sciences	chemistry	17	4
earth sciences	classics	18	5
earth sciences	communications	2	0
earth sciences	comparative literature	19	38
earth sciences	computer science	37	45
earth sciences	earth sciences	81	38
earth sciences	economics	28	5
earth sciences	education	107	10
earth sciences	engineering	14	11
earth sciences	english literature	127	286
earth sciences	evolutionary biology	60	29
earth sciences	history	6	6
earth sciences	linguistics	97	12
earth sciences	mathematics	110	21
earth sciences	middle eastern studies	40	1
earth sciences	molecular biology	250	80
earth sciences	music	45	13
earth sciences	neuroscience	50	161
earth sciences	philosophy	145	11
earth sciences	physics	71	24
earth sciences	political science	71	41
earth sciences	psychology	82	35
earth sciences	sociology	67	40
earth sciences	spanish literature	21	21
earth sciences	statistics	27	21
economics	anthropology	7	4
economics	archaeology	7	16
economics	art history	21	11
economics	astronomy	3	6
economics	biochemistry	165	91
economics	chemistry	29	7
economics	classics	8	17
economics	communications	144	34
economics	comparative literature	2	6
economics	computer science	112	84
economics	earth sciences	38	21
economics	economics	59	8
economics	education	73	19
economics	engineering	0	39
economics	english literature	34	70
economics	evolutionary biology	3	0
economics	history	30	20
economics	linguistics	6	4
economics	mathematics	5	4
economics	middle eastern studies	115	61
economics	molecular biology	1	3
economics	music	218	83
economics	neuroscience	60	35
economics	philosophy	59	32
economics	physics	73	42
economics	political science	17	16
economics	psychology	9	10
economics	sociology	78	17
economics	spanish literature	44	26
economics	statistics	23	33
education	anthropology	112	96
education	archaeology	18	142
education	art history	10	54
education	astronomy	5	70
education	biochemistry	1	1
education	chemistry	1	6
education	classics	28	95
education	communications	8	15
education	comparative literature	7	60
education	computer science	48	315
education	earth sciences	10	16
education	economics	1	8
education	education	4	14
education	engineering	10	44
education	english literature	0	8
education	evolutionary biology	17	128
education	history	63	37
education	linguistics	7	25
education	mathematics	15	58
education	middle eastern studies	4	4
education	molecular biology	13	24
education	music	4	90
education	neuroscience	0	1
education	philosophy	0	5
education	physics	0	26
education	political science	20	36
education	psychology	17	34
education	sociology	2	236
education	spanish literature	4	23
education	statistics	14	302
engineering	anthropology	8	2
engineering	archaeology	31	18
engineering	art history	66	2
engineering	astronomy	188	32
engineering	biochemistry	30	5
engineering	chemistry	29	12
engineering	classics	364	57
engineering	communications	15	2
engineering	comparative literature	23	3
engineering	computer science	44	26
engineering	earth sciences	210	35
engineering	economics	0	1
engineering	education	223	10
engineering	engineering	13	0
engineering	english literature	0	0
engineering	evolutionary biology	146	22
engineering	history	131	3
engineering	linguistics	14	3
engineering	mathematics	5	4
engineering	middle eastern studies	69	11
engineering	molecular biology	24	3
engineering	music	28	11
engineering	neuroscience	55	5
engineering	philosophy	16	5
engineering	physics	3	0
engineering	political science	38	94
engineering	psychology	26	2
engineering	sociology	161	52
engineering	spanish literature	189	40
engineering	statistics	110	25
english literature	anthropology	76	15
english literature	archaeology	42	104
english literature	art history	139	48
english literature	astronomy	5	4
english literature	biochemistry	53	281
english literature	chemistry	5	6
english literature	classics	40	194
english literature	communications	21	5
english literature	comparative literature	4	30
english literature	computer science	2	16
english literature	earth sciences	0	0
english literature	economics	78	40
english literature	education	12	18
english literature	engineering	28	39
english literature	english literature	21	7
english literature	evolutionary biology	29	73
english literature	history	53	140
english literature	linguistics	34	6
english literature	mathematics	23	2
english literature	middle eastern studies	39	47
english literature	molecular biology	2	15
english literature	music	333	187
english literature	neuroscience	18	75
english literature	philosophy	19	41
english literature	physics	5	8
english literature	political science	26	105
english literature	psychology	0	7
english literature	sociology	61	7
english literature	spanish literature	12	54
english literature	statistics	15	22
evolutionary biology	anthropology	8	9
evolutionary biology	archaeology	89	22
evolutionary biology	art history	65	4
evolutionary biology	astronomy	24	7
evolutionary biology	biochemistry	29	0
evolutionary biology	chemistry	242	391
evolutionary biology	classics	23	6
evolutionary biology	communications	2	0
evolutionary biology	comparative literature	21	6
evolutionary biology	computer science	6	1
evolutionary biology	earth sciences	6	4
evolutionary biology	economics	74	16
evolutionary biology	education	116	5
evolutionary biology	engineering	49	24
evolutionary biology	english literature	166	29
evolutionary biology	evolutionary biology	156	86
evolutionary biology	history	59	0
evolutionary biology	linguistics	103	3
evolutionary biology	mathematics	138	24
evolutionary biology	middle eastern studies	0	0
evolutionary biology	molecular biology	16	15
evolutionary biology	music	41	24
evolutionary biology	neuroscience	42	2
evolutionary biology	philosophy	7	1
evolutionary biology	physics	23	66
evolutionary biology	political science	9	1
evolutionary biology	psychology	5	0
evolutionary biology	sociology	184	26
evolutionary biology	spanish literature	20	28
evolutionary biology	statistics	206	20
history	anthropology	0	5
history	archaeology	31	80
history	art history	10	3
history	astronomy	52	137
history	biochemistry	19	111
history	chemistry	53	39
history	classics	19	10
history	communications	0	0
history	comparative literature	8	21
history	computer science	82	166
history	earth sciences	0	1
history	economics	5	2
history	education	302	35
history	engineering	25	50
history	english literature	12	104
history	evolutionary biology	18	27
history	history	49	9
history	linguistics	9	19
history	mathematics	0	1
history	middle eastern studies	82	27
history	molecular biology	2	0
history	music	36	137
history	neuroscience	25	15
history	philosophy	25	13
history	physics	84	171
history	political science	0	1
history	psychology	26	72
history	sociology	65	120
history	spanish literature	0	0
history	statistics	1	1
linguistics	anthropology	55	12
linguistics	archaeology	12	8
linguistics	art history	36	29
linguistics	astronomy	2	0
linguistics	biochemistry	15	1
linguistics	chemistry	10	14
linguistics	classics	53	150
linguistics	communications	14	5
linguistics	comparative literature	4	0
linguistics	computer science	65	198
linguistics	earth sciences	15	61
linguistics	economics	6	5
linguistics	education	1	1
linguistics	engineering	6	40
linguistics	english literature	1	2
linguistics	evolutionary biology	68	191
linguistics	history	2	6
linguistics	linguistics	18	1
linguistics	mathematics	7	35
linguistics	middle eastern studies	60	20
linguistics	molecular biology	3	18
linguistics	music	6	79
linguistics	neuroscience	5	121
linguistics	philosophy	33	41
linguistics	physics	150	21
linguistics	political science	50	154
linguistics	psychology	29	35
linguistics	sociology	32	54
linguistics	spanish literature	5	93
linguistics	statistics	3	18
mathematics	anthropology	15	9
mathematics	archaeology	55	40
mathematics	art history	5	17
mathematics	astronomy	5	2
mathematics	biochemistry	1	17
mathematics	chemistry	13	0
mathematics	classics	152	132
mathematics	communications	0	3
mathematics	comparative literature	59	22
mathematics	computer science	11	49
mathematics	earth sciences	82	107
mathematics	economics	379	232
mathematics	education	54	47
mathematics	engineering	3	35
mathematics	english literature	0	0
mathematics	evolutionary biology	74	104
mathematics	history	0	2
mathematics	linguistics	102	26
mathematics	mathematics	27	68
mathematics	middle eastern studies	10	58
mathematics	molecular biology	22	83
mathematics	music	5	52
mathematics	neuroscience	112	118
mathematics	philosophy	114	5
mathematics	physics	20	4
mathematics	political science	14	119
mathematics	psychology	41	27
mathematics	sociology	75	18
mathematics	spanish literature	0	15
mathematics	statistics	3	9
middle eastern studies	anthropology	16	12
middle eastern studies	archaeology	0	3
middle eastern studies	art history	15	16
middle eastern studies	astronomy	2	3
middle eastern studies	biochemistry	8	59
middle eastern studies	chemistry	67	49
middle eastern studies	classics	5	271
middle eastern studies	communications	12	6
middle eastern studies	comparative literature	0	0
middle eastern studies	computer science	29	396
middle eastern studies	earth sciences	21	576
middle eastern studies	economics	152	124
middle eastern studies	education	109	79
middle eastern studies	engineering	0	10
middle eastern studies	english literature	13	136
middle eastern studies	evolutionary biology	10	29
middle eastern studies	history	61	177
middle eastern studies	linguistics	7	9
middle eastern studies	mathematics	27	14
middle eastern studies	middle eastern studies	4	2
middle eastern studies	molecular biology	7	48
middle eastern studies	music	0	1
middle eastern studies	neuroscience	0	19
middle eastern studies	philosophy	35	10
middle eastern studies	physics	34	85
middle eastern studies	political science	6	2
middle eastern studies	psychology	19	55
middle eastern studies	sociology	10	37
middle eastern studies	spanish literature	15	178
middle eastern studies	statistics	13	38
molecular biology	anthropology	13	1
molecular biology	archaeology	29	59
molecular biology	art history	0	0
molecular biology	astronomy	20	93
molecular biology	biochemistry	12	23
molecular biology	chemistry	92	69
molecular biology	classics	38	97
molecular biology	communications	49	16
molecular biology	comparative literature	34	216
molecular biology	computer science	0	18
molecular biology	earth sciences	53	51
molecular biology	economics	3	6
molecular biology	education	22	51
molecular biology	engineering	30	41
molecular biology	english literature	13	16
molecular biology	evolutionary biology	1	5
molecular biology	history	165	81
molecular biology	linguistics	6	19
molecular biology	mathematics	6	1
molecular biology	middle eastern studies	14	11
molecular biology	molecular biology	26	69
molecular biology	music	52	83
molecular biology	neuroscience	13	127
molecular biology	philosophy	21	21
molecular biology	physics	40	8
molecular biology	political science	1	36
molecular biology	psychology	1	2
molecular biology	sociology	43	26
molecular biology	spanish literature	0	2
molecular biology	statistics	9	48
music	anthropology	551	15
music	archaeology	12	165
music	art history	28	38
music	astronomy	33	42
music	biochemistry	206	205
music	chemistry	460	121
music	classics	0	3
music	communications	22	6
music	comparative literature	0	1
music	computer science	51	57
music	earth sciences	4	18
music	economics	86	29
music	education	23	21
music	engineering	0	2
music	english literature	1	6
music	evolutionary biology	69	44
music	history	52	48
music	linguistics	326	319
music	mathematics	0	0
music	middle eastern studies	5	8
music	molecular biology	69	133
music	music	13	16
music	neuroscience	14	333
music	philosophy	71	47
music	physics	7	1
music	political science	29	35
music	psychology	68	118
music	sociology	52	28
music	spanish literature	7	26
music	statistics	13	33
neuroscience	anthropology	8	7
neuroscience	archaeology	6	82
neuroscience	art history	56	29
neuroscience	astronomy	73	52
neuroscience	biochemistry	0	0
neuroscience	chemistry	125	244
neuroscience	classics	48	67
neuroscience	communications	33	109
neuroscience	comparative literature	2	0
neuroscience	computer science	42	63
neuroscience	earth sciences	42	127
neuroscience	economics	114	27
neuroscience	education	90	337
neuroscience	engineering	77	186
neuroscience	english literature	11	12
neuroscience	evolutionary biology	58	137
neuroscience	history	27	23
neuroscience	linguistics	0	0
neuroscience	mathematics	7	14
neuroscience	middle eastern studies	0	2
neuroscience	molecular biology	1	4
neuroscience	music	10	16
neuroscience	neuroscience	30	103
neuroscience	philosophy	36	3
neuroscience	physics	237	115
neuroscience	political science	6	10
neuroscience	psychology	4	6
neuroscience	sociology	19	56
neuroscience	spanish literature	67	61
neuroscience	statistics	19	29
philosophy	anthropology	109	8
philosophy	archaeology	38	17
philosophy	art history	8	7
philosophy	astronomy	66	3
philosophy	biochemistry	6	4
philosophy	chemistry	229	136
philosophy	classics	9	2
philosophy	communications	24	3
philosophy	comparative literature	10	6
philosophy	computer science	244	157
philosophy	earth sciences	15	6
philosophy	economics	170	98
philosophy	education	92	27
philosophy	engineering	13	25
philosophy	english literature	31	26
philosophy	evolutionary biology	325	271
philosophy	history	31	65
philosophy	linguistics	66	69
philosophy	mathematics	63	91
philosophy	middle eastern studies	26	1
philosophy	molecular biology	20	23
philosophy	music	6	4
philosophy	neuroscience	29	124
philosophy	philosophy	8	0
philosophy	physics	12	3
philosophy	political science	12	7
philosophy	psychology	11	2
philosophy	sociology	193	63
philosophy	spanish literature	5	24
philosophy	statistics	36	35
physics	anthropology	100	25
physics	archaeology	6	3
physics	art history	116	166
physics	astronomy	5	14
physics	biochemistry	26	93
physics	chemistry	53	39
physics	classics	198	127
physics	communications	33	70
physics	comparative literature	37	5
physics	computer science	4	17
physics	earth sciences	3	28
physics	economics	23	39
physics	education	69	127
physics	engineering	239	130
physics	english literature	31	79
physics	evolutionary biology	12	5
physics	history	48	24
physics	linguistics	102	37
physics	mathematics	4	91
physics	middle eastern studies	0	0
physics	molecular biology	11	16
physics	music	10	4
physics	neuroscience	21	131
physics	philosophy	84	86
physics	physics	1	6
physics	political science	23	20
physics	psychology	54	7
physics	sociology	30	10
physics	spanish literature	77	93
physics	statistics	8	48
political science	anthropology	1	0
political science	archaeology	1	1
political science	art history	11	26
political science	astronomy	56	11
political science	biochemistry	71	13
political science	chemistry	4	4
political science	classics	20	3
political science	communications	53	4
political science	comparative literature	105	14
political science	computer science	45	8
political science	earth sciences	5	1
political science	economics	6	0
political science	education	29	0
political science	engineering	16	8
political science	english literature	3	2
political science	evolutionary biology	12	7
political science	history	26	7
political science	linguistics	4	2
political science	mathematics	3	0
political science	middle eastern studies	55	25
political science	molecular biology	33	17
political science	music	9	12
political science	neuroscience	51	38
political science	philosophy	81	24
political science	physics	48	4
political science	political science	26	9
political science	psychology	76	15
political science	sociology	443	32
political science	spanish literature	74	16
political science	statistics	117	16
psychology	anthropology	10	7
psychology	archaeology	0	0
psychology	art history	6	62
psychology	astronomy	6	103
psychology	biochemistry	2	24
psychology	chemistry	15	46
psychology	classics	3	121
psychology	communications	57	335
psychology	comparative literature	27	80
psychology	computer science	19	30
psychology	earth sciences	2	35
psychology	economics	4	6
psychology	education	9	31
psychology	engineering	0	3
psychology	english literature	2	16
psychology	evolutionary biology	37	93
psychology	history	1	3
psychology	linguistics	17	220
psychology	mathematics	1	6
psychology	middle eastern studies	0	1
psychology	molecular biology	15	106
psychology	music	8	11
psychology	neuroscience	0	10
psychology	philosophy	13	20
psychology	physics	50	95
psychology	political science	2	42
psychology	psychology	1	26
psychology	sociology	1	4
psychology	spanish literature	2	37
psychology	statistics	4	62
sociology	anthropology	54	88
sociology	archaeology	32	274
sociology	art history	11	8
sociology	astronomy	1	8
sociology	biochemistry	41	277
sociology	chemistry	28	19
sociology	classics	0	10
sociology	communications	3	3
sociology	comparative literature	23	74
sociology	computer science	0	9
sociology	earth sciences	13	59
sociology	economics	29	13
sociology	education	0	0
sociology	engineering	0	13
sociology	english literature	47	337
sociology	evolutionary biology	0	7
sociology	history	31	60
sociology	linguistics	1	12
sociology	mathematics	2	34
sociology	middle eastern studies	30	7
sociology	molecular biology	5	120
sociology	music	4	10
sociology	neuroscience	2	73
sociology	philosophy	2	4
sociology	physics	0	1
sociology	political science	14	71
sociology	psychology	12	232
sociology	sociology	6	29
sociology	spanish literature	2	25
sociology	statistics	5	74
spanish literature	anthropology	12	1
spanish literature	archaeology	18	17
spanish literature	art history	3	2
spanish literature	astronomy	23	33
spanish literature	biochemistry	160	83
spanish literature	chemistry	24	9
spanish literature	classics	13	1
spanish literature	communications	68	94
spanish literature	comparative literature	14	11
spanish literature	computer science	16	38
spanish literature	earth sciences	23	76
spanish literature	economics	96	14
spanish literature	education	4	2
spanish literature	engineering	6	23
spanish literature	english literature	2	15
spanish literature	evolutionary biology	0	0
spanish literature	history	12	4
spanish literature	linguistics	3	4
spanish literature	mathematics	14	8
spanish literature	middle eastern studies	97	3
spanish literature	molecular biology	84	51
spanish literature	music	58	4
spanish literature	neuroscience	7	4
spanish literature	philosophy	16	0
spanish literature	physics	57	2
spanish literature	political science	73	66
spanish literature	psychology	25	10
spanish literature	sociology	6	8
spanish literature	spanish literature	229	230
spanish literature	statistics	109	153
statistics	anthropology	3	0
statistics	archaeology	76	143
statistics	art history	127	14
statistics	astronomy	91	29
statistics	biochemistry	29	13
statistics	chemistry	106	18
statistics	classics	16	14
statistics	communications	423	4
statistics	comparative literature	20	9
statistics	computer science	25	8
statistics	earth sciences	3	5
statistics	economics	2	1
statistics	education	19	6
statistics	engineering	12	30
statistics	english literature	60	7
statistics	evolutionary biology	5	3
statistics	history	45	3
statistics	linguistics	145	80
statistics	mathematics	100	77
statistics	middle eastern studies	25	2
statistics	molecular biology	64	169
statistics	music	23	7
statistics	neuroscience	76	15
statistics	philosophy	3	2
statistics	physics	55	31
statistics	political science	30	44
statistics	psychology	67	42
statistics	sociology	0	0
statistics	spanish literature	19	92
statistics	statistics	163	18
