from_matched_field	to_matched_field	n_male	n_female
art history	middle eastern studies	12	3
art history	molecular biology	0	2
art history	music	0	4
art history	neuroscience	0	1
art history	philosophy	0	0
art history	physics	41	10
art history	political science	3	21
art history	psychology	427	275
art history	sociology	7	8
art history	spanish literature	43	34
art history	statistics	5	6
astronomy	anthropology	9	34
astronomy	archaeology	115	16
astronomy	art history	30	1
astronomy	astronomy	11	4
astronomy	biochemistry	35	4
astronomy	chemistry	90	4
astronomy	classics	2	0
astronomy	communications	38	21
astronomy	comparative literature	0	0
astronomy	computer science	2	0
astronomy	earth sciences	28	1
astronomy	economics	271	49
astronomy	education	63	19
astronomy	engineering	107	11
astronomy	english literature	2	1
astronomy	evolutionary biology	9	0
astronomy	history	26	12
astronomy	linguistics	183	11
astronomy	mathematics	76	8
astronomy	middle eastern studies	7	0
astronomy	molecular biology	0	0
astronomy	music	37	2
astronomy	neuroscience	1	0
astronomy	philosophy	10	1
astronomy	physics	121	9
astronomy	political science	105	7
astronomy	psychology	22	0
astronomy	sociology	19	3
astronomy	spanish literature	57	19
astronomy	statistics	2	4
biochemistry	anthropology	9	0
biochemistry	archaeology	52	6
biochemistry	art history	1	1
biochemistry	astronomy	12	20
biochemistry	biochemistry	1	4
biochemistry	chemistry	270	134
biochemistry	classics	4	2
biochemistry	communications	3	1
biochemistry	comparative literature	2	1
biochemistry	computer science	20	11
biochemistry	earth sciences	48	44
biochemistry	economics	79	7
biochemistry	education	4	5
biochemistry	engineering	22	10
biochemistry	english literature	2	1
biochemistry	evolutionary biology	102	24
biochemistry	history	0	2
biochemistry	linguistics	76	24
biochemistry	mathematics	38	3
biochemistry	middle eastern studies	7	6
biochemistry	molecular biology	39	21
biochemistry	music	33	14
biochemistry	neuroscience	10	9
biochemistry	philosophy	5	12
biochemistry	physics	5	2
biochemistry	political science	1	1
biochemistry	psychology	108	16
biochemistry	sociology	9	6
biochemistry	spanish literature	2	4
biochemistry	statistics	3	2
chemistry	anthropology	188	136
chemistry	archaeology	14	26
chemistry	art history	109	27
chemistry	astronomy	47	137
chemistry	biochemistry	47	54
chemistry	chemistry	173	81
chemistry	classics	19	3
chemistry	communications	116	298
chemistry	comparative literature	34	30
chemistry	computer science	33	69
chemistry	earth sciences	200	66
chemistry	economics	621	294
chemistry	education	92	28
chemistry	engineering	2	39
chemistry	english literature	53	36
chemistry	evolutionary biology	260	233
chemistry	history	1	1
chemistry	linguistics	51	12
chemistry	mathematics	16	15
chemistry	middle eastern studies	33	66
chemistry	molecular biology	89	116
chemistry	music	16	23
chemistry	neuroscience	408	98
chemistry	philosophy	31	27
chemistry	physics	293	6
chemistry	political science	21	29
chemistry	psychology	63	19
chemistry	sociology	7	19
chemistry	spanish literature	114	83
chemistry	statistics	21	18
classics	anthropology	0	6
classics	archaeology	1	3
classics	art history	10	6
classics	astronomy	11	20
classics	biochemistry	9	8
classics	chemistry	4	18
classics	classics	34	6
classics	communications	0	3
classics	comparative literature	2	0
classics	computer science	3	3
classics	earth sciences	16	38
classics	economics	218	136
classics	education	18	15
classics	engineering	120	76
classics	english literature	1	6
classics	evolutionary biology	2	11
classics	history	23	31
classics	linguistics	51	51
classics	mathematics	9	16
classics	middle eastern studies	8	27
classics	molecular biology	1	0
classics	music	46	50
classics	neuroscience	3	4
classics	philosophy	1	0
classics	physics	67	36
classics	political science	12	37
classics	psychology	56	20
classics	sociology	1	0
classics	spanish literature	1	0
classics	statistics	5	12
communications	anthropology	7	7
communications	archaeology	4	28
communications	art history	10	0
communications	astronomy	12	15
communications	biochemistry	4	1
communications	chemistry	1	8
communications	classics	3	4
communications	communications	7	14
communications	comparative literature	1	9
communications	computer science	0	4
communications	earth sciences	34	61
communications	economics	270	55
communications	education	5	34
communications	engineering	142	105
communications	english literature	2	2
communications	evolutionary biology	0	2
communications	history	12	9
communications	linguistics	13	39
communications	mathematics	2	5
communications	middle eastern studies	0	1
communications	molecular biology	6	17
communications	music	1	1
communications	neuroscience	9	1
communications	philosophy	4	8
communications	physics	104	137
communications	political science	1	3
communications	psychology	50	2
communications	sociology	0	6
communications	spanish literature	12	19
communications	statistics	6	9
comparative literature	anthropology	23	5
comparative literature	archaeology	9	0
comparative literature	art history	18	1
comparative literature	astronomy	11	1
comparative literature	biochemistry	56	55
comparative literature	chemistry	73	58
comparative literature	classics	44	1
comparative literature	communications	11	4
comparative literature	comparative literature	6	8
comparative literature	computer science	9	4
comparative literature	earth sciences	1	0
comparative literature	economics	304	39
comparative literature	education	8	1
comparative literature	engineering	647	157
comparative literature	english literature	2	5
comparative literature	evolutionary biology	22	1
comparative literature	history	0	1
comparative literature	linguistics	74	15
comparative literature	mathematics	8	2
comparative literature	middle eastern studies	2	0
comparative literature	molecular biology	27	9
comparative literature	music	40	4
comparative literature	neuroscience	38	21
comparative literature	philosophy	13	3
comparative literature	physics	56	2
comparative literature	political science	5	7
comparative literature	psychology	287	12
comparative literature	sociology	2	2
comparative literature	spanish literature	0	2
comparative literature	statistics	11	1
computer science	anthropology	31	3
computer science	archaeology	9	21
computer science	art history	6	3
computer science	astronomy	12	9
computer science	biochemistry	3	0
computer science	chemistry	11	1
computer science	classics	27	3
computer science	communications	2	10
computer science	comparative literature	32	6
computer science	computer science	22	18
computer science	earth sciences	10	3
computer science	economics	282	3
computer science	education	8	4
computer science	engineering	203	80
computer science	english literature	30	10
computer science	evolutionary biology	5	5
computer science	history	1	3
computer science	linguistics	252	89
computer science	mathematics	43	2
computer science	middle eastern studies	3	0
computer science	molecular biology	4	2
computer science	music	33	7
computer science	neuroscience	1	6
computer science	philosophy	1	1
computer science	physics	140	39
computer science	political science	10	6
computer science	psychology	264	15
computer science	sociology	20	6
computer science	spanish literature	8	3
computer science	statistics	3	1
earth sciences	anthropology	11	7
earth sciences	archaeology	0	6
earth sciences	art history	1	2
earth sciences	astronomy	0	7
earth sciences	biochemistry	9	8
earth sciences	chemistry	66	52
earth sciences	classics	6	4
earth sciences	communications	8	94
earth sciences	comparative literature	1	2
earth sciences	computer science	3	2
earth sciences	earth sciences	43	5
earth sciences	economics	343	423
earth sciences	education	2	14
earth sciences	engineering	101	46
earth sciences	english literature	3	0
earth sciences	evolutionary biology	11	19
earth sciences	history	1	3
earth sciences	linguistics	12	16
earth sciences	mathematics	26	23
earth sciences	middle eastern studies	20	28
earth sciences	molecular biology	2	13
earth sciences	music	12	10
earth sciences	neuroscience	2	0
earth sciences	philosophy	0	0
earth sciences	physics	772	268
earth sciences	political science	2	1
earth sciences	psychology	65	25
earth sciences	sociology	15	9
earth sciences	spanish literature	2	6
earth sciences	statistics	2	4
economics	anthropology	71	43
economics	archaeology	5	3
economics	art history	362	346
economics	astronomy	118	34
economics	biochemistry	86	67
economics	chemistry	47	54
economics	classics	208	227
economics	communications	18	32
economics	comparative literature	44	371
economics	computer science	8	8
economics	earth sciences	59	49
economics	economics	107	92
economics	education	17	115
economics	engineering	82	44
economics	english literature	48	55
economics	evolutionary biology	57	5
economics	history	88	96
economics	linguistics	167	27
economics	mathematics	47	30
economics	middle eastern studies	28	26
economics	molecular biology	73	28
economics	music	240	54
economics	neuroscience	286	143
economics	philosophy	232	178
economics	physics	265	51
economics	political science	56	115
economics	psychology	7	34
economics	sociology	76	45
economics	spanish literature	66	523
economics	statistics	6	1
education	anthropology	1	4
education	archaeology	0	1
education	art history	14	2
education	astronomy	1	1
education	biochemistry	3	26
education	chemistry	5	3
education	classics	0	1
education	communications	7	34
education	comparative literature	1	0
education	computer science	4	6
education	earth sciences	0	0
education	economics	349	48
education	education	7	5
education	engineering	50	4
education	english literature	0	2
education	evolutionary biology	3	1
education	history	25	17
education	linguistics	197	256
education	mathematics	16	16
education	middle eastern studies	1	4
education	molecular biology	6	4
education	music	1	0
education	neuroscience	5	2
education	philosophy	0	0
education	physics	1	3
education	political science	6	14
education	psychology	309	188
education	sociology	0	2
education	spanish literature	11	13
education	statistics	8	17
engineering	anthropology	16	17
engineering	archaeology	4	35
engineering	art history	103	36
engineering	astronomy	24	69
engineering	biochemistry	8	33
engineering	chemistry	235	121
engineering	classics	131	92
engineering	communications	37	54
engineering	comparative literature	21	44
engineering	computer science	2	34
engineering	earth sciences	71	109
engineering	economics	114	43
engineering	education	181	86
engineering	engineering	34	22
engineering	english literature	220	210
engineering	evolutionary biology	361	21
engineering	history	197	566
engineering	linguistics	143	124
engineering	mathematics	90	266
engineering	middle eastern studies	6	53
engineering	molecular biology	47	23
engineering	music	72	112
engineering	neuroscience	86	23
engineering	philosophy	7	12
engineering	physics	21	66
engineering	political science	19	112
engineering	psychology	25	20
engineering	sociology	29	135
engineering	spanish literature	201	103
engineering	statistics	70	51
english literature	anthropology	2	4
english literature	archaeology	1	60
english literature	art history	23	50
english literature	astronomy	0	1
english literature	biochemistry	1	17
english literature	chemistry	86	63
english literature	classics	15	21
english literature	communications	3	24
english literature	comparative literature	5	15
english literature	computer science	1	23
english literature	earth sciences	0	8
english literature	economics	47	43
english literature	education	6	25
english literature	engineering	53	77
english literature	english literature	61	37
english literature	evolutionary biology	3	3
english literature	history	2	26
english literature	linguistics	22	105
english literature	mathematics	1	0
english literature	middle eastern studies	13	31
english literature	molecular biology	1	9
english literature	music	6	2
english literature	neuroscience	2	18
english literature	philosophy	15	9
english literature	physics	6	13
english literature	political science	4	14
english literature	psychology	93	61
english literature	sociology	11	24
english literature	spanish literature	4	11
english literature	statistics	2	18
evolutionary biology	anthropology	2	1
evolutionary biology	archaeology	35	10
evolutionary biology	art history	2	1
evolutionary biology	astronomy	7	5
evolutionary biology	biochemistry	3	1
evolutionary biology	chemistry	265	31
evolutionary biology	classics	0	0
evolutionary biology	communications	2	2
evolutionary biology	comparative literature	1	0
evolutionary biology	computer science	25	46
evolutionary biology	earth sciences	22	0
evolutionary biology	economics	504	98
evolutionary biology	education	10	2
evolutionary biology	engineering	100	12
evolutionary biology	english literature	18	12
evolutionary biology	evolutionary biology	2	0
evolutionary biology	history	2	3
evolutionary biology	linguistics	144	59
evolutionary biology	mathematics	17	2
evolutionary biology	middle eastern studies	0	0
evolutionary biology	molecular biology	10	2
evolutionary biology	music	12	27
evolutionary biology	neuroscience	18	20
evolutionary biology	philosophy	0	0
evolutionary biology	physics	140	47
evolutionary biology	political science	0	0
evolutionary biology	psychology	254	15
evolutionary biology	sociology	22	16
evolutionary biology	spanish literature	19	3
evolutionary biology	statistics	2	3
history	anthropology	15	6
history	archaeology	6	7
history	art history	8	10
history	astronomy	0	0
history	biochemistry	10	3
history	chemistry	87	35
history	classics	12	48
history	communications	4	1
history	comparative literature	6	0
history	computer science	3	8
history	earth sciences	4	0
history	economics	56	67
history	education	60	22
history	engineering	9	3
history	english literature	1	3
history	evolutionary biology	11	2
history	history	14	4
history	linguistics	228	27
history	mathematics	5	0
history	middle eastern studies	8	2
history	molecular biology	18	8
history	music	19	6
history	neuroscience	3	0
history	philosophy	12	16
history	physics	142	92
history	political science	1	0
history	psychology	81	15
history	sociology	1	1
history	spanish literature	11	4
history	statistics	2	1
linguistics	anthropology	43	78
linguistics	archaeology	0	19
linguistics	art history	234	261
linguistics	astronomy	1	5
linguistics	biochemistry	47	43
linguistics	chemistry	248	96
linguistics	classics	240	272
linguistics	communications	0	25
linguistics	comparative literature	30	815
linguistics	computer science	29	481
linguistics	earth sciences	21	152
linguistics	economics	42	12
linguistics	education	22	84
linguistics	engineering	33	147
linguistics	english literature	51	201
linguistics	evolutionary biology	91	97
linguistics	history	19	200
linguistics	linguistics	89	71
linguistics	mathematics	10	51
linguistics	middle eastern studies	272	402
linguistics	molecular biology	21	31
linguistics	music	49	46
linguistics	neuroscience	45	41
linguistics	philosophy	33	87
linguistics	physics	113	48
linguistics	political science	39	368
linguistics	psychology	49	18
linguistics	sociology	16	11
linguistics	spanish literature	64	226
linguistics	statistics	74	66
mathematics	anthropology	6	61
mathematics	archaeology	1	3
mathematics	art history	2	6
mathematics	astronomy	13	56
mathematics	biochemistry	6	3
mathematics	chemistry	166	60
mathematics	classics	16	83
mathematics	communications	0	4
mathematics	comparative literature	29	79
mathematics	computer science	4	24
mathematics	earth sciences	23	45
mathematics	economics	16	32
mathematics	education	14	12
mathematics	engineering	6	5
mathematics	english literature	0	0
mathematics	evolutionary biology	3	45
mathematics	history	0	1
mathematics	linguistics	213	189
mathematics	mathematics	24	74
mathematics	middle eastern studies	0	1
mathematics	molecular biology	4	20
mathematics	music	7	7
mathematics	neuroscience	21	14
mathematics	philosophy	1	10
mathematics	physics	205	298
mathematics	political science	0	2
mathematics	psychology	10	3
mathematics	sociology	8	63
mathematics	spanish literature	0	2
mathematics	statistics	4	25
middle eastern studies	anthropology	10	20
middle eastern studies	archaeology	2	19
middle eastern studies	art history	8	0
middle eastern studies	astronomy	0	1
middle eastern studies	biochemistry	5	2
middle eastern studies	chemistry	81	111
middle eastern studies	classics	8	0
middle eastern studies	communications	25	12
middle eastern studies	comparative literature	12	14
middle eastern studies	computer science	12	31
middle eastern studies	earth sciences	0	2
middle eastern studies	economics	95	29
middle eastern studies	education	18	1
middle eastern studies	engineering	9	8
middle eastern studies	english literature	0	5
middle eastern studies	evolutionary biology	2	3
middle eastern studies	history	8	2
middle eastern studies	linguistics	65	4
middle eastern studies	mathematics	3	3
middle eastern studies	middle eastern studies	13	8
middle eastern studies	molecular biology	5	9
middle eastern studies	music	9	12
middle eastern studies	neuroscience	3	1
middle eastern studies	philosophy	1	0
middle eastern studies	physics	132	160
middle eastern studies	political science	15	26
middle eastern studies	psychology	1	20
middle eastern studies	sociology	0	0
middle eastern studies	spanish literature	11	4
middle eastern studies	statistics	0	14
molecular biology	anthropology	11	25
molecular biology	archaeology	1	20
molecular biology	art history	2	1
molecular biology	astronomy	12	54
molecular biology	biochemistry	20	80
molecular biology	chemistry	0	6
molecular biology	classics	0	0
molecular biology	communications	9	28
molecular biology	comparative literature	8	44
molecular biology	computer science	2	16
molecular biology	earth sciences	16	8
molecular biology	economics	82	30
molecular biology	education	12	39
molecular biology	engineering	60	46
molecular biology	english literature	0	8
molecular biology	evolutionary biology	8	39
molecular biology	history	2	15
molecular biology	linguistics	8	75
molecular biology	mathematics	9	19
molecular biology	middle eastern studies	1	13
molecular biology	molecular biology	0	0
molecular biology	music	8	8
molecular biology	neuroscience	4	31
molecular biology	philosophy	1	18
molecular biology	physics	17	9
molecular biology	political science	4	13
molecular biology	psychology	167	181
molecular biology	sociology	1	0
molecular biology	spanish literature	5	18
molecular biology	statistics	4	7
music	anthropology	0	1
music	archaeology	0	2
music	art history	2	3
music	astronomy	11	41
music	biochemistry	1	1
music	chemistry	260	394
music	classics	5	1
music	communications	8	1
music	comparative literature	0	1
music	computer science	1	8
music	earth sciences	3	9
music	economics	7	6
music	education	1	1
music	engineering	137	69
music	english literature	0	2
music	evolutionary biology	48	243
music	history	26	14
music	linguistics	1	5
music	mathematics	0	3
music	middle eastern studies	0	1
music	molecular biology	1	33
music	music	0	0
music	neuroscience	31	5
music	philosophy	1	8
music	physics	11	3
music	political science	1	0
music	psychology	212	276
music	sociology	0	0
music	spanish literature	18	17
music	statistics	1	10
neuroscience	anthropology	3	36
neuroscience	archaeology	5	5
neuroscience	art history	1	0
neuroscience	astronomy	0	67
neuroscience	biochemistry	0	0
neuroscience	chemistry	6	49
neuroscience	classics	10	48
neuroscience	communications	2	7
neuroscience	comparative literature	0	2
neuroscience	computer science	17	110
neuroscience	earth sciences	1	3
neuroscience	economics	135	138
neuroscience	education	7	0
neuroscience	engineering	58	328
neuroscience	english literature	1	4
neuroscience	evolutionary biology	12	31
neuroscience	history	2	7
neuroscience	linguistics	69	110
neuroscience	mathematics	0	4
neuroscience	middle eastern studies	2	15
neuroscience	molecular biology	0	8
neuroscience	music	1	4
neuroscience	neuroscience	0	0
neuroscience	philosophy	1	6
neuroscience	physics	10	98
neuroscience	political science	0	3
neuroscience	psychology	279	171
neuroscience	sociology	1	1
neuroscience	spanish literature	1	3
neuroscience	statistics	0	0
philosophy	anthropology	45	22
philosophy	archaeology	1	0
philosophy	art history	20	5
philosophy	astronomy	18	6
philosophy	biochemistry	39	44
philosophy	chemistry	84	18
philosophy	classics	2	2
philosophy	communications	6	0
philosophy	comparative literature	2	3
philosophy	computer science	0	0
philosophy	earth sciences	22	0
philosophy	economics	16	2
philosophy	education	33	8
philosophy	engineering	118	1
philosophy	english literature	18	9
philosophy	evolutionary biology	53	23
philosophy	history	4	4
philosophy	linguistics	436	37
philosophy	mathematics	12	8
philosophy	middle eastern studies	1	0
philosophy	molecular biology	0	0
philosophy	music	8	0
philosophy	neuroscience	21	16
philosophy	philosophy	5	1
philosophy	physics	45	9
philosophy	political science	34	39
philosophy	psychology	151	35
philosophy	sociology	22	7
philosophy	spanish literature	11	3
philosophy	statistics	3	0
physics	anthropology	14	6
physics	archaeology	29	104
physics	art history	14	102
physics	astronomy	55	206
physics	biochemistry	23	12
physics	chemistry	45	11
physics	classics	57	50
physics	communications	87	121
physics	comparative literature	226	279
physics	computer science	12	21
physics	earth sciences	13	13
physics	economics	199	14
physics	education	33	77
physics	engineering	13	5
physics	english literature	37	38
physics	evolutionary biology	98	86
physics	history	1	16
physics	linguistics	464	673
physics	mathematics	76	92
physics	middle eastern studies	234	509
physics	molecular biology	28	66
physics	music	30	32
physics	neuroscience	5	34
physics	philosophy	8	38
physics	physics	59	15
physics	political science	17	42
physics	psychology	25	29
physics	sociology	46	45
physics	spanish literature	213	111
physics	statistics	22	22
political science	anthropology	1	0
political science	archaeology	160	68
political science	art history	11	3
political science	astronomy	20	15
political science	biochemistry	38	16
political science	chemistry	170	17
political science	classics	22	3
political science	communications	62	11
political science	comparative literature	26	3
political science	computer science	14	6
political science	earth sciences	82	6
political science	economics	143	8
political science	education	31	2
political science	engineering	403	28
political science	english literature	2	0
political science	evolutionary biology	22	1
political science	history	47	96
political science	linguistics	598	20
political science	mathematics	95	11
political science	middle eastern studies	3	0
political science	molecular biology	1	0
political science	music	0	0
political science	neuroscience	97	12
political science	philosophy	0	0
political science	physics	161	48
political science	political science	169	112
political science	psychology	209	32
political science	sociology	11	2
political science	spanish literature	4	0
political science	statistics	3	1
psychology	anthropology	8	47
psychology	archaeology	0	12
psychology	art history	14	276
psychology	astronomy	96	545
psychology	biochemistry	43	208
psychology	chemistry	5	119
psychology	classics	42	318
psychology	communications	10	200
psychology	comparative literature	43	588
psychology	computer science	1	57
psychology	earth sciences	46	307
psychology	economics	76	105
psychology	education	2	63
psychology	engineering	39	160
psychology	english literature	5	27
psychology	evolutionary biology	0	29
psychology	history	1	29
psychology	linguistics	9	67
psychology	mathematics	1	2
psychology	middle eastern studies	19	86
psychology	molecular biology	0	11
psychology	music	32	405
psychology	neuroscience	2	66
psychology	philosophy	113	324
psychology	physics	37	201
psychology	political science	15	216
psychology	psychology	76	466
psychology	sociology	0	30
psychology	spanish literature	39	55
psychology	statistics	18	74
sociology	anthropology	3	8
sociology	archaeology	1	34
sociology	art history	9	41
sociology	astronomy	1	33
sociology	biochemistry	2	2
sociology	chemistry	83	37
sociology	classics	0	4
sociology	communications	4	6
sociology	comparative literature	0	0
sociology	computer science	1	6
sociology	earth sciences	1	13
sociology	economics	2	13
sociology	education	0	0
sociology	engineering	107	68
sociology	english literature	1	1
sociology	evolutionary biology	1	1
sociology	history	0	6
sociology	linguistics	17	55
sociology	mathematics	0	0
sociology	middle eastern studies	2	2
sociology	molecular biology	3	5
sociology	music	0	0
sociology	neuroscience	4	5
sociology	philosophy	1	5
sociology	physics	32	37
sociology	political science	0	2
sociology	psychology	49	21
sociology	sociology	0	1
sociology	spanish literature	0	0
sociology	statistics	2	0
spanish literature	anthropology	0	1
spanish literature	archaeology	26	24
spanish literature	art history	33	24
spanish literature	astronomy	25	16
spanish literature	biochemistry	10	11
spanish literature	chemistry	4	4
spanish literature	classics	21	37
spanish literature	communications	6	5
spanish literature	comparative literature	10	32
spanish literature	computer science	26	52
spanish literature	earth sciences	3	1
spanish literature	economics	69	72
spanish literature	education	6	29
spanish literature	engineering	11	2
spanish literature	english literature	0	0
spanish literature	evolutionary biology	6	0
spanish literature	history	0	1
spanish literature	linguistics	4	1
spanish literature	mathematics	48	84
spanish literature	middle eastern studies	5	12
spanish literature	molecular biology	23	30
spanish literature	music	0	0
spanish literature	neuroscience	3	14
spanish literature	philosophy	0	1
spanish literature	physics	63	12
spanish literature	political science	18	16
spanish literature	psychology	13	22
spanish literature	sociology	4	33
spanish literature	spanish literature	8	19
spanish literature	statistics	3	5
statistics	anthropology	2	0
statistics	archaeology	16	2
statistics	art history	81	71
statistics	astronomy	40	21
statistics	biochemistry	4	1
statistics	chemistry	92	19
statistics	classics	0	0
statistics	communications	11	18
statistics	comparative literature	3	18
statistics	computer science	4	3
statistics	earth sciences	12	22
statistics	economics	16	7
statistics	education	1	0
statistics	engineering	231	42
statistics	english literature	8	4
statistics	evolutionary biology	2	5
statistics	history	5	1
statistics	linguistics	93	32
statistics	mathematics	13	20
statistics	middle eastern studies	23	10
statistics	molecular biology	4	5
statistics	music	20	4
statistics	neuroscience	2	0
statistics	philosophy	0	7
statistics	physics	55	17
statistics	political science	7	1
statistics	psychology	149	47
statistics	sociology	1	1
statistics	spanish literature	10	2
statistics	statistics	1	9
