from_matched_field	to_matched_field	n_male	n_female
computer science	philosophy	19	53
computer science	physics	2	1
computer science	political science	10	72
computer science	psychology	5	10
computer science	sociology	30	41
computer science	spanish literature	0	1
computer science	statistics	110	289
earth sciences	anthropology	0	0
earth sciences	archaeology	10	4
earth sciences	art history	17	6
earth sciences	astronomy	1	1
earth sciences	biochemistry	195	445
earth sciences	chemistry	0	4
earth sciences	classics	12	11
earth sciences	communications	95	172
earth sciences	comparative literature	1	2
earth sciences	computer science	16	0
earth sciences	earth sciences	0	1
earth sciences	economics	19	22
earth sciences	education	16	1
earth sciences	engineering	31	20
earth sciences	english literature	21	27
earth sciences	evolutionary biology	7	2
earth sciences	history	2	1
earth sciences	linguistics	0	1
earth sciences	mathematics	10	49
earth sciences	middle eastern studies	50	67
earth sciences	molecular biology	36	185
earth sciences	music	38	95
earth sciences	neuroscience	3	1
earth sciences	philosophy	37	17
earth sciences	physics	1	8
earth sciences	political science	32	78
earth sciences	psychology	32	19
earth sciences	sociology	275	1112
earth sciences	spanish literature	1	3
earth sciences	statistics	26	42
economics	anthropology	31	60
economics	archaeology	13	4
economics	art history	7	0
economics	astronomy	12	9
economics	biochemistry	18	31
economics	chemistry	0	1
economics	classics	11	4
economics	communications	129	280
economics	comparative literature	0	10
economics	computer science	30	5
economics	earth sciences	7	2
economics	economics	19	8
economics	education	5	0
economics	engineering	75	5
economics	english literature	66	116
economics	evolutionary biology	87	14
economics	history	7	5
economics	linguistics	4	0
economics	mathematics	139	58
economics	middle eastern studies	1	5
economics	molecular biology	25	64
economics	music	15	9
economics	neuroscience	15	2
economics	philosophy	49	65
economics	physics	29	6
economics	political science	4	34
economics	psychology	3	3
economics	sociology	1	31
economics	spanish literature	1	2
economics	statistics	25	24
education	anthropology	2	8
education	archaeology	0	1
education	art history	29	15
education	astronomy	17	36
education	biochemistry	273	130
education	chemistry	0	7
education	classics	7	4
education	communications	0	39
education	comparative literature	0	9
education	computer science	16	4
education	earth sciences	11	13
education	economics	2	7
education	education	6	22
education	engineering	35	2
education	english literature	4	5
education	evolutionary biology	19	11
education	history	0	10
education	linguistics	1	1
education	mathematics	2	227
education	middle eastern studies	0	1
education	molecular biology	1	31
education	music	8	5
education	neuroscience	5	8
education	philosophy	5	33
education	physics	0	1
education	political science	5	33
education	psychology	11	29
education	sociology	15	165
education	spanish literature	16	55
education	statistics	21	85
engineering	anthropology	8	9
engineering	archaeology	2	4
engineering	art history	9	9
engineering	astronomy	0	1
engineering	biochemistry	73	186
engineering	chemistry	7	23
engineering	classics	2	1
engineering	communications	17	21
engineering	comparative literature	0	7
engineering	computer science	7	15
engineering	earth sciences	1	6
engineering	economics	1	4
engineering	education	0	0
engineering	engineering	0	0
engineering	english literature	1	6
engineering	evolutionary biology	28	16
engineering	history	2	14
engineering	linguistics	5	8
engineering	mathematics	53	146
engineering	middle eastern studies	1	2
engineering	molecular biology	3	58
engineering	music	31	269
engineering	neuroscience	18	1
engineering	philosophy	26	112
engineering	physics	0	5
engineering	political science	5	35
engineering	psychology	1	3
engineering	sociology	8	83
engineering	spanish literature	64	316
engineering	statistics	77	202
english literature	anthropology	6	4
english literature	archaeology	587	224
english literature	art history	55	16
english literature	astronomy	77	35
english literature	biochemistry	59	67
english literature	chemistry	14	4
english literature	classics	89	13
english literature	communications	9	256
english literature	comparative literature	243	206
english literature	computer science	142	57
english literature	earth sciences	277	513
english literature	economics	28	7
english literature	education	53	27
english literature	engineering	1	2
english literature	english literature	55	128
english literature	evolutionary biology	170	76
english literature	history	43	81
english literature	linguistics	14	6
english literature	mathematics	247	189
english literature	middle eastern studies	1	3
english literature	molecular biology	202	162
english literature	music	15	27
english literature	neuroscience	115	181
english literature	philosophy	35	183
english literature	physics	130	21
english literature	political science	545	261
english literature	psychology	772	324
english literature	sociology	32	63
english literature	spanish literature	46	87
english literature	statistics	8	22
evolutionary biology	anthropology	3	1
evolutionary biology	archaeology	2	1
evolutionary biology	art history	14	8
evolutionary biology	astronomy	24	41
evolutionary biology	biochemistry	9	67
evolutionary biology	chemistry	0	1
evolutionary biology	classics	6	3
evolutionary biology	communications	57	48
evolutionary biology	comparative literature	3	1
evolutionary biology	computer science	35	25
evolutionary biology	earth sciences	6	2
evolutionary biology	economics	4	6
evolutionary biology	education	25	20
evolutionary biology	engineering	32	28
evolutionary biology	english literature	80	73
evolutionary biology	evolutionary biology	2	2
evolutionary biology	history	0	0
evolutionary biology	linguistics	3	3
evolutionary biology	mathematics	1	64
evolutionary biology	middle eastern studies	3	61
evolutionary biology	molecular biology	9	37
evolutionary biology	music	3	165
evolutionary biology	neuroscience	3	11
evolutionary biology	philosophy	65	48
evolutionary biology	physics	0	0
evolutionary biology	political science	76	78
evolutionary biology	psychology	6	3
evolutionary biology	sociology	50	204
evolutionary biology	spanish literature	15	43
evolutionary biology	statistics	11	65
history	anthropology	1	6
history	archaeology	1	0
history	art history	2	0
history	astronomy	4	2
history	biochemistry	403	100
history	chemistry	14	12
history	classics	2	2
history	communications	328	264
history	comparative literature	36	17
history	computer science	16	11
history	earth sciences	0	4
history	economics	5	1
history	education	0	0
history	engineering	1	2
history	english literature	126	77
history	evolutionary biology	1	1
history	history	8	6
history	linguistics	85	41
history	mathematics	176	30
history	middle eastern studies	5	6
history	molecular biology	0	2
history	music	9	8
history	neuroscience	29	7
history	philosophy	17	35
history	physics	6	0
history	political science	32	135
history	psychology	25	40
history	sociology	3	6
history	spanish literature	15	155
history	statistics	36	23
linguistics	anthropology	9	34
linguistics	archaeology	10	18
linguistics	art history	0	0
linguistics	astronomy	0	0
linguistics	biochemistry	46	79
linguistics	chemistry	2	3
linguistics	classics	3	12
linguistics	communications	12	96
linguistics	comparative literature	6	25
linguistics	computer science	56	24
linguistics	earth sciences	0	1
linguistics	economics	5	1
linguistics	education	7	32
linguistics	engineering	20	15
linguistics	english literature	0	1
linguistics	evolutionary biology	50	39
linguistics	history	12	10
linguistics	linguistics	39	95
linguistics	mathematics	24	41
linguistics	middle eastern studies	22	44
linguistics	molecular biology	75	145
linguistics	music	26	109
linguistics	neuroscience	2	0
linguistics	philosophy	10	26
linguistics	physics	1	0
linguistics	political science	62	344
linguistics	psychology	4	7
linguistics	sociology	87	189
linguistics	spanish literature	1	177
linguistics	statistics	0	19
mathematics	anthropology	396	268
mathematics	archaeology	379	80
mathematics	art history	289	131
mathematics	astronomy	19	1
mathematics	biochemistry	13	206
mathematics	chemistry	3	10
mathematics	classics	50	38
mathematics	communications	12	204
mathematics	comparative literature	189	251
mathematics	computer science	16	13
mathematics	earth sciences	206	119
mathematics	economics	298	140
mathematics	education	42	13
mathematics	engineering	51	6
mathematics	english literature	66	11
mathematics	evolutionary biology	14	12
mathematics	history	23	147
mathematics	linguistics	71	10
mathematics	mathematics	6	31
mathematics	middle eastern studies	63	22
mathematics	molecular biology	191	173
mathematics	music	10	123
mathematics	neuroscience	6	8
mathematics	philosophy	7	29
mathematics	physics	20	29
mathematics	political science	79	67
mathematics	psychology	19	9
mathematics	sociology	167	482
mathematics	spanish literature	25	24
mathematics	statistics	4	12
middle eastern studies	anthropology	1	4
middle eastern studies	archaeology	20	5
middle eastern studies	art history	0	5
middle eastern studies	astronomy	26	7
middle eastern studies	biochemistry	7	15
middle eastern studies	chemistry	17	99
middle eastern studies	classics	5	2
middle eastern studies	communications	9	97
middle eastern studies	comparative literature	4	9
middle eastern studies	computer science	9	3
middle eastern studies	earth sciences	74	26
middle eastern studies	economics	9	1
middle eastern studies	education	0	0
middle eastern studies	engineering	9	14
middle eastern studies	english literature	32	18
middle eastern studies	evolutionary biology	8	1
middle eastern studies	history	8	20
middle eastern studies	linguistics	24	7
middle eastern studies	mathematics	14	39
middle eastern studies	middle eastern studies	16	8
middle eastern studies	molecular biology	0	13
middle eastern studies	music	35	24
middle eastern studies	neuroscience	9	3
middle eastern studies	philosophy	29	47
middle eastern studies	physics	51	28
middle eastern studies	political science	5	7
middle eastern studies	psychology	0	1
middle eastern studies	sociology	16	66
middle eastern studies	spanish literature	9	38
middle eastern studies	statistics	1	36
molecular biology	anthropology	81	125
molecular biology	archaeology	100	109
molecular biology	art history	27	3
molecular biology	astronomy	386	180
molecular biology	biochemistry	56	92
molecular biology	chemistry	1	2
molecular biology	classics	135	23
molecular biology	communications	2	12
molecular biology	comparative literature	171	150
molecular biology	computer science	12	6
molecular biology	earth sciences	13	36
molecular biology	economics	105	281
molecular biology	education	15	56
molecular biology	engineering	63	37
molecular biology	english literature	20	24
molecular biology	evolutionary biology	108	138
molecular biology	history	121	105
molecular biology	linguistics	164	77
molecular biology	mathematics	7	21
molecular biology	middle eastern studies	5	4
molecular biology	molecular biology	86	189
molecular biology	music	14	16
molecular biology	neuroscience	64	79
molecular biology	philosophy	10	38
molecular biology	physics	304	18
molecular biology	political science	118	137
molecular biology	psychology	86	240
molecular biology	sociology	8	18
molecular biology	spanish literature	4	15
molecular biology	statistics	52	50
music	anthropology	41	32
music	archaeology	35	3
music	art history	584	103
music	astronomy	208	34
music	biochemistry	48	33
music	chemistry	302	77
music	classics	56	17
music	communications	41	43
music	comparative literature	92	95
music	computer science	269	85
music	earth sciences	116	41
music	economics	378	66
music	education	6	2
music	engineering	227	113
music	english literature	4	6
music	evolutionary biology	98	31
music	history	445	115
music	linguistics	441	309
music	mathematics	95	332
music	middle eastern studies	36	91
music	molecular biology	12	20
music	music	7	36
music	neuroscience	65	20
music	philosophy	66	97
music	physics	153	100
music	political science	32	65
music	psychology	6	8
music	sociology	9	14
music	spanish literature	3	5
music	statistics	11	46
neuroscience	anthropology	5	6
neuroscience	archaeology	1	6
neuroscience	art history	0	5
neuroscience	astronomy	19	99
neuroscience	biochemistry	0	42
neuroscience	chemistry	0	21
neuroscience	classics	5	31
neuroscience	communications	15	159
neuroscience	comparative literature	5	8
neuroscience	computer science	3	15
neuroscience	earth sciences	3	4
neuroscience	economics	21	161
neuroscience	education	16	62
neuroscience	engineering	0	1
neuroscience	english literature	0	15
neuroscience	evolutionary biology	0	0
neuroscience	history	0	0
neuroscience	linguistics	28	31
neuroscience	mathematics	132	225
neuroscience	middle eastern studies	0	6
neuroscience	molecular biology	4	3
neuroscience	music	95	156
neuroscience	neuroscience	11	47
neuroscience	philosophy	3	131
neuroscience	physics	34	131
neuroscience	political science	3	50
neuroscience	psychology	1	7
neuroscience	sociology	0	1
neuroscience	spanish literature	0	11
neuroscience	statistics	44	444
philosophy	anthropology	38	2
philosophy	archaeology	100	7
philosophy	art history	211	3
philosophy	astronomy	2	0
philosophy	biochemistry	28	5
philosophy	chemistry	3	1
philosophy	classics	267	10
philosophy	communications	66	6
philosophy	comparative literature	138	12
philosophy	computer science	276	2
philosophy	earth sciences	321	128
philosophy	economics	28	2
philosophy	education	5	0
philosophy	engineering	24	3
philosophy	english literature	16	6
philosophy	evolutionary biology	366	5
philosophy	history	76	8
philosophy	linguistics	95	0
philosophy	mathematics	354	120
philosophy	middle eastern studies	125	5
philosophy	molecular biology	12	4
philosophy	music	124	7
philosophy	neuroscience	624	304
philosophy	philosophy	5	2
philosophy	physics	2	0
philosophy	political science	153	15
philosophy	psychology	151	29
philosophy	sociology	135	12
philosophy	spanish literature	91	31
philosophy	statistics	78	22
physics	anthropology	2	0
physics	archaeology	18	19
physics	art history	25	6
physics	astronomy	14	14
physics	biochemistry	27	49
physics	chemistry	0	0
physics	classics	8	2
physics	communications	11	46
physics	comparative literature	1	2
physics	computer science	12	4
physics	earth sciences	5	39
physics	economics	24	3
physics	education	65	34
physics	engineering	12	0
physics	english literature	56	271
physics	evolutionary biology	1	1
physics	history	1	0
physics	linguistics	28	15
physics	mathematics	59	261
physics	middle eastern studies	82	25
physics	molecular biology	2	1
physics	music	153	264
physics	neuroscience	1	2
physics	philosophy	2	6
physics	physics	5	7
physics	political science	4	147
physics	psychology	13	28
physics	sociology	76	160
physics	spanish literature	16	16
physics	statistics	14	64
political science	anthropology	96	8
political science	archaeology	7	0
political science	art history	113	1
political science	astronomy	149	44
political science	biochemistry	265	51
political science	chemistry	149	8
political science	classics	338	122
political science	communications	6	13
political science	comparative literature	2	0
political science	computer science	78	4
political science	earth sciences	184	16
political science	economics	142	55
political science	education	21	6
political science	engineering	105	4
political science	english literature	33	31
political science	evolutionary biology	87	10
political science	history	4	0
political science	linguistics	242	16
political science	mathematics	58	23
political science	middle eastern studies	18	3
political science	molecular biology	299	13
political science	music	102	54
political science	neuroscience	36	0
political science	philosophy	9	64
political science	physics	1	0
political science	political science	29	9
political science	psychology	73	41
political science	sociology	20	19
political science	spanish literature	328	141
political science	statistics	26	65
psychology	anthropology	8	17
psychology	archaeology	0	4
psychology	art history	1	14
psychology	astronomy	2	10
psychology	biochemistry	3	94
psychology	chemistry	1	12
psychology	classics	2	12
psychology	communications	42	158
psychology	comparative literature	2	8
psychology	computer science	7	12
psychology	earth sciences	1	13
psychology	economics	0	1
psychology	education	12	14
psychology	engineering	8	121
psychology	english literature	14	513
psychology	evolutionary biology	15	5
psychology	history	13	40
psychology	linguistics	1	9
psychology	mathematics	9	86
psychology	middle eastern studies	1	0
psychology	molecular biology	4	17
psychology	music	57	123
psychology	neuroscience	13	2
psychology	philosophy	32	271
psychology	physics	22	15
psychology	political science	39	328
psychology	psychology	0	0
psychology	sociology	0	30
psychology	spanish literature	3	58
psychology	statistics	19	116
sociology	anthropology	244	110
sociology	archaeology	87	246
sociology	art history	34	57
sociology	astronomy	85	55
sociology	biochemistry	37	306
sociology	chemistry	5	1
sociology	classics	26	130
sociology	communications	2	49
sociology	comparative literature	58	231
sociology	computer science	89	84
sociology	earth sciences	28	143
sociology	economics	4	17
sociology	education	35	22
sociology	engineering	66	30
sociology	english literature	69	25
sociology	evolutionary biology	5	3
sociology	history	95	220
sociology	linguistics	26	12
sociology	mathematics	18	48
sociology	middle eastern studies	24	45
sociology	molecular biology	10	262
sociology	music	4	9
sociology	neuroscience	31	10
sociology	philosophy	55	254
sociology	physics	2	5
sociology	political science	22	227
sociology	psychology	66	179
sociology	sociology	40	180
sociology	spanish literature	30	14
sociology	statistics	89	108
spanish literature	anthropology	61	7
spanish literature	archaeology	178	178
spanish literature	art history	14	11
spanish literature	astronomy	15	9
spanish literature	biochemistry	151	168
spanish literature	chemistry	111	171
spanish literature	classics	209	96
spanish literature	communications	86	94
spanish literature	comparative literature	67	39
spanish literature	computer science	186	162
spanish literature	earth sciences	4	2
spanish literature	economics	25	9
spanish literature	education	80	22
spanish literature	engineering	206	16
spanish literature	english literature	66	63
spanish literature	evolutionary biology	2	0
spanish literature	history	134	169
spanish literature	linguistics	191	114
spanish literature	mathematics	89	13
spanish literature	middle eastern studies	22	178
spanish literature	molecular biology	99	28
spanish literature	music	41	245
spanish literature	neuroscience	650	48
spanish literature	philosophy	27	19
spanish literature	physics	68	19
spanish literature	political science	177	188
spanish literature	psychology	41	6
spanish literature	sociology	14	12
spanish literature	spanish literature	7	3
spanish literature	statistics	111	81
statistics	anthropology	128	113
statistics	archaeology	21	1
statistics	art history	18	1
statistics	astronomy	19	2
statistics	biochemistry	163	184
statistics	chemistry	48	42
statistics	classics	164	19
statistics	communications	10	34
statistics	comparative literature	27	2
statistics	computer science	70	3
statistics	earth sciences	51	42
statistics	economics	17	0
statistics	education	64	16
statistics	engineering	8	0
statistics	english literature	42	70
statistics	evolutionary biology	94	5
statistics	history	203	37
statistics	linguistics	196	9
statistics	mathematics	3	1
statistics	middle eastern studies	10	4
statistics	molecular biology	53	14
statistics	music	24	68
statistics	neuroscience	196	29
statistics	philosophy	162	5
statistics	physics	380	25
statistics	political science	1	4
statistics	psychology	103	61
statistics	sociology	82	69
statistics	spanish literature	58	56
statistics	statistics	407	67
