from_matched_field	to_matched_field	n_male	n_female
chemistry	political science	4	3
chemistry	psychology	1	0
chemistry	sociology	14	9
chemistry	spanish literature	8	0
chemistry	statistics	3	0
classics	anthropology	10	18
classics	archaeology	1	5
classics	art history	1	0
classics	astronomy	10	104
classics	biochemistry	0	0
classics	chemistry	0	2
classics	classics	35	13
classics	communications	12	29
classics	comparative literature	3	8
classics	computer science	9	11
classics	earth sciences	80	18
classics	economics	0	6
classics	education	10	4
classics	engineering	10	9
classics	english literature	10	19
classics	evolutionary biology	11	14
classics	history	25	11
classics	linguistics	13	41
classics	mathematics	11	7
classics	middle eastern studies	51	110
classics	molecular biology	2	3
classics	music	98	70
classics	neuroscience	219	209
classics	philosophy	12	25
classics	physics	36	27
classics	political science	5	6
classics	psychology	19	14
classics	sociology	61	33
classics	spanish literature	8	16
classics	statistics	2	2
communications	anthropology	3	5
communications	archaeology	1	8
communications	art history	21	6
communications	astronomy	0	14
communications	biochemistry	39	13
communications	chemistry	2	9
communications	classics	0	0
communications	communications	3	8
communications	comparative literature	0	1
communications	computer science	51	354
communications	earth sciences	28	129
communications	economics	18	50
communications	education	16	29
communications	engineering	37	113
communications	english literature	0	15
communications	evolutionary biology	0	0
communications	history	8	42
communications	linguistics	40	104
communications	mathematics	0	0
communications	middle eastern studies	0	13
communications	molecular biology	2	0
communications	music	77	32
communications	neuroscience	9	55
communications	philosophy	0	5
communications	physics	9	34
communications	political science	15	39
communications	psychology	23	32
communications	sociology	0	4
communications	spanish literature	28	33
communications	statistics	1	0
comparative literature	anthropology	9	2
comparative literature	archaeology	41	22
comparative literature	art history	19	24
comparative literature	astronomy	2	2
comparative literature	biochemistry	0	0
comparative literature	chemistry	21	2
comparative literature	classics	22	15
comparative literature	communications	0	0
comparative literature	comparative literature	8	1
comparative literature	computer science	72	52
comparative literature	earth sciences	67	31
comparative literature	economics	0	0
comparative literature	education	299	54
comparative literature	engineering	243	73
comparative literature	english literature	22	23
comparative literature	evolutionary biology	7	0
comparative literature	history	15	21
comparative literature	linguistics	442	208
comparative literature	mathematics	4	0
comparative literature	middle eastern studies	27	5
comparative literature	molecular biology	6	6
comparative literature	music	282	137
comparative literature	neuroscience	15	49
comparative literature	philosophy	5	6
comparative literature	physics	3	7
comparative literature	political science	12	0
comparative literature	psychology	28	25
comparative literature	sociology	8	12
comparative literature	spanish literature	14	3
comparative literature	statistics	2	0
computer science	anthropology	93	19
computer science	archaeology	102	34
computer science	art history	116	20
computer science	astronomy	37	13
computer science	biochemistry	1	2
computer science	chemistry	38	8
computer science	classics	62	5
computer science	communications	105	68
computer science	comparative literature	209	144
computer science	computer science	52	37
computer science	earth sciences	691	48
computer science	economics	27	19
computer science	education	17	8
computer science	engineering	70	72
computer science	english literature	55	10
computer science	evolutionary biology	62	47
computer science	history	34	5
computer science	linguistics	13	9
computer science	mathematics	11	0
computer science	middle eastern studies	194	122
computer science	molecular biology	12	4
computer science	music	70	75
computer science	neuroscience	252	88
computer science	philosophy	43	28
computer science	physics	32	6
computer science	political science	49	37
computer science	psychology	68	6
computer science	sociology	196	45
computer science	spanish literature	107	48
computer science	statistics	81	50
earth sciences	anthropology	56	163
earth sciences	archaeology	0	4
earth sciences	art history	22	9
earth sciences	astronomy	108	55
earth sciences	biochemistry	191	205
earth sciences	chemistry	57	203
earth sciences	classics	106	66
earth sciences	communications	95	97
earth sciences	comparative literature	154	130
earth sciences	computer science	90	67
earth sciences	earth sciences	32	25
earth sciences	economics	2	9
earth sciences	education	23	115
earth sciences	engineering	5	3
earth sciences	english literature	160	241
earth sciences	evolutionary biology	12	63
earth sciences	history	55	131
earth sciences	linguistics	24	30
earth sciences	mathematics	77	39
earth sciences	middle eastern studies	30	49
earth sciences	molecular biology	153	205
earth sciences	music	25	68
earth sciences	neuroscience	191	183
earth sciences	philosophy	52	53
earth sciences	physics	59	203
earth sciences	political science	46	240
earth sciences	psychology	0	4
earth sciences	sociology	84	153
earth sciences	spanish literature	126	73
earth sciences	statistics	9	10
economics	anthropology	1	1
economics	archaeology	15	3
economics	art history	11	2
economics	astronomy	28	3
economics	biochemistry	1	0
economics	chemistry	6	4
economics	classics	6	17
economics	communications	22	13
economics	comparative literature	13	4
economics	computer science	62	28
economics	earth sciences	21	6
economics	economics	4	5
economics	education	11	8
economics	engineering	99	25
economics	english literature	2	1
economics	evolutionary biology	9	4
economics	history	1	0
economics	linguistics	155	174
economics	mathematics	5	2
economics	middle eastern studies	45	5
economics	molecular biology	0	1
economics	music	152	26
economics	neuroscience	69	17
economics	philosophy	5	2
economics	physics	1	0
economics	political science	7	1
economics	psychology	18	2
economics	sociology	6	6
economics	spanish literature	6	2
economics	statistics	14	2
education	anthropology	28	222
education	archaeology	8	13
education	art history	72	113
education	astronomy	18	12
education	biochemistry	76	77
education	chemistry	22	225
education	classics	298	32
education	communications	10	47
education	comparative literature	68	74
education	computer science	105	109
education	earth sciences	21	10
education	economics	35	32
education	education	40	50
education	engineering	37	6
education	english literature	63	95
education	evolutionary biology	19	38
education	history	10	50
education	linguistics	150	242
education	mathematics	8	0
education	middle eastern studies	100	62
education	molecular biology	69	134
education	music	41	13
education	neuroscience	15	49
education	philosophy	144	212
education	physics	48	43
education	political science	125	188
education	psychology	0	1
education	sociology	184	80
education	spanish literature	4	4
education	statistics	4	6
engineering	anthropology	242	80
engineering	archaeology	379	89
engineering	art history	32	33
engineering	astronomy	163	47
engineering	biochemistry	3	0
engineering	chemistry	433	193
engineering	classics	147	108
engineering	communications	90	116
engineering	comparative literature	103	90
engineering	computer science	74	6
engineering	earth sciences	85	81
engineering	economics	13	1
engineering	education	268	168
engineering	engineering	32	26
engineering	english literature	68	70
engineering	evolutionary biology	188	27
engineering	history	51	3
engineering	linguistics	14	8
engineering	mathematics	114	19
engineering	middle eastern studies	9	21
engineering	molecular biology	225	29
engineering	music	135	19
engineering	neuroscience	33	32
engineering	philosophy	179	96
engineering	physics	43	28
engineering	political science	37	6
engineering	psychology	141	8
engineering	sociology	36	85
engineering	spanish literature	58	298
engineering	statistics	46	19
english literature	anthropology	4	10
english literature	archaeology	0	6
english literature	art history	0	2
english literature	astronomy	1	9
english literature	biochemistry	4	21
english literature	chemistry	9	7
english literature	classics	27	42
english literature	communications	1	2
english literature	comparative literature	1	2
english literature	computer science	16	28
english literature	earth sciences	143	229
english literature	economics	0	2
english literature	education	47	296
english literature	engineering	5	35
english literature	english literature	19	49
english literature	evolutionary biology	34	65
english literature	history	0	0
english literature	linguistics	12	56
english literature	mathematics	4	71
english literature	middle eastern studies	9	145
english literature	molecular biology	0	2
english literature	music	151	222
english literature	neuroscience	5	22
english literature	philosophy	0	0
english literature	physics	0	1
english literature	political science	1	7
english literature	psychology	0	4
english literature	sociology	3	38
english literature	spanish literature	45	45
english literature	statistics	2	19
evolutionary biology	anthropology	40	25
evolutionary biology	archaeology	18	31
evolutionary biology	art history	9	28
evolutionary biology	astronomy	15	0
evolutionary biology	biochemistry	0	4
evolutionary biology	chemistry	6	6
evolutionary biology	classics	50	39
evolutionary biology	communications	4	3
evolutionary biology	comparative literature	2	3
evolutionary biology	computer science	55	50
evolutionary biology	earth sciences	5	7
evolutionary biology	economics	51	10
evolutionary biology	education	53	10
evolutionary biology	engineering	410	420
evolutionary biology	english literature	10	6
evolutionary biology	evolutionary biology	1	1
evolutionary biology	history	18	5
evolutionary biology	linguistics	331	312
evolutionary biology	mathematics	7	5
evolutionary biology	middle eastern studies	45	44
evolutionary biology	molecular biology	6	11
evolutionary biology	music	423	139
evolutionary biology	neuroscience	10	38
evolutionary biology	philosophy	2	7
evolutionary biology	physics	6	5
evolutionary biology	political science	6	7
evolutionary biology	psychology	11	2
evolutionary biology	sociology	3	0
evolutionary biology	spanish literature	9	1
evolutionary biology	statistics	36	11
history	anthropology	2	3
history	archaeology	3	3
history	art history	11	16
history	astronomy	4	0
history	biochemistry	3	0
history	chemistry	42	33
history	classics	12	15
history	communications	89	21
history	comparative literature	5	10
history	computer science	268	226
history	earth sciences	36	19
history	economics	0	0
history	education	209	163
history	engineering	59	72
history	english literature	1	8
history	evolutionary biology	0	2
history	history	14	5
history	linguistics	35	93
history	mathematics	16	6
history	middle eastern studies	24	15
history	molecular biology	6	10
history	music	218	204
history	neuroscience	312	98
history	philosophy	3	1
history	physics	1	3
history	political science	11	5
history	psychology	15	5
history	sociology	0	1
history	spanish literature	53	15
history	statistics	33	10
linguistics	anthropology	1	13
linguistics	archaeology	27	4
linguistics	art history	138	205
linguistics	astronomy	26	28
linguistics	biochemistry	343	234
linguistics	chemistry	103	425
linguistics	classics	26	13
linguistics	communications	156	223
linguistics	comparative literature	64	55
linguistics	computer science	66	112
linguistics	earth sciences	77	161
linguistics	economics	96	28
linguistics	education	86	89
linguistics	engineering	97	145
linguistics	english literature	22	14
linguistics	evolutionary biology	113	57
linguistics	history	95	222
linguistics	linguistics	9	12
linguistics	mathematics	101	73
linguistics	middle eastern studies	126	98
linguistics	molecular biology	3	10
linguistics	music	17	32
linguistics	neuroscience	70	113
linguistics	philosophy	52	204
linguistics	physics	51	18
linguistics	political science	28	25
linguistics	psychology	84	456
linguistics	sociology	45	84
linguistics	spanish literature	153	40
linguistics	statistics	27	23
mathematics	anthropology	32	58
mathematics	archaeology	6	13
mathematics	art history	32	62
mathematics	astronomy	0	0
mathematics	biochemistry	0	1
mathematics	chemistry	0	0
mathematics	classics	46	8
mathematics	communications	5	2
mathematics	comparative literature	7	23
mathematics	computer science	289	269
mathematics	earth sciences	31	50
mathematics	economics	6	13
mathematics	education	27	44
mathematics	engineering	46	54
mathematics	english literature	3	20
mathematics	evolutionary biology	14	15
mathematics	history	7	5
mathematics	linguistics	131	145
mathematics	mathematics	3	7
mathematics	middle eastern studies	46	12
mathematics	molecular biology	13	20
mathematics	music	3	30
mathematics	neuroscience	15	75
mathematics	philosophy	5	20
mathematics	physics	22	11
mathematics	political science	12	12
mathematics	psychology	1	3
mathematics	sociology	44	54
mathematics	spanish literature	0	0
mathematics	statistics	15	13
middle eastern studies	anthropology	138	95
middle eastern studies	archaeology	13	79
middle eastern studies	art history	7	2
middle eastern studies	astronomy	20	18
middle eastern studies	biochemistry	97	256
middle eastern studies	chemistry	32	17
middle eastern studies	classics	208	194
middle eastern studies	communications	103	60
middle eastern studies	comparative literature	34	91
middle eastern studies	computer science	41	135
middle eastern studies	earth sciences	90	58
middle eastern studies	economics	38	184
middle eastern studies	education	26	27
middle eastern studies	engineering	23	17
middle eastern studies	english literature	204	157
middle eastern studies	evolutionary biology	112	78
middle eastern studies	history	117	254
middle eastern studies	linguistics	203	246
middle eastern studies	mathematics	39	12
middle eastern studies	middle eastern studies	183	61
middle eastern studies	molecular biology	20	78
middle eastern studies	music	240	160
middle eastern studies	neuroscience	46	408
middle eastern studies	philosophy	45	89
middle eastern studies	physics	56	28
middle eastern studies	political science	110	71
middle eastern studies	psychology	240	42
middle eastern studies	sociology	182	218
middle eastern studies	spanish literature	54	42
middle eastern studies	statistics	15	143
molecular biology	anthropology	0	19
molecular biology	archaeology	1	1
molecular biology	art history	14	63
molecular biology	astronomy	3	6
molecular biology	biochemistry	4	6
molecular biology	chemistry	3	0
molecular biology	classics	0	2
molecular biology	communications	41	51
molecular biology	comparative literature	6	11
molecular biology	computer science	1	6
molecular biology	earth sciences	129	328
molecular biology	economics	3	9
molecular biology	education	8	19
molecular biology	engineering	15	230
molecular biology	english literature	2	8
molecular biology	evolutionary biology	0	9
molecular biology	history	2	16
molecular biology	linguistics	5	8
molecular biology	mathematics	0	0
molecular biology	middle eastern studies	63	73
molecular biology	molecular biology	1	3
molecular biology	music	14	12
molecular biology	neuroscience	10	89
molecular biology	philosophy	1	6
molecular biology	physics	5	3
molecular biology	political science	1	12
molecular biology	psychology	0	4
molecular biology	sociology	5	13
molecular biology	spanish literature	3	9
molecular biology	statistics	6	26
music	anthropology	40	95
music	archaeology	3	2
music	art history	10	48
music	astronomy	181	60
music	biochemistry	94	75
music	chemistry	6	42
music	classics	15	130
music	communications	60	77
music	comparative literature	57	113
music	computer science	22	25
music	earth sciences	53	153
music	economics	40	12
music	education	111	53
music	engineering	27	24
music	english literature	223	344
music	evolutionary biology	8	19
music	history	27	147
music	linguistics	111	115
music	mathematics	77	141
music	middle eastern studies	0	4
music	molecular biology	90	63
music	music	63	94
music	neuroscience	12	20
music	philosophy	291	419
music	physics	70	283
music	political science	222	574
music	psychology	38	70
music	sociology	116	36
music	spanish literature	7	25
music	statistics	9	5
neuroscience	anthropology	76	54
neuroscience	archaeology	26	9
neuroscience	art history	21	67
neuroscience	astronomy	301	292
neuroscience	biochemistry	17	102
neuroscience	chemistry	27	64
neuroscience	classics	100	253
neuroscience	communications	36	112
neuroscience	comparative literature	9	56
neuroscience	computer science	47	148
neuroscience	earth sciences	0	4
neuroscience	economics	3	12
neuroscience	education	22	12
neuroscience	engineering	153	104
neuroscience	english literature	15	5
neuroscience	evolutionary biology	10	49
neuroscience	history	104	101
neuroscience	linguistics	18	26
neuroscience	mathematics	76	44
neuroscience	middle eastern studies	7	3
neuroscience	molecular biology	3	11
neuroscience	music	51	290
neuroscience	neuroscience	2	17
neuroscience	philosophy	18	8
neuroscience	physics	106	76
neuroscience	political science	24	335
neuroscience	psychology	32	25
neuroscience	sociology	36	71
neuroscience	spanish literature	29	73
neuroscience	statistics	107	73
philosophy	anthropology	18	3
philosophy	archaeology	54	5
philosophy	art history	10	7
philosophy	astronomy	1	1
philosophy	biochemistry	2	1
philosophy	chemistry	6	1
philosophy	classics	13	52
philosophy	communications	35	9
philosophy	comparative literature	8	2
philosophy	computer science	151	7
philosophy	earth sciences	147	25
philosophy	economics	13	7
philosophy	education	13	4
philosophy	engineering	36	10
philosophy	english literature	7	2
philosophy	evolutionary biology	16	5
philosophy	history	5	0
philosophy	linguistics	20	7
philosophy	mathematics	5	0
philosophy	middle eastern studies	126	136
philosophy	molecular biology	16	1
philosophy	music	49	2
philosophy	neuroscience	52	13
philosophy	philosophy	0	1
philosophy	physics	28	10
philosophy	political science	45	28
philosophy	psychology	9	1
philosophy	sociology	45	21
philosophy	spanish literature	3	0
philosophy	statistics	87	13
physics	anthropology	15	35
physics	archaeology	16	7
physics	art history	36	9
physics	astronomy	0	4
physics	biochemistry	38	68
physics	chemistry	19	4
physics	classics	118	6
physics	communications	13	1
physics	comparative literature	150	33
physics	computer science	46	20
physics	earth sciences	173	61
physics	economics	4	0
physics	education	169	113
physics	engineering	182	53
physics	english literature	0	0
physics	evolutionary biology	3	8
physics	history	0	1
physics	linguistics	20	6
physics	mathematics	70	18
physics	middle eastern studies	72	80
physics	molecular biology	25	23
physics	music	61	126
physics	neuroscience	72	24
physics	philosophy	15	39
physics	physics	0	0
physics	political science	7	11
physics	psychology	10	10
physics	sociology	0	2
physics	spanish literature	12	13
physics	statistics	5	15
political science	anthropology	8	11
political science	archaeology	17	14
political science	art history	1	4
political science	astronomy	7	6
political science	biochemistry	2	0
political science	chemistry	0	2
political science	classics	0	0
political science	communications	15	0
political science	comparative literature	1	1
political science	computer science	11	4
political science	earth sciences	100	77
political science	economics	22	13
political science	education	128	55
political science	engineering	181	344
political science	english literature	6	1
political science	evolutionary biology	0	0
political science	history	8	7
political science	linguistics	39	6
political science	mathematics	48	31
political science	middle eastern studies	45	28
political science	molecular biology	13	21
political science	music	90	36
political science	neuroscience	12	6
political science	philosophy	0	0
political science	physics	3	1
political science	political science	32	8
political science	psychology	14	1
political science	sociology	4	2
political science	spanish literature	8	8
political science	statistics	1	1
psychology	anthropology	24	96
psychology	archaeology	4	4
psychology	art history	0	5
psychology	astronomy	8	10
psychology	biochemistry	5	31
psychology	chemistry	3	16
psychology	classics	4	7
psychology	communications	0	3
psychology	comparative literature	2	0
psychology	computer science	120	381
psychology	earth sciences	69	281
psychology	economics	2	11
psychology	education	6	11
psychology	engineering	3	48
psychology	english literature	0	21
psychology	evolutionary biology	1	3
psychology	history	3	24
psychology	linguistics	3	33
psychology	mathematics	7	50
psychology	middle eastern studies	20	45
psychology	molecular biology	2	3
psychology	music	5	16
psychology	neuroscience	1	2
psychology	philosophy	1	14
psychology	physics	0	4
psychology	political science	0	24
psychology	psychology	11	6
psychology	sociology	0	14
psychology	spanish literature	1	13
psychology	statistics	0	2
sociology	anthropology	2	5
sociology	archaeology	0	5
sociology	art history	5	23
sociology	astronomy	0	3
sociology	biochemistry	2	6
sociology	chemistry	0	1
sociology	classics	23	21
sociology	communications	0	0
sociology	comparative literature	1	7
sociology	computer science	11	104
sociology	earth sciences	1	3
sociology	economics	1	2
sociology	education	5	169
sociology	engineering	13	97
sociology	english literature	8	70
sociology	evolutionary biology	3	27
sociology	history	3	33
sociology	linguistics	71	216
sociology	mathematics	1	10
sociology	middle eastern studies	50	186
sociology	molecular biology	0	6
sociology	music	41	346
sociology	neuroscience	1	48
sociology	philosophy	11	114
sociology	physics	0	7
sociology	political science	23	24
sociology	psychology	2	7
sociology	sociology	0	3
sociology	spanish literature	4	30
sociology	statistics	13	178
spanish literature	anthropology	1	17
spanish literature	archaeology	12	18
spanish literature	art history	15	5
spanish literature	astronomy	5	14
spanish literature	biochemistry	2	2
spanish literature	chemistry	0	2
spanish literature	classics	5	37
spanish literature	communications	1	4
spanish literature	comparative literature	11	5
spanish literature	computer science	123	42
spanish literature	earth sciences	11	44
spanish literature	economics	23	2
spanish literature	education	16	43
spanish literature	engineering	76	40
spanish literature	english literature	4	23
spanish literature	evolutionary biology	58	20
spanish literature	history	4	5
spanish literature	linguistics	120	109
spanish literature	mathematics	0	2
spanish literature	middle eastern studies	77	176
spanish literature	molecular biology	1	0
spanish literature	music	68	23
spanish literature	neuroscience	80	137
spanish literature	philosophy	9	3
spanish literature	physics	25	8
spanish literature	political science	0	0
spanish literature	psychology	0	1
spanish literature	sociology	5	0
spanish literature	spanish literature	13	12
spanish literature	statistics	1	5
statistics	anthropology	7	12
statistics	archaeology	4	2
statistics	art history	41	13
statistics	astronomy	0	0
statistics	biochemistry	19	10
statistics	chemistry	2	5
statistics	classics	21	20
statistics	communications	1	1
statistics	comparative literature	9	4
statistics	computer science	29	10
statistics	earth sciences	349	32
statistics	economics	6	12
statistics	education	271	18
statistics	engineering	152	74
statistics	english literature	66	14
statistics	evolutionary biology	33	17
statistics	history	18	7
statistics	linguistics	4	38
statistics	mathematics	5	1
statistics	middle eastern studies	24	66
statistics	molecular biology	24	26
statistics	music	30	113
statistics	neuroscience	86	12
statistics	philosophy	11	12
statistics	physics	5	0
statistics	political science	63	47
statistics	psychology	14	4
statistics	sociology	49	5
statistics	spanish literature	22	11
statistics	statistics	13	12
