from_matched_field	to_matched_field	n_male	n_female
education	anthropology	57	98
education	archaeology	6	0
education	art history	0	6
education	astronomy	104	34
education	biochemistry	287	182
education	chemistry	39	22
education	classics	71	86
education	communications	86	40
education	comparative literature	8	4
education	computer science	1	1
education	earth sciences	83	64
education	economics	4	1
education	education	46	68
education	engineering	39	17
education	english literature	3	6
education	evolutionary biology	101	74
education	history	4	1
education	linguistics	55	102
education	mathematics	166	66
education	middle eastern studies	15	7
education	molecular biology	96	131
education	music	197	83
education	neuroscience	4	1
education	philosophy	28	17
education	physics	28	38
education	political science	1	0
education	psychology	1	0
education	sociology	2	0
education	spanish literature	3	3
education	statistics	74	36
engineering	anthropology	2	4
engineering	archaeology	20	39
engineering	art history	18	9
engineering	astronomy	29	32
engineering	biochemistry	85	113
engineering	chemistry	101	88
engineering	classics	45	99
engineering	communications	34	10
engineering	comparative literature	33	28
engineering	computer science	50	27
engineering	earth sciences	66	69
engineering	economics	185	462
engineering	education	6	20
engineering	engineering	2	6
engineering	english literature	21	42
engineering	evolutionary biology	16	17
engineering	history	72	89
engineering	linguistics	31	72
engineering	mathematics	236	208
engineering	middle eastern studies	2	3
engineering	molecular biology	2	8
engineering	music	76	44
engineering	neuroscience	43	21
engineering	philosophy	233	137
engineering	physics	4	7
engineering	political science	23	12
engineering	psychology	7	5
engineering	sociology	5	3
engineering	spanish literature	0	10
engineering	statistics	13	16
english literature	anthropology	87	251
english literature	archaeology	13	18
english literature	art history	11	16
english literature	astronomy	16	14
english literature	biochemistry	1	2
english literature	chemistry	3	1
english literature	classics	8	20
english literature	communications	185	112
english literature	comparative literature	7	13
english literature	computer science	81	56
english literature	earth sciences	74	116
english literature	economics	46	94
english literature	education	8	23
english literature	engineering	111	80
english literature	english literature	67	185
english literature	evolutionary biology	129	186
english literature	history	216	279
english literature	linguistics	2	12
english literature	mathematics	22	16
english literature	middle eastern studies	402	405
english literature	molecular biology	49	143
english literature	music	30	17
english literature	neuroscience	56	28
english literature	philosophy	24	20
english literature	physics	11	27
english literature	political science	19	12
english literature	psychology	11	5
english literature	sociology	33	18
english literature	spanish literature	91	206
english literature	statistics	6	9
evolutionary biology	anthropology	86	101
evolutionary biology	archaeology	18	22
evolutionary biology	art history	40	18
evolutionary biology	astronomy	0	0
evolutionary biology	biochemistry	61	16
evolutionary biology	chemistry	74	34
evolutionary biology	classics	22	16
evolutionary biology	communications	44	12
evolutionary biology	comparative literature	87	37
evolutionary biology	computer science	3	0
evolutionary biology	earth sciences	348	198
evolutionary biology	economics	29	31
evolutionary biology	education	13	21
evolutionary biology	engineering	54	16
evolutionary biology	english literature	83	73
evolutionary biology	evolutionary biology	10	2
evolutionary biology	history	107	56
evolutionary biology	linguistics	7	5
evolutionary biology	mathematics	3	2
evolutionary biology	middle eastern studies	21	13
evolutionary biology	molecular biology	1	0
evolutionary biology	music	151	41
evolutionary biology	neuroscience	164	42
evolutionary biology	philosophy	23	6
evolutionary biology	physics	17	17
evolutionary biology	political science	13	4
evolutionary biology	psychology	11	4
evolutionary biology	sociology	32	18
evolutionary biology	spanish literature	40	25
evolutionary biology	statistics	3	1
history	anthropology	81	121
history	archaeology	129	90
history	art history	25	16
history	astronomy	536	127
history	biochemistry	11	4
history	chemistry	0	0
history	classics	0	2
history	communications	8	2
history	comparative literature	83	31
history	computer science	1	0
history	earth sciences	6	5
history	economics	50	36
history	education	97	79
history	engineering	167	43
history	english literature	51	50
history	evolutionary biology	13	2
history	history	10	7
history	linguistics	9	8
history	mathematics	1	0
history	middle eastern studies	5	0
history	molecular biology	105	113
history	music	21	10
history	neuroscience	395	103
history	philosophy	165	44
history	physics	6	10
history	political science	39	24
history	psychology	9	2
history	sociology	59	26
history	spanish literature	38	27
history	statistics	5	1
linguistics	anthropology	15	23
linguistics	archaeology	17	13
linguistics	art history	7	4
linguistics	astronomy	413	102
linguistics	biochemistry	162	80
linguistics	chemistry	21	14
linguistics	classics	1	0
linguistics	communications	9	5
linguistics	comparative literature	146	60
linguistics	computer science	365	113
linguistics	earth sciences	59	35
linguistics	economics	108	122
linguistics	education	126	155
linguistics	engineering	0	0
linguistics	english literature	59	48
linguistics	evolutionary biology	18	9
linguistics	history	3	0
linguistics	linguistics	34	46
linguistics	mathematics	28	12
linguistics	middle eastern studies	33	15
linguistics	molecular biology	164	163
linguistics	music	357	122
linguistics	neuroscience	103	28
linguistics	philosophy	38	6
linguistics	physics	36	46
linguistics	political science	216	62
linguistics	psychology	86	24
linguistics	sociology	84	12
linguistics	spanish literature	5	3
linguistics	statistics	1	0
mathematics	anthropology	28	137
mathematics	archaeology	20	74
mathematics	art history	29	115
mathematics	astronomy	4	3
mathematics	biochemistry	14	21
mathematics	chemistry	144	260
mathematics	classics	5	42
mathematics	communications	2	4
mathematics	comparative literature	8	37
mathematics	computer science	2	2
mathematics	earth sciences	28	81
mathematics	economics	1	12
mathematics	education	8	48
mathematics	engineering	107	141
mathematics	english literature	4	32
mathematics	evolutionary biology	28	72
mathematics	history	53	149
mathematics	linguistics	18	90
mathematics	mathematics	4	9
mathematics	middle eastern studies	39	85
mathematics	molecular biology	5	27
mathematics	music	149	220
mathematics	neuroscience	5	6
mathematics	philosophy	2	2
mathematics	physics	17	116
mathematics	political science	96	173
mathematics	psychology	9	26
mathematics	sociology	31	32
mathematics	spanish literature	14	71
mathematics	statistics	26	74
middle eastern studies	anthropology	13	50
middle eastern studies	archaeology	3	23
middle eastern studies	art history	49	127
middle eastern studies	astronomy	109	96
middle eastern studies	biochemistry	90	142
middle eastern studies	chemistry	5	5
middle eastern studies	classics	5	23
middle eastern studies	communications	30	24
middle eastern studies	comparative literature	1	2
middle eastern studies	computer science	27	26
middle eastern studies	earth sciences	21	34
middle eastern studies	economics	14	36
middle eastern studies	education	47	182
middle eastern studies	engineering	171	171
middle eastern studies	english literature	33	143
middle eastern studies	evolutionary biology	10	25
middle eastern studies	history	11	20
middle eastern studies	linguistics	15	57
middle eastern studies	mathematics	86	132
middle eastern studies	middle eastern studies	1	2
middle eastern studies	molecular biology	4	29
middle eastern studies	music	10	4
middle eastern studies	neuroscience	17	8
middle eastern studies	philosophy	52	53
middle eastern studies	physics	8	22
middle eastern studies	political science	5	5
middle eastern studies	psychology	15	25
middle eastern studies	sociology	163	128
middle eastern studies	spanish literature	88	264
middle eastern studies	statistics	12	12
molecular biology	anthropology	8	29
molecular biology	archaeology	5	4
molecular biology	art history	13	12
molecular biology	astronomy	252	148
molecular biology	biochemistry	4	3
molecular biology	chemistry	2	2
molecular biology	classics	15	41
molecular biology	communications	12	10
molecular biology	comparative literature	37	46
molecular biology	computer science	2	2
molecular biology	earth sciences	66	87
molecular biology	economics	2	20
molecular biology	education	1	4
molecular biology	engineering	23	16
molecular biology	english literature	26	40
molecular biology	evolutionary biology	7	8
molecular biology	history	22	43
molecular biology	linguistics	67	198
molecular biology	mathematics	8	7
molecular biology	middle eastern studies	6	8
molecular biology	molecular biology	90	284
molecular biology	music	10	13
molecular biology	neuroscience	7	2
molecular biology	philosophy	12	6
molecular biology	physics	68	218
molecular biology	political science	0	0
molecular biology	psychology	5	1
molecular biology	sociology	226	131
molecular biology	spanish literature	14	43
molecular biology	statistics	4	6
music	anthropology	1	14
music	archaeology	7	30
music	art history	5	19
music	astronomy	18	20
music	biochemistry	3	9
music	chemistry	42	75
music	classics	4	17
music	communications	20	25
music	comparative literature	49	106
music	computer science	17	21
music	earth sciences	33	104
music	economics	2	16
music	education	0	25
music	engineering	5	5
music	english literature	9	55
music	evolutionary biology	1	6
music	history	28	105
music	linguistics	12	78
music	mathematics	15	18
music	middle eastern studies	1	2
music	molecular biology	14	61
music	music	0	3
music	neuroscience	9	5
music	philosophy	11	15
music	physics	29	80
music	political science	379	602
music	psychology	27	44
music	sociology	409	540
music	spanish literature	10	38
music	statistics	42	130
neuroscience	anthropology	6	53
neuroscience	archaeology	9	99
neuroscience	art history	19	80
neuroscience	astronomy	110	196
neuroscience	biochemistry	10	24
neuroscience	chemistry	4	40
neuroscience	classics	5	58
neuroscience	communications	18	53
neuroscience	comparative literature	1	2
neuroscience	computer science	10	28
neuroscience	earth sciences	28	126
neuroscience	economics	33	283
neuroscience	education	0	5
neuroscience	engineering	19	83
neuroscience	english literature	9	70
neuroscience	evolutionary biology	0	0
neuroscience	history	9	62
neuroscience	linguistics	2	26
neuroscience	mathematics	7	61
neuroscience	middle eastern studies	8	46
neuroscience	molecular biology	2	31
neuroscience	music	5	31
neuroscience	neuroscience	19	47
neuroscience	philosophy	2	12
neuroscience	physics	2	10
neuroscience	political science	5	6
neuroscience	psychology	51	258
neuroscience	sociology	59	123
neuroscience	spanish literature	19	154
neuroscience	statistics	0	2
philosophy	anthropology	11	11
philosophy	archaeology	28	8
philosophy	art history	13	3
philosophy	astronomy	69	10
philosophy	biochemistry	79	36
philosophy	chemistry	109	27
philosophy	classics	59	33
philosophy	communications	13	0
philosophy	comparative literature	85	24
philosophy	computer science	63	14
philosophy	earth sciences	109	35
philosophy	economics	21	11
philosophy	education	48	35
philosophy	engineering	30	2
philosophy	english literature	145	105
philosophy	evolutionary biology	14	9
philosophy	history	56	12
philosophy	linguistics	22	16
philosophy	mathematics	189	47
philosophy	middle eastern studies	112	30
philosophy	molecular biology	17	10
philosophy	music	0	0
philosophy	neuroscience	19	2
philosophy	philosophy	22	7
philosophy	physics	83	68
philosophy	political science	4	0
philosophy	psychology	13	3
philosophy	sociology	43	6
philosophy	spanish literature	70	34
philosophy	statistics	8	1
physics	anthropology	5	8
physics	archaeology	71	26
physics	art history	2	1
physics	astronomy	0	0
physics	biochemistry	97	27
physics	chemistry	2	1
physics	classics	12	6
physics	communications	69	13
physics	comparative literature	15	3
physics	computer science	81	8
physics	earth sciences	15	4
physics	economics	126	89
physics	education	6	1
physics	engineering	35	8
physics	english literature	61	27
physics	evolutionary biology	413	129
physics	history	85	31
physics	linguistics	1	0
physics	mathematics	25	5
physics	middle eastern studies	41	10
physics	molecular biology	97	68
physics	music	40	6
physics	neuroscience	1	0
physics	philosophy	30	4
physics	physics	47	35
physics	political science	23	2
physics	psychology	23	3
physics	sociology	56	6
physics	spanish literature	451	190
physics	statistics	134	36
political science	anthropology	20	26
political science	archaeology	41	34
political science	art history	0	0
political science	astronomy	18	4
political science	biochemistry	100	52
political science	chemistry	68	28
political science	classics	32	40
political science	communications	2	3
political science	comparative literature	87	52
political science	computer science	102	32
political science	earth sciences	5	6
political science	economics	35	30
political science	education	1	4
political science	engineering	0	2
political science	english literature	5	9
political science	evolutionary biology	99	61
political science	history	2	1
political science	linguistics	3	3
political science	mathematics	5	5
political science	middle eastern studies	156	65
political science	molecular biology	6	7
political science	music	51	6
political science	neuroscience	13	1
political science	philosophy	46	14
political science	physics	21	29
political science	political science	28	9
political science	psychology	176	66
political science	sociology	31	9
political science	spanish literature	39	39
political science	statistics	74	29
psychology	anthropology	0	4
psychology	archaeology	0	3
psychology	art history	36	340
psychology	astronomy	14	21
psychology	biochemistry	10	29
psychology	chemistry	4	32
psychology	classics	6	162
psychology	communications	5	10
psychology	comparative literature	0	1
psychology	computer science	17	127
psychology	earth sciences	2	13
psychology	economics	7	54
psychology	education	6	61
psychology	engineering	40	150
psychology	english literature	3	36
psychology	evolutionary biology	5	47
psychology	history	0	4
psychology	linguistics	1	10
psychology	mathematics	6	12
psychology	middle eastern studies	25	161
psychology	molecular biology	1	23
psychology	music	21	108
psychology	neuroscience	15	45
psychology	philosophy	9	32
psychology	physics	0	4
psychology	political science	0	0
psychology	psychology	5	23
psychology	sociology	11	70
psychology	spanish literature	8	156
psychology	statistics	36	305
sociology	anthropology	1	51
sociology	archaeology	4	20
sociology	art history	3	24
sociology	astronomy	0	7
sociology	biochemistry	28	330
sociology	chemistry	0	1
sociology	classics	0	21
sociology	communications	11	66
sociology	comparative literature	1	0
sociology	computer science	1	2
sociology	earth sciences	1	22
sociology	economics	2	86
sociology	education	0	2
sociology	engineering	82	390
sociology	english literature	0	32
sociology	evolutionary biology	1	3
sociology	history	4	34
sociology	linguistics	0	7
sociology	mathematics	11	114
sociology	middle eastern studies	13	125
sociology	molecular biology	0	5
sociology	music	4	22
sociology	neuroscience	8	43
sociology	philosophy	0	6
sociology	physics	2	57
sociology	political science	5	16
sociology	psychology	4	39
sociology	sociology	15	56
sociology	spanish literature	5	120
sociology	statistics	7	100
spanish literature	anthropology	13	33
spanish literature	archaeology	19	25
spanish literature	art history	25	13
spanish literature	astronomy	40	16
spanish literature	biochemistry	47	35
spanish literature	chemistry	35	12
spanish literature	classics	20	31
spanish literature	communications	189	65
spanish literature	comparative literature	260	143
spanish literature	computer science	24	12
spanish literature	earth sciences	21	11
spanish literature	economics	104	136
spanish literature	education	28	27
spanish literature	engineering	139	46
spanish literature	english literature	87	147
spanish literature	evolutionary biology	23	11
spanish literature	history	25	16
spanish literature	linguistics	6	11
spanish literature	mathematics	123	72
spanish literature	middle eastern studies	73	34
spanish literature	molecular biology	89	128
spanish literature	music	13	5
spanish literature	neuroscience	6	0
spanish literature	philosophy	8	1
spanish literature	physics	10	18
spanish literature	political science	103	49
spanish literature	psychology	38	30
spanish literature	sociology	106	34
spanish literature	spanish literature	1	0
spanish literature	statistics	21	11
statistics	anthropology	11	18
statistics	archaeology	17	11
statistics	art history	18	20
statistics	astronomy	117	42
statistics	biochemistry	82	52
statistics	chemistry	6	7
statistics	classics	19	25
statistics	communications	12	4
statistics	comparative literature	3	1
statistics	computer science	40	19
statistics	earth sciences	60	30
statistics	economics	79	106
statistics	education	1	4
statistics	engineering	33	12
statistics	english literature	23	17
statistics	evolutionary biology	228	159
statistics	history	149	93
statistics	linguistics	14	34
statistics	mathematics	70	31
statistics	middle eastern studies	132	81
statistics	molecular biology	1	1
statistics	music	75	26
statistics	neuroscience	229	85
statistics	philosophy	174	53
statistics	physics	64	55
statistics	political science	29	6
statistics	psychology	226	98
statistics	sociology	113	34
statistics	spanish literature	19	18
statistics	statistics	20	12
