from_matched_field	to_matched_field	n_male	n_female
history	art history	20	61
history	astronomy	42	317
history	biochemistry	19	17
history	chemistry	4	18
history	classics	110	97
history	communications	25	15
history	comparative literature	2	2
history	computer science	3	36
history	earth sciences	235	117
history	economics	16	143
history	education	72	78
history	engineering	41	8
history	english literature	397	330
history	evolutionary biology	8	16
history	history	58	56
history	linguistics	75	123
history	mathematics	47	24
history	middle eastern studies	11	6
history	molecular biology	2	0
history	music	2	3
history	neuroscience	36	115
history	philosophy	10	28
history	physics	8	19
history	political science	80	40
history	psychology	14	22
history	sociology	17	204
history	spanish literature	2	32
history	statistics	19	2
linguistics	anthropology	43	6
linguistics	archaeology	156	140
linguistics	art history	36	32
linguistics	astronomy	0	3
linguistics	biochemistry	83	780
linguistics	chemistry	100	134
linguistics	classics	33	196
linguistics	communications	70	78
linguistics	comparative literature	10	211
linguistics	computer science	30	135
linguistics	earth sciences	35	280
linguistics	economics	39	9
linguistics	education	9	16
linguistics	engineering	6	2
linguistics	english literature	5	16
linguistics	evolutionary biology	185	31
linguistics	history	44	15
linguistics	linguistics	15	4
linguistics	mathematics	27	1
linguistics	middle eastern studies	65	37
linguistics	molecular biology	9	9
linguistics	music	36	25
linguistics	neuroscience	32	51
linguistics	philosophy	15	9
linguistics	physics	5	7
linguistics	political science	20	41
linguistics	psychology	49	83
linguistics	sociology	30	131
linguistics	spanish literature	16	14
linguistics	statistics	166	46
mathematics	anthropology	68	155
mathematics	archaeology	15	16
mathematics	art history	15	4
mathematics	astronomy	5	6
mathematics	biochemistry	28	82
mathematics	chemistry	13	86
mathematics	classics	10	22
mathematics	communications	13	46
mathematics	comparative literature	44	30
mathematics	computer science	0	3
mathematics	earth sciences	145	417
mathematics	economics	100	102
mathematics	education	66	103
mathematics	engineering	2	13
mathematics	english literature	1	8
mathematics	evolutionary biology	3	16
mathematics	history	2	2
mathematics	linguistics	15	69
mathematics	mathematics	89	111
mathematics	middle eastern studies	14	200
mathematics	molecular biology	183	214
mathematics	music	8	57
mathematics	neuroscience	13	191
mathematics	philosophy	135	53
mathematics	physics	1	4
mathematics	political science	2	3
mathematics	psychology	0	5
mathematics	sociology	1	0
mathematics	spanish literature	15	173
mathematics	statistics	20	61
middle eastern studies	anthropology	45	55
middle eastern studies	archaeology	34	10
middle eastern studies	art history	0	1
middle eastern studies	astronomy	11	31
middle eastern studies	biochemistry	24	8
middle eastern studies	chemistry	8	3
middle eastern studies	classics	9	24
middle eastern studies	communications	21	15
middle eastern studies	comparative literature	1	0
middle eastern studies	computer science	37	139
middle eastern studies	earth sciences	67	76
middle eastern studies	economics	5	9
middle eastern studies	education	0	12
middle eastern studies	engineering	61	8
middle eastern studies	english literature	2	3
middle eastern studies	evolutionary biology	95	206
middle eastern studies	history	21	26
middle eastern studies	linguistics	3	5
middle eastern studies	mathematics	14	16
middle eastern studies	middle eastern studies	1	2
middle eastern studies	molecular biology	71	11
middle eastern studies	music	65	85
middle eastern studies	neuroscience	8	5
middle eastern studies	philosophy	62	87
middle eastern studies	physics	27	22
middle eastern studies	political science	37	45
middle eastern studies	psychology	79	202
middle eastern studies	sociology	9	51
middle eastern studies	spanish literature	20	60
middle eastern studies	statistics	43	28
molecular biology	anthropology	32	113
molecular biology	archaeology	4	45
molecular biology	art history	3	12
molecular biology	astronomy	1	23
molecular biology	biochemistry	9	61
molecular biology	chemistry	3	25
molecular biology	classics	39	167
molecular biology	communications	6	13
molecular biology	comparative literature	27	37
molecular biology	computer science	0	2
molecular biology	earth sciences	18	108
molecular biology	economics	7	39
molecular biology	education	8	7
molecular biology	engineering	3	111
molecular biology	english literature	0	3
molecular biology	evolutionary biology	0	36
molecular biology	history	59	126
molecular biology	linguistics	110	367
molecular biology	mathematics	4	113
molecular biology	middle eastern studies	134	102
molecular biology	molecular biology	18	53
molecular biology	music	1	14
molecular biology	neuroscience	4	23
molecular biology	philosophy	5	48
molecular biology	physics	78	235
molecular biology	political science	2	40
molecular biology	psychology	0	3
molecular biology	sociology	34	86
molecular biology	spanish literature	6	4
molecular biology	statistics	4	86
music	anthropology	98	46
music	archaeology	11	29
music	art history	18	40
music	astronomy	20	33
music	biochemistry	16	25
music	chemistry	11	10
music	classics	27	17
music	communications	5	5
music	comparative literature	288	389
music	computer science	1	17
music	earth sciences	3	1
music	economics	2	6
music	education	65	139
music	engineering	0	2
music	english literature	21	66
music	evolutionary biology	3	6
music	history	3	0
music	linguistics	44	166
music	mathematics	74	115
music	middle eastern studies	5	2
music	molecular biology	228	69
music	music	20	2
music	neuroscience	17	82
music	philosophy	11	10
music	physics	16	27
music	political science	22	18
music	psychology	2	5
music	sociology	1	7
music	spanish literature	25	30
music	statistics	42	120
neuroscience	anthropology	46	94
neuroscience	archaeology	1	2
neuroscience	art history	7	13
neuroscience	astronomy	7	179
neuroscience	biochemistry	0	1
neuroscience	chemistry	50	46
neuroscience	classics	1	1
neuroscience	communications	38	88
neuroscience	comparative literature	64	185
neuroscience	computer science	18	19
neuroscience	earth sciences	20	47
neuroscience	economics	45	63
neuroscience	education	23	73
neuroscience	engineering	0	0
neuroscience	english literature	50	36
neuroscience	evolutionary biology	8	54
neuroscience	history	11	48
neuroscience	linguistics	48	31
neuroscience	mathematics	119	52
neuroscience	middle eastern studies	133	464
neuroscience	molecular biology	26	6
neuroscience	music	23	19
neuroscience	neuroscience	29	32
neuroscience	philosophy	65	92
neuroscience	physics	54	29
neuroscience	political science	0	1
neuroscience	psychology	0	0
neuroscience	sociology	0	4
neuroscience	spanish literature	45	78
neuroscience	statistics	1	2
philosophy	anthropology	49	31
philosophy	archaeology	38	11
philosophy	art history	9	26
philosophy	astronomy	8	18
philosophy	biochemistry	1	0
philosophy	chemistry	154	70
philosophy	classics	83	28
philosophy	communications	6	0
philosophy	comparative literature	2	0
philosophy	computer science	0	0
philosophy	earth sciences	143	63
philosophy	economics	76	63
philosophy	education	230	86
philosophy	engineering	21	17
philosophy	english literature	6	9
philosophy	evolutionary biology	81	68
philosophy	history	1	1
philosophy	linguistics	84	32
philosophy	mathematics	12	21
philosophy	middle eastern studies	53	14
philosophy	molecular biology	145	13
philosophy	music	1	2
philosophy	neuroscience	23	94
philosophy	philosophy	34	18
philosophy	physics	7	10
philosophy	political science	9	8
philosophy	psychology	5	6
philosophy	sociology	22	1
philosophy	spanish literature	26	8
philosophy	statistics	18	21
physics	anthropology	26	10
physics	archaeology	1	0
physics	art history	38	23
physics	astronomy	2	6
physics	biochemistry	100	133
physics	chemistry	48	16
physics	classics	39	100
physics	communications	103	127
physics	comparative literature	39	234
physics	computer science	18	15
physics	earth sciences	1	1
physics	economics	2	0
physics	education	115	124
physics	engineering	3	1
physics	english literature	148	29
physics	evolutionary biology	51	32
physics	history	212	62
physics	linguistics	15	101
physics	mathematics	10	6
physics	middle eastern studies	48	107
physics	molecular biology	12	1
physics	music	89	30
physics	neuroscience	9	26
physics	philosophy	22	5
physics	physics	63	13
physics	political science	112	68
physics	psychology	3	8
physics	sociology	9	14
physics	spanish literature	169	207
physics	statistics	173	76
political science	anthropology	1	1
political science	archaeology	13	7
political science	art history	24	8
political science	astronomy	10	0
political science	biochemistry	125	52
political science	chemistry	6	12
political science	classics	25	1
political science	communications	57	10
political science	comparative literature	63	14
political science	computer science	0	1
political science	earth sciences	75	72
political science	economics	5	3
political science	education	18	5
political science	engineering	85	6
political science	english literature	18	20
political science	evolutionary biology	10	9
political science	history	366	58
political science	linguistics	14	0
political science	mathematics	58	11
political science	middle eastern studies	5	0
political science	molecular biology	37	18
political science	music	31	10
political science	neuroscience	11	1
political science	philosophy	8	10
political science	physics	8	0
political science	political science	17	0
political science	psychology	268	174
political science	sociology	2	8
political science	spanish literature	67	27
political science	statistics	31	22
psychology	anthropology	3	8
psychology	archaeology	39	41
psychology	art history	1	1
psychology	astronomy	3	44
psychology	biochemistry	7	29
psychology	chemistry	141	86
psychology	classics	26	11
psychology	communications	46	24
psychology	comparative literature	5	12
psychology	computer science	5	83
psychology	earth sciences	31	32
psychology	economics	32	153
psychology	education	66	256
psychology	engineering	3	5
psychology	english literature	0	41
psychology	evolutionary biology	3	3
psychology	history	9	33
psychology	linguistics	51	228
psychology	mathematics	26	4
psychology	middle eastern studies	7	34
psychology	molecular biology	1	8
psychology	music	0	0
psychology	neuroscience	12	45
psychology	philosophy	136	41
psychology	physics	2	25
psychology	political science	18	78
psychology	psychology	8	27
psychology	sociology	0	63
psychology	spanish literature	335	331
psychology	statistics	18	82
sociology	anthropology	20	37
sociology	archaeology	93	294
sociology	art history	0	4
sociology	astronomy	30	80
sociology	biochemistry	0	3
sociology	chemistry	3	9
sociology	classics	50	25
sociology	communications	1	0
sociology	comparative literature	0	0
sociology	computer science	0	19
sociology	earth sciences	3	42
sociology	economics	17	94
sociology	education	65	23
sociology	engineering	1	5
sociology	english literature	11	135
sociology	evolutionary biology	0	0
sociology	history	2	7
sociology	linguistics	87	171
sociology	mathematics	20	128
sociology	middle eastern studies	16	60
sociology	molecular biology	8	8
sociology	music	158	187
sociology	neuroscience	4	125
sociology	philosophy	2	7
sociology	physics	1	4
sociology	political science	31	58
sociology	psychology	2	14
sociology	sociology	13	297
sociology	spanish literature	1	23
sociology	statistics	26	260
spanish literature	anthropology	196	128
spanish literature	archaeology	50	7
spanish literature	art history	13	51
spanish literature	astronomy	31	117
spanish literature	biochemistry	267	50
spanish literature	chemistry	25	16
spanish literature	classics	17	26
spanish literature	communications	8	10
spanish literature	comparative literature	5	2
spanish literature	computer science	63	41
spanish literature	earth sciences	33	11
spanish literature	economics	25	12
spanish literature	education	0	6
spanish literature	engineering	8	2
spanish literature	english literature	10	12
spanish literature	evolutionary biology	28	17
spanish literature	history	69	29
spanish literature	linguistics	25	24
spanish literature	mathematics	1	6
spanish literature	middle eastern studies	68	29
spanish literature	molecular biology	21	16
spanish literature	music	104	91
spanish literature	neuroscience	9	27
spanish literature	philosophy	2	0
spanish literature	physics	0	0
spanish literature	political science	0	1
spanish literature	psychology	6	13
spanish literature	sociology	6	0
spanish literature	spanish literature	13	148
spanish literature	statistics	126	52
statistics	anthropology	13	10
statistics	archaeology	26	8
statistics	art history	5	7
statistics	astronomy	3	2
statistics	biochemistry	59	25
statistics	chemistry	1	0
statistics	classics	7	24
statistics	communications	94	18
statistics	comparative literature	49	199
statistics	computer science	60	33
statistics	earth sciences	358	121
statistics	economics	62	82
statistics	education	52	49
statistics	engineering	22	17
statistics	english literature	66	75
statistics	evolutionary biology	65	81
statistics	history	102	44
statistics	linguistics	19	6
statistics	mathematics	8	4
statistics	middle eastern studies	1	3
statistics	molecular biology	18	6
statistics	music	10	5
statistics	neuroscience	3	3
statistics	philosophy	63	142
statistics	physics	39	25
statistics	political science	3	0
statistics	psychology	179	80
statistics	sociology	31	10
statistics	spanish literature	80	78
statistics	statistics	152	124
