from_matched_field	to_matched_field	n_male	n_female
neuroscience	political science	145	210
neuroscience	psychology	26	138
neuroscience	sociology	55	110
neuroscience	spanish literature	1	10
neuroscience	statistics	3	11
philosophy	anthropology	13	1
philosophy	archaeology	250	17
philosophy	art history	31	26
philosophy	astronomy	45	12
philosophy	biochemistry	20	3
philosophy	chemistry	27	2
philosophy	classics	270	8
philosophy	communications	2	2
philosophy	comparative literature	5	0
philosophy	computer science	3	5
philosophy	earth sciences	25	1
philosophy	economics	4	0
philosophy	education	34	3
philosophy	engineering	39	7
philosophy	english literature	11	4
philosophy	evolutionary biology	9	1
philosophy	history	3	1
philosophy	linguistics	128	7
philosophy	mathematics	140	2
philosophy	middle eastern studies	24	1
philosophy	molecular biology	3	0
philosophy	music	3	0
philosophy	neuroscience	47	3
philosophy	philosophy	3	0
philosophy	physics	4	2
philosophy	political science	357	14
philosophy	psychology	120	26
philosophy	sociology	13	19
philosophy	spanish literature	76	16
philosophy	statistics	13	2
physics	anthropology	51	23
physics	archaeology	20	16
physics	art history	20	6
physics	astronomy	174	62
physics	biochemistry	11	27
physics	chemistry	7	14
physics	classics	111	87
physics	communications	4	0
physics	comparative literature	28	28
physics	computer science	36	50
physics	earth sciences	22	29
physics	economics	26	9
physics	education	316	26
physics	engineering	90	32
physics	english literature	19	15
physics	evolutionary biology	6	0
physics	history	7	2
physics	linguistics	130	20
physics	mathematics	3	2
physics	middle eastern studies	11	2
physics	molecular biology	10	1
physics	music	4	2
physics	neuroscience	301	55
physics	philosophy	0	6
physics	physics	48	19
physics	political science	104	411
physics	psychology	225	215
physics	sociology	15	18
physics	spanish literature	316	42
physics	statistics	1	1
political science	anthropology	40	19
political science	archaeology	63	12
political science	art history	14	19
political science	astronomy	757	115
political science	biochemistry	67	76
political science	chemistry	105	53
political science	classics	54	147
political science	communications	31	66
political science	comparative literature	20	1
political science	computer science	26	21
political science	earth sciences	33	75
political science	economics	2	0
political science	education	39	14
political science	engineering	42	83
political science	english literature	83	41
political science	evolutionary biology	98	124
political science	history	32	34
political science	linguistics	67	8
political science	mathematics	8	18
political science	middle eastern studies	64	100
political science	molecular biology	220	30
political science	music	3	44
political science	neuroscience	102	47
political science	philosophy	9	37
political science	physics	11	51
political science	political science	49	6
political science	psychology	87	21
political science	sociology	30	22
political science	spanish literature	240	91
political science	statistics	15	87
psychology	anthropology	9	65
psychology	archaeology	139	196
psychology	art history	252	698
psychology	astronomy	12	117
psychology	biochemistry	0	0
psychology	chemistry	13	251
psychology	classics	9	10
psychology	communications	5	141
psychology	comparative literature	9	170
psychology	computer science	7	163
psychology	earth sciences	15	257
psychology	economics	2	122
psychology	education	4	8
psychology	engineering	67	615
psychology	english literature	75	480
psychology	evolutionary biology	4	14
psychology	history	4	158
psychology	linguistics	20	87
psychology	mathematics	10	95
psychology	middle eastern studies	1	55
psychology	molecular biology	18	334
psychology	music	2	8
psychology	neuroscience	16	196
psychology	philosophy	3	18
psychology	physics	8	313
psychology	political science	46	254
psychology	psychology	5	23
psychology	sociology	4	617
psychology	spanish literature	3	27
psychology	statistics	5	75
sociology	anthropology	39	21
sociology	archaeology	136	200
sociology	art history	6	7
sociology	astronomy	13	6
sociology	biochemistry	2	14
sociology	chemistry	5	11
sociology	classics	72	165
sociology	communications	4	18
sociology	comparative literature	27	154
sociology	computer science	12	7
sociology	earth sciences	0	3
sociology	economics	7	0
sociology	education	36	277
sociology	engineering	52	17
sociology	english literature	19	22
sociology	evolutionary biology	8	4
sociology	history	7	9
sociology	linguistics	19	53
sociology	mathematics	32	54
sociology	middle eastern studies	0	0
sociology	molecular biology	0	1
sociology	music	12	10
sociology	neuroscience	80	69
sociology	philosophy	37	29
sociology	physics	13	3
sociology	political science	72	99
sociology	psychology	14	13
sociology	sociology	0	10
sociology	spanish literature	43	60
sociology	statistics	10	31
spanish literature	anthropology	46	254
spanish literature	archaeology	16	8
spanish literature	art history	4	8
spanish literature	astronomy	10	10
spanish literature	biochemistry	41	130
spanish literature	chemistry	3	6
spanish literature	classics	33	38
spanish literature	communications	1	6
spanish literature	comparative literature	31	75
spanish literature	computer science	17	28
spanish literature	earth sciences	87	255
spanish literature	economics	6	71
spanish literature	education	306	20
spanish literature	engineering	54	40
spanish literature	english literature	23	34
spanish literature	evolutionary biology	90	34
spanish literature	history	18	45
spanish literature	linguistics	205	68
spanish literature	mathematics	7	1
spanish literature	middle eastern studies	2	4
spanish literature	molecular biology	59	73
spanish literature	music	3	13
spanish literature	neuroscience	10	58
spanish literature	philosophy	32	120
spanish literature	physics	2	96
spanish literature	political science	224	46
spanish literature	psychology	26	28
spanish literature	sociology	48	462
spanish literature	spanish literature	129	84
spanish literature	statistics	8	25
statistics	anthropology	68	5
statistics	archaeology	16	0
statistics	art history	2	1
statistics	astronomy	50	10
statistics	biochemistry	13	5
statistics	chemistry	26	10
statistics	classics	90	16
statistics	communications	13	9
statistics	comparative literature	42	24
statistics	computer science	0	0
statistics	earth sciences	70	19
statistics	economics	2	1
statistics	education	63	9
statistics	engineering	56	35
statistics	english literature	3	1
statistics	evolutionary biology	0	0
statistics	history	2	0
statistics	linguistics	136	3
statistics	mathematics	79	9
statistics	middle eastern studies	4	0
statistics	molecular biology	8	4
statistics	music	29	1
statistics	neuroscience	36	8
statistics	philosophy	8	9
statistics	physics	5	5
statistics	political science	159	104
statistics	psychology	336	11
statistics	sociology	3	2
statistics	spanish literature	42	8
statistics	statistics	3	0
