from_matched_field	to_matched_field	n_male	n_female
neuroscience	chemistry	0	2
neuroscience	classics	2	11
neuroscience	communications	0	12
neuroscience	comparative literature	1	26
neuroscience	computer science	2	4
neuroscience	earth sciences	7	38
neuroscience	economics	32	48
neuroscience	education	1	1
neuroscience	engineering	9	17
neuroscience	english literature	2	13
neuroscience	evolutionary biology	252	296
neuroscience	history	13	66
neuroscience	linguistics	2	3
neuroscience	mathematics	44	60
neuroscience	middle eastern studies	11	23
neuroscience	molecular biology	3	11
neuroscience	music	14	28
neuroscience	neuroscience	20	50
neuroscience	philosophy	2	22
neuroscience	physics	0	3
neuroscience	political science	14	37
neuroscience	psychology	2	83
neuroscience	sociology	4	60
neuroscience	spanish literature	26	90
neuroscience	statistics	9	118
philosophy	anthropology	197	5
philosophy	archaeology	82	10
philosophy	art history	33	13
philosophy	astronomy	612	81
philosophy	biochemistry	57	14
philosophy	chemistry	94	23
philosophy	classics	159	47
philosophy	communications	54	30
philosophy	comparative literature	8	5
philosophy	computer science	1	0
philosophy	earth sciences	128	37
philosophy	economics	78	4
philosophy	education	189	13
philosophy	engineering	113	8
philosophy	english literature	28	10
philosophy	evolutionary biology	297	18
philosophy	history	52	5
philosophy	linguistics	3	0
philosophy	mathematics	67	4
philosophy	middle eastern studies	10	1
philosophy	molecular biology	83	9
philosophy	music	1	0
philosophy	neuroscience	9	2
philosophy	philosophy	4	0
philosophy	physics	10	0
philosophy	political science	399	30
philosophy	psychology	64	17
philosophy	sociology	154	55
philosophy	spanish literature	50	8
philosophy	statistics	3	0
physics	anthropology	1	1
physics	archaeology	29	17
physics	art history	2	5
physics	astronomy	227	95
physics	biochemistry	2	9
physics	chemistry	55	69
physics	classics	120	189
physics	communications	33	48
physics	comparative literature	2	0
physics	computer science	190	37
physics	earth sciences	14	9
physics	economics	35	5
physics	education	4	0
physics	engineering	0	0
physics	english literature	17	22
physics	evolutionary biology	20	3
physics	history	33	19
physics	linguistics	72	17
physics	mathematics	1	2
physics	middle eastern studies	28	2
physics	molecular biology	17	3
physics	music	54	16
physics	neuroscience	38	18
physics	philosophy	3	5
physics	physics	3	2
physics	political science	32	9
physics	psychology	79	107
physics	sociology	2	0
physics	spanish literature	7	5
physics	statistics	52	68
political science	anthropology	129	51
political science	archaeology	161	78
political science	art history	128	215
political science	astronomy	1	3
political science	biochemistry	7	11
political science	chemistry	12	17
political science	classics	38	79
political science	communications	67	123
political science	comparative literature	36	50
political science	computer science	8	2
political science	earth sciences	113	138
political science	economics	168	31
political science	education	59	14
political science	engineering	237	36
political science	english literature	21	27
political science	evolutionary biology	148	25
political science	history	0	0
political science	linguistics	5	3
political science	mathematics	41	4
political science	middle eastern studies	19	12
political science	molecular biology	75	37
political science	music	76	36
political science	neuroscience	36	23
political science	philosophy	61	56
political science	physics	228	160
political science	political science	226	80
political science	psychology	7	9
political science	sociology	119	195
political science	spanish literature	60	40
political science	statistics	89	107
psychology	anthropology	59	77
psychology	archaeology	0	2
psychology	art history	1	17
psychology	astronomy	33	90
psychology	biochemistry	24	250
psychology	chemistry	23	105
psychology	classics	11	60
psychology	communications	2	7
psychology	comparative literature	9	25
psychology	computer science	6	3
psychology	earth sciences	1	7
psychology	economics	9	6
psychology	education	7	19
psychology	engineering	4	5
psychology	english literature	1	3
psychology	evolutionary biology	14	14
psychology	history	0	4
psychology	linguistics	90	123
psychology	mathematics	25	27
psychology	middle eastern studies	137	181
psychology	molecular biology	5	11
psychology	music	1	0
psychology	neuroscience	45	82
psychology	philosophy	1	7
psychology	physics	210	687
psychology	political science	37	38
psychology	psychology	11	37
psychology	sociology	6	59
psychology	spanish literature	8	29
psychology	statistics	7	30
sociology	anthropology	15	16
sociology	archaeology	31	70
sociology	art history	0	0
sociology	astronomy	2	11
sociology	biochemistry	25	179
sociology	chemistry	15	70
sociology	classics	21	82
sociology	communications	6	33
sociology	comparative literature	58	358
sociology	computer science	171	129
sociology	earth sciences	3	19
sociology	economics	197	146
sociology	education	23	14
sociology	engineering	145	117
sociology	english literature	43	196
sociology	evolutionary biology	92	50
sociology	history	8	23
sociology	linguistics	44	37
sociology	mathematics	5	3
sociology	middle eastern studies	41	26
sociology	molecular biology	96	119
sociology	music	92	131
sociology	neuroscience	1	3
sociology	philosophy	21	51
sociology	physics	17	30
sociology	political science	1	1
sociology	psychology	17	65
sociology	sociology	6	38
sociology	spanish literature	128	215
sociology	statistics	3	14
spanish literature	anthropology	34	25
spanish literature	archaeology	37	33
spanish literature	art history	25	86
spanish literature	astronomy	95	84
spanish literature	biochemistry	3	10
spanish literature	chemistry	6	18
spanish literature	classics	34	125
spanish literature	communications	2	19
spanish literature	comparative literature	0	2
spanish literature	computer science	40	28
spanish literature	earth sciences	123	226
spanish literature	economics	21	7
spanish literature	education	57	29
spanish literature	engineering	72	35
spanish literature	english literature	1	0
spanish literature	evolutionary biology	21	5
spanish literature	history	1	5
spanish literature	linguistics	44	24
spanish literature	mathematics	1	2
spanish literature	middle eastern studies	18	11
spanish literature	molecular biology	26	23
spanish literature	music	27	39
spanish literature	neuroscience	21	21
spanish literature	philosophy	11	16
spanish literature	physics	8	21
spanish literature	political science	22	17
spanish literature	psychology	0	0
spanish literature	sociology	103	289
spanish literature	spanish literature	148	155
spanish literature	statistics	25	96
statistics	anthropology	0	1
statistics	archaeology	33	8
statistics	art history	10	9
statistics	astronomy	337	51
statistics	biochemistry	46	22
statistics	chemistry	1	2
statistics	classics	15	12
statistics	communications	0	0
statistics	comparative literature	220	103
statistics	computer science	204	15
statistics	earth sciences	338	125
statistics	economics	7	0
statistics	education	11	2
statistics	engineering	230	18
statistics	english literature	36	18
statistics	evolutionary biology	213	7
statistics	history	80	18
statistics	linguistics	125	9
statistics	mathematics	186	8
statistics	middle eastern studies	63	3
statistics	molecular biology	574	81
statistics	music	18	2
statistics	neuroscience	1	1
statistics	philosophy	52	12
statistics	physics	3	1
statistics	political science	10	2
statistics	psychology	78	23
statistics	sociology	24	18
statistics	spanish literature	6	0
statistics	statistics	8	1
