from_matched_field	to_matched_field	n_male	n_female
communications	classics	2	0
communications	communications	0	0
communications	comparative literature	0	2
communications	computer science	0	6
communications	earth sciences	29	78
communications	economics	23	26
communications	education	1	12
communications	engineering	45	161
communications	english literature	12	50
communications	evolutionary biology	1	1
communications	history	54	265
communications	linguistics	0	5
communications	mathematics	2	2
communications	middle eastern studies	24	71
communications	molecular biology	1	2
communications	music	93	331
communications	neuroscience	69	130
communications	philosophy	4	0
communications	physics	4	18
communications	political science	39	88
communications	psychology	14	111
communications	sociology	0	1
communications	spanish literature	0	0
communications	statistics	81	70
comparative literature	anthropology	4	0
comparative literature	archaeology	4	4
comparative literature	art history	35	22
comparative literature	astronomy	136	174
comparative literature	biochemistry	26	18
comparative literature	chemistry	1	0
comparative literature	classics	26	8
comparative literature	communications	0	0
comparative literature	comparative literature	0	2
comparative literature	computer science	5	3
comparative literature	earth sciences	32	13
comparative literature	economics	11	11
comparative literature	education	53	4
comparative literature	engineering	44	33
comparative literature	english literature	20	4
comparative literature	evolutionary biology	23	4
comparative literature	history	72	42
comparative literature	linguistics	7	24
comparative literature	mathematics	13	27
comparative literature	middle eastern studies	67	63
comparative literature	molecular biology	1	0
comparative literature	music	415	133
comparative literature	neuroscience	46	15
comparative literature	philosophy	6	5
comparative literature	physics	1	0
comparative literature	political science	226	161
comparative literature	psychology	255	50
comparative literature	sociology	7	11
comparative literature	spanish literature	8	23
comparative literature	statistics	34	12
computer science	anthropology	7	4
computer science	archaeology	6	3
computer science	art history	3	0
computer science	astronomy	65	8
computer science	biochemistry	7	5
computer science	chemistry	2	1
computer science	classics	3	1
computer science	communications	57	1
computer science	comparative literature	1	1
computer science	computer science	9	2
computer science	earth sciences	7	10
computer science	economics	72	16
computer science	education	8	0
computer science	engineering	68	67
computer science	english literature	2	0
computer science	evolutionary biology	22	11
computer science	history	56	6
computer science	linguistics	10	2
computer science	mathematics	69	28
computer science	middle eastern studies	1	0
computer science	molecular biology	88	12
computer science	music	1	0
computer science	neuroscience	3	3
computer science	philosophy	4	1
computer science	physics	29	14
computer science	political science	28	10
computer science	psychology	144	18
computer science	sociology	11	5
computer science	spanish literature	24	25
computer science	statistics	2	2
earth sciences	anthropology	9	4
earth sciences	archaeology	6	3
earth sciences	art history	56	13
earth sciences	astronomy	267	22
earth sciences	biochemistry	35	17
earth sciences	chemistry	2	4
earth sciences	classics	5	5
earth sciences	communications	1	1
earth sciences	comparative literature	17	16
earth sciences	computer science	2	1
earth sciences	earth sciences	3	4
earth sciences	economics	26	50
earth sciences	education	18	5
earth sciences	engineering	126	208
earth sciences	english literature	15	9
earth sciences	evolutionary biology	15	2
earth sciences	history	201	97
earth sciences	linguistics	0	0
earth sciences	mathematics	0	5
earth sciences	middle eastern studies	0	0
earth sciences	molecular biology	1	1
earth sciences	music	25	198
earth sciences	neuroscience	33	8
earth sciences	philosophy	1	0
earth sciences	physics	5	2
earth sciences	political science	30	5
earth sciences	psychology	25	7
earth sciences	sociology	8	25
earth sciences	spanish literature	3	0
earth sciences	statistics	4	5
economics	anthropology	355	217
economics	archaeology	58	22
economics	art history	13	5
economics	astronomy	167	14
economics	biochemistry	181	49
economics	chemistry	60	79
economics	classics	178	147
economics	communications	52	25
economics	comparative literature	83	123
economics	computer science	7	5
economics	earth sciences	263	57
economics	economics	45	3
economics	education	258	121
economics	engineering	1	0
economics	english literature	46	29
economics	evolutionary biology	169	49
economics	history	211	72
economics	linguistics	21	13
economics	mathematics	263	76
economics	middle eastern studies	20	1
economics	molecular biology	164	91
economics	music	126	28
economics	neuroscience	124	22
economics	philosophy	209	33
economics	physics	63	22
economics	political science	38	28
economics	psychology	34	7
economics	sociology	162	114
economics	spanish literature	2	4
economics	statistics	78	16
education	anthropology	4	1
education	archaeology	18	8
education	art history	0	15
education	astronomy	70	16
education	biochemistry	3	8
education	chemistry	9	14
education	classics	5	3
education	communications	18	30
education	comparative literature	24	51
education	computer science	0	0
education	earth sciences	0	22
education	economics	181	113
education	education	12	9
education	engineering	102	90
education	english literature	1	0
education	evolutionary biology	4	16
education	history	219	565
education	linguistics	2	4
education	mathematics	8	2
education	middle eastern studies	0	7
education	molecular biology	0	6
education	music	76	117
education	neuroscience	150	210
education	philosophy	13	32
education	physics	6	6
education	political science	119	31
education	psychology	46	108
education	sociology	0	0
education	spanish literature	2	7
education	statistics	13	9
engineering	anthropology	283	164
engineering	archaeology	162	56
engineering	art history	162	41
engineering	astronomy	172	117
engineering	biochemistry	115	39
engineering	chemistry	138	220
engineering	classics	34	24
engineering	communications	34	3
engineering	comparative literature	130	23
engineering	computer science	369	73
engineering	earth sciences	53	5
engineering	economics	2	4
engineering	education	21	11
engineering	engineering	108	37
engineering	english literature	191	66
engineering	evolutionary biology	115	12
engineering	history	185	13
engineering	linguistics	9	5
engineering	mathematics	95	67
engineering	middle eastern studies	195	6
engineering	molecular biology	6	13
engineering	music	33	94
engineering	neuroscience	24	35
engineering	philosophy	115	133
engineering	physics	57	28
engineering	political science	218	41
engineering	psychology	48	41
engineering	sociology	48	23
engineering	spanish literature	186	76
engineering	statistics	317	123
english literature	anthropology	38	185
english literature	archaeology	0	6
english literature	art history	3	6
english literature	astronomy	63	50
english literature	biochemistry	32	20
english literature	chemistry	1	1
english literature	classics	0	0
english literature	communications	12	13
english literature	comparative literature	13	3
english literature	computer science	8	30
english literature	earth sciences	31	53
english literature	economics	85	165
english literature	education	6	8
english literature	engineering	43	62
english literature	english literature	5	4
english literature	evolutionary biology	11	14
english literature	history	35	103
english literature	linguistics	12	7
english literature	mathematics	0	3
english literature	middle eastern studies	1	1
english literature	molecular biology	13	7
english literature	music	2	30
english literature	neuroscience	298	13
english literature	philosophy	1	15
english literature	physics	0	3
english literature	political science	4	26
english literature	psychology	32	49
english literature	sociology	37	25
english literature	spanish literature	6	10
english literature	statistics	20	19
evolutionary biology	anthropology	3	0
evolutionary biology	archaeology	2	1
evolutionary biology	art history	39	4
evolutionary biology	astronomy	14	5
evolutionary biology	biochemistry	15	13
evolutionary biology	chemistry	41	7
evolutionary biology	classics	4	3
evolutionary biology	communications	3	0
evolutionary biology	comparative literature	38	20
evolutionary biology	computer science	66	11
evolutionary biology	earth sciences	26	15
evolutionary biology	economics	87	41
evolutionary biology	education	8	2
evolutionary biology	engineering	140	19
evolutionary biology	english literature	5	3
evolutionary biology	evolutionary biology	1	0
evolutionary biology	history	113	1
evolutionary biology	linguistics	88	35
evolutionary biology	mathematics	27	11
evolutionary biology	middle eastern studies	12	10
evolutionary biology	molecular biology	2	3
evolutionary biology	music	3	51
evolutionary biology	neuroscience	28	20
evolutionary biology	philosophy	6	22
evolutionary biology	physics	16	13
evolutionary biology	political science	30	163
evolutionary biology	psychology	41	111
evolutionary biology	sociology	2	10
evolutionary biology	spanish literature	1	0
evolutionary biology	statistics	7	3
history	anthropology	11	32
history	archaeology	67	29
history	art history	8	33
history	astronomy	12	4
history	biochemistry	4	3
history	chemistry	149	31
history	classics	33	28
history	communications	151	146
history	comparative literature	80	48
history	computer science	29	39
history	earth sciences	181	609
history	economics	37	10
history	education	88	32
history	engineering	166	38
history	english literature	159	115
history	evolutionary biology	108	52
history	history	99	84
history	linguistics	36	15
history	mathematics	27	5
history	middle eastern studies	136	30
history	molecular biology	46	37
history	music	192	31
history	neuroscience	133	7
history	philosophy	90	112
history	physics	12	12
history	political science	95	283
history	psychology	32	23
history	sociology	74	97
history	spanish literature	125	123
history	statistics	84	129
linguistics	anthropology	6	2
linguistics	archaeology	16	28
linguistics	art history	0	3
linguistics	astronomy	141	204
linguistics	biochemistry	5	23
linguistics	chemistry	5	5
linguistics	classics	5	48
linguistics	communications	83	120
linguistics	comparative literature	50	22
linguistics	computer science	5	20
linguistics	earth sciences	30	9
linguistics	economics	65	125
linguistics	education	3	3
linguistics	engineering	87	52
linguistics	english literature	6	5
linguistics	evolutionary biology	4	22
linguistics	history	8	19
linguistics	linguistics	1	1
linguistics	mathematics	1	3
linguistics	middle eastern studies	0	1
linguistics	molecular biology	14	14
linguistics	music	57	78
linguistics	neuroscience	61	103
linguistics	philosophy	2	5
linguistics	physics	30	29
linguistics	political science	10	38
linguistics	psychology	106	56
linguistics	sociology	1	0
linguistics	spanish literature	4	6
linguistics	statistics	5	5
mathematics	anthropology	1	0
mathematics	archaeology	21	20
mathematics	art history	18	21
mathematics	astronomy	34	226
mathematics	biochemistry	6	4
mathematics	chemistry	6	50
mathematics	classics	0	0
mathematics	communications	29	9
mathematics	comparative literature	45	62
mathematics	computer science	20	10
mathematics	earth sciences	6	16
mathematics	economics	3	1
mathematics	education	0	1
mathematics	engineering	14	25
mathematics	english literature	1	6
mathematics	evolutionary biology	0	0
mathematics	history	31	43
mathematics	linguistics	12	3
mathematics	mathematics	5	153
mathematics	middle eastern studies	0	0
mathematics	molecular biology	32	38
mathematics	music	12	68
mathematics	neuroscience	154	123
mathematics	philosophy	4	6
mathematics	physics	4	5
mathematics	political science	23	24
mathematics	psychology	11	69
mathematics	sociology	2	10
mathematics	spanish literature	2	7
mathematics	statistics	1	13
middle eastern studies	anthropology	3	6
middle eastern studies	archaeology	4	4
middle eastern studies	art history	30	65
middle eastern studies	astronomy	164	204
middle eastern studies	biochemistry	7	16
middle eastern studies	chemistry	7	1
middle eastern studies	classics	0	1
middle eastern studies	communications	6	13
middle eastern studies	comparative literature	4	0
middle eastern studies	computer science	2	1
middle eastern studies	earth sciences	5	9
middle eastern studies	economics	41	4
middle eastern studies	education	0	3
middle eastern studies	engineering	122	63
middle eastern studies	english literature	11	5
middle eastern studies	evolutionary biology	49	10
middle eastern studies	history	27	27
middle eastern studies	linguistics	1	0
middle eastern studies	mathematics	2	16
middle eastern studies	middle eastern studies	1	4
middle eastern studies	molecular biology	81	107
middle eastern studies	music	4	50
middle eastern studies	neuroscience	14	53
middle eastern studies	philosophy	13	7
middle eastern studies	physics	2	3
middle eastern studies	political science	302	116
middle eastern studies	psychology	31	113
middle eastern studies	sociology	18	24
middle eastern studies	spanish literature	8	39
middle eastern studies	statistics	9	6
molecular biology	anthropology	5	1
molecular biology	archaeology	1	0
molecular biology	art history	0	5
molecular biology	astronomy	11	51
molecular biology	biochemistry	0	18
molecular biology	chemistry	19	75
molecular biology	classics	0	0
molecular biology	communications	10	16
molecular biology	comparative literature	8	6
molecular biology	computer science	18	21
molecular biology	earth sciences	0	3
molecular biology	economics	1	9
molecular biology	education	2	3
molecular biology	engineering	81	199
molecular biology	english literature	19	27
molecular biology	evolutionary biology	2	14
molecular biology	history	9	32
molecular biology	linguistics	32	86
molecular biology	mathematics	3	1
molecular biology	middle eastern studies	28	15
molecular biology	molecular biology	0	1
molecular biology	music	17	113
molecular biology	neuroscience	77	187
molecular biology	philosophy	0	0
molecular biology	physics	25	33
molecular biology	political science	352	350
molecular biology	psychology	33	57
molecular biology	sociology	11	16
molecular biology	spanish literature	2	13
molecular biology	statistics	3	11
music	anthropology	0	15
music	archaeology	7	10
music	art history	14	20
music	astronomy	99	144
music	biochemistry	38	41
music	chemistry	18	42
music	classics	18	4
music	communications	25	103
music	comparative literature	39	24
music	computer science	18	54
music	earth sciences	10	25
music	economics	87	63
music	education	2	10
music	engineering	50	201
music	english literature	106	194
music	evolutionary biology	5	46
music	history	75	487
music	linguistics	160	73
music	mathematics	289	75
music	middle eastern studies	43	2
music	molecular biology	117	148
music	music	49	124
music	neuroscience	2	1
music	philosophy	7	34
music	physics	13	33
music	political science	2	3
music	psychology	53	66
music	sociology	110	278
music	spanish literature	10	133
music	statistics	39	87
neuroscience	anthropology	16	51
neuroscience	archaeology	18	118
neuroscience	art history	118	270
neuroscience	astronomy	164	144
neuroscience	biochemistry	15	35
neuroscience	chemistry	14	21
neuroscience	classics	36	97
neuroscience	communications	205	229
neuroscience	comparative literature	1	51
neuroscience	computer science	2	51
neuroscience	earth sciences	238	448
neuroscience	economics	56	43
neuroscience	education	52	129
neuroscience	engineering	34	207
neuroscience	english literature	12	120
neuroscience	evolutionary biology	52	95
neuroscience	history	16	60
neuroscience	linguistics	16	34
neuroscience	mathematics	35	40
neuroscience	middle eastern studies	44	225
neuroscience	molecular biology	7	117
neuroscience	music	3	26
neuroscience	neuroscience	26	88
neuroscience	philosophy	10	45
neuroscience	physics	156	933
neuroscience	political science	1	10
neuroscience	psychology	2	3
neuroscience	sociology	39	149
neuroscience	spanish literature	74	364
neuroscience	statistics	102	108
philosophy	anthropology	3	0
philosophy	archaeology	34	2
philosophy	art history	13	7
philosophy	astronomy	7	0
philosophy	biochemistry	25	8
philosophy	chemistry	15	4
philosophy	classics	7	0
philosophy	communications	3	0
philosophy	comparative literature	7	2
philosophy	computer science	21	4
philosophy	earth sciences	1	0
philosophy	economics	158	42
philosophy	education	17	2
philosophy	engineering	182	10
philosophy	english literature	7	16
philosophy	evolutionary biology	3	2
philosophy	history	634	49
philosophy	linguistics	25	14
philosophy	mathematics	9	0
philosophy	middle eastern studies	0	0
philosophy	molecular biology	13	1
philosophy	music	34	1
philosophy	neuroscience	84	56
philosophy	philosophy	15	0
philosophy	physics	168	18
philosophy	political science	54	19
philosophy	psychology	72	26
philosophy	sociology	4	0
philosophy	spanish literature	9	1
philosophy	statistics	0	0
physics	anthropology	10	0
physics	archaeology	21	39
physics	art history	1	0
physics	astronomy	193	11
physics	biochemistry	12	13
physics	chemistry	27	1
physics	classics	2	3
physics	communications	1	1
physics	comparative literature	0	0
physics	computer science	18	11
physics	earth sciences	11	11
physics	economics	32	19
physics	education	8	2
physics	engineering	15	26
physics	english literature	10	5
physics	evolutionary biology	1	6
physics	history	217	185
physics	linguistics	18	6
physics	mathematics	8	6
physics	middle eastern studies	17	13
physics	molecular biology	17	5
physics	music	16	7
physics	neuroscience	39	17
physics	philosophy	21	3
physics	physics	76	28
physics	political science	75	29
physics	psychology	98	93
physics	sociology	7	10
physics	spanish literature	3	2
physics	statistics	13	5
political science	anthropology	52	6
political science	archaeology	293	16
political science	art history	80	21
political science	astronomy	12	4
political science	biochemistry	341	47
political science	chemistry	16	9
political science	classics	119	126
political science	communications	55	48
political science	comparative literature	21	28
political science	computer science	50	18
political science	earth sciences	386	90
political science	economics	57	18
political science	education	40	102
political science	engineering	116	48
political science	english literature	78	39
political science	evolutionary biology	38	8
political science	history	168	162
political science	linguistics	11	10
political science	mathematics	484	84
political science	middle eastern studies	162	133
political science	molecular biology	51	23
political science	music	35	15
political science	neuroscience	14	1
political science	philosophy	396	61
political science	physics	26	21
political science	political science	132	11
political science	psychology	41	5
political science	sociology	19	22
political science	spanish literature	3	1
political science	statistics	22	15
psychology	anthropology	9	152
psychology	archaeology	62	174
psychology	art history	21	199
psychology	astronomy	115	384
psychology	biochemistry	10	167
psychology	chemistry	25	96
psychology	classics	24	194
psychology	communications	11	79
psychology	comparative literature	8	149
psychology	computer science	2	92
psychology	earth sciences	42	201
psychology	economics	21	276
psychology	education	19	63
psychology	engineering	21	68
psychology	english literature	12	373
psychology	evolutionary biology	64	278
psychology	history	11	59
psychology	linguistics	1	9
psychology	mathematics	4	17
psychology	middle eastern studies	17	76
psychology	molecular biology	4	13
psychology	music	25	58
psychology	neuroscience	3	75
psychology	philosophy	7	132
psychology	physics	38	38
psychology	political science	67	146
psychology	psychology	29	92
psychology	sociology	5	45
psychology	spanish literature	6	36
psychology	statistics	35	235
sociology	anthropology	3	4
sociology	archaeology	1	23
sociology	art history	2	1
sociology	astronomy	24	58
sociology	biochemistry	0	18
sociology	chemistry	7	9
sociology	classics	1	6
sociology	communications	0	2
sociology	comparative literature	0	1
sociology	computer science	0	1
sociology	earth sciences	1	16
sociology	economics	47	226
sociology	education	9	41
sociology	engineering	10	20
sociology	english literature	1	13
sociology	evolutionary biology	0	0
sociology	history	20	3
sociology	linguistics	1	18
sociology	mathematics	5	9
sociology	middle eastern studies	5	4
sociology	molecular biology	14	9
sociology	music	1	21
sociology	neuroscience	0	3
sociology	philosophy	5	72
sociology	physics	0	17
sociology	political science	13	134
sociology	psychology	6	53
sociology	sociology	7	13
sociology	spanish literature	0	2
sociology	statistics	0	2
spanish literature	anthropology	21	45
spanish literature	archaeology	2	9
spanish literature	art history	26	20
spanish literature	astronomy	4	2
spanish literature	biochemistry	5	12
spanish literature	chemistry	27	23
spanish literature	classics	2	2
spanish literature	communications	0	0
spanish literature	comparative literature	5	12
spanish literature	computer science	27	10
spanish literature	earth sciences	13	1
spanish literature	economics	189	79
spanish literature	education	4	15
spanish literature	engineering	0	1
spanish literature	english literature	1	2
spanish literature	evolutionary biology	8	6
spanish literature	history	197	19
spanish literature	linguistics	3	17
spanish literature	mathematics	5	7
spanish literature	middle eastern studies	2	0
spanish literature	molecular biology	0	0
spanish literature	music	154	34
spanish literature	neuroscience	57	45
spanish literature	philosophy	5	3
spanish literature	physics	13	13
spanish literature	political science	67	81
spanish literature	psychology	34	14
spanish literature	sociology	4	7
spanish literature	spanish literature	2	5
spanish literature	statistics	3	17
statistics	anthropology	3	0
statistics	archaeology	7	8
statistics	art history	3	1
statistics	astronomy	107	81
statistics	biochemistry	32	18
statistics	chemistry	0	1
statistics	classics	23	3
statistics	communications	12	6
statistics	comparative literature	4	0
statistics	computer science	1	0
statistics	earth sciences	7	5
statistics	economics	27	53
statistics	education	44	6
statistics	engineering	131	35
statistics	english literature	5	3
statistics	evolutionary biology	5	4
statistics	history	200	217
statistics	linguistics	37	6
statistics	mathematics	9	3
statistics	middle eastern studies	24	44
statistics	molecular biology	8	2
statistics	music	8	1
statistics	neuroscience	246	73
statistics	philosophy	2	0
statistics	physics	27	2
statistics	political science	25	38
statistics	psychology	222	90
statistics	sociology	5	6
statistics	spanish literature	19	18
statistics	statistics	7	25
