from_matched_field	to_matched_field	n_male	n_female
art history	evolutionary biology	7	0
art history	history	12	3
art history	linguistics	31	5
art history	mathematics	5	4
art history	middle eastern studies	9	35
art history	molecular biology	9	15
art history	music	1	3
art history	neuroscience	1	2
art history	philosophy	317	95
art history	physics	13	64
art history	political science	6	7
art history	psychology	22	5
art history	sociology	28	38
art history	spanish literature	36	9
art history	statistics	16	14
astronomy	anthropology	21	1
astronomy	archaeology	13	5
astronomy	art history	1	0
astronomy	astronomy	2	0
astronomy	biochemistry	15	4
astronomy	chemistry	244	32
astronomy	classics	3	0
astronomy	communications	6	4
astronomy	comparative literature	9	0
astronomy	computer science	2	1
astronomy	earth sciences	360	214
astronomy	economics	47	12
astronomy	education	20	4
astronomy	engineering	48	25
astronomy	english literature	7	1
astronomy	evolutionary biology	4	4
astronomy	history	3	0
astronomy	linguistics	74	11
astronomy	mathematics	40	3
astronomy	middle eastern studies	19	7
astronomy	molecular biology	2	0
astronomy	music	18	0
astronomy	neuroscience	0	0
astronomy	philosophy	127	160
astronomy	physics	1	0
astronomy	political science	0	0
astronomy	psychology	13	2
astronomy	sociology	32	30
astronomy	spanish literature	48	5
astronomy	statistics	7	0
biochemistry	anthropology	9	5
biochemistry	archaeology	36	13
biochemistry	art history	4	5
biochemistry	astronomy	0	1
biochemistry	biochemistry	10	2
biochemistry	chemistry	256	155
biochemistry	classics	1	6
biochemistry	communications	93	125
biochemistry	comparative literature	3	0
biochemistry	computer science	1	2
biochemistry	earth sciences	19	2
biochemistry	economics	16	3
biochemistry	education	0	6
biochemistry	engineering	4	2
biochemistry	english literature	73	21
biochemistry	evolutionary biology	0	1
biochemistry	history	12	11
biochemistry	linguistics	10	3
biochemistry	mathematics	38	95
biochemistry	middle eastern studies	6	20
biochemistry	molecular biology	33	15
biochemistry	music	3	0
biochemistry	neuroscience	7	5
biochemistry	philosophy	84	36
biochemistry	physics	2	9
biochemistry	political science	1	4
biochemistry	psychology	1	8
biochemistry	sociology	14	12
biochemistry	spanish literature	0	1
biochemistry	statistics	0	2
chemistry	anthropology	154	146
chemistry	archaeology	237	51
chemistry	art history	5	2
chemistry	astronomy	356	73
chemistry	biochemistry	187	42
chemistry	chemistry	244	182
chemistry	classics	253	29
chemistry	communications	42	29
chemistry	comparative literature	101	55
chemistry	computer science	47	20
chemistry	earth sciences	328	168
chemistry	economics	47	9
chemistry	education	181	88
chemistry	engineering	115	210
chemistry	english literature	1	5
chemistry	evolutionary biology	121	142
chemistry	history	90	14
chemistry	linguistics	51	120
chemistry	mathematics	19	11
chemistry	middle eastern studies	66	60
chemistry	molecular biology	13	31
chemistry	music	0	3
chemistry	neuroscience	22	7
chemistry	philosophy	88	53
chemistry	physics	22	5
chemistry	political science	14	27
chemistry	psychology	10	17
chemistry	sociology	6	5
chemistry	spanish literature	24	28
chemistry	statistics	30	72
classics	anthropology	7	11
classics	archaeology	5	0
classics	art history	5	21
classics	astronomy	19	9
classics	biochemistry	67	20
classics	chemistry	131	258
classics	classics	6	31
classics	communications	36	54
classics	comparative literature	3	11
classics	computer science	6	33
classics	earth sciences	87	85
classics	economics	0	23
classics	education	13	6
classics	engineering	16	46
classics	english literature	8	46
classics	evolutionary biology	4	1
classics	history	15	8
classics	linguistics	84	59
classics	mathematics	52	10
classics	middle eastern studies	9	21
classics	molecular biology	2	15
classics	music	11	11
classics	neuroscience	57	43
classics	philosophy	162	223
classics	physics	31	123
classics	political science	5	11
classics	psychology	2	3
classics	sociology	5	20
classics	spanish literature	4	2
classics	statistics	0	1
communications	anthropology	14	945
communications	archaeology	11	44
communications	art history	1	9
communications	astronomy	14	42
communications	biochemistry	16	17
communications	chemistry	19	15
communications	classics	2	11
communications	communications	6	4
communications	comparative literature	2	18
communications	computer science	29	16
communications	earth sciences	32	36
communications	economics	59	148
communications	education	6	73
communications	engineering	108	91
communications	english literature	25	66
communications	evolutionary biology	79	260
communications	history	1	45
communications	linguistics	31	132
communications	mathematics	16	184
communications	middle eastern studies	64	498
communications	molecular biology	56	156
communications	music	9	44
communications	neuroscience	9	73
communications	philosophy	35	94
communications	physics	5	19
communications	political science	25	13
communications	psychology	36	311
communications	sociology	1	5
communications	spanish literature	8	48
communications	statistics	27	45
comparative literature	anthropology	24	2
comparative literature	archaeology	1	0
comparative literature	art history	2	0
comparative literature	astronomy	0	0
comparative literature	biochemistry	1	0
comparative literature	chemistry	95	13
comparative literature	classics	2	0
comparative literature	communications	171	85
comparative literature	comparative literature	49	8
comparative literature	computer science	1	2
comparative literature	earth sciences	2	0
comparative literature	economics	14	13
comparative literature	education	5	4
comparative literature	engineering	9	5
comparative literature	english literature	384	108
comparative literature	evolutionary biology	4	12
comparative literature	history	7	0
comparative literature	linguistics	18	5
comparative literature	mathematics	7	8
comparative literature	middle eastern studies	11	2
comparative literature	molecular biology	0	1
comparative literature	music	1	1
comparative literature	neuroscience	22	9
comparative literature	philosophy	36	24
comparative literature	physics	31	14
comparative literature	political science	4	1
comparative literature	psychology	11	5
comparative literature	sociology	22	15
comparative literature	spanish literature	11	4
comparative literature	statistics	0	0
computer science	anthropology	6	2
computer science	archaeology	20	8
computer science	art history	2	0
computer science	astronomy	0	2
computer science	biochemistry	32	17
computer science	chemistry	25	14
computer science	classics	15	2
computer science	communications	27	7
computer science	comparative literature	2	0
computer science	computer science	0	1
computer science	earth sciences	37	17
computer science	economics	11	1
computer science	education	0	1
computer science	engineering	3	0
computer science	english literature	117	31
computer science	evolutionary biology	25	19
computer science	history	14	1
computer science	linguistics	81	20
computer science	mathematics	45	1
computer science	middle eastern studies	13	6
computer science	molecular biology	11	8
computer science	music	0	0
computer science	neuroscience	110	7
computer science	philosophy	74	99
computer science	physics	203	80
computer science	political science	7	3
computer science	psychology	4	1
computer science	sociology	36	12
computer science	spanish literature	7	34
computer science	statistics	7	1
earth sciences	anthropology	46	164
earth sciences	archaeology	10	9
earth sciences	art history	16	54
earth sciences	astronomy	136	199
earth sciences	biochemistry	55	35
earth sciences	chemistry	47	51
earth sciences	classics	33	30
earth sciences	communications	21	18
earth sciences	comparative literature	48	57
earth sciences	computer science	119	43
earth sciences	earth sciences	9	23
earth sciences	economics	5	8
earth sciences	education	652	74
earth sciences	engineering	122	109
earth sciences	english literature	299	98
earth sciences	evolutionary biology	3	36
earth sciences	history	139	196
earth sciences	linguistics	80	28
earth sciences	mathematics	154	32
earth sciences	middle eastern studies	113	101
earth sciences	molecular biology	6	97
earth sciences	music	25	33
earth sciences	neuroscience	42	40
earth sciences	philosophy	60	55
earth sciences	physics	115	171
earth sciences	political science	28	98
earth sciences	psychology	24	45
earth sciences	sociology	101	67
earth sciences	spanish literature	15	7
earth sciences	statistics	13	87
economics	anthropology	0	0
economics	archaeology	7	0
economics	art history	4	0
economics	astronomy	11	0
economics	biochemistry	4	2
economics	chemistry	137	55
economics	classics	11	12
economics	communications	73	17
economics	comparative literature	83	47
economics	computer science	4	2
economics	earth sciences	62	39
economics	economics	17	1
economics	education	23	23
economics	engineering	33	4
economics	english literature	147	37
economics	evolutionary biology	23	6
economics	history	5	3
economics	linguistics	373	57
economics	mathematics	30	25
economics	middle eastern studies	2	6
economics	molecular biology	5	4
economics	music	9	1
economics	neuroscience	41	5
economics	philosophy	137	10
economics	physics	76	13
economics	political science	37	2
economics	psychology	17	6
economics	sociology	4	1
economics	spanish literature	15	8
economics	statistics	58	13
education	anthropology	0	0
education	archaeology	0	0
education	art history	11	17
education	astronomy	3	8
education	biochemistry	4	5
education	chemistry	8	4
education	classics	18	10
education	communications	129	169
education	comparative literature	0	1
education	computer science	1	0
education	earth sciences	48	68
education	economics	23	39
education	education	1	0
education	engineering	3	13
education	english literature	118	54
education	evolutionary biology	6	2
education	history	1	14
education	linguistics	134	86
education	mathematics	14	12
education	middle eastern studies	4	7
education	molecular biology	16	34
education	music	1	1
education	neuroscience	10	8
education	philosophy	51	118
education	physics	77	82
education	political science	1	1
education	psychology	6	2
education	sociology	10	15
education	spanish literature	0	0
education	statistics	2	4
engineering	anthropology	9	5
engineering	archaeology	0	1
engineering	art history	2	4
engineering	astronomy	0	0
engineering	biochemistry	3	0
engineering	chemistry	153	38
engineering	classics	11	3
engineering	communications	7	1
engineering	comparative literature	6	9
engineering	computer science	9	4
engineering	earth sciences	66	23
engineering	economics	45	39
engineering	education	108	22
engineering	engineering	1	1
engineering	english literature	160	85
engineering	evolutionary biology	14	2
engineering	history	19	16
engineering	linguistics	84	3
engineering	mathematics	24	41
engineering	middle eastern studies	10	0
engineering	molecular biology	3	3
engineering	music	45	26
engineering	neuroscience	16	4
engineering	philosophy	58	21
engineering	physics	67	7
engineering	political science	14	5
engineering	psychology	1	2
engineering	sociology	4	0
engineering	spanish literature	7	8
engineering	statistics	2	4
english literature	anthropology	97	148
english literature	archaeology	3	3
english literature	art history	3	10
english literature	astronomy	5	68
english literature	biochemistry	86	258
english literature	chemistry	2	36
english literature	classics	126	161
english literature	communications	89	71
english literature	comparative literature	2	20
english literature	computer science	3	1
english literature	earth sciences	3	5
english literature	economics	16	43
english literature	education	56	84
english literature	engineering	10	48
english literature	english literature	22	67
english literature	evolutionary biology	40	29
english literature	history	45	150
english literature	linguistics	24	113
english literature	mathematics	3	19
english literature	middle eastern studies	37	360
english literature	molecular biology	77	282
english literature	music	75	60
english literature	neuroscience	113	136
english literature	philosophy	18	11
english literature	physics	0	0
english literature	political science	67	183
english literature	psychology	61	212
english literature	sociology	158	89
english literature	spanish literature	22	112
english literature	statistics	29	51
evolutionary biology	anthropology	87	12
evolutionary biology	archaeology	5	1
evolutionary biology	art history	1	0
evolutionary biology	astronomy	45	26
evolutionary biology	biochemistry	0	0
evolutionary biology	chemistry	17	28
evolutionary biology	classics	10	12
evolutionary biology	communications	138	93
evolutionary biology	comparative literature	1	2
evolutionary biology	computer science	4	2
evolutionary biology	earth sciences	50	20
evolutionary biology	economics	2	1
evolutionary biology	education	25	2
evolutionary biology	engineering	65	14
evolutionary biology	english literature	10	9
evolutionary biology	evolutionary biology	24	18
evolutionary biology	history	15	4
evolutionary biology	linguistics	149	17
evolutionary biology	mathematics	3	3
evolutionary biology	middle eastern studies	0	3
evolutionary biology	molecular biology	9	9
evolutionary biology	music	65	14
evolutionary biology	neuroscience	3	0
evolutionary biology	philosophy	6	12
evolutionary biology	physics	9	0
evolutionary biology	political science	8	22
evolutionary biology	psychology	13	8
evolutionary biology	sociology	1	0
evolutionary biology	spanish literature	5	16
evolutionary biology	statistics	53	26
history	anthropology	0	0
history	archaeology	19	7
history	art history	3	1
history	astronomy	8	14
history	biochemistry	12	40
history	chemistry	176	30
history	classics	0	8
history	communications	83	92
history	comparative literature	11	16
history	computer science	3	15
history	earth sciences	155	90
history	economics	2	1
history	education	3	5
history	engineering	10	19
history	english literature	213	22
history	evolutionary biology	54	6
history	history	116	5
history	linguistics	17	4
history	mathematics	1	4
history	middle eastern studies	1	0
history	molecular biology	4	8
history	music	8	17
history	neuroscience	15	3
history	philosophy	7	27
history	physics	36	30
history	political science	1	0
history	psychology	0	0
history	sociology	2	1
history	spanish literature	15	5
history	statistics	13	4
linguistics	anthropology	133	210
linguistics	archaeology	113	51
linguistics	art history	22	22
linguistics	astronomy	17	81
linguistics	biochemistry	86	68
linguistics	chemistry	144	35
linguistics	classics	90	53
linguistics	communications	121	56
linguistics	comparative literature	163	300
linguistics	computer science	2	3
linguistics	earth sciences	28	52
linguistics	economics	31	16
linguistics	education	151	24
linguistics	engineering	51	26
linguistics	english literature	46	76
linguistics	evolutionary biology	51	162
linguistics	history	49	10
linguistics	linguistics	26	50
linguistics	mathematics	20	17
linguistics	middle eastern studies	147	33
linguistics	molecular biology	1	5
linguistics	music	4	23
linguistics	neuroscience	67	54
linguistics	philosophy	14	47
linguistics	physics	11	29
linguistics	political science	197	350
linguistics	psychology	56	36
linguistics	sociology	73	46
linguistics	spanish literature	29	64
linguistics	statistics	48	300
mathematics	anthropology	1	0
mathematics	archaeology	0	7
mathematics	art history	13	11
mathematics	astronomy	25	36
mathematics	biochemistry	3	19
mathematics	chemistry	198	63
mathematics	classics	8	18
mathematics	communications	48	112
mathematics	comparative literature	0	2
mathematics	computer science	13	67
mathematics	earth sciences	45	25
mathematics	economics	3	5
mathematics	education	4	4
mathematics	engineering	9	10
mathematics	english literature	45	186
mathematics	evolutionary biology	0	18
mathematics	history	11	19
mathematics	linguistics	16	54
mathematics	mathematics	2	25
mathematics	middle eastern studies	0	3
mathematics	molecular biology	4	6
mathematics	music	21	10
mathematics	neuroscience	6	20
mathematics	philosophy	185	109
mathematics	physics	27	11
mathematics	political science	0	0
mathematics	psychology	15	3
mathematics	sociology	4	12
mathematics	spanish literature	5	11
mathematics	statistics	2	3
middle eastern studies	anthropology	1	0
middle eastern studies	archaeology	13	41
middle eastern studies	art history	1	0
middle eastern studies	astronomy	1	1
middle eastern studies	biochemistry	1	0
middle eastern studies	chemistry	8	1
middle eastern studies	classics	2	4
middle eastern studies	communications	30	158
middle eastern studies	comparative literature	17	13
middle eastern studies	computer science	3	7
middle eastern studies	earth sciences	201	126
middle eastern studies	economics	4	6
middle eastern studies	education	183	61
middle eastern studies	engineering	1	3
middle eastern studies	english literature	3	12
middle eastern studies	evolutionary biology	50	13
middle eastern studies	history	10	6
middle eastern studies	linguistics	64	33
middle eastern studies	mathematics	25	37
middle eastern studies	middle eastern studies	3	0
middle eastern studies	molecular biology	7	6
middle eastern studies	music	2	1
middle eastern studies	neuroscience	28	21
middle eastern studies	philosophy	56	12
middle eastern studies	physics	39	156
middle eastern studies	political science	22	18
middle eastern studies	psychology	2	0
middle eastern studies	sociology	19	43
middle eastern studies	spanish literature	1	3
middle eastern studies	statistics	14	7
molecular biology	anthropology	15	14
molecular biology	archaeology	1	12
molecular biology	art history	3	0
molecular biology	astronomy	2	2
molecular biology	biochemistry	2	3
molecular biology	chemistry	26	56
molecular biology	classics	3	23
molecular biology	communications	43	236
molecular biology	comparative literature	7	23
molecular biology	computer science	0	0
molecular biology	earth sciences	23	41
molecular biology	economics	0	0
molecular biology	education	3	31
molecular biology	engineering	16	13
molecular biology	english literature	16	13
molecular biology	evolutionary biology	4	21
molecular biology	history	4	16
molecular biology	linguistics	86	81
molecular biology	mathematics	1	5
molecular biology	middle eastern studies	3	30
molecular biology	molecular biology	7	36
molecular biology	music	17	51
molecular biology	neuroscience	0	1
molecular biology	philosophy	65	74
molecular biology	physics	23	9
molecular biology	political science	3	15
molecular biology	psychology	23	45
molecular biology	sociology	22	43
molecular biology	spanish literature	5	15
molecular biology	statistics	1	21
music	anthropology	23	9
music	archaeology	11	24
music	art history	1	5
music	astronomy	33	25
music	biochemistry	1	1
music	chemistry	25	261
music	classics	31	3
music	communications	34	22
music	comparative literature	1	0
music	computer science	17	39
music	earth sciences	113	92
music	economics	39	31
music	education	3	3
music	engineering	4	12
music	english literature	10	38
music	evolutionary biology	1	0
music	history	0	0
music	linguistics	3	9
music	mathematics	0	4
music	middle eastern studies	9	9
music	molecular biology	12	7
music	music	9	11
music	neuroscience	14	5
music	philosophy	45	59
music	physics	7	25
music	political science	4	2
music	psychology	1	11
music	sociology	3	15
music	spanish literature	3	11
music	statistics	1	0
neuroscience	anthropology	12	61
neuroscience	archaeology	13	18
neuroscience	art history	4	36
neuroscience	astronomy	4	13
neuroscience	biochemistry	1	0
neuroscience	chemistry	66	101
neuroscience	classics	14	18
neuroscience	communications	181	138
neuroscience	comparative literature	2	13
neuroscience	computer science	11	22
neuroscience	earth sciences	38	36
neuroscience	economics	14	79
neuroscience	education	3	10
neuroscience	engineering	2	8
neuroscience	english literature	33	5
neuroscience	evolutionary biology	2	20
neuroscience	history	13	3
neuroscience	linguistics	34	29
neuroscience	mathematics	0	1
neuroscience	middle eastern studies	0	1
neuroscience	molecular biology	0	4
neuroscience	music	1	1
neuroscience	neuroscience	2	7
neuroscience	philosophy	1	1
neuroscience	physics	24	23
neuroscience	political science	1	7
neuroscience	psychology	0	3
neuroscience	sociology	31	16
neuroscience	spanish literature	2	37
neuroscience	statistics	0	2
philosophy	anthropology	33	8
philosophy	archaeology	35	36
philosophy	art history	11	3
philosophy	astronomy	11	0
philosophy	biochemistry	149	44
philosophy	chemistry	260	116
philosophy	classics	335	35
philosophy	communications	350	140
philosophy	comparative literature	46	8
philosophy	computer science	27	1
philosophy	earth sciences	300	68
philosophy	economics	1	0
philosophy	education	139	71
philosophy	engineering	75	3
philosophy	english literature	84	22
philosophy	evolutionary biology	83	17
philosophy	history	273	43
philosophy	linguistics	99	17
philosophy	mathematics	191	20
philosophy	middle eastern studies	18	2
philosophy	molecular biology	145	21
philosophy	music	161	45
philosophy	neuroscience	5	24
philosophy	philosophy	17	1
philosophy	physics	246	19
philosophy	political science	7	1
philosophy	psychology	38	7
philosophy	sociology	119	23
philosophy	spanish literature	86	26
philosophy	statistics	215	24
physics	anthropology	130	31
physics	archaeology	64	50
physics	art history	63	142
physics	astronomy	30	34
physics	biochemistry	14	25
physics	chemistry	76	14
physics	classics	167	141
physics	communications	70	72
physics	comparative literature	170	20
physics	computer science	84	15
physics	earth sciences	6	3
physics	economics	168	257
physics	education	382	151
physics	engineering	186	90
physics	english literature	67	39
physics	evolutionary biology	406	192
physics	history	136	38
physics	linguistics	103	15
physics	mathematics	192	176
physics	middle eastern studies	131	65
physics	molecular biology	9	8
physics	music	15	0
physics	neuroscience	86	67
physics	philosophy	25	12
physics	physics	64	28
physics	political science	57	30
physics	psychology	136	30
physics	sociology	163	36
physics	spanish literature	28	19
physics	statistics	131	24
political science	anthropology	130	12
political science	archaeology	18	2
political science	art history	0	0
political science	astronomy	105	28
political science	biochemistry	67	11
political science	chemistry	2	2
political science	classics	3	2
political science	communications	176	34
political science	comparative literature	0	11
political science	computer science	2	2
political science	earth sciences	307	154
political science	economics	22	12
political science	education	30	7
political science	engineering	0	0
political science	english literature	121	40
political science	evolutionary biology	70	39
political science	history	30	11
political science	linguistics	69	91
political science	mathematics	4	5
political science	middle eastern studies	9	13
political science	molecular biology	10	0
political science	music	3	0
political science	neuroscience	0	1
political science	philosophy	47	16
political science	physics	7	1
political science	political science	19	19
political science	psychology	16	15
political science	sociology	71	3
political science	spanish literature	2	6
political science	statistics	60	17
psychology	anthropology	2	12
psychology	archaeology	8	48
psychology	art history	2	31
psychology	astronomy	0	6
psychology	biochemistry	1	8
psychology	chemistry	9	63
psychology	classics	8	61
psychology	communications	1	47
psychology	comparative literature	0	35
psychology	computer science	2	33
psychology	earth sciences	74	48
psychology	economics	4	8
psychology	education	0	17
psychology	engineering	0	21
psychology	english literature	17	68
psychology	evolutionary biology	7	2
psychology	history	20	68
psychology	linguistics	34	289
psychology	mathematics	1	17
psychology	middle eastern studies	0	0
psychology	molecular biology	14	14
psychology	music	2	40
psychology	neuroscience	0	1
psychology	philosophy	9	93
psychology	physics	24	17
psychology	political science	0	1
psychology	psychology	0	1
psychology	sociology	0	11
psychology	spanish literature	9	45
psychology	statistics	1	30
sociology	anthropology	4	10
sociology	archaeology	0	8
sociology	art history	0	5
sociology	astronomy	4	49
sociology	biochemistry	2	1
sociology	chemistry	41	152
sociology	classics	4	10
sociology	communications	25	36
sociology	comparative literature	10	94
sociology	computer science	0	1
sociology	earth sciences	5	161
sociology	economics	2	7
sociology	education	53	90
sociology	engineering	9	20
sociology	english literature	32	44
sociology	evolutionary biology	1	1
sociology	history	3	14
sociology	linguistics	86	78
sociology	mathematics	8	23
sociology	middle eastern studies	0	4
sociology	molecular biology	0	0
sociology	music	8	34
sociology	neuroscience	5	32
sociology	philosophy	16	107
sociology	physics	3	33
sociology	political science	7	69
sociology	psychology	0	7
sociology	sociology	0	15
sociology	spanish literature	0	0
sociology	statistics	0	10
spanish literature	anthropology	0	9
spanish literature	archaeology	10	5
spanish literature	art history	9	4
spanish literature	astronomy	16	4
spanish literature	biochemistry	11	1
spanish literature	chemistry	110	371
spanish literature	classics	62	13
spanish literature	communications	22	39
spanish literature	comparative literature	0	0
spanish literature	computer science	3	8
spanish literature	earth sciences	44	160
spanish literature	economics	11	6
spanish literature	education	20	27
spanish literature	engineering	1	0
spanish literature	english literature	2	9
spanish literature	evolutionary biology	2	4
spanish literature	history	6	5
spanish literature	linguistics	22	77
spanish literature	mathematics	21	0
spanish literature	middle eastern studies	3	5
spanish literature	molecular biology	0	5
spanish literature	music	0	1
spanish literature	neuroscience	5	1
spanish literature	philosophy	41	32
spanish literature	physics	337	119
spanish literature	political science	5	4
spanish literature	psychology	0	0
spanish literature	sociology	0	0
spanish literature	spanish literature	2	3
spanish literature	statistics	3	5
statistics	anthropology	29	25
statistics	archaeology	11	0
statistics	art history	66	13
statistics	astronomy	0	0
statistics	biochemistry	14	2
statistics	chemistry	110	54
statistics	classics	67	18
statistics	communications	26	23
statistics	comparative literature	31	9
statistics	computer science	0	5
statistics	earth sciences	145	111
statistics	economics	1	0
statistics	education	3	2
statistics	engineering	1	1
statistics	english literature	162	198
statistics	evolutionary biology	3	0
statistics	history	33	109
statistics	linguistics	67	72
statistics	mathematics	10	4
statistics	middle eastern studies	3	9
statistics	molecular biology	22	4
statistics	music	5	13
statistics	neuroscience	2	2
statistics	philosophy	150	80
statistics	physics	64	28
statistics	political science	34	17
statistics	psychology	0	0
statistics	sociology	1	0
statistics	spanish literature	38	18
statistics	statistics	6	12
