from_matched_field	to_matched_field	n_male	n_female
chemistry	evolutionary biology	148	31
chemistry	history	40	5
chemistry	linguistics	39	9
chemistry	mathematics	3	4
chemistry	middle eastern studies	4	14
chemistry	molecular biology	8	2
chemistry	music	86	9
chemistry	neuroscience	13	26
chemistry	philosophy	8	7
chemistry	physics	1	0
chemistry	political science	3	1
chemistry	psychology	4	3
chemistry	sociology	8	4
chemistry	spanish literature	5	1
chemistry	statistics	28	2
classics	anthropology	6	18
classics	archaeology	109	90
classics	art history	0	0
classics	astronomy	1	2
classics	biochemistry	0	3
classics	chemistry	1	5
classics	classics	16	10
classics	communications	2	3
classics	comparative literature	7	27
classics	computer science	35	98
classics	earth sciences	64	45
classics	economics	78	67
classics	education	2	3
classics	engineering	0	0
classics	english literature	0	2
classics	evolutionary biology	68	215
classics	history	114	47
classics	linguistics	2	10
classics	mathematics	10	5
classics	middle eastern studies	9	41
classics	molecular biology	10	51
classics	music	99	120
classics	neuroscience	62	84
classics	philosophy	2	4
classics	physics	15	8
classics	political science	0	9
classics	psychology	11	12
classics	sociology	1	2
classics	spanish literature	8	4
classics	statistics	153	208
communications	anthropology	0	4
communications	archaeology	64	233
communications	art history	1	2
communications	astronomy	1	3
communications	biochemistry	1	4
communications	chemistry	4	11
communications	classics	33	21
communications	communications	110	102
communications	comparative literature	3	2
communications	computer science	101	35
communications	earth sciences	123	133
communications	economics	39	57
communications	education	2	1
communications	engineering	0	3
communications	english literature	27	282
communications	evolutionary biology	110	51
communications	history	36	64
communications	linguistics	24	28
communications	mathematics	0	2
communications	middle eastern studies	5	6
communications	molecular biology	2	0
communications	music	54	22
communications	neuroscience	25	18
communications	philosophy	0	7
communications	physics	0	0
communications	political science	2	8
communications	psychology	0	1
communications	sociology	1	0
communications	spanish literature	0	1
communications	statistics	155	25
comparative literature	anthropology	14	12
comparative literature	archaeology	194	41
comparative literature	art history	0	2
comparative literature	astronomy	5	21
comparative literature	biochemistry	18	4
comparative literature	chemistry	6	6
comparative literature	classics	15	7
comparative literature	communications	1	0
comparative literature	comparative literature	4	2
comparative literature	computer science	106	49
comparative literature	earth sciences	33	4
comparative literature	economics	442	197
comparative literature	education	1	2
comparative literature	engineering	4	2
comparative literature	english literature	94	102
comparative literature	evolutionary biology	32	3
comparative literature	history	409	563
comparative literature	linguistics	16	7
comparative literature	mathematics	60	10
comparative literature	middle eastern studies	1	2
comparative literature	molecular biology	0	1
comparative literature	music	102	15
comparative literature	neuroscience	251	35
comparative literature	philosophy	35	3
comparative literature	physics	26	22
comparative literature	political science	9	8
comparative literature	psychology	3	0
comparative literature	sociology	0	0
comparative literature	spanish literature	5	2
comparative literature	statistics	101	8
computer science	anthropology	26	52
computer science	archaeology	52	47
computer science	art history	83	92
computer science	astronomy	421	54
computer science	biochemistry	125	221
computer science	chemistry	1	1
computer science	classics	100	41
computer science	communications	12	10
computer science	comparative literature	120	342
computer science	computer science	37	51
computer science	earth sciences	34	7
computer science	economics	54	72
computer science	education	70	124
computer science	engineering	250	113
computer science	english literature	52	35
computer science	evolutionary biology	28	16
computer science	history	195	99
computer science	linguistics	51	62
computer science	mathematics	38	29
computer science	middle eastern studies	46	11
computer science	molecular biology	9	2
computer science	music	129	24
computer science	neuroscience	54	146
computer science	philosophy	8	8
computer science	physics	14	4
computer science	political science	31	24
computer science	psychology	21	37
computer science	sociology	33	94
computer science	spanish literature	120	79
computer science	statistics	207	136
earth sciences	anthropology	15	450
earth sciences	archaeology	61	37
earth sciences	art history	35	98
earth sciences	astronomy	20	49
earth sciences	biochemistry	89	56
earth sciences	chemistry	0	1
earth sciences	classics	27	141
earth sciences	communications	6	60
earth sciences	comparative literature	5	10
earth sciences	computer science	82	76
earth sciences	earth sciences	1	7
earth sciences	economics	210	231
earth sciences	education	191	252
earth sciences	engineering	59	125
earth sciences	english literature	16	0
earth sciences	evolutionary biology	9	16
earth sciences	history	36	48
earth sciences	linguistics	0	3
earth sciences	mathematics	66	33
earth sciences	middle eastern studies	6	53
earth sciences	molecular biology	6	54
earth sciences	music	117	150
earth sciences	neuroscience	141	57
earth sciences	philosophy	31	121
earth sciences	physics	48	138
earth sciences	political science	17	59
earth sciences	psychology	89	105
earth sciences	sociology	70	14
earth sciences	spanish literature	41	7
earth sciences	statistics	22	5
economics	anthropology	207	31
economics	archaeology	76	18
economics	art history	195	84
economics	astronomy	308	74
economics	biochemistry	19	3
economics	chemistry	401	135
economics	classics	8	19
economics	communications	552	61
economics	comparative literature	40	3
economics	computer science	150	23
economics	earth sciences	14	2
economics	economics	60	5
economics	education	46	10
economics	engineering	105	47
economics	english literature	25	3
economics	evolutionary biology	61	5
economics	history	37	8
economics	linguistics	21	3
economics	mathematics	131	53
economics	middle eastern studies	100	56
economics	molecular biology	68	15
economics	music	47	2
economics	neuroscience	152	30
economics	philosophy	102	24
economics	physics	2	5
economics	political science	22	0
economics	psychology	22	13
economics	sociology	187	54
economics	spanish literature	77	50
economics	statistics	210	110
education	anthropology	1	1
education	archaeology	35	13
education	art history	2	8
education	astronomy	1	3
education	biochemistry	1	5
education	chemistry	0	1
education	classics	0	0
education	communications	2	12
education	comparative literature	36	34
education	computer science	29	3
education	earth sciences	0	4
education	economics	43	10
education	education	8	12
education	engineering	1	4
education	english literature	21	7
education	evolutionary biology	81	392
education	history	145	64
education	linguistics	29	61
education	mathematics	0	2
education	middle eastern studies	7	7
education	molecular biology	8	0
education	music	27	54
education	neuroscience	80	123
education	philosophy	5	4
education	physics	16	41
education	political science	0	5
education	psychology	11	13
education	sociology	24	13
education	spanish literature	8	6
education	statistics	7	1
engineering	anthropology	7	0
engineering	archaeology	48	4
engineering	art history	27	4
engineering	astronomy	47	25
engineering	biochemistry	6	4
engineering	chemistry	11	24
engineering	classics	38	2
engineering	communications	2	18
engineering	comparative literature	33	37
engineering	computer science	10	3
engineering	earth sciences	62	19
engineering	economics	26	3
engineering	education	4	16
engineering	engineering	1	4
engineering	english literature	21	8
engineering	evolutionary biology	273	18
engineering	history	153	24
engineering	linguistics	36	26
engineering	mathematics	1	2
engineering	middle eastern studies	43	5
engineering	molecular biology	0	3
engineering	music	97	22
engineering	neuroscience	168	7
engineering	philosophy	0	1
engineering	physics	3	12
engineering	political science	26	24
engineering	psychology	3	1
engineering	sociology	0	6
engineering	spanish literature	11	1
engineering	statistics	110	51
english literature	anthropology	16	106
english literature	archaeology	11	16
english literature	art history	17	32
english literature	astronomy	3	36
english literature	biochemistry	15	20
english literature	chemistry	23	169
english literature	classics	39	84
english literature	communications	8	100
english literature	comparative literature	7	2
english literature	computer science	14	45
english literature	earth sciences	41	40
english literature	economics	11	69
english literature	education	8	43
english literature	engineering	3	49
english literature	english literature	76	140
english literature	evolutionary biology	1	7
english literature	history	21	114
english literature	linguistics	4	11
english literature	mathematics	18	175
english literature	middle eastern studies	9	12
english literature	molecular biology	14	168
english literature	music	8	121
english literature	neuroscience	11	46
english literature	philosophy	41	142
english literature	physics	18	292
english literature	political science	35	359
english literature	psychology	4	59
english literature	sociology	18	124
english literature	spanish literature	3	10
english literature	statistics	19	5
evolutionary biology	anthropology	20	32
evolutionary biology	archaeology	243	56
evolutionary biology	art history	2	23
evolutionary biology	astronomy	107	24
evolutionary biology	biochemistry	7	10
evolutionary biology	chemistry	168	425
evolutionary biology	classics	7	26
evolutionary biology	communications	583	213
evolutionary biology	comparative literature	6	14
evolutionary biology	computer science	8	4
evolutionary biology	earth sciences	288	121
evolutionary biology	economics	9	174
evolutionary biology	education	63	94
evolutionary biology	engineering	12	6
evolutionary biology	english literature	384	38
evolutionary biology	evolutionary biology	172	99
evolutionary biology	history	176	29
evolutionary biology	linguistics	10	24
evolutionary biology	mathematics	10	41
evolutionary biology	middle eastern studies	37	36
evolutionary biology	molecular biology	112	248
evolutionary biology	music	64	320
evolutionary biology	neuroscience	7	0
evolutionary biology	philosophy	120	239
evolutionary biology	physics	113	427
evolutionary biology	political science	69	97
evolutionary biology	psychology	89	170
evolutionary biology	sociology	167	67
evolutionary biology	spanish literature	172	203
evolutionary biology	statistics	30	30
history	anthropology	37	109
history	archaeology	345	99
history	art history	29	20
history	astronomy	142	270
history	biochemistry	113	210
history	chemistry	80	536
history	classics	33	30
history	communications	141	156
history	comparative literature	67	12
history	computer science	2	3
history	earth sciences	46	79
history	economics	166	31
history	education	40	14
history	engineering	156	164
history	english literature	18	19
history	evolutionary biology	14	19
history	history	16	7
history	linguistics	87	82
history	mathematics	97	52
history	middle eastern studies	146	396
history	molecular biology	242	60
history	music	102	59
history	neuroscience	63	90
history	philosophy	22	4
history	physics	6	3
history	political science	12	6
history	psychology	34	90
history	sociology	51	53
history	spanish literature	117	305
history	statistics	274	58
linguistics	anthropology	8	94
linguistics	archaeology	85	60
linguistics	art history	0	1
linguistics	astronomy	1	2
linguistics	biochemistry	11	12
linguistics	chemistry	2	0
linguistics	classics	13	40
linguistics	communications	3	6
linguistics	comparative literature	13	17
linguistics	computer science	182	35
linguistics	earth sciences	55	21
linguistics	economics	135	51
linguistics	education	3	4
linguistics	engineering	0	3
linguistics	english literature	24	11
linguistics	evolutionary biology	101	45
linguistics	history	18	69
linguistics	linguistics	1	2
linguistics	mathematics	6	0
linguistics	middle eastern studies	6	3
linguistics	molecular biology	5	3
linguistics	music	281	181
linguistics	neuroscience	96	31
linguistics	philosophy	5	4
linguistics	physics	10	17
linguistics	political science	6	2
linguistics	psychology	15	19
linguistics	sociology	13	18
linguistics	spanish literature	1	0
linguistics	statistics	156	155
mathematics	anthropology	0	2
mathematics	archaeology	76	35
mathematics	art history	22	59
mathematics	astronomy	1	4
mathematics	biochemistry	3	18
mathematics	chemistry	8	4
mathematics	classics	46	35
mathematics	communications	2	10
mathematics	comparative literature	0	0
mathematics	computer science	12	17
mathematics	earth sciences	325	67
mathematics	economics	37	57
mathematics	education	3	9
mathematics	engineering	25	28
mathematics	english literature	523	342
mathematics	evolutionary biology	25	38
mathematics	history	4	34
mathematics	linguistics	1	1
mathematics	mathematics	0	1
mathematics	middle eastern studies	4	25
mathematics	molecular biology	32	11
mathematics	music	11	21
mathematics	neuroscience	13	36
mathematics	philosophy	7	52
mathematics	physics	8	2
mathematics	political science	5	27
mathematics	psychology	16	15
mathematics	sociology	2	4
mathematics	spanish literature	2	1
mathematics	statistics	41	102
middle eastern studies	anthropology	12	22
middle eastern studies	archaeology	241	295
middle eastern studies	art history	4	4
middle eastern studies	astronomy	4	8
middle eastern studies	biochemistry	1	7
middle eastern studies	chemistry	1	2
middle eastern studies	classics	96	28
middle eastern studies	communications	8	42
middle eastern studies	comparative literature	7	28
middle eastern studies	computer science	53	61
middle eastern studies	earth sciences	31	27
middle eastern studies	economics	213	165
middle eastern studies	education	0	1
middle eastern studies	engineering	9	32
middle eastern studies	english literature	85	30
middle eastern studies	evolutionary biology	5	4
middle eastern studies	history	47	12
middle eastern studies	linguistics	71	22
middle eastern studies	mathematics	10	9
middle eastern studies	middle eastern studies	18	66
middle eastern studies	molecular biology	2	27
middle eastern studies	music	88	55
middle eastern studies	neuroscience	26	93
middle eastern studies	philosophy	6	5
middle eastern studies	physics	1	3
middle eastern studies	political science	11	60
middle eastern studies	psychology	4	5
middle eastern studies	sociology	1	0
middle eastern studies	spanish literature	40	12
middle eastern studies	statistics	13	20
molecular biology	anthropology	8	10
molecular biology	archaeology	31	38
molecular biology	art history	36	49
molecular biology	astronomy	0	1
molecular biology	biochemistry	19	44
molecular biology	chemistry	1	7
molecular biology	classics	1	1
molecular biology	communications	0	5
molecular biology	comparative literature	0	1
molecular biology	computer science	7	50
molecular biology	earth sciences	5	23
molecular biology	economics	16	30
molecular biology	education	0	1
molecular biology	engineering	30	55
molecular biology	english literature	40	53
molecular biology	evolutionary biology	54	92
molecular biology	history	2	3
molecular biology	linguistics	0	3
molecular biology	mathematics	7	3
molecular biology	middle eastern studies	1	8
molecular biology	molecular biology	3	20
molecular biology	music	178	44
molecular biology	neuroscience	61	286
molecular biology	philosophy	0	1
molecular biology	physics	6	21
molecular biology	political science	0	5
molecular biology	psychology	7	50
molecular biology	sociology	9	46
molecular biology	spanish literature	0	4
molecular biology	statistics	173	71
music	anthropology	158	413
music	archaeology	77	203
music	art history	204	378
music	astronomy	33	360
music	biochemistry	103	97
music	chemistry	3	26
music	classics	7	57
music	communications	55	104
music	comparative literature	80	401
music	computer science	35	27
music	earth sciences	55	153
music	economics	4	22
music	education	14	139
music	engineering	47	107
music	english literature	100	74
music	evolutionary biology	1	20
music	history	16	47
music	linguistics	28	158
music	mathematics	30	75
music	middle eastern studies	199	665
music	molecular biology	1	18
music	music	5	15
music	neuroscience	70	154
music	philosophy	42	245
music	physics	32	170
music	political science	1	8
music	psychology	83	265
music	sociology	4	16
music	spanish literature	2	22
music	statistics	75	46
neuroscience	anthropology	1	2
neuroscience	archaeology	71	327
neuroscience	art history	5	24
neuroscience	astronomy	11	109
neuroscience	biochemistry	5	40
neuroscience	chemistry	145	301
neuroscience	classics	6	41
neuroscience	communications	11	92
neuroscience	comparative literature	0	32
neuroscience	computer science	357	786
neuroscience	earth sciences	184	114
neuroscience	economics	1	22
neuroscience	education	18	126
neuroscience	engineering	3	44
neuroscience	english literature	67	148
neuroscience	evolutionary biology	13	50
neuroscience	history	11	18
neuroscience	linguistics	13	58
neuroscience	mathematics	1	1
neuroscience	middle eastern studies	30	61
neuroscience	molecular biology	15	116
neuroscience	music	7	15
neuroscience	neuroscience	62	111
neuroscience	philosophy	0	9
neuroscience	physics	40	123
neuroscience	political science	0	13
neuroscience	psychology	46	290
neuroscience	sociology	4	13
neuroscience	spanish literature	60	232
neuroscience	statistics	54	65
philosophy	anthropology	9	2
philosophy	archaeology	242	39
philosophy	art history	19	3
philosophy	astronomy	26	3
philosophy	biochemistry	2	1
philosophy	chemistry	7	3
philosophy	classics	8	1
philosophy	communications	12	1
philosophy	comparative literature	11	1
philosophy	computer science	151	11
philosophy	earth sciences	154	1
philosophy	economics	124	9
philosophy	education	22	14
philosophy	engineering	0	1
philosophy	english literature	67	1
philosophy	evolutionary biology	35	13
philosophy	history	221	8
philosophy	linguistics	18	0
philosophy	mathematics	6	1
philosophy	middle eastern studies	1	1
philosophy	molecular biology	3	1
philosophy	music	49	2
philosophy	neuroscience	107	9
philosophy	philosophy	1	2
philosophy	physics	10	19
philosophy	political science	26	1
philosophy	psychology	6	1
philosophy	sociology	28	5
philosophy	spanish literature	0	0
philosophy	statistics	8	1
physics	anthropology	0	1
physics	archaeology	55	5
physics	art history	1	0
physics	astronomy	26	23
physics	biochemistry	32	1
physics	chemistry	30	6
physics	classics	20	29
physics	communications	13	8
physics	comparative literature	6	1
physics	computer science	62	29
physics	earth sciences	486	51
physics	economics	110	18
physics	education	44	31
physics	engineering	11	1
physics	english literature	70	12
physics	evolutionary biology	110	19
physics	history	47	42
physics	linguistics	2	2
physics	mathematics	26	2
physics	middle eastern studies	45	3
physics	molecular biology	5	2
physics	music	61	15
physics	neuroscience	84	3
physics	philosophy	13	2
physics	physics	35	16
physics	political science	0	1
physics	psychology	1	3
physics	sociology	32	33
physics	spanish literature	4	3
physics	statistics	61	9
political science	anthropology	14	5
political science	archaeology	28	3
political science	art history	1	0
political science	astronomy	5	5
political science	biochemistry	1	0
political science	chemistry	63	6
political science	classics	21	24
political science	communications	1	0
political science	comparative literature	2	0
political science	computer science	137	62
political science	earth sciences	240	43
political science	economics	780	128
political science	education	19	0
political science	engineering	16	20
political science	english literature	239	1
political science	evolutionary biology	273	5
political science	history	39	7
political science	linguistics	1	3
political science	mathematics	1	0
political science	middle eastern studies	26	1
political science	molecular biology	15	5
political science	music	52	7
political science	neuroscience	518	123
political science	philosophy	103	7
political science	physics	1	1
political science	political science	47	14
political science	psychology	13	3
political science	sociology	1	1
political science	spanish literature	2	0
political science	statistics	441	74
psychology	anthropology	3	36
psychology	archaeology	4	284
psychology	art history	5	37
psychology	astronomy	5	32
psychology	biochemistry	10	28
psychology	chemistry	0	12
psychology	classics	5	1
psychology	communications	1	0
psychology	comparative literature	1	11
psychology	computer science	24	95
psychology	earth sciences	17	108
psychology	economics	71	32
psychology	education	1	49
psychology	engineering	5	28
psychology	english literature	24	48
psychology	evolutionary biology	26	115
psychology	history	13	102
psychology	linguistics	1	2
psychology	mathematics	0	3
psychology	middle eastern studies	6	32
psychology	molecular biology	9	42
psychology	music	7	28
psychology	neuroscience	9	70
psychology	philosophy	3	10
psychology	physics	0	3
psychology	political science	2	14
psychology	psychology	1	7
psychology	sociology	2	14
psychology	spanish literature	0	2
psychology	statistics	1	4
sociology	anthropology	0	4
sociology	archaeology	2	15
sociology	art history	0	17
sociology	astronomy	1	2
sociology	biochemistry	8	15
sociology	chemistry	0	1
sociology	classics	2	3
sociology	communications	0	3
sociology	comparative literature	1	4
sociology	computer science	20	98
sociology	earth sciences	60	257
sociology	economics	19	69
sociology	education	7	21
sociology	engineering	2	4
sociology	english literature	78	347
sociology	evolutionary biology	80	477
sociology	history	28	72
sociology	linguistics	0	27
sociology	mathematics	0	4
sociology	middle eastern studies	2	2
sociology	molecular biology	0	2
sociology	music	43	42
sociology	neuroscience	29	17
sociology	philosophy	1	1
sociology	physics	2	20
sociology	political science	1	6
sociology	psychology	1	1
sociology	sociology	2	24
sociology	spanish literature	1	11
sociology	statistics	1	2
spanish literature	anthropology	18	4
spanish literature	archaeology	108	11
spanish literature	art history	9	12
spanish literature	astronomy	0	1
spanish literature	biochemistry	1	7
spanish literature	chemistry	0	0
spanish literature	classics	0	0
spanish literature	communications	0	0
spanish literature	comparative literature	9	6
spanish literature	computer science	108	105
spanish literature	earth sciences	141	93
spanish literature	economics	39	39
spanish literature	education	0	3
spanish literature	engineering	9	1
spanish literature	english literature	115	94
spanish literature	evolutionary biology	97	11
spanish literature	history	23	50
spanish literature	linguistics	2	8
spanish literature	mathematics	8	46
spanish literature	middle eastern studies	2	9
spanish literature	molecular biology	15	8
spanish literature	music	276	95
spanish literature	neuroscience	143	34
spanish literature	philosophy	33	22
spanish literature	physics	3	18
spanish literature	political science	5	7
spanish literature	psychology	0	1
spanish literature	sociology	0	0
spanish literature	spanish literature	2	0
spanish literature	statistics	33	61
statistics	anthropology	1	0
statistics	archaeology	128	222
statistics	art history	106	33
statistics	astronomy	90	70
statistics	biochemistry	48	33
statistics	chemistry	18	5
statistics	classics	15	10
statistics	communications	18	15
statistics	comparative literature	179	293
statistics	computer science	90	8
statistics	earth sciences	17	9
statistics	economics	226	235
statistics	education	24	24
statistics	engineering	49	94
statistics	english literature	48	63
statistics	evolutionary biology	10	19
statistics	history	74	95
statistics	linguistics	75	46
statistics	mathematics	125	84
statistics	middle eastern studies	131	494
statistics	molecular biology	35	74
statistics	music	42	4
statistics	neuroscience	15	7
statistics	philosophy	142	25
statistics	physics	50	27
statistics	political science	5	148
statistics	psychology	127	202
statistics	sociology	77	283
statistics	spanish literature	5	7
statistics	statistics	156	60
