from_matched_field	to_matched_field	n_male	n_female
biochemistry	political science	194	381
biochemistry	psychology	30	10
biochemistry	sociology	76	59
biochemistry	spanish literature	85	88
biochemistry	statistics	12	34
chemistry	anthropology	38	31
chemistry	archaeology	4	2
chemistry	art history	102	6
chemistry	astronomy	13	1
chemistry	biochemistry	60	14
chemistry	chemistry	3	7
chemistry	classics	29	4
chemistry	communications	12	21
chemistry	comparative literature	6	8
chemistry	computer science	2	3
chemistry	earth sciences	22	14
chemistry	economics	7	7
chemistry	education	25	12
chemistry	engineering	108	7
chemistry	english literature	38	9
chemistry	evolutionary biology	67	15
chemistry	history	4	4
chemistry	linguistics	39	21
chemistry	mathematics	222	170
chemistry	middle eastern studies	4	0
chemistry	molecular biology	30	63
chemistry	music	23	4
chemistry	neuroscience	13	3
chemistry	philosophy	24	2
chemistry	physics	2	5
chemistry	political science	34	10
chemistry	psychology	263	68
chemistry	sociology	14	24
chemistry	spanish literature	5	3
chemistry	statistics	52	18
classics	anthropology	390	127
classics	archaeology	33	19
classics	art history	26	37
classics	astronomy	11	112
classics	biochemistry	5	3
classics	chemistry	47	66
classics	classics	23	35
classics	communications	177	217
classics	comparative literature	18	42
classics	computer science	59	272
classics	earth sciences	75	362
classics	economics	419	260
classics	education	34	63
classics	engineering	11	41
classics	english literature	21	345
classics	evolutionary biology	10	9
classics	history	14	9
classics	linguistics	125	235
classics	mathematics	11	6
classics	middle eastern studies	1	1
classics	molecular biology	122	152
classics	music	6	38
classics	neuroscience	72	33
classics	philosophy	60	92
classics	physics	37	356
classics	political science	48	153
classics	psychology	53	286
classics	sociology	45	115
classics	spanish literature	68	85
classics	statistics	32	48
communications	anthropology	116	180
communications	archaeology	5	16
communications	art history	39	15
communications	astronomy	0	0
communications	biochemistry	248	564
communications	chemistry	1	3
communications	classics	2	2
communications	communications	22	24
communications	comparative literature	13	3
communications	computer science	32	10
communications	earth sciences	3	13
communications	economics	5	4
communications	education	0	0
communications	engineering	20	51
communications	english literature	23	9
communications	evolutionary biology	0	2
communications	history	8	17
communications	linguistics	3	12
communications	mathematics	13	50
communications	middle eastern studies	3	55
communications	molecular biology	3	4
communications	music	1	4
communications	neuroscience	31	72
communications	philosophy	28	73
communications	physics	0	1
communications	political science	5	17
communications	psychology	119	122
communications	sociology	0	3
communications	spanish literature	6	2
communications	statistics	0	5
comparative literature	anthropology	269	142
comparative literature	archaeology	22	23
comparative literature	art history	6	1
comparative literature	astronomy	19	4
comparative literature	biochemistry	38	5
comparative literature	chemistry	0	0
comparative literature	classics	42	26
comparative literature	communications	1	0
comparative literature	comparative literature	2	4
comparative literature	computer science	54	34
comparative literature	earth sciences	1	0
comparative literature	economics	5	0
comparative literature	education	7	0
comparative literature	engineering	0	2
comparative literature	english literature	0	0
comparative literature	evolutionary biology	33	7
comparative literature	history	2	0
comparative literature	linguistics	4	6
comparative literature	mathematics	49	13
comparative literature	middle eastern studies	10	7
comparative literature	molecular biology	34	4
comparative literature	music	77	36
comparative literature	neuroscience	12	3
comparative literature	philosophy	229	17
comparative literature	physics	10	8
comparative literature	political science	87	28
comparative literature	psychology	66	72
comparative literature	sociology	60	64
comparative literature	spanish literature	7	3
comparative literature	statistics	6	1
computer science	anthropology	3	1
computer science	archaeology	0	1
computer science	art history	4	2
computer science	astronomy	0	1
computer science	biochemistry	39	23
computer science	chemistry	1	4
computer science	classics	106	12
computer science	communications	3	2
computer science	comparative literature	4	5
computer science	computer science	0	0
computer science	earth sciences	33	10
computer science	economics	8	12
computer science	education	100	36
computer science	engineering	0	0
computer science	english literature	4	8
computer science	evolutionary biology	1	0
computer science	history	8	2
computer science	linguistics	16	0
computer science	mathematics	296	57
computer science	middle eastern studies	28	3
computer science	molecular biology	116	11
computer science	music	12	2
computer science	neuroscience	30	12
computer science	philosophy	24	134
computer science	physics	13	11
computer science	political science	18	39
computer science	psychology	204	23
computer science	sociology	27	3
computer science	spanish literature	1	0
computer science	statistics	9	1
earth sciences	anthropology	1	10
earth sciences	archaeology	1	1
earth sciences	art history	5	3
earth sciences	astronomy	0	1
earth sciences	biochemistry	101	14
earth sciences	chemistry	1	0
earth sciences	classics	466	129
earth sciences	communications	1	1
earth sciences	comparative literature	5	5
earth sciences	computer science	0	3
earth sciences	earth sciences	20	22
earth sciences	economics	0	0
earth sciences	education	36	37
earth sciences	engineering	70	20
earth sciences	english literature	6	11
earth sciences	evolutionary biology	10	13
earth sciences	history	32	52
earth sciences	linguistics	3	1
earth sciences	mathematics	37	47
earth sciences	middle eastern studies	0	1
earth sciences	molecular biology	155	95
earth sciences	music	8	4
earth sciences	neuroscience	39	39
earth sciences	philosophy	134	97
earth sciences	physics	3	3
earth sciences	political science	11	20
earth sciences	psychology	15	10
earth sciences	sociology	9	6
earth sciences	spanish literature	0	3
earth sciences	statistics	21	5
economics	anthropology	1364	74
economics	archaeology	5	1
economics	art history	4	2
economics	astronomy	2	0
economics	biochemistry	278	82
economics	chemistry	11	14
economics	classics	188	10
economics	communications	11	11
economics	comparative literature	8	0
economics	computer science	27	1
economics	earth sciences	29	20
economics	economics	41	19
economics	education	42	14
economics	engineering	16	6
economics	english literature	11	11
economics	evolutionary biology	2	1
economics	history	15	1
economics	linguistics	13	10
economics	mathematics	393	83
economics	middle eastern studies	4	14
economics	molecular biology	240	47
economics	music	30	1
economics	neuroscience	274	92
economics	philosophy	113	6
economics	physics	9	8
economics	political science	85	11
economics	psychology	161	76
economics	sociology	108	19
economics	spanish literature	15	0
economics	statistics	1	0
education	anthropology	73	140
education	archaeology	2	10
education	art history	1	0
education	astronomy	9	8
education	biochemistry	4	43
education	chemistry	21	50
education	classics	37	165
education	communications	11	14
education	comparative literature	3	0
education	computer science	19	6
education	earth sciences	17	13
education	economics	2	12
education	education	1	2
education	engineering	3	3
education	english literature	16	28
education	evolutionary biology	13	4
education	history	8	4
education	linguistics	28	33
education	mathematics	46	86
education	middle eastern studies	8	64
education	molecular biology	4	2
education	music	7	20
education	neuroscience	52	62
education	philosophy	18	54
education	physics	16	18
education	political science	14	6
education	psychology	187	29
education	sociology	26	119
education	spanish literature	25	17
education	statistics	5	7
engineering	anthropology	14	14
engineering	archaeology	10	11
engineering	art history	8	1
engineering	astronomy	13	3
engineering	biochemistry	34	10
engineering	chemistry	25	28
engineering	classics	145	38
engineering	communications	8	11
engineering	comparative literature	1	0
engineering	computer science	30	2
engineering	earth sciences	3	0
engineering	economics	4	2
engineering	education	0	3
engineering	engineering	2	1
engineering	english literature	0	1
engineering	evolutionary biology	3	3
engineering	history	4	5
engineering	linguistics	83	31
engineering	mathematics	36	29
engineering	middle eastern studies	5	0
engineering	molecular biology	28	33
engineering	music	2	3
engineering	neuroscience	65	17
engineering	philosophy	42	40
engineering	physics	45	11
engineering	political science	8	11
engineering	psychology	270	57
engineering	sociology	228	34
engineering	spanish literature	9	2
engineering	statistics	24	0
english literature	anthropology	139	142
english literature	archaeology	19	13
english literature	art history	4	4
english literature	astronomy	4	13
english literature	biochemistry	20	7
english literature	chemistry	22	11
english literature	classics	208	68
english literature	communications	0	1
english literature	comparative literature	1	2
english literature	computer science	1	0
english literature	earth sciences	3	1
english literature	economics	1	15
english literature	education	0	5
english literature	engineering	1	1
english literature	english literature	16	12
english literature	evolutionary biology	1	0
english literature	history	6	57
english literature	linguistics	27	14
english literature	mathematics	80	40
english literature	middle eastern studies	1	1
english literature	molecular biology	129	143
english literature	music	8	22
english literature	neuroscience	23	89
english literature	philosophy	19	35
english literature	physics	6	6
english literature	political science	32	195
english literature	psychology	5	25
english literature	sociology	166	178
english literature	spanish literature	15	9
english literature	statistics	5	9
evolutionary biology	anthropology	79	44
evolutionary biology	archaeology	3	4
evolutionary biology	art history	0	1
evolutionary biology	astronomy	18	26
evolutionary biology	biochemistry	80	157
evolutionary biology	chemistry	5	0
evolutionary biology	classics	91	41
evolutionary biology	communications	0	1
evolutionary biology	comparative literature	2	0
evolutionary biology	computer science	4	19
evolutionary biology	earth sciences	16	9
evolutionary biology	economics	10	3
evolutionary biology	education	2	1
evolutionary biology	engineering	0	0
evolutionary biology	english literature	0	0
evolutionary biology	evolutionary biology	1	4
evolutionary biology	history	28	19
evolutionary biology	linguistics	3	2
evolutionary biology	mathematics	296	22
evolutionary biology	middle eastern studies	8	7
evolutionary biology	molecular biology	48	23
evolutionary biology	music	1	0
evolutionary biology	neuroscience	53	62
evolutionary biology	philosophy	173	78
evolutionary biology	physics	2	1
evolutionary biology	political science	10	6
evolutionary biology	psychology	126	43
evolutionary biology	sociology	82	142
evolutionary biology	spanish literature	0	0
evolutionary biology	statistics	8	16
history	anthropology	152	10
history	archaeology	28	6
history	art history	2	0
history	astronomy	23	5
history	biochemistry	8	2
history	chemistry	65	25
history	classics	13	3
history	communications	75	57
history	comparative literature	32	2
history	computer science	17	18
history	earth sciences	14	8
history	economics	4	2
history	education	0	0
history	engineering	8	2
history	english literature	5	2
history	evolutionary biology	0	0
history	history	20	10
history	linguistics	0	0
history	mathematics	122	14
history	middle eastern studies	96	19
history	molecular biology	82	14
history	music	8	0
history	neuroscience	10	3
history	philosophy	208	19
history	physics	4	2
history	political science	21	75
history	psychology	1	0
history	sociology	98	3
history	spanish literature	31	1
history	statistics	2	2
linguistics	anthropology	4	24
linguistics	archaeology	13	68
linguistics	art history	0	1
linguistics	astronomy	7	11
linguistics	biochemistry	33	21
linguistics	chemistry	5	8
linguistics	classics	300	193
linguistics	communications	32	9
linguistics	comparative literature	5	7
linguistics	computer science	11	5
linguistics	earth sciences	13	38
linguistics	economics	9	0
linguistics	education	21	28
linguistics	engineering	2	3
linguistics	english literature	0	2
linguistics	evolutionary biology	0	0
linguistics	history	4	19
linguistics	linguistics	3	5
linguistics	mathematics	146	78
linguistics	middle eastern studies	12	4
linguistics	molecular biology	133	89
linguistics	music	25	3
linguistics	neuroscience	76	54
linguistics	philosophy	295	97
linguistics	physics	3	7
linguistics	political science	18	25
linguistics	psychology	8	5
linguistics	sociology	177	202
linguistics	spanish literature	3	5
linguistics	statistics	9	30
mathematics	anthropology	20	40
mathematics	archaeology	15	75
mathematics	art history	0	1
mathematics	astronomy	61	116
mathematics	biochemistry	16	104
mathematics	chemistry	84	247
mathematics	classics	20	98
mathematics	communications	54	321
mathematics	comparative literature	134	191
mathematics	computer science	27	47
mathematics	earth sciences	40	77
mathematics	economics	41	188
mathematics	education	8	49
mathematics	engineering	21	77
mathematics	english literature	63	266
mathematics	evolutionary biology	54	12
mathematics	history	87	44
mathematics	linguistics	1	15
mathematics	mathematics	30	55
mathematics	middle eastern studies	16	50
mathematics	molecular biology	39	113
mathematics	music	16	40
mathematics	neuroscience	170	189
mathematics	philosophy	7	18
mathematics	physics	34	38
mathematics	political science	25	155
mathematics	psychology	35	107
mathematics	sociology	207	52
mathematics	spanish literature	17	53
mathematics	statistics	5	8
middle eastern studies	anthropology	261	67
middle eastern studies	archaeology	7	7
middle eastern studies	art history	0	9
middle eastern studies	astronomy	3	10
middle eastern studies	biochemistry	269	482
middle eastern studies	chemistry	74	150
middle eastern studies	classics	3	10
middle eastern studies	communications	2	1
middle eastern studies	comparative literature	65	81
middle eastern studies	computer science	28	8
middle eastern studies	earth sciences	7	11
middle eastern studies	economics	21	20
middle eastern studies	education	2	1
middle eastern studies	engineering	17	61
middle eastern studies	english literature	77	113
middle eastern studies	evolutionary biology	2	7
middle eastern studies	history	1	5
middle eastern studies	linguistics	3	1
middle eastern studies	mathematics	96	48
middle eastern studies	middle eastern studies	5	8
middle eastern studies	molecular biology	64	51
middle eastern studies	music	7	16
middle eastern studies	neuroscience	40	76
middle eastern studies	philosophy	64	73
middle eastern studies	physics	1	10
middle eastern studies	political science	23	3
middle eastern studies	psychology	92	254
middle eastern studies	sociology	87	29
middle eastern studies	spanish literature	26	26
middle eastern studies	statistics	3	6
molecular biology	anthropology	0	8
molecular biology	archaeology	14	96
molecular biology	art history	121	119
molecular biology	astronomy	2	35
molecular biology	biochemistry	6	20
molecular biology	chemistry	50	103
molecular biology	classics	8	45
molecular biology	communications	21	163
molecular biology	comparative literature	75	314
molecular biology	computer science	40	63
molecular biology	earth sciences	7	43
molecular biology	economics	12	105
molecular biology	education	19	115
molecular biology	engineering	13	141
molecular biology	english literature	3	48
molecular biology	evolutionary biology	1	65
molecular biology	history	5	56
molecular biology	linguistics	20	50
molecular biology	mathematics	5	9
molecular biology	middle eastern studies	52	141
molecular biology	molecular biology	3	39
molecular biology	music	53	162
molecular biology	neuroscience	58	113
molecular biology	philosophy	34	205
molecular biology	physics	34	53
molecular biology	political science	53	367
molecular biology	psychology	1	16
molecular biology	sociology	8	81
molecular biology	spanish literature	37	372
molecular biology	statistics	6	60
music	anthropology	142	268
music	archaeology	2	9
music	art history	13	17
music	astronomy	5	12
music	biochemistry	16	24
music	chemistry	12	39
music	classics	14	2
music	communications	3	14
music	comparative literature	1	1
music	computer science	128	46
music	earth sciences	6	11
music	economics	0	3
music	education	0	5
music	engineering	33	47
music	english literature	3	11
music	evolutionary biology	4	3
music	history	0	0
music	linguistics	0	0
music	mathematics	102	46
music	middle eastern studies	19	11
music	molecular biology	55	28
music	music	10	17
music	neuroscience	82	56
music	philosophy	23	21
music	physics	34	33
music	political science	5	4
music	psychology	229	343
music	sociology	143	37
music	spanish literature	1	5
music	statistics	6	6
neuroscience	anthropology	34	159
neuroscience	archaeology	109	391
neuroscience	art history	148	220
neuroscience	astronomy	48	74
neuroscience	biochemistry	44	187
neuroscience	chemistry	103	611
neuroscience	classics	57	61
neuroscience	communications	5	91
neuroscience	comparative literature	69	146
neuroscience	computer science	4	43
neuroscience	earth sciences	47	446
neuroscience	economics	51	107
neuroscience	education	16	155
neuroscience	engineering	3	49
neuroscience	english literature	6	39
neuroscience	evolutionary biology	3	21
neuroscience	history	51	195
neuroscience	linguistics	22	267
neuroscience	mathematics	50	116
neuroscience	middle eastern studies	48	8
neuroscience	molecular biology	31	181
neuroscience	music	18	94
neuroscience	neuroscience	64	25
neuroscience	philosophy	37	100
neuroscience	physics	17	10
neuroscience	political science	81	317
neuroscience	psychology	153	229
neuroscience	sociology	3	112
neuroscience	spanish literature	74	588
neuroscience	statistics	2	93
philosophy	anthropology	3	6
philosophy	archaeology	11	3
philosophy	art history	38	19
philosophy	astronomy	138	52
philosophy	biochemistry	51	18
philosophy	chemistry	32	5
philosophy	classics	96	137
philosophy	communications	7	3
philosophy	comparative literature	15	5
philosophy	computer science	1	6
philosophy	earth sciences	26	39
philosophy	economics	0	0
philosophy	education	65	44
philosophy	engineering	424	198
philosophy	english literature	24	270
philosophy	evolutionary biology	3	6
philosophy	history	226	49
philosophy	linguistics	431	43
philosophy	mathematics	21	7
philosophy	middle eastern studies	21	12
philosophy	molecular biology	241	32
philosophy	music	368	37
philosophy	neuroscience	159	10
philosophy	philosophy	484	33
philosophy	physics	90	22
philosophy	political science	106	106
philosophy	psychology	72	14
philosophy	sociology	366	46
philosophy	spanish literature	310	98
philosophy	statistics	72	8
physics	anthropology	52	10
physics	archaeology	10	26
physics	art history	0	1
physics	astronomy	6	19
physics	biochemistry	470	52
physics	chemistry	3	1
physics	classics	85	56
physics	communications	57	4
physics	comparative literature	27	10
physics	computer science	6	1
physics	earth sciences	11	1
physics	economics	0	1
physics	education	0	0
physics	engineering	43	23
physics	english literature	11	17
physics	evolutionary biology	15	3
physics	history	1	0
physics	linguistics	15	17
physics	mathematics	11	9
physics	middle eastern studies	1	0
physics	molecular biology	1	0
physics	music	13	8
physics	neuroscience	34	4
physics	philosophy	581	106
physics	physics	6	1
physics	political science	1	4
physics	psychology	413	36
physics	sociology	2	2
physics	spanish literature	53	49
physics	statistics	11	2
political science	anthropology	373	80
political science	archaeology	15	21
political science	art history	0	0
political science	astronomy	19	6
political science	biochemistry	75	56
political science	chemistry	3	0
political science	classics	21	10
political science	communications	68	3
political science	comparative literature	4	5
political science	computer science	1	0
political science	earth sciences	0	2
political science	economics	1	0
political science	education	20	4
political science	engineering	9	6
political science	english literature	28	23
political science	evolutionary biology	0	1
political science	history	2	6
political science	linguistics	6	6
political science	mathematics	76	35
political science	middle eastern studies	99	32
political science	molecular biology	101	50
political science	music	14	1
political science	neuroscience	219	29
political science	philosophy	318	33
political science	physics	2	2
political science	political science	20	5
political science	psychology	324	428
political science	sociology	56	91
political science	spanish literature	1	1
political science	statistics	0	0
psychology	anthropology	12	167
psychology	archaeology	7	77
psychology	art history	0	5
psychology	astronomy	200	434
psychology	biochemistry	12	204
psychology	chemistry	6	156
psychology	classics	1	16
psychology	communications	59	779
psychology	comparative literature	33	236
psychology	computer science	9	96
psychology	earth sciences	10	52
psychology	economics	0	0
psychology	education	8	29
psychology	engineering	0	5
psychology	english literature	0	12
psychology	evolutionary biology	16	328
psychology	history	1	39
psychology	linguistics	1	7
psychology	mathematics	20	62
psychology	middle eastern studies	29	317
psychology	molecular biology	3	57
psychology	music	11	259
psychology	neuroscience	27	433
psychology	philosophy	36	146
psychology	physics	1	43
psychology	political science	37	219
psychology	psychology	1	58
psychology	sociology	7	43
psychology	spanish literature	8	519
psychology	statistics	0	47
sociology	anthropology	43	99
sociology	archaeology	47	97
sociology	art history	80	189
sociology	astronomy	10	230
sociology	biochemistry	14	42
sociology	chemistry	3	66
sociology	classics	1	181
sociology	communications	19	91
sociology	comparative literature	14	156
sociology	computer science	26	51
sociology	earth sciences	22	62
sociology	economics	54	125
sociology	education	1	19
sociology	engineering	4	4
sociology	english literature	8	127
sociology	evolutionary biology	29	33
sociology	history	24	77
sociology	linguistics	10	123
sociology	mathematics	0	3
sociology	middle eastern studies	27	130
sociology	molecular biology	9	138
sociology	music	27	172
sociology	neuroscience	160	308
sociology	philosophy	47	52
sociology	physics	24	101
sociology	political science	6	43
sociology	psychology	10	80
sociology	sociology	2	45
sociology	spanish literature	8	44
sociology	statistics	6	44
spanish literature	anthropology	2	1
spanish literature	archaeology	6	8
spanish literature	art history	0	0
spanish literature	astronomy	1	1
spanish literature	biochemistry	10	47
spanish literature	chemistry	0	1
spanish literature	classics	3	10
spanish literature	communications	0	4
spanish literature	comparative literature	2	2
spanish literature	computer science	1	0
spanish literature	earth sciences	6	8
spanish literature	economics	2	2
spanish literature	education	6	1
spanish literature	engineering	23	7
spanish literature	english literature	11	26
spanish literature	evolutionary biology	7	2
spanish literature	history	1	5
spanish literature	linguistics	0	0
spanish literature	mathematics	16	40
spanish literature	middle eastern studies	1	1
spanish literature	molecular biology	157	34
spanish literature	music	1	1
spanish literature	neuroscience	22	4
spanish literature	philosophy	15	35
spanish literature	physics	2	8
spanish literature	political science	7	4
spanish literature	psychology	276	42
spanish literature	sociology	50	269
spanish literature	spanish literature	2	0
spanish literature	statistics	4	6
statistics	anthropology	318	32
statistics	archaeology	29	99
statistics	art history	1	0
statistics	astronomy	0	0
statistics	biochemistry	55	20
statistics	chemistry	1	1
statistics	classics	634	26
statistics	communications	12	4
statistics	comparative literature	12	15
statistics	computer science	11	4
statistics	earth sciences	37	14
statistics	economics	3	2
statistics	education	0	0
statistics	engineering	0	0
statistics	english literature	41	5
statistics	evolutionary biology	0	1
statistics	history	1	1
statistics	linguistics	16	2
statistics	mathematics	113	31
statistics	middle eastern studies	13	9
statistics	molecular biology	223	39
statistics	music	21	4
statistics	neuroscience	10	1
statistics	philosophy	54	7
statistics	physics	3	24
statistics	political science	26	13
statistics	psychology	34	74
statistics	sociology	169	59
statistics	spanish literature	11	3
statistics	statistics	14	4
