from_matched_field	to_matched_field	n_male	n_female
art history	history	16	101
art history	linguistics	32	369
art history	mathematics	57	22
art history	middle eastern studies	182	88
art history	molecular biology	27	54
art history	music	60	196
art history	neuroscience	7	7
art history	philosophy	48	104
art history	physics	43	34
art history	political science	9	4
art history	psychology	83	70
art history	sociology	12	11
art history	spanish literature	0	14
art history	statistics	1	1
astronomy	anthropology	9	2
astronomy	archaeology	9	28
astronomy	art history	17	10
astronomy	astronomy	31	10
astronomy	biochemistry	120	14
astronomy	chemistry	156	105
astronomy	classics	122	51
astronomy	communications	42	33
astronomy	comparative literature	7	0
astronomy	computer science	106	175
astronomy	earth sciences	292	46
astronomy	economics	10	6
astronomy	education	1	0
astronomy	engineering	175	94
astronomy	english literature	23	3
astronomy	evolutionary biology	13	13
astronomy	history	11	3
astronomy	linguistics	4	11
astronomy	mathematics	11	5
astronomy	middle eastern studies	211	34
astronomy	molecular biology	133	14
astronomy	music	136	16
astronomy	neuroscience	2	3
astronomy	philosophy	19	23
astronomy	physics	143	76
astronomy	political science	2	1
astronomy	psychology	7	6
astronomy	sociology	146	100
astronomy	spanish literature	83	43
astronomy	statistics	18	4
biochemistry	anthropology	30	51
biochemistry	archaeology	28	100
biochemistry	art history	5	14
biochemistry	astronomy	461	85
biochemistry	biochemistry	21	29
biochemistry	chemistry	4	1
biochemistry	classics	18	33
biochemistry	communications	1	52
biochemistry	comparative literature	34	52
biochemistry	computer science	49	13
biochemistry	earth sciences	27	11
biochemistry	economics	14	9
biochemistry	education	135	179
biochemistry	engineering	25	19
biochemistry	english literature	13	28
biochemistry	evolutionary biology	12	69
biochemistry	history	162	137
biochemistry	linguistics	7	3
biochemistry	mathematics	10	15
biochemistry	middle eastern studies	132	31
biochemistry	molecular biology	172	157
biochemistry	music	7	99
biochemistry	neuroscience	92	14
biochemistry	philosophy	18	35
biochemistry	physics	8	53
biochemistry	political science	63	7
biochemistry	psychology	7	97
biochemistry	sociology	3	5
biochemistry	spanish literature	8	24
biochemistry	statistics	3	5
chemistry	anthropology	44	22
chemistry	archaeology	4	4
chemistry	art history	73	66
chemistry	astronomy	67	15
chemistry	biochemistry	42	166
chemistry	chemistry	44	8
chemistry	classics	1	1
chemistry	communications	4	3
chemistry	comparative literature	131	109
chemistry	computer science	12	8
chemistry	earth sciences	202	285
chemistry	economics	4	3
chemistry	education	37	89
chemistry	engineering	81	14
chemistry	english literature	9	3
chemistry	evolutionary biology	35	57
chemistry	history	21	7
chemistry	linguistics	53	34
chemistry	mathematics	20	23
chemistry	middle eastern studies	17	2
chemistry	molecular biology	96	36
chemistry	music	3	1
chemistry	neuroscience	137	44
chemistry	philosophy	67	171
chemistry	physics	2	24
chemistry	political science	1	2
chemistry	psychology	88	439
chemistry	sociology	40	8
chemistry	spanish literature	28	21
chemistry	statistics	4	26
classics	anthropology	16	9
classics	archaeology	4	4
classics	art history	49	25
classics	astronomy	47	50
classics	biochemistry	8	6
classics	chemistry	130	60
classics	classics	3	14
classics	communications	8	5
classics	comparative literature	42	25
classics	computer science	20	36
classics	earth sciences	1	13
classics	economics	216	21
classics	education	36	27
classics	engineering	318	157
classics	english literature	7	1
classics	evolutionary biology	16	23
classics	history	144	133
classics	linguistics	119	258
classics	mathematics	70	19
classics	middle eastern studies	20	1
classics	molecular biology	8	11
classics	music	9	64
classics	neuroscience	11	11
classics	philosophy	2	0
classics	physics	41	23
classics	political science	4	3
classics	psychology	2	27
classics	sociology	2	2
classics	spanish literature	0	0
classics	statistics	79	37
communications	anthropology	11	65
communications	archaeology	31	50
communications	art history	6	40
communications	astronomy	32	110
communications	biochemistry	7	14
communications	chemistry	97	41
communications	classics	18	58
communications	communications	39	10
communications	comparative literature	131	225
communications	computer science	6	30
communications	earth sciences	64	311
communications	economics	27	198
communications	education	56	147
communications	engineering	84	325
communications	english literature	1	2
communications	evolutionary biology	38	31
communications	history	0	0
communications	linguistics	3	21
communications	mathematics	1	5
communications	middle eastern studies	64	43
communications	molecular biology	6	5
communications	music	11	98
communications	neuroscience	59	23
communications	philosophy	41	234
communications	physics	303	400
communications	political science	0	0
communications	psychology	2	8
communications	sociology	119	29
communications	spanish literature	15	29
communications	statistics	41	37
comparative literature	anthropology	0	1
comparative literature	archaeology	17	5
comparative literature	art history	25	10
comparative literature	astronomy	59	14
comparative literature	biochemistry	60	131
comparative literature	chemistry	26	11
comparative literature	classics	184	108
comparative literature	communications	14	57
comparative literature	comparative literature	86	21
comparative literature	computer science	11	49
comparative literature	earth sciences	36	15
comparative literature	economics	99	177
comparative literature	education	11	2
comparative literature	engineering	35	7
comparative literature	english literature	72	19
comparative literature	evolutionary biology	44	27
comparative literature	history	8	5
comparative literature	linguistics	30	5
comparative literature	mathematics	25	24
comparative literature	middle eastern studies	105	90
comparative literature	molecular biology	181	105
comparative literature	music	27	51
comparative literature	neuroscience	1	0
comparative literature	philosophy	64	42
comparative literature	physics	433	228
comparative literature	political science	50	115
comparative literature	psychology	26	18
comparative literature	sociology	49	7
comparative literature	spanish literature	142	156
comparative literature	statistics	123	32
computer science	anthropology	219	7
computer science	archaeology	150	68
computer science	art history	45	7
computer science	astronomy	3	6
computer science	biochemistry	0	0
computer science	chemistry	139	19
computer science	classics	153	33
computer science	communications	2	1
computer science	comparative literature	98	7
computer science	computer science	34	22
computer science	earth sciences	53	14
computer science	economics	434	58
computer science	education	6	3
computer science	engineering	58	8
computer science	english literature	119	12
computer science	evolutionary biology	122	8
computer science	history	5	1
computer science	linguistics	12	13
computer science	mathematics	142	24
computer science	middle eastern studies	14	4
computer science	molecular biology	292	78
computer science	music	10	2
computer science	neuroscience	5	4
computer science	philosophy	5	19
computer science	physics	3	3
computer science	political science	44	7
computer science	psychology	12	8
computer science	sociology	146	39
computer science	spanish literature	39	14
computer science	statistics	126	21
earth sciences	anthropology	139	17
earth sciences	archaeology	4	0
earth sciences	art history	20	6
earth sciences	astronomy	41	49
earth sciences	biochemistry	24	3
earth sciences	chemistry	32	23
earth sciences	classics	24	45
earth sciences	communications	64	12
earth sciences	comparative literature	16	4
earth sciences	computer science	95	10
earth sciences	earth sciences	22	9
earth sciences	economics	80	123
earth sciences	education	753	556
earth sciences	engineering	11	21
earth sciences	english literature	1	2
earth sciences	evolutionary biology	28	47
earth sciences	history	3	5
earth sciences	linguistics	225	204
earth sciences	mathematics	3	3
earth sciences	middle eastern studies	96	80
earth sciences	molecular biology	16	6
earth sciences	music	63	24
earth sciences	neuroscience	18	15
earth sciences	philosophy	2	2
earth sciences	physics	7	4
earth sciences	political science	11	10
earth sciences	psychology	4	12
earth sciences	sociology	14	6
earth sciences	spanish literature	47	24
earth sciences	statistics	8	6
economics	anthropology	1	0
economics	archaeology	17	14
economics	art history	2	1
economics	astronomy	36	6
economics	biochemistry	30	37
economics	chemistry	49	18
economics	classics	23	17
economics	communications	61	24
economics	comparative literature	5	0
economics	computer science	127	165
economics	earth sciences	22	65
economics	economics	23	14
economics	education	160	33
economics	engineering	2	3
economics	english literature	3	1
economics	evolutionary biology	12	25
economics	history	145	14
economics	linguistics	39	0
economics	mathematics	193	111
economics	middle eastern studies	24	4
economics	molecular biology	3	1
economics	music	6	11
economics	neuroscience	62	27
economics	philosophy	196	42
economics	physics	21	7
economics	political science	20	2
economics	psychology	2	14
economics	sociology	41	39
economics	spanish literature	40	28
economics	statistics	8	36
education	anthropology	3	34
education	archaeology	12	34
education	art history	1	1
education	astronomy	116	46
education	biochemistry	21	14
education	chemistry	58	125
education	classics	51	338
education	communications	13	178
education	comparative literature	24	13
education	computer science	3	29
education	earth sciences	4	9
education	economics	29	7
education	education	1	2
education	engineering	34	206
education	english literature	4	75
education	evolutionary biology	5	3
education	history	2	3
education	linguistics	3	5
education	mathematics	4	4
education	middle eastern studies	110	73
education	molecular biology	0	3
education	music	4	14
education	neuroscience	6	36
education	philosophy	6	62
education	physics	27	52
education	political science	26	64
education	psychology	1	10
education	sociology	14	91
education	spanish literature	2	140
education	statistics	1	2
engineering	anthropology	37	26
engineering	archaeology	27	17
engineering	art history	58	126
engineering	astronomy	301	129
engineering	biochemistry	145	447
engineering	chemistry	15	11
engineering	classics	0	1
engineering	communications	16	2
engineering	comparative literature	219	29
engineering	computer science	2	5
engineering	earth sciences	15	3
engineering	economics	37	19
engineering	education	78	10
engineering	engineering	263	123
engineering	english literature	47	20
engineering	evolutionary biology	27	50
engineering	history	228	96
engineering	linguistics	10	18
engineering	mathematics	8	7
engineering	middle eastern studies	99	99
engineering	molecular biology	14	0
engineering	music	11	3
engineering	neuroscience	125	49
engineering	philosophy	67	98
engineering	physics	103	163
engineering	political science	179	17
engineering	psychology	0	1
engineering	sociology	15	26
engineering	spanish literature	125	50
engineering	statistics	22	6
english literature	anthropology	6	25
english literature	archaeology	379	285
english literature	art history	13	21
english literature	astronomy	5	12
english literature	biochemistry	20	57
english literature	chemistry	3	32
english literature	classics	5	16
english literature	communications	41	174
english literature	comparative literature	29	159
english literature	computer science	1	37
english literature	earth sciences	1	9
english literature	economics	45	237
english literature	education	17	106
english literature	engineering	8	57
english literature	english literature	4	26
english literature	evolutionary biology	3	27
english literature	history	6	11
english literature	linguistics	13	60
english literature	mathematics	0	0
english literature	middle eastern studies	4	13
english literature	molecular biology	0	2
english literature	music	13	102
english literature	neuroscience	68	15
english literature	philosophy	20	26
english literature	physics	7	3
english literature	political science	17	97
english literature	psychology	7	149
english literature	sociology	0	0
english literature	spanish literature	20	148
english literature	statistics	10	12
evolutionary biology	anthropology	16	23
evolutionary biology	archaeology	2	1
evolutionary biology	art history	46	43
evolutionary biology	astronomy	0	1
evolutionary biology	biochemistry	12	7
evolutionary biology	chemistry	45	31
evolutionary biology	classics	51	18
evolutionary biology	communications	0	0
evolutionary biology	comparative literature	133	20
evolutionary biology	computer science	2	13
evolutionary biology	earth sciences	211	45
evolutionary biology	economics	59	10
evolutionary biology	education	1	0
evolutionary biology	engineering	3	9
evolutionary biology	english literature	196	61
evolutionary biology	evolutionary biology	55	380
evolutionary biology	history	59	11
evolutionary biology	linguistics	106	38
evolutionary biology	mathematics	3	0
evolutionary biology	middle eastern studies	23	0
evolutionary biology	molecular biology	3	2
evolutionary biology	music	58	25
evolutionary biology	neuroscience	21	5
evolutionary biology	philosophy	15	13
evolutionary biology	physics	196	43
evolutionary biology	political science	133	5
evolutionary biology	psychology	30	45
evolutionary biology	sociology	19	10
evolutionary biology	spanish literature	126	32
evolutionary biology	statistics	56	6
history	anthropology	27	27
history	archaeology	281	101
history	art history	11	5
history	astronomy	162	48
history	biochemistry	1	0
history	chemistry	2	8
history	classics	103	113
history	communications	3	2
history	comparative literature	2	8
history	computer science	67	18
history	earth sciences	44	58
history	economics	346	130
history	education	0	2
history	engineering	29	173
history	english literature	19	2
history	evolutionary biology	0	0
history	history	47	8
history	linguistics	8	11
history	mathematics	61	36
history	middle eastern studies	2	1
history	molecular biology	54	14
history	music	490	52
history	neuroscience	20	10
history	philosophy	108	74
history	physics	1	0
history	political science	32	29
history	psychology	22	18
history	sociology	2	2
history	spanish literature	0	1
history	statistics	32	13
linguistics	anthropology	45	21
linguistics	archaeology	1	1
linguistics	art history	16	10
linguistics	astronomy	10	13
linguistics	biochemistry	0	1
linguistics	chemistry	20	14
linguistics	classics	3	30
linguistics	communications	13	23
linguistics	comparative literature	109	302
linguistics	computer science	43	69
linguistics	earth sciences	52	41
linguistics	economics	52	98
linguistics	education	55	5
linguistics	engineering	8	93
linguistics	english literature	68	55
linguistics	evolutionary biology	0	0
linguistics	history	1	1
linguistics	linguistics	80	47
linguistics	mathematics	24	155
linguistics	middle eastern studies	0	0
linguistics	molecular biology	5	3
linguistics	music	134	204
linguistics	neuroscience	12	17
linguistics	philosophy	5	32
linguistics	physics	5	12
linguistics	political science	128	388
linguistics	psychology	40	71
linguistics	sociology	47	68
linguistics	spanish literature	0	0
linguistics	statistics	62	53
mathematics	anthropology	32	77
mathematics	archaeology	42	38
mathematics	art history	10	5
mathematics	astronomy	5	85
mathematics	biochemistry	23	37
mathematics	chemistry	5	37
mathematics	classics	36	95
mathematics	communications	21	127
mathematics	comparative literature	13	115
mathematics	computer science	6	24
mathematics	earth sciences	32	150
mathematics	economics	10	41
mathematics	education	3	1
mathematics	engineering	29	144
mathematics	english literature	69	86
mathematics	evolutionary biology	0	9
mathematics	history	73	48
mathematics	linguistics	21	54
mathematics	mathematics	17	110
mathematics	middle eastern studies	23	53
mathematics	molecular biology	32	58
mathematics	music	63	162
mathematics	neuroscience	84	105
mathematics	philosophy	82	407
mathematics	physics	4	44
mathematics	political science	43	132
mathematics	psychology	16	77
mathematics	sociology	11	53
mathematics	spanish literature	69	188
mathematics	statistics	43	86
middle eastern studies	anthropology	4	26
middle eastern studies	archaeology	50	103
middle eastern studies	art history	6	147
middle eastern studies	astronomy	67	78
middle eastern studies	biochemistry	51	37
middle eastern studies	chemistry	38	144
middle eastern studies	classics	36	153
middle eastern studies	communications	13	168
middle eastern studies	comparative literature	41	208
middle eastern studies	computer science	17	104
middle eastern studies	earth sciences	63	329
middle eastern studies	economics	38	44
middle eastern studies	education	0	20
middle eastern studies	engineering	0	2
middle eastern studies	english literature	1	7
middle eastern studies	evolutionary biology	10	62
middle eastern studies	history	12	26
middle eastern studies	linguistics	11	155
middle eastern studies	mathematics	8	3
middle eastern studies	middle eastern studies	17	10
middle eastern studies	molecular biology	9	83
middle eastern studies	music	203	849
middle eastern studies	neuroscience	26	154
middle eastern studies	philosophy	55	127
middle eastern studies	physics	42	35
middle eastern studies	political science	6	25
middle eastern studies	psychology	0	18
middle eastern studies	sociology	25	18
middle eastern studies	spanish literature	13	60
middle eastern studies	statistics	1	0
molecular biology	anthropology	23	81
molecular biology	archaeology	6	6
molecular biology	art history	11	21
molecular biology	astronomy	1	8
molecular biology	biochemistry	2	62
molecular biology	chemistry	206	380
molecular biology	classics	18	135
molecular biology	communications	0	1
molecular biology	comparative literature	15	186
molecular biology	computer science	1	70
molecular biology	earth sciences	0	36
molecular biology	economics	0	2
molecular biology	education	0	4
molecular biology	engineering	26	263
molecular biology	english literature	62	79
molecular biology	evolutionary biology	27	42
molecular biology	history	2	38
molecular biology	linguistics	2	33
molecular biology	mathematics	18	118
molecular biology	middle eastern studies	21	20
molecular biology	molecular biology	2	15
molecular biology	music	3	33
molecular biology	neuroscience	45	169
molecular biology	philosophy	13	23
molecular biology	physics	4	32
molecular biology	political science	29	46
molecular biology	psychology	10	143
molecular biology	sociology	1	2
molecular biology	spanish literature	102	531
molecular biology	statistics	2	14
music	anthropology	0	13
music	archaeology	0	0
music	art history	104	71
music	astronomy	151	13
music	biochemistry	0	2
music	chemistry	111	132
music	classics	0	2
music	communications	13	24
music	comparative literature	20	55
music	computer science	19	25
music	earth sciences	3	18
music	economics	106	19
music	education	128	109
music	engineering	27	18
music	english literature	15	17
music	evolutionary biology	80	146
music	history	117	344
music	linguistics	38	121
music	mathematics	7	1
music	middle eastern studies	25	17
music	molecular biology	54	102
music	music	5	4
music	neuroscience	8	68
music	philosophy	25	46
music	physics	43	92
music	political science	10	26
music	psychology	12	47
music	sociology	250	157
music	spanish literature	4	9
music	statistics	28	29
neuroscience	anthropology	0	3
neuroscience	archaeology	0	41
neuroscience	art history	7	25
neuroscience	astronomy	31	31
neuroscience	biochemistry	5	17
neuroscience	chemistry	11	12
neuroscience	classics	1	7
neuroscience	communications	6	124
neuroscience	comparative literature	6	21
neuroscience	computer science	1	11
neuroscience	earth sciences	0	0
neuroscience	economics	0	4
neuroscience	education	13	54
neuroscience	engineering	12	20
neuroscience	english literature	198	198
neuroscience	evolutionary biology	8	149
neuroscience	history	48	485
neuroscience	linguistics	23	76
neuroscience	mathematics	7	13
neuroscience	middle eastern studies	1	4
neuroscience	molecular biology	21	145
neuroscience	music	1	47
neuroscience	neuroscience	10	108
neuroscience	philosophy	0	3
neuroscience	physics	6	65
neuroscience	political science	52	139
neuroscience	psychology	4	17
neuroscience	sociology	163	165
neuroscience	spanish literature	1	0
neuroscience	statistics	18	232
philosophy	anthropology	3	0
philosophy	archaeology	336	34
philosophy	art history	10	2
philosophy	astronomy	6	0
philosophy	biochemistry	106	16
philosophy	chemistry	142	36
philosophy	classics	196	16
philosophy	communications	198	27
philosophy	comparative literature	22	3
philosophy	computer science	307	120
philosophy	earth sciences	49	13
philosophy	economics	96	8
philosophy	education	58	2
philosophy	engineering	152	26
philosophy	english literature	55	24
philosophy	evolutionary biology	23	11
philosophy	history	8	1
philosophy	linguistics	52	8
philosophy	mathematics	234	32
philosophy	middle eastern studies	277	29
philosophy	molecular biology	40	1
philosophy	music	56	3
philosophy	neuroscience	13	2
philosophy	philosophy	116	38
philosophy	physics	14	1
philosophy	political science	88	8
philosophy	psychology	148	41
philosophy	sociology	0	0
philosophy	spanish literature	456	41
philosophy	statistics	87	21
physics	anthropology	9	7
physics	archaeology	62	50
physics	art history	0	1
physics	astronomy	121	21
physics	biochemistry	3	0
physics	chemistry	2	0
physics	classics	5	4
physics	communications	43	15
physics	comparative literature	1	0
physics	computer science	52	34
physics	earth sciences	0	0
physics	economics	20	4
physics	education	2	14
physics	engineering	81	120
physics	english literature	17	42
physics	evolutionary biology	15	1
physics	history	355	62
physics	linguistics	6	0
physics	mathematics	109	41
physics	middle eastern studies	0	0
physics	molecular biology	77	123
physics	music	20	29
physics	neuroscience	28	8
physics	philosophy	59	90
physics	physics	18	6
physics	political science	62	10
physics	psychology	36	58
physics	sociology	46	47
physics	spanish literature	143	109
physics	statistics	0	0
political science	anthropology	52	71
political science	archaeology	215	5
political science	art history	182	138
political science	astronomy	12	21
political science	biochemistry	206	17
political science	chemistry	175	220
political science	classics	65	26
political science	communications	24	32
political science	comparative literature	26	10
political science	computer science	64	124
political science	earth sciences	1	2
political science	economics	154	82
political science	education	61	51
political science	engineering	38	10
political science	english literature	30	30
political science	evolutionary biology	8	0
political science	history	5	5
political science	linguistics	57	29
political science	mathematics	11	5
political science	middle eastern studies	4	1
political science	molecular biology	1	0
political science	music	3	0
political science	neuroscience	23	11
political science	philosophy	0	1
political science	physics	6	16
political science	political science	1	0
political science	psychology	140	224
political science	sociology	31	27
political science	spanish literature	41	109
political science	statistics	7	6
psychology	anthropology	12	80
psychology	archaeology	4	25
psychology	art history	4	332
psychology	astronomy	2	0
psychology	biochemistry	44	68
psychology	chemistry	12	18
psychology	classics	0	54
psychology	communications	11	38
psychology	comparative literature	0	0
psychology	computer science	62	83
psychology	earth sciences	10	35
psychology	economics	76	131
psychology	education	32	229
psychology	engineering	0	0
psychology	english literature	5	15
psychology	evolutionary biology	0	29
psychology	history	30	79
psychology	linguistics	42	137
psychology	mathematics	5	7
psychology	middle eastern studies	15	115
psychology	molecular biology	5	20
psychology	music	3	3
psychology	neuroscience	10	44
psychology	philosophy	8	75
psychology	physics	13	60
psychology	political science	30	77
psychology	psychology	21	89
psychology	sociology	165	270
psychology	spanish literature	37	67
psychology	statistics	5	28
sociology	anthropology	19	169
sociology	archaeology	1	3
sociology	art history	2	18
sociology	astronomy	6	45
sociology	biochemistry	5	12
sociology	chemistry	37	25
sociology	classics	15	276
sociology	communications	4	14
sociology	comparative literature	41	134
sociology	computer science	2	5
sociology	earth sciences	0	13
sociology	economics	40	59
sociology	education	0	3
sociology	engineering	14	107
sociology	english literature	104	189
sociology	evolutionary biology	80	298
sociology	history	0	24
sociology	linguistics	6	93
sociology	mathematics	13	2
sociology	middle eastern studies	31	70
sociology	molecular biology	7	50
sociology	music	1	13
sociology	neuroscience	304	206
sociology	philosophy	2	10
sociology	physics	34	526
sociology	political science	3	20
sociology	psychology	0	8
sociology	sociology	29	555
sociology	spanish literature	6	10
sociology	statistics	0	1
spanish literature	anthropology	1	1
spanish literature	archaeology	7	4
spanish literature	art history	44	49
spanish literature	astronomy	0	0
spanish literature	biochemistry	6	0
spanish literature	chemistry	80	62
spanish literature	classics	0	1
spanish literature	communications	105	101
spanish literature	comparative literature	33	8
spanish literature	computer science	34	54
spanish literature	earth sciences	0	1
spanish literature	economics	76	11
spanish literature	education	106	51
spanish literature	engineering	35	13
spanish literature	english literature	10	5
spanish literature	evolutionary biology	12	38
spanish literature	history	124	154
spanish literature	linguistics	54	304
spanish literature	mathematics	61	19
spanish literature	middle eastern studies	48	24
spanish literature	molecular biology	9	19
spanish literature	music	22	12
spanish literature	neuroscience	8	31
spanish literature	philosophy	1	9
spanish literature	physics	5	0
spanish literature	political science	169	131
spanish literature	psychology	7	2
spanish literature	sociology	7	14
spanish literature	spanish literature	15	9
spanish literature	statistics	11	6
statistics	anthropology	104	89
statistics	archaeology	460	260
statistics	art history	125	94
statistics	astronomy	64	12
statistics	biochemistry	105	154
statistics	chemistry	28	8
statistics	classics	1	1
statistics	communications	40	66
statistics	comparative literature	93	15
statistics	computer science	14	4
statistics	earth sciences	14	26
statistics	economics	0	0
statistics	education	82	9
statistics	engineering	9	3
statistics	english literature	68	85
statistics	evolutionary biology	125	97
statistics	history	5	47
statistics	linguistics	13	7
statistics	mathematics	221	51
statistics	middle eastern studies	427	54
statistics	molecular biology	11	14
statistics	music	12	14
statistics	neuroscience	182	15
statistics	philosophy	50	201
statistics	physics	0	0
statistics	political science	0	0
statistics	psychology	40	54
statistics	sociology	34	71
statistics	spanish literature	24	28
statistics	statistics	6	0
