from_matched_field	to_matched_field	n_male	n_female
economics	english literature	9	14
economics	evolutionary biology	13	1
economics	history	42	22
economics	linguistics	2	1
economics	mathematics	4	2
economics	middle eastern studies	6	0
economics	molecular biology	6	3
economics	music	2	0
economics	neuroscience	1	0
economics	philosophy	1	0
economics	physics	2	0
economics	political science	76	13
economics	psychology	30	18
economics	sociology	149	22
economics	spanish literature	10	0
economics	statistics	0	1
education	anthropology	25	16
education	archaeology	5	0
education	art history	37	123
education	astronomy	17	27
education	biochemistry	5	12
education	chemistry	10	2
education	classics	199	57
education	communications	4	2
education	comparative literature	10	3
education	computer science	8	10
education	earth sciences	0	1
education	economics	68	34
education	education	18	62
education	engineering	3	6
education	english literature	0	0
education	evolutionary biology	6	5
education	history	1	2
education	linguistics	50	289
education	mathematics	4	0
education	middle eastern studies	2	0
education	molecular biology	4	13
education	music	22	24
education	neuroscience	9	1
education	philosophy	2	21
education	physics	5	4
education	political science	2	2
education	psychology	8	9
education	sociology	38	53
education	spanish literature	5	0
education	statistics	20	5
engineering	anthropology	0	0
engineering	archaeology	1	0
engineering	art history	25	106
engineering	astronomy	149	129
engineering	biochemistry	7	16
engineering	chemistry	3	1
engineering	classics	61	550
engineering	communications	1	2
engineering	comparative literature	48	18
engineering	computer science	10	5
engineering	earth sciences	60	11
engineering	economics	0	0
engineering	education	4	5
engineering	engineering	9	4
engineering	english literature	60	58
engineering	evolutionary biology	40	1
engineering	history	18	10
engineering	linguistics	87	49
engineering	mathematics	4	1
engineering	middle eastern studies	39	0
engineering	molecular biology	8	4
engineering	music	371	21
engineering	neuroscience	17	30
engineering	philosophy	172	51
engineering	physics	17	4
engineering	political science	8	1
engineering	psychology	12	4
engineering	sociology	37	221
engineering	spanish literature	40	7
engineering	statistics	13	3
english literature	anthropology	5	30
english literature	archaeology	3	0
english literature	art history	74	89
english literature	astronomy	70	62
english literature	biochemistry	3	12
english literature	chemistry	4	11
english literature	classics	42	54
english literature	communications	0	5
english literature	comparative literature	3	4
english literature	computer science	3	9
english literature	earth sciences	8	42
english literature	economics	1	3
english literature	education	4	17
english literature	engineering	5	16
english literature	english literature	1	9
english literature	evolutionary biology	1	5
english literature	history	8	33
english literature	linguistics	8	58
english literature	mathematics	2	1
english literature	middle eastern studies	8	2
english literature	molecular biology	0	1
english literature	music	25	33
english literature	neuroscience	0	0
english literature	philosophy	7	15
english literature	physics	5	16
english literature	political science	37	34
english literature	psychology	1	6
english literature	sociology	12	295
english literature	spanish literature	0	1
english literature	statistics	4	5
evolutionary biology	anthropology	17	5
evolutionary biology	archaeology	1	0
evolutionary biology	art history	18	26
evolutionary biology	astronomy	133	272
evolutionary biology	biochemistry	13	18
evolutionary biology	chemistry	3	0
evolutionary biology	classics	2	10
evolutionary biology	communications	0	0
evolutionary biology	comparative literature	17	6
evolutionary biology	computer science	15	4
evolutionary biology	earth sciences	21	12
evolutionary biology	economics	32	13
evolutionary biology	education	28	14
evolutionary biology	engineering	5	3
evolutionary biology	english literature	12	62
evolutionary biology	evolutionary biology	3	0
evolutionary biology	history	12	9
evolutionary biology	linguistics	424	167
evolutionary biology	mathematics	4	3
evolutionary biology	middle eastern studies	7	3
evolutionary biology	molecular biology	3	6
evolutionary biology	music	197	146
evolutionary biology	neuroscience	1	0
evolutionary biology	philosophy	10	10
evolutionary biology	physics	14	4
evolutionary biology	political science	1	4
evolutionary biology	psychology	104	5
evolutionary biology	sociology	49	21
evolutionary biology	spanish literature	15	7
evolutionary biology	statistics	18	14
history	anthropology	5	2
history	archaeology	114	15
history	art history	70	89
history	astronomy	111	35
history	biochemistry	1	0
history	chemistry	20	10
history	classics	344	55
history	communications	17	5
history	comparative literature	47	3
history	computer science	0	0
history	earth sciences	6	2
history	economics	17	5
history	education	3	2
history	engineering	2	1
history	english literature	13	2
history	evolutionary biology	20	14
history	history	30	6
history	linguistics	68	80
history	mathematics	14	2
history	middle eastern studies	92	7
history	molecular biology	7	2
history	music	96	6
history	neuroscience	4	0
history	philosophy	11	18
history	physics	1	0
history	political science	1	1
history	psychology	0	1
history	sociology	373	76
history	spanish literature	8	1
history	statistics	65	11
linguistics	anthropology	139	49
linguistics	archaeology	500	65
linguistics	art history	16	53
linguistics	astronomy	354	197
linguistics	biochemistry	133	125
linguistics	chemistry	39	29
linguistics	classics	131	203
linguistics	communications	80	249
linguistics	comparative literature	75	23
linguistics	computer science	27	5
linguistics	earth sciences	30	13
linguistics	economics	10	20
linguistics	education	85	112
linguistics	engineering	145	47
linguistics	english literature	14	8
linguistics	evolutionary biology	71	140
linguistics	history	22	14
linguistics	linguistics	87	75
linguistics	mathematics	48	2
linguistics	middle eastern studies	198	127
linguistics	molecular biology	174	188
linguistics	music	171	200
linguistics	neuroscience	138	128
linguistics	philosophy	99	74
linguistics	physics	36	5
linguistics	political science	173	41
linguistics	psychology	130	78
linguistics	sociology	16	15
linguistics	spanish literature	57	13
linguistics	statistics	156	23
mathematics	anthropology	2	3
mathematics	archaeology	2	20
mathematics	art history	3	128
mathematics	astronomy	27	114
mathematics	biochemistry	1	1
mathematics	chemistry	28	77
mathematics	classics	3	24
mathematics	communications	76	50
mathematics	comparative literature	0	0
mathematics	computer science	18	27
mathematics	earth sciences	32	45
mathematics	economics	1	0
mathematics	education	2	10
mathematics	engineering	2	3
mathematics	english literature	1	17
mathematics	evolutionary biology	7	32
mathematics	history	7	14
mathematics	linguistics	28	163
mathematics	mathematics	8	8
mathematics	middle eastern studies	6	35
mathematics	molecular biology	3	0
mathematics	music	188	125
mathematics	neuroscience	1	29
mathematics	philosophy	3	14
mathematics	physics	0	1
mathematics	political science	12	12
mathematics	psychology	4	7
mathematics	sociology	28	223
mathematics	spanish literature	2	37
mathematics	statistics	12	1
middle eastern studies	anthropology	6	4
middle eastern studies	archaeology	19	8
middle eastern studies	art history	11	75
middle eastern studies	astronomy	2	21
middle eastern studies	biochemistry	2	3
middle eastern studies	chemistry	0	1
middle eastern studies	classics	64	127
middle eastern studies	communications	0	2
middle eastern studies	comparative literature	0	0
middle eastern studies	computer science	0	0
middle eastern studies	earth sciences	2	5
middle eastern studies	economics	3	37
middle eastern studies	education	14	16
middle eastern studies	engineering	0	14
middle eastern studies	english literature	10	8
middle eastern studies	evolutionary biology	0	2
middle eastern studies	history	3	14
middle eastern studies	linguistics	2	43
middle eastern studies	mathematics	16	23
middle eastern studies	middle eastern studies	2	2
middle eastern studies	molecular biology	1	12
middle eastern studies	music	62	342
middle eastern studies	neuroscience	1	1
middle eastern studies	philosophy	4	20
middle eastern studies	physics	0	0
middle eastern studies	political science	2	18
middle eastern studies	psychology	0	0
middle eastern studies	sociology	7	46
middle eastern studies	spanish literature	8	8
middle eastern studies	statistics	8	16
molecular biology	anthropology	12	60
molecular biology	archaeology	3	3
molecular biology	art history	0	4
molecular biology	astronomy	18	389
molecular biology	biochemistry	1	16
molecular biology	chemistry	8	5
molecular biology	classics	73	84
molecular biology	communications	0	24
molecular biology	comparative literature	8	14
molecular biology	computer science	4	2
molecular biology	earth sciences	3	10
molecular biology	economics	2	3
molecular biology	education	25	26
molecular biology	engineering	9	9
molecular biology	english literature	0	8
molecular biology	evolutionary biology	1	12
molecular biology	history	2	2
molecular biology	linguistics	8	174
molecular biology	mathematics	0	0
molecular biology	middle eastern studies	3	13
molecular biology	molecular biology	2	6
molecular biology	music	56	116
molecular biology	neuroscience	3	31
molecular biology	philosophy	0	2
molecular biology	physics	0	3
molecular biology	political science	3	2
molecular biology	psychology	1	0
molecular biology	sociology	1	60
molecular biology	spanish literature	1	3
molecular biology	statistics	0	1
music	anthropology	1	0
music	archaeology	37	53
music	art history	214	228
music	astronomy	90	142
music	biochemistry	9	45
music	chemistry	397	179
music	classics	19	28
music	communications	26	70
music	comparative literature	4	27
music	computer science	142	34
music	earth sciences	44	131
music	economics	17	19
music	education	19	10
music	engineering	24	29
music	english literature	41	13
music	evolutionary biology	2	4
music	history	53	23
music	linguistics	33	204
music	mathematics	22	23
music	middle eastern studies	330	95
music	molecular biology	9	7
music	music	62	215
music	neuroscience	19	42
music	philosophy	33	26
music	physics	102	26
music	political science	50	3
music	psychology	9	10
music	sociology	8	48
music	spanish literature	77	23
music	statistics	155	122
neuroscience	anthropology	5	9
neuroscience	archaeology	3	9
neuroscience	art history	3	33
neuroscience	astronomy	28	142
neuroscience	biochemistry	0	1
neuroscience	chemistry	11	9
neuroscience	classics	10	61
neuroscience	communications	1	1
neuroscience	comparative literature	3	12
neuroscience	computer science	3	11
neuroscience	earth sciences	0	0
neuroscience	economics	1	4
neuroscience	education	14	82
neuroscience	engineering	11	39
neuroscience	english literature	0	12
neuroscience	evolutionary biology	68	126
neuroscience	history	6	59
neuroscience	linguistics	0	20
neuroscience	mathematics	0	1
neuroscience	middle eastern studies	3	5
neuroscience	molecular biology	5	30
neuroscience	music	3	56
neuroscience	neuroscience	6	29
neuroscience	philosophy	0	6
neuroscience	physics	0	0
neuroscience	political science	6	13
neuroscience	psychology	1	5
neuroscience	sociology	66	461
neuroscience	spanish literature	3	10
neuroscience	statistics	35	16
philosophy	anthropology	2	2
philosophy	archaeology	13	2
philosophy	art history	100	240
philosophy	astronomy	27	31
philosophy	biochemistry	18	2
philosophy	chemistry	19	0
philosophy	classics	5	10
philosophy	communications	61	5
philosophy	comparative literature	2	1
philosophy	computer science	11	5
philosophy	earth sciences	7	0
philosophy	economics	45	9
philosophy	education	46	5
philosophy	engineering	8	0
philosophy	english literature	27	4
philosophy	evolutionary biology	0	1
philosophy	history	17	7
philosophy	linguistics	73	25
philosophy	mathematics	3	4
philosophy	middle eastern studies	3	0
philosophy	molecular biology	12	2
philosophy	music	268	57
philosophy	neuroscience	18	6
philosophy	philosophy	10	0
philosophy	physics	13	0
philosophy	political science	46	2
philosophy	psychology	69	21
philosophy	sociology	34	24
philosophy	spanish literature	5	0
philosophy	statistics	66	5
physics	anthropology	1	8
physics	archaeology	13	12
physics	art history	25	168
physics	astronomy	4	17
physics	biochemistry	5	13
physics	chemistry	5	7
physics	classics	5	22
physics	communications	2	8
physics	comparative literature	12	0
physics	computer science	2	3
physics	earth sciences	2	1
physics	economics	7	28
physics	education	17	114
physics	engineering	3	67
physics	english literature	1	0
physics	evolutionary biology	6	1
physics	history	9	3
physics	linguistics	9	29
physics	mathematics	9	3
physics	middle eastern studies	37	3
physics	molecular biology	1	0
physics	music	47	95
physics	neuroscience	5	17
physics	philosophy	12	20
physics	physics	12	16
physics	political science	18	49
physics	psychology	2	5
physics	sociology	45	57
physics	spanish literature	27	43
physics	statistics	5	4
political science	anthropology	17	21
political science	archaeology	11	1
political science	art history	46	44
political science	astronomy	489	187
political science	biochemistry	4	1
political science	chemistry	59	4
political science	classics	110	67
political science	communications	41	5
political science	comparative literature	1	0
political science	computer science	0	0
political science	earth sciences	1	0
political science	economics	7	2
political science	education	3	2
political science	engineering	69	21
political science	english literature	31	14
political science	evolutionary biology	4	2
political science	history	14	1
political science	linguistics	392	131
political science	mathematics	31	17
political science	middle eastern studies	42	6
political science	molecular biology	15	12
political science	music	127	122
political science	neuroscience	1	0
political science	philosophy	5	12
political science	physics	11	5
political science	political science	2	1
political science	psychology	1	1
political science	sociology	195	107
political science	spanish literature	2	0
political science	statistics	20	0
psychology	anthropology	1	6
psychology	archaeology	1	9
psychology	art history	4	4
psychology	astronomy	14	190
psychology	biochemistry	0	15
psychology	chemistry	7	7
psychology	classics	3	245
psychology	communications	1	17
psychology	comparative literature	0	1
psychology	computer science	2	25
psychology	earth sciences	2	36
psychology	economics	1	21
psychology	education	1	90
psychology	engineering	0	4
psychology	english literature	0	2
psychology	evolutionary biology	1	5
psychology	history	0	8
psychology	linguistics	58	607
psychology	mathematics	5	20
psychology	middle eastern studies	6	78
psychology	molecular biology	6	20
psychology	music	3	14
psychology	neuroscience	0	2
psychology	philosophy	3	5
psychology	physics	9	30
psychology	political science	11	34
psychology	psychology	2	50
psychology	sociology	3	168
psychology	spanish literature	7	8
psychology	statistics	14	35
sociology	anthropology	120	432
sociology	archaeology	223	229
sociology	art history	11	202
sociology	astronomy	17	114
sociology	biochemistry	8	47
sociology	chemistry	8	22
sociology	classics	12	23
sociology	communications	47	144
sociology	comparative literature	30	79
sociology	computer science	27	197
sociology	earth sciences	86	165
sociology	economics	87	58
sociology	education	33	40
sociology	engineering	7	183
sociology	english literature	82	69
sociology	evolutionary biology	202	191
sociology	history	64	55
sociology	linguistics	142	161
sociology	mathematics	180	222
sociology	middle eastern studies	17	4
sociology	molecular biology	10	31
sociology	music	73	52
sociology	neuroscience	78	178
sociology	philosophy	263	61
sociology	physics	15	3
sociology	political science	3	17
sociology	psychology	183	112
sociology	sociology	62	158
sociology	spanish literature	111	100
sociology	statistics	61	85
spanish literature	anthropology	0	1
spanish literature	archaeology	6	2
spanish literature	art history	43	33
spanish literature	astronomy	28	65
spanish literature	biochemistry	1	0
spanish literature	chemistry	16	9
spanish literature	classics	0	5
spanish literature	communications	8	6
spanish literature	comparative literature	0	0
spanish literature	computer science	22	17
spanish literature	earth sciences	1	18
spanish literature	economics	3	16
spanish literature	education	0	13
spanish literature	engineering	5	12
spanish literature	english literature	2	2
spanish literature	evolutionary biology	8	6
spanish literature	history	41	101
spanish literature	linguistics	13	205
spanish literature	mathematics	7	1
spanish literature	middle eastern studies	10	3
spanish literature	molecular biology	40	38
spanish literature	music	46	49
spanish literature	neuroscience	2	2
spanish literature	philosophy	2	33
spanish literature	physics	0	1
spanish literature	political science	10	16
spanish literature	psychology	8	18
spanish literature	sociology	3	3
spanish literature	spanish literature	0	1
spanish literature	statistics	14	18
statistics	anthropology	27	24
statistics	archaeology	0	0
statistics	art history	84	24
statistics	astronomy	127	18
statistics	biochemistry	4	0
statistics	chemistry	56	19
statistics	classics	5	10
statistics	communications	1	0
statistics	comparative literature	2	5
statistics	computer science	34	19
statistics	earth sciences	4	15
statistics	economics	1	1
statistics	education	20	8
statistics	engineering	0	0
statistics	english literature	74	34
statistics	evolutionary biology	2	3
statistics	history	4	1
statistics	linguistics	11	16
statistics	mathematics	0	0
statistics	middle eastern studies	17	10
statistics	molecular biology	0	2
statistics	music	101	168
statistics	neuroscience	5	2
statistics	philosophy	9	9
statistics	physics	4	1
statistics	political science	15	5
statistics	psychology	1	6
statistics	sociology	39	73
statistics	spanish literature	14	2
statistics	statistics	21	5
