from_matched_field	to_matched_field	n_male	n_female
biochemistry	neuroscience	72	92
biochemistry	philosophy	234	143
biochemistry	physics	1	2
biochemistry	political science	4	9
biochemistry	psychology	12	15
biochemistry	sociology	11	2
biochemistry	spanish literature	51	7
biochemistry	statistics	27	10
chemistry	anthropology	62	61
chemistry	archaeology	134	181
chemistry	art history	126	107
chemistry	astronomy	84	12
chemistry	biochemistry	174	246
chemistry	chemistry	65	22
chemistry	classics	69	64
chemistry	communications	3	2
chemistry	comparative literature	18	27
chemistry	computer science	51	42
chemistry	earth sciences	123	15
chemistry	economics	123	108
chemistry	education	192	149
chemistry	engineering	57	15
chemistry	english literature	9	20
chemistry	evolutionary biology	37	35
chemistry	history	175	320
chemistry	linguistics	361	61
chemistry	mathematics	74	136
chemistry	middle eastern studies	112	20
chemistry	molecular biology	58	62
chemistry	music	32	7
chemistry	neuroscience	52	8
chemistry	philosophy	70	95
chemistry	physics	19	13
chemistry	political science	193	236
chemistry	psychology	101	55
chemistry	sociology	90	45
chemistry	spanish literature	102	7
chemistry	statistics	85	199
classics	anthropology	2	2
classics	archaeology	8	22
classics	art history	25	14
classics	astronomy	49	744
classics	biochemistry	1	4
classics	chemistry	21	36
classics	classics	1	2
classics	communications	0	0
classics	comparative literature	3	6
classics	computer science	28	66
classics	earth sciences	108	5
classics	economics	21	33
classics	education	8	12
classics	engineering	227	282
classics	english literature	18	21
classics	evolutionary biology	14	89
classics	history	2	3
classics	linguistics	25	7
classics	mathematics	49	63
classics	middle eastern studies	40	40
classics	molecular biology	37	20
classics	music	5	2
classics	neuroscience	270	78
classics	philosophy	16	24
classics	physics	3	3
classics	political science	0	3
classics	psychology	40	5
classics	sociology	9	7
classics	spanish literature	1	0
classics	statistics	34	16
communications	anthropology	2	5
communications	archaeology	9	42
communications	art history	1	4
communications	astronomy	106	324
communications	biochemistry	12	6
communications	chemistry	12	12
communications	classics	12	39
communications	communications	1	1
communications	comparative literature	0	1
communications	computer science	25	47
communications	earth sciences	62	104
communications	economics	2	6
communications	education	0	0
communications	engineering	30	45
communications	english literature	1	6
communications	evolutionary biology	53	190
communications	history	2	1
communications	linguistics	7	6
communications	mathematics	32	61
communications	middle eastern studies	14	82
communications	molecular biology	22	13
communications	music	19	27
communications	neuroscience	26	129
communications	philosophy	20	115
communications	physics	23	44
communications	political science	0	14
communications	psychology	3	6
communications	sociology	0	0
communications	spanish literature	12	32
communications	statistics	3	11
comparative literature	anthropology	21	9
comparative literature	archaeology	0	0
comparative literature	art history	1	0
comparative literature	astronomy	365	28
comparative literature	biochemistry	120	12
comparative literature	chemistry	111	104
comparative literature	classics	11	6
comparative literature	communications	17	5
comparative literature	comparative literature	7	4
comparative literature	computer science	96	19
comparative literature	earth sciences	90	18
comparative literature	economics	24	6
comparative literature	education	135	9
comparative literature	engineering	308	46
comparative literature	english literature	9	1
comparative literature	evolutionary biology	188	60
comparative literature	history	3	0
comparative literature	linguistics	0	0
comparative literature	mathematics	8	0
comparative literature	middle eastern studies	166	24
comparative literature	molecular biology	11	1
comparative literature	music	335	94
comparative literature	neuroscience	177	32
comparative literature	philosophy	947	488
comparative literature	physics	3	0
comparative literature	political science	25	6
comparative literature	psychology	0	1
comparative literature	sociology	0	0
comparative literature	spanish literature	26	5
comparative literature	statistics	26	0
computer science	anthropology	225	162
computer science	archaeology	15	2
computer science	art history	265	92
computer science	astronomy	3	1
computer science	biochemistry	5	19
computer science	chemistry	225	312
computer science	classics	75	23
computer science	communications	72	47
computer science	comparative literature	10	20
computer science	computer science	30	171
computer science	earth sciences	240	175
computer science	economics	250	282
computer science	education	303	132
computer science	engineering	30	23
computer science	english literature	71	43
computer science	evolutionary biology	189	2
computer science	history	188	67
computer science	linguistics	330	72
computer science	mathematics	229	162
computer science	middle eastern studies	75	16
computer science	molecular biology	74	62
computer science	music	85	76
computer science	neuroscience	222	116
computer science	philosophy	75	8
computer science	physics	193	17
computer science	political science	147	40
computer science	psychology	214	224
computer science	sociology	68	67
computer science	spanish literature	195	26
computer science	statistics	12	38
earth sciences	anthropology	68	99
earth sciences	archaeology	86	75
earth sciences	art history	46	32
earth sciences	astronomy	148	411
earth sciences	biochemistry	9	33
earth sciences	chemistry	18	52
earth sciences	classics	9	12
earth sciences	communications	35	132
earth sciences	comparative literature	54	130
earth sciences	computer science	8	5
earth sciences	earth sciences	43	21
earth sciences	economics	49	47
earth sciences	education	13	24
earth sciences	engineering	41	127
earth sciences	english literature	13	2
earth sciences	evolutionary biology	116	75
earth sciences	history	4	9
earth sciences	linguistics	101	233
earth sciences	mathematics	97	232
earth sciences	middle eastern studies	0	3
earth sciences	molecular biology	203	91
earth sciences	music	122	134
earth sciences	neuroscience	23	190
earth sciences	philosophy	20	16
earth sciences	physics	39	7
earth sciences	political science	8	10
earth sciences	psychology	19	106
earth sciences	sociology	2	0
earth sciences	spanish literature	71	28
earth sciences	statistics	7	12
economics	anthropology	2	0
economics	archaeology	7	1
economics	art history	3	0
economics	astronomy	91	30
economics	biochemistry	10	1
economics	chemistry	48	6
economics	classics	3	9
economics	communications	44	8
economics	comparative literature	0	1
economics	computer science	117	6
economics	earth sciences	180	3
economics	economics	55	5
economics	education	2	1
economics	engineering	746	251
economics	english literature	71	22
economics	evolutionary biology	5	1
economics	history	42	0
economics	linguistics	2	1
economics	mathematics	3	0
economics	middle eastern studies	401	80
economics	molecular biology	58	3
economics	music	95	49
economics	neuroscience	241	25
economics	philosophy	292	84
economics	physics	3	1
economics	political science	21	8
economics	psychology	39	12
economics	sociology	1	0
economics	spanish literature	0	0
economics	statistics	8	5
education	anthropology	0	1
education	archaeology	6	6
education	art history	8	5
education	astronomy	18	13
education	biochemistry	4	9
education	chemistry	66	12
education	classics	23	42
education	communications	2	9
education	comparative literature	1	1
education	computer science	27	27
education	earth sciences	57	239
education	economics	12	8
education	education	0	0
education	engineering	10	3
education	english literature	34	10
education	evolutionary biology	19	47
education	history	0	3
education	linguistics	0	7
education	mathematics	2	1
education	middle eastern studies	46	282
education	molecular biology	22	5
education	music	9	17
education	neuroscience	107	67
education	philosophy	31	83
education	physics	15	1
education	political science	7	13
education	psychology	4	2
education	sociology	10	4
education	spanish literature	10	6
education	statistics	27	27
engineering	anthropology	156	367
engineering	archaeology	5	3
engineering	art history	282	300
engineering	astronomy	185	8
engineering	biochemistry	81	24
engineering	chemistry	37	18
engineering	classics	1	0
engineering	communications	50	38
engineering	comparative literature	46	18
engineering	computer science	66	203
engineering	earth sciences	150	79
engineering	economics	141	66
engineering	education	3	0
engineering	engineering	25	25
engineering	english literature	267	123
engineering	evolutionary biology	184	136
engineering	history	303	77
engineering	linguistics	16	30
engineering	mathematics	33	20
engineering	middle eastern studies	77	316
engineering	molecular biology	1	1
engineering	music	63	7
engineering	neuroscience	302	271
engineering	philosophy	61	41
engineering	physics	101	46
engineering	political science	55	28
engineering	psychology	71	37
engineering	sociology	131	4
engineering	spanish literature	41	14
engineering	statistics	131	20
english literature	anthropology	7	11
english literature	archaeology	6	7
english literature	art history	34	53
english literature	astronomy	1	6
english literature	biochemistry	4	1
english literature	chemistry	25	91
english literature	classics	5	17
english literature	communications	4	38
english literature	comparative literature	18	43
english literature	computer science	54	137
english literature	earth sciences	16	16
english literature	economics	42	116
english literature	education	3	4
english literature	engineering	42	60
english literature	english literature	6	10
english literature	evolutionary biology	5	20
english literature	history	0	8
english literature	linguistics	5	19
english literature	mathematics	22	35
english literature	middle eastern studies	2	12
english literature	molecular biology	32	195
english literature	music	31	155
english literature	neuroscience	9	36
english literature	philosophy	8	12
english literature	physics	0	3
english literature	political science	42	15
english literature	psychology	12	10
english literature	sociology	1	0
english literature	spanish literature	0	5
english literature	statistics	3	72
evolutionary biology	anthropology	170	14
evolutionary biology	archaeology	41	67
evolutionary biology	art history	37	99
evolutionary biology	astronomy	61	94
evolutionary biology	biochemistry	249	142
evolutionary biology	chemistry	51	4
evolutionary biology	classics	52	38
evolutionary biology	communications	75	113
evolutionary biology	comparative literature	45	68
evolutionary biology	computer science	56	81
evolutionary biology	earth sciences	12	5
evolutionary biology	economics	518	487
evolutionary biology	education	127	467
evolutionary biology	engineering	95	17
evolutionary biology	english literature	96	197
evolutionary biology	evolutionary biology	61	17
evolutionary biology	history	98	129
evolutionary biology	linguistics	3	2
evolutionary biology	mathematics	19	108
evolutionary biology	middle eastern studies	391	162
evolutionary biology	molecular biology	203	38
evolutionary biology	music	32	47
evolutionary biology	neuroscience	126	49
evolutionary biology	philosophy	233	35
evolutionary biology	physics	28	33
evolutionary biology	political science	33	22
evolutionary biology	psychology	235	26
evolutionary biology	sociology	18	6
evolutionary biology	spanish literature	3	15
evolutionary biology	statistics	78	82
history	anthropology	0	0
history	archaeology	22	3
history	art history	11	0
history	astronomy	99	95
history	biochemistry	1	0
history	chemistry	195	23
history	classics	0	1
history	communications	26	30
history	comparative literature	10	4
history	computer science	25	57
history	earth sciences	60	4
history	economics	2	0
history	education	0	0
history	engineering	7	8
history	english literature	34	4
history	evolutionary biology	242	50
history	history	25	11
history	linguistics	1	0
history	mathematics	8	10
history	middle eastern studies	320	40
history	molecular biology	100	48
history	music	33	3
history	neuroscience	10	3
history	philosophy	174	106
history	physics	0	0
history	political science	7	8
history	psychology	6	0
history	sociology	5	1
history	spanish literature	0	0
history	statistics	0	0
linguistics	anthropology	2	1
linguistics	archaeology	3	18
linguistics	art history	8	18
linguistics	astronomy	1	1
linguistics	biochemistry	0	2
linguistics	chemistry	32	11
linguistics	classics	9	10
linguistics	communications	19	67
linguistics	comparative literature	2	2
linguistics	computer science	136	99
linguistics	earth sciences	36	78
linguistics	economics	0	1
linguistics	education	10	26
linguistics	engineering	127	237
linguistics	english literature	2	1
linguistics	evolutionary biology	30	14
linguistics	history	1	2
linguistics	linguistics	5	7
linguistics	mathematics	23	95
linguistics	middle eastern studies	220	175
linguistics	molecular biology	518	65
linguistics	music	81	43
linguistics	neuroscience	40	55
linguistics	philosophy	396	187
linguistics	physics	11	32
linguistics	political science	2	2
linguistics	psychology	13	29
linguistics	sociology	3	3
linguistics	spanish literature	5	2
linguistics	statistics	25	5
mathematics	anthropology	1	5
mathematics	archaeology	2	4
mathematics	art history	2	0
mathematics	astronomy	47	41
mathematics	biochemistry	0	0
mathematics	chemistry	9	32
mathematics	classics	3	16
mathematics	communications	1	9
mathematics	comparative literature	0	1
mathematics	computer science	49	164
mathematics	earth sciences	176	56
mathematics	economics	11	8
mathematics	education	1	0
mathematics	engineering	35	14
mathematics	english literature	3	23
mathematics	evolutionary biology	172	287
mathematics	history	3	5
mathematics	linguistics	30	32
mathematics	mathematics	1	0
mathematics	middle eastern studies	27	23
mathematics	molecular biology	15	22
mathematics	music	257	104
mathematics	neuroscience	32	93
mathematics	philosophy	180	48
mathematics	physics	4	3
mathematics	political science	3	4
mathematics	psychology	1	0
mathematics	sociology	9	6
mathematics	spanish literature	2	4
mathematics	statistics	1	3
middle eastern studies	anthropology	0	1
middle eastern studies	archaeology	153	213
middle eastern studies	art history	10	11
middle eastern studies	astronomy	142	97
middle eastern studies	biochemistry	17	146
middle eastern studies	chemistry	37	147
middle eastern studies	classics	9	64
middle eastern studies	communications	20	225
middle eastern studies	comparative literature	20	23
middle eastern studies	computer science	30	117
middle eastern studies	earth sciences	67	46
middle eastern studies	economics	10	17
middle eastern studies	education	102	246
middle eastern studies	engineering	30	65
middle eastern studies	english literature	10	66
middle eastern studies	evolutionary biology	2	1
middle eastern studies	history	36	56
middle eastern studies	linguistics	77	197
middle eastern studies	mathematics	31	44
middle eastern studies	middle eastern studies	11	20
middle eastern studies	molecular biology	31	78
middle eastern studies	music	20	36
middle eastern studies	neuroscience	54	269
middle eastern studies	philosophy	232	211
middle eastern studies	physics	97	26
middle eastern studies	political science	50	108
middle eastern studies	psychology	121	293
middle eastern studies	sociology	82	134
middle eastern studies	spanish literature	16	42
middle eastern studies	statistics	19	44
molecular biology	anthropology	64	318
molecular biology	archaeology	20	90
molecular biology	art history	2	14
molecular biology	astronomy	18	34
molecular biology	biochemistry	16	216
molecular biology	chemistry	90	128
molecular biology	classics	53	121
molecular biology	communications	0	23
molecular biology	comparative literature	21	78
molecular biology	computer science	27	155
molecular biology	earth sciences	5	8
molecular biology	economics	9	13
molecular biology	education	39	161
molecular biology	engineering	36	241
molecular biology	english literature	87	158
molecular biology	evolutionary biology	3	14
molecular biology	history	6	46
molecular biology	linguistics	12	111
molecular biology	mathematics	18	76
molecular biology	middle eastern studies	6	6
molecular biology	molecular biology	8	53
molecular biology	music	0	6
molecular biology	neuroscience	22	172
molecular biology	philosophy	70	91
molecular biology	physics	17	111
molecular biology	political science	7	27
molecular biology	psychology	82	139
molecular biology	sociology	2	4
molecular biology	spanish literature	11	96
molecular biology	statistics	27	121
music	anthropology	120	442
music	archaeology	47	92
music	art history	3	3
music	astronomy	38	57
music	biochemistry	103	258
music	chemistry	116	101
music	classics	36	22
music	communications	8	71
music	comparative literature	15	88
music	computer science	7	24
music	earth sciences	20	10
music	economics	23	19
music	education	26	16
music	engineering	15	137
music	english literature	4	6
music	evolutionary biology	39	97
music	history	15	14
music	linguistics	45	107
music	mathematics	16	122
music	middle eastern studies	34	28
music	molecular biology	1	25
music	music	62	114
music	neuroscience	9	13
music	philosophy	37	21
music	physics	227	307
music	political science	66	310
music	psychology	315	198
music	sociology	42	79
music	spanish literature	26	90
music	statistics	13	46
neuroscience	anthropology	20	159
neuroscience	archaeology	47	400
neuroscience	art history	37	190
neuroscience	astronomy	0	6
neuroscience	biochemistry	39	29
neuroscience	chemistry	9	36
neuroscience	classics	0	18
neuroscience	communications	46	232
neuroscience	comparative literature	30	382
neuroscience	computer science	13	72
neuroscience	earth sciences	15	160
neuroscience	economics	2	44
neuroscience	education	11	250
neuroscience	engineering	18	69
neuroscience	english literature	58	168
neuroscience	evolutionary biology	7	53
neuroscience	history	6	92
neuroscience	linguistics	1	67
neuroscience	mathematics	0	0
neuroscience	middle eastern studies	6	15
neuroscience	molecular biology	176	405
neuroscience	music	15	41
neuroscience	neuroscience	65	134
neuroscience	philosophy	7	35
neuroscience	physics	11	155
neuroscience	political science	59	30
neuroscience	psychology	52	108
neuroscience	sociology	27	81
neuroscience	spanish literature	49	31
neuroscience	statistics	16	64
philosophy	anthropology	44	38
philosophy	archaeology	225	94
philosophy	art history	25	4
philosophy	astronomy	80	20
philosophy	biochemistry	8	2
philosophy	chemistry	156	5
philosophy	classics	167	72
philosophy	communications	25	1
philosophy	comparative literature	191	282
philosophy	computer science	122	22
philosophy	earth sciences	33	1
philosophy	economics	55	3
philosophy	education	6	4
philosophy	engineering	18	8
philosophy	english literature	35	7
philosophy	evolutionary biology	16	4
philosophy	history	330	106
philosophy	linguistics	53	7
philosophy	mathematics	26	26
philosophy	middle eastern studies	99	20
philosophy	molecular biology	40	6
philosophy	music	24	1
philosophy	neuroscience	161	61
philosophy	philosophy	75	11
philosophy	physics	19	10
philosophy	political science	43	18
philosophy	psychology	54	13
philosophy	sociology	276	73
philosophy	spanish literature	242	58
philosophy	statistics	116	119
physics	anthropology	2	5
physics	archaeology	0	4
physics	art history	2	1
physics	astronomy	37	36
physics	biochemistry	20	3
physics	chemistry	120	23
physics	classics	1	3
physics	communications	11	3
physics	comparative literature	32	39
physics	computer science	67	49
physics	earth sciences	89	63
physics	economics	25	16
physics	education	6	8
physics	engineering	100	37
physics	english literature	2	3
physics	evolutionary biology	531	98
physics	history	0	1
physics	linguistics	3	3
physics	mathematics	6	3
physics	middle eastern studies	20	45
physics	molecular biology	137	47
physics	music	22	2
physics	neuroscience	16	6
physics	philosophy	6	28
physics	physics	4	0
physics	political science	1	1
physics	psychology	8	3
physics	sociology	0	0
physics	spanish literature	3	7
physics	statistics	1	1
political science	anthropology	24	16
political science	archaeology	1	0
political science	art history	6	0
political science	astronomy	56	12
political science	biochemistry	8	3
political science	chemistry	13	0
political science	classics	2	0
political science	communications	11	11
political science	comparative literature	2	0
political science	computer science	373	68
political science	earth sciences	88	6
political science	economics	6	0
political science	education	49	5
political science	engineering	21	16
political science	english literature	45	8
political science	evolutionary biology	262	293
political science	history	101	4
political science	linguistics	9	0
political science	mathematics	6	4
political science	middle eastern studies	16	2
political science	molecular biology	103	20
political science	music	131	18
political science	neuroscience	158	215
political science	philosophy	40	3
political science	physics	0	0
political science	political science	1	0
political science	psychology	38	8
political science	sociology	0	1
political science	spanish literature	3	0
political science	statistics	7	6
psychology	anthropology	1	0
psychology	archaeology	5	15
psychology	art history	5	1
psychology	astronomy	2	38
psychology	biochemistry	1	10
psychology	chemistry	179	115
psychology	classics	0	3
psychology	communications	22	71
psychology	comparative literature	5	16
psychology	computer science	22	83
psychology	earth sciences	23	53
psychology	economics	8	7
psychology	education	1	5
psychology	engineering	10	266
psychology	english literature	2	6
psychology	evolutionary biology	8	106
psychology	history	2	8
psychology	linguistics	8	81
psychology	mathematics	0	12
psychology	middle eastern studies	40	366
psychology	molecular biology	0	44
psychology	music	22	207
psychology	neuroscience	2	5
psychology	philosophy	7	5
psychology	physics	0	0
psychology	political science	0	1
psychology	psychology	2	2
psychology	sociology	1	22
psychology	spanish literature	8	3
psychology	statistics	1	5
sociology	anthropology	8	89
sociology	archaeology	3	175
sociology	art history	1	1
sociology	astronomy	168	133
sociology	biochemistry	0	3
sociology	chemistry	1	10
sociology	classics	7	21
sociology	communications	3	15
sociology	comparative literature	1	10
sociology	computer science	100	314
sociology	earth sciences	5	38
sociology	economics	0	47
sociology	education	1	5
sociology	engineering	3	24
sociology	english literature	5	9
sociology	evolutionary biology	92	111
sociology	history	9	54
sociology	linguistics	1	9
sociology	mathematics	3	27
sociology	middle eastern studies	15	6
sociology	molecular biology	1	7
sociology	music	53	63
sociology	neuroscience	54	85
sociology	philosophy	28	206
sociology	physics	4	144
sociology	political science	2	7
sociology	psychology	0	15
sociology	sociology	1	17
sociology	spanish literature	9	21
sociology	statistics	4	58
spanish literature	anthropology	3	4
spanish literature	archaeology	6	10
spanish literature	art history	10	8
spanish literature	astronomy	466	232
spanish literature	biochemistry	0	0
spanish literature	chemistry	17	14
spanish literature	classics	1	4
spanish literature	communications	6	2
spanish literature	comparative literature	2	7
spanish literature	computer science	65	6
spanish literature	earth sciences	134	44
spanish literature	economics	4	3
spanish literature	education	38	62
spanish literature	engineering	3	16
spanish literature	english literature	1	0
spanish literature	evolutionary biology	53	27
spanish literature	history	49	64
spanish literature	linguistics	101	117
spanish literature	mathematics	2	10
spanish literature	middle eastern studies	120	74
spanish literature	molecular biology	244	205
spanish literature	music	119	46
spanish literature	neuroscience	8	2
spanish literature	philosophy	11	27
spanish literature	physics	28	4
spanish literature	political science	4	39
spanish literature	psychology	25	20
spanish literature	sociology	2	4
spanish literature	spanish literature	3	3
spanish literature	statistics	0	1
statistics	anthropology	6	0
statistics	archaeology	6	6
statistics	art history	14	17
statistics	astronomy	32	7
statistics	biochemistry	24	18
statistics	chemistry	210	141
statistics	classics	1	0
statistics	communications	5	3
statistics	comparative literature	2	1
statistics	computer science	101	61
statistics	earth sciences	84	45
statistics	economics	15	4
statistics	education	38	18
statistics	engineering	451	285
statistics	english literature	20	9
statistics	evolutionary biology	146	53
statistics	history	2	0
statistics	linguistics	4	3
statistics	mathematics	31	34
statistics	middle eastern studies	81	52
statistics	molecular biology	51	235
statistics	music	42	29
statistics	neuroscience	141	80
statistics	philosophy	34	18
statistics	physics	19	1
statistics	political science	9	12
statistics	psychology	16	4
statistics	sociology	6	4
statistics	spanish literature	18	9
statistics	statistics	12	2
