from_matched_field	to_matched_field	n_male	n_female
chemistry	comparative literature	96	63
chemistry	computer science	109	64
chemistry	earth sciences	8	24
chemistry	economics	37	63
chemistry	education	47	23
chemistry	engineering	138	217
chemistry	english literature	54	57
chemistry	evolutionary biology	38	5
chemistry	history	140	28
chemistry	linguistics	129	26
chemistry	mathematics	9	62
chemistry	middle eastern studies	206	26
chemistry	molecular biology	193	39
chemistry	music	9	2
chemistry	neuroscience	16	9
chemistry	philosophy	54	8
chemistry	physics	2	3
chemistry	political science	76	79
chemistry	psychology	96	6
chemistry	sociology	33	9
chemistry	spanish literature	8	1
chemistry	statistics	6	5
classics	anthropology	2	7
classics	archaeology	32	166
classics	art history	84	194
classics	astronomy	100	147
classics	biochemistry	15	108
classics	chemistry	85	163
classics	classics	38	113
classics	communications	54	56
classics	comparative literature	27	18
classics	computer science	15	98
classics	earth sciences	139	275
classics	economics	42	47
classics	education	29	19
classics	engineering	9	4
classics	english literature	0	0
classics	evolutionary biology	23	52
classics	history	42	65
classics	linguistics	7	15
classics	mathematics	15	13
classics	middle eastern studies	108	131
classics	molecular biology	116	48
classics	music	3	2
classics	neuroscience	2	2
classics	philosophy	8	18
classics	physics	1	3
classics	political science	117	159
classics	psychology	6	83
classics	sociology	9	4
classics	spanish literature	4	0
classics	statistics	7	48
communications	anthropology	10	59
communications	archaeology	18	46
communications	art history	47	21
communications	astronomy	1	60
communications	biochemistry	3	15
communications	chemistry	28	69
communications	classics	21	60
communications	communications	15	81
communications	comparative literature	114	184
communications	computer science	118	307
communications	earth sciences	0	1
communications	economics	0	0
communications	education	56	415
communications	engineering	24	68
communications	english literature	7	4
communications	evolutionary biology	1	2
communications	history	39	50
communications	linguistics	2	2
communications	mathematics	0	106
communications	middle eastern studies	1	7
communications	molecular biology	0	0
communications	music	62	174
communications	neuroscience	43	11
communications	philosophy	0	1
communications	physics	27	43
communications	political science	6	7
communications	psychology	98	363
communications	sociology	2	3
communications	spanish literature	37	222
communications	statistics	11	25
comparative literature	anthropology	99	9
comparative literature	archaeology	23	12
comparative literature	art history	269	52
comparative literature	astronomy	39	33
comparative literature	biochemistry	32	16
comparative literature	chemistry	23	5
comparative literature	classics	145	18
comparative literature	communications	110	163
comparative literature	comparative literature	571	62
comparative literature	computer science	63	39
comparative literature	earth sciences	8	30
comparative literature	economics	20	6
comparative literature	education	41	9
comparative literature	engineering	50	17
comparative literature	english literature	55	23
comparative literature	evolutionary biology	52	18
comparative literature	history	49	31
comparative literature	linguistics	17	30
comparative literature	mathematics	2	1
comparative literature	middle eastern studies	14	29
comparative literature	molecular biology	249	105
comparative literature	music	33	16
comparative literature	neuroscience	53	61
comparative literature	philosophy	6	1
comparative literature	physics	12	0
comparative literature	political science	31	13
comparative literature	psychology	94	46
comparative literature	sociology	68	41
comparative literature	spanish literature	12	15
comparative literature	statistics	183	29
computer science	anthropology	70	37
computer science	archaeology	55	70
computer science	art history	145	27
computer science	astronomy	10	14
computer science	biochemistry	17	1
computer science	chemistry	29	22
computer science	classics	169	48
computer science	communications	65	34
computer science	comparative literature	51	40
computer science	computer science	9	10
computer science	earth sciences	32	29
computer science	economics	3	2
computer science	education	60	41
computer science	engineering	3	1
computer science	english literature	47	15
computer science	evolutionary biology	121	40
computer science	history	61	41
computer science	linguistics	20	4
computer science	mathematics	50	146
computer science	middle eastern studies	14	6
computer science	molecular biology	51	22
computer science	music	1	0
computer science	neuroscience	68	7
computer science	philosophy	14	4
computer science	physics	96	78
computer science	political science	136	70
computer science	psychology	56	34
computer science	sociology	294	324
computer science	spanish literature	4	3
computer science	statistics	56	85
earth sciences	anthropology	351	72
earth sciences	archaeology	26	5
earth sciences	art history	117	89
earth sciences	astronomy	24	66
earth sciences	biochemistry	3	1
earth sciences	chemistry	6	1
earth sciences	classics	4	13
earth sciences	communications	11	26
earth sciences	comparative literature	173	182
earth sciences	computer science	93	174
earth sciences	earth sciences	4	19
earth sciences	economics	1	0
earth sciences	education	45	11
earth sciences	engineering	2	1
earth sciences	english literature	21	11
earth sciences	evolutionary biology	96	112
earth sciences	history	90	28
earth sciences	linguistics	91	59
earth sciences	mathematics	3	11
earth sciences	middle eastern studies	31	61
earth sciences	molecular biology	13	7
earth sciences	music	17	6
earth sciences	neuroscience	0	1
earth sciences	philosophy	19	11
earth sciences	physics	126	152
earth sciences	political science	2	0
earth sciences	psychology	109	28
earth sciences	sociology	44	71
earth sciences	spanish literature	16	2
earth sciences	statistics	6	15
economics	anthropology	8	6
economics	archaeology	0	2
economics	art history	776	132
economics	astronomy	53	31
economics	biochemistry	39	37
economics	chemistry	139	24
economics	classics	6	3
economics	communications	4	5
economics	comparative literature	138	51
economics	computer science	20	6
economics	earth sciences	77	5
economics	economics	74	22
economics	education	2	3
economics	engineering	126	54
economics	english literature	161	68
economics	evolutionary biology	144	58
economics	history	26	7
economics	linguistics	111	12
economics	mathematics	56	13
economics	middle eastern studies	119	76
economics	molecular biology	228	19
economics	music	15	4
economics	neuroscience	47	13
economics	philosophy	69	21
economics	physics	38	0
economics	political science	8	0
economics	psychology	19	9
economics	sociology	6	8
economics	spanish literature	26	11
economics	statistics	101	28
education	anthropology	1	0
education	archaeology	50	88
education	art history	34	21
education	astronomy	0	2
education	biochemistry	8	20
education	chemistry	297	276
education	classics	33	22
education	communications	52	152
education	comparative literature	0	1
education	computer science	264	7
education	earth sciences	1	2
education	economics	5	2
education	education	26	9
education	engineering	7	8
education	english literature	6	47
education	evolutionary biology	145	35
education	history	71	83
education	linguistics	0	2
education	mathematics	17	6
education	middle eastern studies	13	2
education	molecular biology	4	12
education	music	2	2
education	neuroscience	18	34
education	philosophy	6	22
education	physics	40	134
education	political science	7	19
education	psychology	4	26
education	sociology	19	18
education	spanish literature	20	48
education	statistics	218	482
engineering	anthropology	13	11
engineering	archaeology	100	30
engineering	art history	184	41
engineering	astronomy	62	23
engineering	biochemistry	67	79
engineering	chemistry	20	7
engineering	classics	72	19
engineering	communications	17	2
engineering	comparative literature	87	69
engineering	computer science	20	47
engineering	earth sciences	5	2
engineering	economics	29	12
engineering	education	29	21
engineering	engineering	47	9
engineering	english literature	10	7
engineering	evolutionary biology	0	0
engineering	history	12	0
engineering	linguistics	12	17
engineering	mathematics	1	0
engineering	middle eastern studies	33	16
engineering	molecular biology	46	46
engineering	music	2	0
engineering	neuroscience	32	68
engineering	philosophy	51	91
engineering	physics	56	18
engineering	political science	89	47
engineering	psychology	6	9
engineering	sociology	54	21
engineering	spanish literature	7	2
engineering	statistics	1	2
english literature	anthropology	7	16
english literature	archaeology	5	20
english literature	art history	62	26
english literature	astronomy	11	45
english literature	biochemistry	0	3
english literature	chemistry	40	229
english literature	classics	22	34
english literature	communications	36	139
english literature	comparative literature	44	46
english literature	computer science	11	73
english literature	earth sciences	52	325
english literature	economics	3	4
english literature	education	18	67
english literature	engineering	12	135
english literature	english literature	11	21
english literature	evolutionary biology	4	2
english literature	history	25	130
english literature	linguistics	42	32
english literature	mathematics	39	186
english literature	middle eastern studies	4	6
english literature	molecular biology	34	155
english literature	music	8	120
english literature	neuroscience	79	311
english literature	philosophy	4	1
english literature	physics	140	215
english literature	political science	0	0
english literature	psychology	29	332
english literature	sociology	15	110
english literature	spanish literature	4	12
english literature	statistics	0	5
evolutionary biology	anthropology	401	150
evolutionary biology	archaeology	4	14
evolutionary biology	art history	132	561
evolutionary biology	astronomy	53	2
evolutionary biology	biochemistry	54	16
evolutionary biology	chemistry	1	0
evolutionary biology	classics	96	21
evolutionary biology	communications	47	50
evolutionary biology	comparative literature	86	32
evolutionary biology	computer science	5	7
evolutionary biology	earth sciences	14	27
evolutionary biology	economics	4	0
evolutionary biology	education	30	32
evolutionary biology	engineering	6	3
evolutionary biology	english literature	0	0
evolutionary biology	evolutionary biology	474	63
evolutionary biology	history	181	24
evolutionary biology	linguistics	36	42
evolutionary biology	mathematics	32	47
evolutionary biology	middle eastern studies	185	81
evolutionary biology	molecular biology	8	0
evolutionary biology	music	2	1
evolutionary biology	neuroscience	22	67
evolutionary biology	philosophy	13	11
evolutionary biology	physics	33	46
evolutionary biology	political science	3	15
evolutionary biology	psychology	111	141
evolutionary biology	sociology	139	196
evolutionary biology	spanish literature	105	69
evolutionary biology	statistics	20	33
history	anthropology	134	34
history	archaeology	18	5
history	art history	13	8
history	astronomy	11	92
history	biochemistry	91	37
history	chemistry	91	40
history	classics	243	60
history	communications	5	2
history	comparative literature	30	36
history	computer science	63	7
history	earth sciences	45	93
history	economics	21	21
history	education	1	0
history	engineering	4	0
history	english literature	14	7
history	evolutionary biology	134	5
history	history	33	16
history	linguistics	72	12
history	mathematics	9	14
history	middle eastern studies	2	3
history	molecular biology	11	42
history	music	41	8
history	neuroscience	4	5
history	philosophy	10	7
history	physics	11	0
history	political science	6	0
history	psychology	7	7
history	sociology	33	1
history	spanish literature	11	10
history	statistics	32	57
linguistics	anthropology	274	409
linguistics	archaeology	32	33
linguistics	art history	6	22
linguistics	astronomy	107	26
linguistics	biochemistry	75	31
linguistics	chemistry	62	14
linguistics	classics	17	43
linguistics	communications	0	2
linguistics	comparative literature	50	152
linguistics	computer science	2	1
linguistics	earth sciences	85	46
linguistics	economics	92	51
linguistics	education	53	134
linguistics	engineering	14	41
linguistics	english literature	80	145
linguistics	evolutionary biology	13	31
linguistics	history	0	1
linguistics	linguistics	6	1
linguistics	mathematics	36	22
linguistics	middle eastern studies	0	1
linguistics	molecular biology	109	109
linguistics	music	2	1
linguistics	neuroscience	6	8
linguistics	philosophy	0	0
linguistics	physics	19	39
linguistics	political science	78	51
linguistics	psychology	60	101
linguistics	sociology	6	27
linguistics	spanish literature	178	27
linguistics	statistics	57	14
mathematics	anthropology	13	20
mathematics	archaeology	9	5
mathematics	art history	14	55
mathematics	astronomy	214	128
mathematics	biochemistry	3	6
mathematics	chemistry	39	19
mathematics	classics	4	3
mathematics	communications	3	12
mathematics	comparative literature	1	4
mathematics	computer science	18	17
mathematics	earth sciences	15	18
mathematics	economics	27	91
mathematics	education	33	53
mathematics	engineering	35	22
mathematics	english literature	36	73
mathematics	evolutionary biology	7	5
mathematics	history	24	72
mathematics	linguistics	71	69
mathematics	mathematics	11	6
mathematics	middle eastern studies	1	4
mathematics	molecular biology	8	21
mathematics	music	1	0
mathematics	neuroscience	9	48
mathematics	philosophy	9	6
mathematics	physics	21	4
mathematics	political science	12	19
mathematics	psychology	2	0
mathematics	sociology	28	61
mathematics	spanish literature	29	19
mathematics	statistics	3	11
middle eastern studies	anthropology	39	11
middle eastern studies	archaeology	41	105
middle eastern studies	art history	8	4
middle eastern studies	astronomy	16	31
middle eastern studies	biochemistry	9	11
middle eastern studies	chemistry	9	10
middle eastern studies	classics	148	323
middle eastern studies	communications	55	22
middle eastern studies	comparative literature	39	48
middle eastern studies	computer science	3	36
middle eastern studies	earth sciences	29	59
middle eastern studies	economics	61	403
middle eastern studies	education	18	47
middle eastern studies	engineering	25	37
middle eastern studies	english literature	4	16
middle eastern studies	evolutionary biology	49	106
middle eastern studies	history	25	82
middle eastern studies	linguistics	34	29
middle eastern studies	mathematics	137	618
middle eastern studies	middle eastern studies	52	43
middle eastern studies	molecular biology	32	18
middle eastern studies	music	58	85
middle eastern studies	neuroscience	31	12
middle eastern studies	philosophy	5	12
middle eastern studies	physics	11	5
middle eastern studies	political science	65	71
middle eastern studies	psychology	16	1
middle eastern studies	sociology	1	4
middle eastern studies	spanish literature	22	14
middle eastern studies	statistics	79	56
molecular biology	anthropology	5	20
molecular biology	archaeology	350	114
molecular biology	art history	17	21
molecular biology	astronomy	0	30
molecular biology	biochemistry	7	37
molecular biology	chemistry	2	9
molecular biology	classics	8	161
molecular biology	communications	3	37
molecular biology	comparative literature	7	27
molecular biology	computer science	17	152
molecular biology	earth sciences	18	30
molecular biology	economics	4	15
molecular biology	education	4	28
molecular biology	engineering	2	19
molecular biology	english literature	26	180
molecular biology	evolutionary biology	7	9
molecular biology	history	4	14
molecular biology	linguistics	9	23
molecular biology	mathematics	36	105
molecular biology	middle eastern studies	85	153
molecular biology	molecular biology	0	4
molecular biology	music	62	144
molecular biology	neuroscience	0	12
molecular biology	philosophy	16	40
molecular biology	physics	5	28
molecular biology	political science	43	20
molecular biology	psychology	0	22
molecular biology	sociology	43	39
molecular biology	spanish literature	154	162
molecular biology	statistics	0	3
music	anthropology	5	10
music	archaeology	15	20
music	art history	55	16
music	astronomy	3	23
music	biochemistry	13	36
music	chemistry	17	41
music	classics	13	7
music	communications	5	58
music	comparative literature	54	33
music	computer science	0	1
music	earth sciences	119	149
music	economics	27	26
music	education	0	7
music	engineering	5	12
music	english literature	60	32
music	evolutionary biology	1	16
music	history	16	2
music	linguistics	39	78
music	mathematics	141	171
music	middle eastern studies	2	1
music	molecular biology	1	8
music	music	6	3
music	neuroscience	0	0
music	philosophy	4	7
music	physics	0	2
music	political science	43	96
music	psychology	32	64
music	sociology	23	30
music	spanish literature	55	61
music	statistics	118	413
neuroscience	anthropology	87	25
neuroscience	archaeology	22	34
neuroscience	art history	18	4
neuroscience	astronomy	32	30
neuroscience	biochemistry	12	11
neuroscience	chemistry	84	102
neuroscience	classics	48	293
neuroscience	communications	23	86
neuroscience	comparative literature	53	83
neuroscience	computer science	2	8
neuroscience	earth sciences	20	53
neuroscience	economics	1	1
neuroscience	education	59	84
neuroscience	engineering	15	89
neuroscience	english literature	10	2
neuroscience	evolutionary biology	2	4
neuroscience	history	9	11
neuroscience	linguistics	10	118
neuroscience	mathematics	90	370
neuroscience	middle eastern studies	9	139
neuroscience	molecular biology	0	8
neuroscience	music	0	14
neuroscience	neuroscience	41	45
neuroscience	philosophy	57	101
neuroscience	physics	23	207
neuroscience	political science	76	85
neuroscience	psychology	0	1
neuroscience	sociology	7	82
neuroscience	spanish literature	141	155
neuroscience	statistics	33	39
philosophy	anthropology	139	7
philosophy	archaeology	53	3
philosophy	art history	2	1
philosophy	astronomy	103	11
philosophy	biochemistry	16	2
philosophy	chemistry	91	12
philosophy	classics	4	0
philosophy	communications	160	29
philosophy	comparative literature	64	12
philosophy	computer science	56	10
philosophy	earth sciences	62	4
philosophy	economics	9	3
philosophy	education	173	12
philosophy	engineering	105	30
philosophy	english literature	71	2
philosophy	evolutionary biology	145	25
philosophy	history	81	3
philosophy	linguistics	12	0
philosophy	mathematics	29	6
philosophy	middle eastern studies	18	1
philosophy	molecular biology	44	14
philosophy	music	218	46
philosophy	neuroscience	15	5
philosophy	philosophy	147	35
philosophy	physics	289	18
philosophy	political science	26	12
philosophy	psychology	23	3
philosophy	sociology	2	0
philosophy	spanish literature	189	62
philosophy	statistics	592	89
physics	anthropology	44	21
physics	archaeology	10	5
physics	art history	5	3
physics	astronomy	13	109
physics	biochemistry	8	5
physics	chemistry	5	1
physics	classics	98	111
physics	communications	11	1
physics	comparative literature	24	12
physics	computer science	10	35
physics	earth sciences	55	6
physics	economics	13	6
physics	education	22	40
physics	engineering	47	104
physics	english literature	185	9
physics	evolutionary biology	6	3
physics	history	13	1
physics	linguistics	1	0
physics	mathematics	75	60
physics	middle eastern studies	25	41
physics	molecular biology	7	10
physics	music	10	2
physics	neuroscience	13	1
physics	philosophy	21	16
physics	physics	11	4
physics	political science	84	28
physics	psychology	1	0
physics	sociology	1	7
physics	spanish literature	105	66
physics	statistics	70	29
political science	anthropology	458	216
political science	archaeology	1	0
political science	art history	21	19
political science	astronomy	181	60
political science	biochemistry	105	4
political science	chemistry	56	20
political science	classics	46	13
political science	communications	51	8
political science	comparative literature	134	21
political science	computer science	13	4
political science	earth sciences	3	2
political science	economics	22	4
political science	education	26	11
political science	engineering	71	121
political science	english literature	1	0
political science	evolutionary biology	17	16
political science	history	20	10
political science	linguistics	105	30
political science	mathematics	53	25
political science	middle eastern studies	33	9
political science	molecular biology	90	26
political science	music	6	4
political science	neuroscience	96	12
political science	philosophy	1	0
political science	physics	36	8
political science	political science	139	25
political science	psychology	13	15
political science	sociology	222	26
political science	spanish literature	95	42
political science	statistics	21	2
psychology	anthropology	3	19
psychology	archaeology	16	90
psychology	art history	56	203
psychology	astronomy	2	58
psychology	biochemistry	3	29
psychology	chemistry	16	77
psychology	classics	6	40
psychology	communications	3	19
psychology	comparative literature	13	74
psychology	computer science	2	78
psychology	earth sciences	1	5
psychology	economics	2	17
psychology	education	29	111
psychology	engineering	2	2
psychology	english literature	1	5
psychology	evolutionary biology	1	21
psychology	history	14	71
psychology	linguistics	62	156
psychology	mathematics	5	8
psychology	middle eastern studies	2	7
psychology	molecular biology	8	187
psychology	music	42	64
psychology	neuroscience	7	53
psychology	philosophy	37	104
psychology	physics	4	23
psychology	political science	9	1
psychology	psychology	2	1
psychology	sociology	0	5
psychology	spanish literature	1	7
psychology	statistics	5	44
sociology	anthropology	0	46
sociology	archaeology	9	135
sociology	art history	24	172
sociology	astronomy	4	46
sociology	biochemistry	1	57
sociology	chemistry	8	64
sociology	classics	4	27
sociology	communications	0	83
sociology	comparative literature	35	67
sociology	computer science	2	134
sociology	earth sciences	49	245
sociology	economics	32	27
sociology	education	2	15
sociology	engineering	0	0
sociology	english literature	0	1
sociology	evolutionary biology	0	72
sociology	history	0	6
sociology	linguistics	9	88
sociology	mathematics	70	37
sociology	middle eastern studies	9	100
sociology	molecular biology	28	65
sociology	music	8	91
sociology	neuroscience	73	187
sociology	philosophy	1	8
sociology	physics	19	81
sociology	political science	10	133
sociology	psychology	12	47
sociology	sociology	0	71
sociology	spanish literature	8	64
sociology	statistics	58	210
spanish literature	anthropology	44	43
spanish literature	archaeology	21	7
spanish literature	art history	87	54
spanish literature	astronomy	13	34
spanish literature	biochemistry	6	10
spanish literature	chemistry	24	85
spanish literature	classics	5	6
spanish literature	communications	22	10
spanish literature	comparative literature	11	15
spanish literature	computer science	93	12
spanish literature	earth sciences	39	29
spanish literature	economics	11	15
spanish literature	education	402	668
spanish literature	engineering	1	15
spanish literature	english literature	24	37
spanish literature	evolutionary biology	59	121
spanish literature	history	15	5
spanish literature	linguistics	10	10
spanish literature	mathematics	57	30
spanish literature	middle eastern studies	3	1
spanish literature	molecular biology	16	21
spanish literature	music	42	162
spanish literature	neuroscience	368	89
spanish literature	philosophy	1	0
spanish literature	physics	9	74
spanish literature	political science	5	6
spanish literature	psychology	162	311
spanish literature	sociology	21	29
spanish literature	spanish literature	162	87
spanish literature	statistics	42	22
statistics	anthropology	303	76
statistics	archaeology	9	3
statistics	art history	7	36
statistics	astronomy	4	3
statistics	biochemistry	66	34
statistics	chemistry	28	14
statistics	classics	74	74
statistics	communications	5	12
statistics	comparative literature	82	49
statistics	computer science	39	33
statistics	earth sciences	55	89
statistics	economics	55	14
statistics	education	4	11
statistics	engineering	29	8
statistics	english literature	194	184
statistics	evolutionary biology	12	7
statistics	history	38	24
statistics	linguistics	54	14
statistics	mathematics	7	0
statistics	middle eastern studies	6	2
statistics	molecular biology	69	18
statistics	music	75	31
statistics	neuroscience	27	0
statistics	philosophy	37	14
statistics	physics	93	16
statistics	political science	191	70
statistics	psychology	92	104
statistics	sociology	119	15
statistics	spanish literature	9	25
statistics	statistics	38	18
