from_matched_field	to_matched_field	n_male	n_female
biochemistry	mathematics	504	328
biochemistry	middle eastern studies	260	511
biochemistry	molecular biology	187	547
biochemistry	music	204	607
biochemistry	neuroscience	129	413
biochemistry	philosophy	265	851
biochemistry	physics	15	33
biochemistry	political science	694	1410
biochemistry	psychology	74	96
biochemistry	sociology	71	225
biochemistry	spanish literature	220	708
biochemistry	statistics	252	403
chemistry	anthropology	42	13
chemistry	archaeology	1632	740
chemistry	art history	726	1035
chemistry	astronomy	986	903
chemistry	biochemistry	570	229
chemistry	chemistry	1002	576
chemistry	classics	354	459
chemistry	communications	277	236
chemistry	comparative literature	1120	1125
chemistry	computer science	601	482
chemistry	earth sciences	406	789
chemistry	economics	1245	1393
chemistry	education	277	193
chemistry	engineering	115	228
chemistry	english literature	228	262
chemistry	evolutionary biology	238	80
chemistry	history	107	209
chemistry	linguistics	95	176
chemistry	mathematics	370	143
chemistry	middle eastern studies	1563	1793
chemistry	molecular biology	739	1235
chemistry	music	141	180
chemistry	neuroscience	231	432
chemistry	philosophy	336	567
chemistry	physics	194	173
chemistry	political science	113	129
chemistry	psychology	468	307
chemistry	sociology	70	159
chemistry	spanish literature	72	129
chemistry	statistics	326	339
classics	anthropology	1287	481
classics	archaeology	100	49
classics	art history	43	55
classics	astronomy	482	537
classics	biochemistry	463	207
classics	chemistry	42	26
classics	classics	214	337
classics	communications	227	210
classics	comparative literature	1222	1402
classics	computer science	42	43
classics	earth sciences	3	7
classics	economics	233	278
classics	education	903	602
classics	engineering	71	162
classics	english literature	435	569
classics	evolutionary biology	816	285
classics	history	212	500
classics	linguistics	678	1517
classics	mathematics	1012	396
classics	middle eastern studies	341	449
classics	molecular biology	237	468
classics	music	564	921
classics	neuroscience	118	244
classics	philosophy	165	329
classics	physics	453	483
classics	political science	84	98
classics	psychology	708	504
classics	sociology	258	497
classics	spanish literature	42	64
classics	statistics	163	212
communications	anthropology	965	1229
communications	archaeology	64	120
communications	art history	198	918
communications	astronomy	176	587
communications	biochemistry	303	416
communications	chemistry	391	740
communications	classics	145	642
communications	communications	201	724
communications	comparative literature	148	583
communications	computer science	491	1558
communications	earth sciences	22	150
communications	economics	114	406
communications	education	544	1149
communications	engineering	41	365
communications	english literature	99	462
communications	evolutionary biology	61	69
communications	history	391	2892
communications	linguistics	108	684
communications	mathematics	1059	1438
communications	middle eastern studies	172	565
communications	molecular biology	91	538
communications	music	196	1211
communications	neuroscience	4	11
communications	philosophy	144	1028
communications	physics	231	821
communications	political science	65	223
communications	psychology	574	1407
communications	sociology	12	49
communications	spanish literature	71	441
communications	statistics	491	1753
comparative literature	anthropology	143	19
comparative literature	archaeology	25	2
comparative literature	art history	1212	764
comparative literature	astronomy	1542	723
comparative literature	biochemistry	2426	481
comparative literature	chemistry	896	216
comparative literature	classics	1053	622
comparative literature	communications	1666	613
comparative literature	comparative literature	100	42
comparative literature	computer science	1026	430
comparative literature	earth sciences	245	189
comparative literature	economics	461	212
comparative literature	education	104	36
comparative literature	engineering	10	7
comparative literature	english literature	1535	852
comparative literature	evolutionary biology	121	14
comparative literature	history	98	94
comparative literature	linguistics	514	484
comparative literature	mathematics	75	14
comparative literature	middle eastern studies	223	124
comparative literature	molecular biology	47	39
comparative literature	music	719	488
comparative literature	neuroscience	59	55
comparative literature	philosophy	989	787
comparative literature	physics	459	197
comparative literature	political science	94	36
comparative literature	psychology	591	180
comparative literature	sociology	8	14
comparative literature	spanish literature	394	337
comparative literature	statistics	231	96
computer science	anthropology	146	27
computer science	archaeology	1192	264
computer science	art history	804	567
computer science	astronomy	1559	735
computer science	biochemistry	625	150
computer science	chemistry	167	41
computer science	classics	163	92
computer science	communications	912	357
computer science	comparative literature	1631	916
computer science	computer science	761	325
computer science	earth sciences	1372	1382
computer science	economics	267	155
computer science	education	166	75
computer science	engineering	22	27
computer science	english literature	90	66
computer science	evolutionary biology	557	72
computer science	history	890	952
computer science	linguistics	1767	1720
computer science	mathematics	511	99
computer science	middle eastern studies	1891	1000
computer science	molecular biology	413	357
computer science	music	224	175
computer science	neuroscience	544	522
computer science	philosophy	271	259
computer science	physics	519	268
computer science	political science	879	490
computer science	psychology	207	69
computer science	sociology	345	371
computer science	spanish literature	187	174
computer science	statistics	324	153
earth sciences	anthropology	249	54
earth sciences	archaeology	264	67
earth sciences	art history	418	329
earth sciences	astronomy	112	47
earth sciences	biochemistry	1113	256
earth sciences	chemistry	47	15
earth sciences	classics	190	176
earth sciences	communications	603	263
earth sciences	comparative literature	389	237
earth sciences	computer science	83	35
earth sciences	earth sciences	184	221
earth sciences	economics	66	45
earth sciences	education	2063	652
earth sciences	engineering	1270	1350
earth sciences	english literature	198	115
earth sciences	evolutionary biology	230	31
earth sciences	history	110	95
earth sciences	linguistics	60	69
earth sciences	mathematics	155	27
earth sciences	middle eastern studies	117	71
earth sciences	molecular biology	253	251
earth sciences	music	517	351
earth sciences	neuroscience	131	120
earth sciences	philosophy	149	138
earth sciences	physics	47	30
earth sciences	political science	863	483
earth sciences	psychology	545	181
earth sciences	sociology	68	66
earth sciences	spanish literature	975	843
earth sciences	statistics	227	90
economics	anthropology	485	49
economics	archaeology	199	22
economics	art history	243	117
economics	astronomy	894	215
economics	biochemistry	480	60
economics	chemistry	800	110
economics	classics	661	208
economics	communications	676	135
economics	comparative literature	414	113
economics	computer science	705	160
economics	earth sciences	44	19
economics	economics	3205	825
economics	education	1032	141
economics	engineering	137	63
economics	english literature	142	40
economics	evolutionary biology	165	17
economics	history	593	323
economics	linguistics	121	52
economics	mathematics	780	74
economics	middle eastern studies	162	44
economics	molecular biology	1151	513
economics	music	34	13
economics	neuroscience	820	344
economics	philosophy	558	253
economics	physics	960	244
economics	political science	214	53
economics	psychology	1525	252
economics	sociology	9	7
economics	spanish literature	1258	593
economics	statistics	380	94
education	anthropology	267	268
education	archaeology	4	3
education	art history	6	29
education	astronomy	522	1150
education	biochemistry	695	575
education	chemistry	679	812
education	classics	105	336
education	communications	33	52
education	comparative literature	266	665
education	computer science	78	104
education	earth sciences	108	498
education	economics	185	417
education	education	3671	4762
education	engineering	34	145
education	english literature	18	60
education	evolutionary biology	344	264
education	history	139	650
education	linguistics	182	697
education	mathematics	482	395
education	middle eastern studies	398	973
education	molecular biology	39	142
education	music	484	1419
education	neuroscience	703	2663
education	philosophy	289	963
education	physics	572	1192
education	political science	317	580
education	psychology	10	20
education	sociology	166	729
education	spanish literature	257	1174
education	statistics	58	119
engineering	anthropology	1839	182
engineering	archaeology	509	51
engineering	art history	779	339
engineering	astronomy	368	94
engineering	biochemistry	610	89
engineering	chemistry	481	69
engineering	classics	411	148
engineering	communications	889	233
engineering	comparative literature	1337	434
engineering	computer science	931	226
engineering	earth sciences	1020	552
engineering	economics	2916	898
engineering	education	664	110
engineering	engineering	478	278
engineering	english literature	320	95
engineering	evolutionary biology	2722	242
engineering	history	371	215
engineering	linguistics	1888	1093
engineering	mathematics	213	23
engineering	middle eastern studies	636	192
engineering	molecular biology	779	386
engineering	music	374	146
engineering	neuroscience	311	180
engineering	philosophy	102	51
engineering	physics	159	61
engineering	political science	576	187
engineering	psychology	304	48
engineering	sociology	113	69
engineering	spanish literature	1490	741
engineering	statistics	123	41
english literature	anthropology	216	153
english literature	archaeology	644	610
english literature	art history	597	1950
english literature	astronomy	115	251
english literature	biochemistry	410	310
english literature	chemistry	342	445
english literature	classics	333	904
english literature	communications	202	353
english literature	comparative literature	8	21
english literature	computer science	175	341
english literature	earth sciences	763	3172
english literature	economics	35	98
english literature	education	228	320
english literature	engineering	267	1141
english literature	english literature	172	376
english literature	evolutionary biology	163	116
english literature	history	303	1346
english literature	linguistics	276	1176
english literature	mathematics	507	406
english literature	middle eastern studies	58	168
english literature	molecular biology	20	70
english literature	music	101	304
english literature	neuroscience	503	1928
english literature	philosophy	233	918
english literature	physics	138	317
english literature	political science	425	922
english literature	psychology	687	892
english literature	sociology	259	941
english literature	spanish literature	341	1407
english literature	statistics	276	538
evolutionary biology	anthropology	802	560
evolutionary biology	archaeology	849	645
evolutionary biology	art history	91	223
evolutionary biology	astronomy	832	1349
evolutionary biology	biochemistry	1754	1256
evolutionary biology	chemistry	859	863
evolutionary biology	classics	106	258
evolutionary biology	communications	288	424
evolutionary biology	comparative literature	627	1192
evolutionary biology	computer science	729	1172
evolutionary biology	earth sciences	83	259
evolutionary biology	economics	252	480
evolutionary biology	education	5	8
evolutionary biology	engineering	339	1147
evolutionary biology	english literature	535	1020
evolutionary biology	evolutionary biology	943	514
evolutionary biology	history	118	479
evolutionary biology	linguistics	387	1304
evolutionary biology	mathematics	438	282
evolutionary biology	middle eastern studies	452	922
evolutionary biology	molecular biology	150	466
evolutionary biology	music	402	896
evolutionary biology	neuroscience	35	106
evolutionary biology	philosophy	2	14
evolutionary biology	physics	643	1037
evolutionary biology	political science	216	421
evolutionary biology	psychology	112	140
evolutionary biology	sociology	121	381
evolutionary biology	spanish literature	10	31
evolutionary biology	statistics	880	1416
history	anthropology	961	82
history	archaeology	147	19
history	art history	538	188
history	astronomy	528	112
history	biochemistry	685	80
history	chemistry	1708	247
history	classics	161	62
history	communications	116	22
history	comparative literature	791	226
history	computer science	969	209
history	earth sciences	392	187
history	economics	150	44
history	education	364	58
history	engineering	607	320
history	english literature	340	121
history	evolutionary biology	488	36
history	history	588	294
history	linguistics	240	102
history	mathematics	184	13
history	middle eastern studies	342	89
history	molecular biology	1434	615
history	music	82	32
history	neuroscience	350	147
history	philosophy	555	224
history	physics	532	112
history	political science	119	32
history	psychology	69	8
history	sociology	284	121
history	spanish literature	787	368
history	statistics	309	60
linguistics	anthropology	208	39
linguistics	archaeology	1036	252
linguistics	art history	103	81
linguistics	astronomy	225	116
linguistics	biochemistry	817	200
linguistics	chemistry	1701	503
linguistics	classics	341	257
linguistics	communications	3189	1481
linguistics	comparative literature	715	446
linguistics	computer science	2322	969
linguistics	earth sciences	275	300
linguistics	economics	154	83
linguistics	education	246	78
linguistics	engineering	226	247
linguistics	english literature	186	129
linguistics	evolutionary biology	564	98
linguistics	history	896	985
linguistics	linguistics	330	342
linguistics	mathematics	996	204
linguistics	middle eastern studies	272	171
linguistics	molecular biology	207	179
linguistics	music	751	551
linguistics	neuroscience	8	21
linguistics	philosophy	143	142
linguistics	physics	330	175
linguistics	political science	116	47
linguistics	psychology	178	59
linguistics	sociology	204	215
linguistics	spanish literature	82	86
linguistics	statistics	1377	610
mathematics	anthropology	723	1336
mathematics	archaeology	133	315
mathematics	art history	469	3496
mathematics	astronomy	47	231
mathematics	biochemistry	335	728
mathematics	chemistry	221	659
mathematics	classics	10	81
mathematics	communications	125	567
mathematics	comparative literature	42	189
mathematics	computer science	362	1466
mathematics	earth sciences	395	3963
mathematics	economics	6	43
mathematics	education	206	648
mathematics	engineering	67	871
mathematics	english literature	111	628
mathematics	evolutionary biology	705	1172
mathematics	history	229	2546
mathematics	linguistics	1	2
mathematics	mathematics	293	536
mathematics	middle eastern studies	570	3488
mathematics	molecular biology	35	306
mathematics	music	52	402
mathematics	neuroscience	85	806
mathematics	philosophy	134	1102
mathematics	physics	270	1089
mathematics	political science	68	496
mathematics	psychology	900	2784
mathematics	sociology	28	228
mathematics	spanish literature	25	202
mathematics	statistics	68	383
middle eastern studies	anthropology	1764	835
middle eastern studies	archaeology	49	26
middle eastern studies	art history	27	51
middle eastern studies	astronomy	829	1044
middle eastern studies	biochemistry	236	125
middle eastern studies	chemistry	1564	1095
middle eastern studies	classics	30	61
middle eastern studies	communications	182	218
middle eastern studies	comparative literature	238	318
middle eastern studies	computer science	37	40
middle eastern studies	earth sciences	401	981
middle eastern studies	economics	75	124
middle eastern studies	education	1218	1021
middle eastern studies	engineering	60	154
middle eastern studies	english literature	27	31
middle eastern studies	evolutionary biology	521	222
middle eastern studies	history	763	2058
middle eastern studies	linguistics	79	193
middle eastern studies	mathematics	789	389
middle eastern studies	middle eastern studies	874	1279
middle eastern studies	molecular biology	115	293
middle eastern studies	music	358	682
middle eastern studies	neuroscience	124	347
middle eastern studies	philosophy	675	1368
middle eastern studies	physics	55	56
middle eastern studies	political science	96	118
middle eastern studies	psychology	312	257
middle eastern studies	sociology	2	2
middle eastern studies	spanish literature	11	25
middle eastern studies	statistics	735	907
molecular biology	anthropology	1434	968
molecular biology	archaeology	360	328
molecular biology	art history	775	2000
molecular biology	astronomy	322	611
molecular biology	biochemistry	224	185
molecular biology	chemistry	263	362
molecular biology	classics	69	152
molecular biology	communications	111	181
molecular biology	comparative literature	446	921
molecular biology	computer science	663	1044
molecular biology	earth sciences	269	946
molecular biology	economics	229	423
molecular biology	education	56	88
molecular biology	engineering	91	415
molecular biology	english literature	743	1673
molecular biology	evolutionary biology	73	38
molecular biology	history	78	320
molecular biology	linguistics	72	248
molecular biology	mathematics	197	145
molecular biology	middle eastern studies	298	613
molecular biology	molecular biology	509	1784
molecular biology	music	32	89
molecular biology	neuroscience	81	240
molecular biology	philosophy	220	693
molecular biology	physics	326	591
molecular biology	political science	165	343
molecular biology	psychology	237	290
molecular biology	sociology	143	459
molecular biology	spanish literature	49	183
molecular biology	statistics	111	202
music	anthropology	569	199
music	archaeology	344	133
music	art history	329	481
music	astronomy	518	525
music	biochemistry	670	285
music	chemistry	2253	1278
music	classics	127	173
music	communications	274	266
music	comparative literature	280	287
music	computer science	314	229
music	earth sciences	49	104
music	economics	536	532
music	education	136	89
music	engineering	244	572
music	english literature	1425	1805
music	evolutionary biology	493	144
music	history	543	1048
music	linguistics	777	1531
music	mathematics	210	85
music	middle eastern studies	49	51
music	molecular biology	456	758
music	music	60	99
music	neuroscience	128	241
music	philosophy	1363	2345
music	physics	575	565
music	political science	809	840
music	psychology	981	637
music	sociology	202	399
music	spanish literature	100	167
music	statistics	307	244
neuroscience	anthropology	326	177
neuroscience	archaeology	730	553
neuroscience	art history	188	485
neuroscience	astronomy	68	87
neuroscience	biochemistry	556	417
neuroscience	chemistry	132	111
neuroscience	classics	124	276
neuroscience	communications	532	776
neuroscience	comparative literature	297	534
neuroscience	computer science	740	1129
neuroscience	earth sciences	97	279
neuroscience	economics	155	316
neuroscience	education	472	552
neuroscience	engineering	321	1168
neuroscience	english literature	291	587
neuroscience	evolutionary biology	856	471
neuroscience	history	70	233
neuroscience	linguistics	22	71
neuroscience	mathematics	139	101
neuroscience	middle eastern studies	148	271
neuroscience	molecular biology	81	234
neuroscience	music	270	619
neuroscience	neuroscience	136	417
neuroscience	philosophy	6	11
neuroscience	physics	19	44
neuroscience	political science	103	170
neuroscience	psychology	374	408
neuroscience	sociology	42	109
neuroscience	spanish literature	115	388
neuroscience	statistics	155	257
philosophy	anthropology	245	8
philosophy	archaeology	3124	142
philosophy	art history	1289	188
philosophy	astronomy	235	27
philosophy	biochemistry	35	0
philosophy	chemistry	3213	203
philosophy	classics	1662	217
philosophy	communications	596	56
philosophy	comparative literature	121	18
philosophy	computer science	19	0
philosophy	earth sciences	425	102
philosophy	economics	333	38
philosophy	education	271	14
philosophy	engineering	346	90
philosophy	english literature	911	118
philosophy	evolutionary biology	963	38
philosophy	history	188	61
philosophy	linguistics	50	9
philosophy	mathematics	26	1
philosophy	middle eastern studies	949	116
philosophy	molecular biology	2624	482
philosophy	music	221	26
philosophy	neuroscience	17	1
philosophy	philosophy	335	58
philosophy	physics	1353	147
philosophy	political science	384	51
philosophy	psychology	1509	115
philosophy	sociology	163	38
philosophy	spanish literature	219	49
philosophy	statistics	78	1
physics	anthropology	1349	315
physics	archaeology	1237	354
physics	art history	63	69
physics	astronomy	274	160
physics	biochemistry	1506	432
physics	chemistry	606	218
physics	classics	663	510
physics	communications	1252	624
physics	comparative literature	815	543
physics	computer science	452	245
physics	earth sciences	788	940
physics	economics	1139	752
physics	education	2322	943
physics	engineering	8	17
physics	english literature	974	726
physics	evolutionary biology	320	53
physics	history	57	89
physics	linguistics	221	263
physics	mathematics	1059	222
physics	middle eastern studies	137	77
physics	molecular biology	210	219
physics	music	25	15
physics	neuroscience	901	1029
physics	philosophy	6	14
physics	physics	138	83
physics	political science	1273	849
physics	psychology	339	145
physics	sociology	532	667
physics	spanish literature	385	425
physics	statistics	39	21
political science	anthropology	349	40
political science	archaeology	106	11
political science	art history	260	99
political science	astronomy	493	151
political science	biochemistry	641	94
political science	chemistry	4177	779
political science	classics	12	3
political science	communications	776	228
political science	comparative literature	1327	445
political science	computer science	328	109
political science	earth sciences	52	48
political science	economics	1528	499
political science	education	773	166
political science	engineering	78	40
political science	english literature	247	109
political science	evolutionary biology	1333	117
political science	history	1347	816
political science	linguistics	867	498
political science	mathematics	780	96
political science	middle eastern studies	1298	430
political science	molecular biology	1263	691
political science	music	456	207
political science	neuroscience	540	326
political science	philosophy	50	30
political science	physics	807	285
political science	political science	243	64
political science	psychology	1101	210
political science	sociology	207	131
political science	spanish literature	1336	748
political science	statistics	990	290
psychology	anthropology	153	485
psychology	archaeology	431	1602
psychology	art history	16	218
psychology	astronomy	21	213
psychology	biochemistry	78	263
psychology	chemistry	229	1197
psychology	classics	81	826
psychology	communications	530	3826
psychology	comparative literature	36	386
psychology	computer science	19	115
psychology	earth sciences	3	38
psychology	economics	188	1837
psychology	education	199	982
psychology	engineering	5	60
psychology	english literature	80	980
psychology	evolutionary biology	5	11
psychology	history	191	3247
psychology	linguistics	71	1311
psychology	mathematics	47	121
psychology	middle eastern studies	105	821
psychology	molecular biology	23	270
psychology	music	164	1903
psychology	neuroscience	2	74
psychology	philosophy	22	299
psychology	physics	19	186
psychology	political science	70	661
psychology	psychology	80	447
psychology	sociology	91	1307
psychology	spanish literature	125	2078
psychology	statistics	4	49
sociology	anthropology	817	797
sociology	archaeology	129	162
sociology	art history	313	1199
sociology	astronomy	451	1187
sociology	biochemistry	1915	2238
sociology	chemistry	123	207
sociology	classics	12	51
sociology	communications	26	53
sociology	comparative literature	71	193
sociology	computer science	88	229
sociology	earth sciences	66	417
sociology	economics	474	1350
sociology	education	272	491
sociology	engineering	199	1162
sociology	english literature	24	62
sociology	evolutionary biology	1140	998
sociology	history	56	343
sociology	linguistics	110	580
sociology	mathematics	139	169
sociology	middle eastern studies	165	535
sociology	molecular biology	75	340
sociology	music	31	134
sociology	neuroscience	243	1209
sociology	philosophy	67	292
sociology	physics	71	182
sociology	political science	144	415
sociology	psychology	240	357
sociology	sociology	75	397
sociology	spanish literature	193	1023
sociology	statistics	670	1618
spanish literature	anthropology	315	67
spanish literature	archaeology	566	156
spanish literature	art history	1130	910
spanish literature	astronomy	356	229
spanish literature	biochemistry	342	60
spanish literature	chemistry	350	97
spanish literature	classics	75	54
spanish literature	communications	123	76
spanish literature	comparative literature	170	110
spanish literature	computer science	975	517
spanish literature	earth sciences	49	38
spanish literature	economics	342	174
spanish literature	education	514	181
spanish literature	engineering	675	730
spanish literature	english literature	170	130
spanish literature	evolutionary biology	1606	318
spanish literature	history	641	823
spanish literature	linguistics	52	65
spanish literature	mathematics	1164	287
spanish literature	middle eastern studies	210	140
spanish literature	molecular biology	632	590
spanish literature	music	223	181
spanish literature	neuroscience	162	187
spanish literature	philosophy	147	139
spanish literature	physics	456	232
spanish literature	political science	177	105
spanish literature	psychology	1404	479
spanish literature	sociology	283	295
spanish literature	spanish literature	150	165
spanish literature	statistics	1781	944
statistics	anthropology	830	187
statistics	archaeology	360	83
statistics	art history	1556	1258
statistics	astronomy	1410	845
statistics	biochemistry	1441	322
statistics	chemistry	218	56
statistics	classics	371	291
statistics	communications	619	272
statistics	comparative literature	187	122
statistics	computer science	261	134
statistics	earth sciences	990	1106
statistics	economics	162	76
statistics	education	367	153
statistics	engineering	102	98
statistics	english literature	869	596
statistics	evolutionary biology	2345	432
statistics	history	858	1001
statistics	linguistics	56	56
statistics	mathematics	1805	432
statistics	middle eastern studies	88	72
statistics	molecular biology	154	144
statistics	music	445	364
statistics	neuroscience	223	251
statistics	philosophy	278	275
statistics	physics	1131	573
statistics	political science	350	222
statistics	psychology	866	322
statistics	sociology	412	439
statistics	spanish literature	496	536
statistics	statistics	271	131
