from_matched_field	to_matched_field	n_male	n_female
linguistics	classics	1698	415
linguistics	communications	1073	98
linguistics	comparative literature	254	50
linguistics	computer science	398	80
linguistics	earth sciences	805	67
linguistics	economics	339	200
linguistics	education	286	236
linguistics	engineering	403	94
linguistics	english literature	17	4
linguistics	evolutionary biology	367	49
linguistics	history	686	767
linguistics	linguistics	478	479
linguistics	mathematics	431	147
linguistics	middle eastern studies	2720	411
linguistics	molecular biology	116	36
linguistics	music	1247	1132
linguistics	neuroscience	475	186
linguistics	philosophy	63	16
linguistics	physics	492	489
linguistics	political science	1068	151
linguistics	psychology	60	20
linguistics	sociology	1780	469
linguistics	spanish literature	1137	802
linguistics	statistics	1378	157
mathematics	anthropology	89	55
mathematics	archaeology	32	21
mathematics	art history	349	1026
mathematics	astronomy	47	337
mathematics	biochemistry	337	809
mathematics	chemistry	195	732
mathematics	classics	3	7
mathematics	communications	234	127
mathematics	comparative literature	476	572
mathematics	computer science	400	409
mathematics	earth sciences	680	307
mathematics	economics	17	53
mathematics	education	260	1018
mathematics	engineering	364	362
mathematics	english literature	250	409
mathematics	evolutionary biology	2839	1865
mathematics	history	321	1828
mathematics	linguistics	546	2619
mathematics	mathematics	11	14
mathematics	middle eastern studies	1116	819
mathematics	molecular biology	17	29
mathematics	music	331	1465
mathematics	neuroscience	764	1329
mathematics	philosophy	174	399
mathematics	physics	88	359
mathematics	political science	265	144
mathematics	psychology	90	127
mathematics	sociology	258	304
mathematics	spanish literature	15	28
mathematics	statistics	187	96
middle eastern studies	anthropology	69	86
middle eastern studies	archaeology	41	76
middle eastern studies	art history	50	316
middle eastern studies	astronomy	4	28
middle eastern studies	biochemistry	113	673
middle eastern studies	chemistry	192	1484
middle eastern studies	classics	59	151
middle eastern studies	communications	1040	950
middle eastern studies	comparative literature	81	198
middle eastern studies	computer science	487	918
middle eastern studies	earth sciences	366	359
middle eastern studies	economics	281	1407
middle eastern studies	education	35	277
middle eastern studies	engineering	278	507
middle eastern studies	english literature	61	191
middle eastern studies	evolutionary biology	92	166
middle eastern studies	history	21	219
middle eastern studies	linguistics	2	14
middle eastern studies	mathematics	234	1008
middle eastern studies	middle eastern studies	94	140
middle eastern studies	molecular biology	89	247
middle eastern studies	music	52	334
middle eastern studies	neuroscience	133	578
middle eastern studies	philosophy	201	834
middle eastern studies	physics	16	112
middle eastern studies	political science	1316	1839
middle eastern studies	psychology	206	515
middle eastern studies	sociology	195	446
middle eastern studies	spanish literature	10	100
middle eastern studies	statistics	557	622
molecular biology	anthropology	315	445
molecular biology	archaeology	251	544
molecular biology	art history	11	66
molecular biology	astronomy	39	472
molecular biology	biochemistry	253	1561
molecular biology	chemistry	31	304
molecular biology	classics	135	354
molecular biology	communications	205	250
molecular biology	comparative literature	146	409
molecular biology	computer science	124	261
molecular biology	earth sciences	488	531
molecular biology	economics	83	574
molecular biology	education	227	1976
molecular biology	engineering	561	1192
molecular biology	english literature	12	40
molecular biology	evolutionary biology	1084	1725
molecular biology	history	99	1155
molecular biology	linguistics	196	2216
molecular biology	mathematics	680	3136
molecular biology	middle eastern studies	312	504
molecular biology	molecular biology	115	442
molecular biology	music	22	270
molecular biology	neuroscience	23	109
molecular biology	philosophy	549	2586
molecular biology	physics	10	163
molecular biology	political science	286	433
molecular biology	psychology	201	659
molecular biology	sociology	37	117
molecular biology	spanish literature	40	492
molecular biology	statistics	38	33
music	anthropology	875	179
music	archaeology	1327	362
music	art history	6	7
music	astronomy	370	693
music	biochemistry	1540	1372
music	chemistry	70	80
music	classics	1	5
music	communications	965	145
music	comparative literature	2894	1102
music	computer science	1464	470
music	earth sciences	216	31
music	economics	612	453
music	education	62	80
music	engineering	649	188
music	english literature	184	108
music	evolutionary biology	824	187
music	history	633	1075
music	linguistics	136	210
music	mathematics	884	564
music	middle eastern studies	82	25
music	molecular biology	591	270
music	music	558	736
music	neuroscience	1033	574
music	philosophy	450	285
music	physics	365	606
music	political science	51	9
music	psychology	131	47
music	sociology	345	124
music	spanish literature	352	429
music	statistics	192	39
neuroscience	anthropology	397	428
neuroscience	archaeology	361	600
neuroscience	art history	104	468
neuroscience	astronomy	27	240
neuroscience	biochemistry	101	501
neuroscience	chemistry	11	85
neuroscience	classics	605	1158
neuroscience	communications	255	161
neuroscience	comparative literature	159	328
neuroscience	computer science	106	234
neuroscience	earth sciences	266	178
neuroscience	economics	445	1973
neuroscience	education	50	416
neuroscience	engineering	471	763
neuroscience	english literature	68	238
neuroscience	evolutionary biology	48	66
neuroscience	history	149	1486
neuroscience	linguistics	18	100
neuroscience	mathematics	31	101
neuroscience	middle eastern studies	112	158
neuroscience	molecular biology	23	57
neuroscience	music	91	739
neuroscience	neuroscience	496	1446
neuroscience	philosophy	849	3132
neuroscience	physics	54	406
neuroscience	political science	27	37
neuroscience	psychology	47	62
neuroscience	sociology	39	91
neuroscience	spanish literature	21	132
neuroscience	statistics	300	261
philosophy	anthropology	3152	188
philosophy	archaeology	87	9
philosophy	art history	359	83
philosophy	astronomy	516	265
philosophy	biochemistry	695	160
philosophy	chemistry	48	10
philosophy	classics	1031	108
philosophy	communications	1830	99
philosophy	comparative literature	1700	190
philosophy	computer science	166	14
philosophy	earth sciences	825	47
philosophy	economics	948	237
philosophy	education	378	142
philosophy	engineering	1167	122
philosophy	english literature	623	86
philosophy	evolutionary biology	335	17
philosophy	history	193	99
philosophy	linguistics	2	2
philosophy	mathematics	955	195
philosophy	middle eastern studies	461	28
philosophy	molecular biology	217	19
philosophy	music	1998	762
philosophy	neuroscience	3715	648
philosophy	philosophy	838	184
philosophy	physics	616	288
philosophy	political science	1212	78
philosophy	psychology	625	69
philosophy	sociology	334	42
philosophy	spanish literature	836	271
philosophy	statistics	1809	108
physics	anthropology	1135	92
physics	archaeology	2038	228
physics	art history	6	4
physics	astronomy	264	161
physics	biochemistry	438	159
physics	chemistry	1017	490
physics	classics	270	42
physics	communications	143	12
physics	comparative literature	789	125
physics	computer science	2066	261
physics	earth sciences	1219	60
physics	economics	181	67
physics	education	384	203
physics	engineering	453	37
physics	english literature	564	133
physics	evolutionary biology	426	46
physics	history	835	550
physics	linguistics	603	351
physics	mathematics	1159	298
physics	middle eastern studies	442	52
physics	molecular biology	1270	230
physics	music	452	258
physics	neuroscience	1495	321
physics	philosophy	3958	1041
physics	physics	439	269
physics	political science	1674	120
physics	psychology	604	94
physics	sociology	876	129
physics	spanish literature	256	118
physics	statistics	246	23
political science	anthropology	224	73
political science	archaeology	642	294
political science	art history	144	204
political science	astronomy	45	103
political science	biochemistry	2	3
political science	chemistry	598	1254
political science	classics	397	242
political science	communications	139	31
political science	comparative literature	1314	715
political science	computer science	292	144
political science	earth sciences	1592	372
political science	economics	621	944
political science	education	571	1169
political science	engineering	150	74
political science	english literature	161	122
political science	evolutionary biology	237	74
political science	history	149	419
political science	linguistics	154	326
political science	mathematics	184	177
political science	middle eastern studies	23	7
political science	molecular biology	1308	956
political science	music	37	88
political science	neuroscience	194	168
political science	philosophy	179	200
political science	physics	260	583
political science	political science	1102	430
political science	psychology	230	166
political science	sociology	73	48
political science	spanish literature	351	608
political science	statistics	182	63
psychology	anthropology	420	1180
psychology	archaeology	18	62
psychology	art history	94	1040
psychology	astronomy	15	287
psychology	biochemistry	10	113
psychology	chemistry	116	1649
psychology	classics	40	251
psychology	communications	60	145
psychology	comparative literature	131	729
psychology	computer science	188	648
psychology	earth sciences	331	705
psychology	economics	37	372
psychology	education	23	490
psychology	engineering	200	923
psychology	english literature	29	198
psychology	evolutionary biology	83	221
psychology	history	9	210
psychology	linguistics	11	235
psychology	mathematics	60	459
psychology	middle eastern studies	2	19
psychology	molecular biology	17	107
psychology	music	117	2159
psychology	neuroscience	42	352
psychology	philosophy	308	3051
psychology	physics	139	2693
psychology	political science	217	652
psychology	psychology	55	303
psychology	sociology	696	3527
psychology	spanish literature	26	473
psychology	statistics	222	517
sociology	anthropology	68	228
sociology	archaeology	14	39
sociology	art history	81	740
sociology	astronomy	23	510
sociology	biochemistry	62	770
sociology	chemistry	142	2375
sociology	classics	93	440
sociology	communications	46	71
sociology	comparative literature	422	2146
sociology	computer science	862	3723
sociology	earth sciences	212	427
sociology	economics	8	53
sociology	education	23	422
sociology	engineering	68	284
sociology	english literature	78	519
sociology	evolutionary biology	29	68
sociology	history	3	128
sociology	linguistics	12	208
sociology	mathematics	24	172
sociology	middle eastern studies	429	1151
sociology	molecular biology	15	104
sociology	music	82	2019
sociology	neuroscience	19	155
sociology	philosophy	9	54
sociology	physics	8	130
sociology	political science	350	1117
sociology	psychology	348	2149
sociology	sociology	173	891
sociology	spanish literature	60	845
sociology	statistics	184	567
spanish literature	anthropology	1145	224
spanish literature	archaeology	105	27
spanish literature	art history	81	74
spanish literature	astronomy	1	0
spanish literature	biochemistry	279	188
spanish literature	chemistry	643	697
spanish literature	classics	108	30
spanish literature	communications	1358	153
spanish literature	comparative literature	492	151
spanish literature	computer science	967	266
spanish literature	earth sciences	940	109
spanish literature	economics	332	242
spanish literature	education	275	336
spanish literature	engineering	139	34
spanish literature	english literature	626	293
spanish literature	evolutionary biology	117	19
spanish literature	history	610	980
spanish literature	linguistics	30	64
spanish literature	mathematics	288	165
spanish literature	middle eastern studies	1161	253
spanish literature	molecular biology	352	169
spanish literature	music	80	134
spanish literature	neuroscience	680	386
spanish literature	philosophy	283	196
spanish literature	physics	141	263
spanish literature	political science	176	37
spanish literature	psychology	100	33
spanish literature	sociology	2	3
spanish literature	spanish literature	28	37
spanish literature	statistics	150	24
statistics	anthropology	276	158
statistics	archaeology	213	140
statistics	art history	462	1037
statistics	astronomy	142	710
statistics	biochemistry	8	17
statistics	chemistry	84	277
statistics	classics	106	137
statistics	communications	422	174
statistics	comparative literature	39	45
statistics	computer science	288	238
statistics	earth sciences	1337	540
statistics	economics	518	1159
statistics	education	55	191
statistics	engineering	36	20
statistics	english literature	864	1246
statistics	evolutionary biology	565	356
statistics	history	252	1090
statistics	linguistics	68	293
statistics	mathematics	767	1248
statistics	middle eastern studies	170	117
statistics	molecular biology	1663	1985
statistics	music	80	305
statistics	neuroscience	523	847
statistics	philosophy	290	485
statistics	physics	195	873
statistics	political science	997	596
statistics	psychology	684	702
statistics	sociology	235	267
statistics	spanish literature	47	147
statistics	statistics	636	322
