from_matched_field	to_matched_field	n_male	n_female
chemistry	molecular biology	8	3
chemistry	music	38	17
chemistry	neuroscience	0	0
chemistry	philosophy	46	6
chemistry	physics	2	0
chemistry	political science	1	1
chemistry	psychology	284	179
chemistry	sociology	23	26
chemistry	spanish literature	2	4
chemistry	statistics	34	26
classics	anthropology	41	28
classics	archaeology	4	10
classics	art history	13	89
classics	astronomy	21	98
classics	biochemistry	79	132
classics	chemistry	16	25
classics	classics	10	4
classics	communications	24	111
classics	comparative literature	106	171
classics	computer science	45	10
classics	earth sciences	67	67
classics	economics	28	167
classics	education	32	36
classics	engineering	389	136
classics	english literature	177	157
classics	evolutionary biology	17	21
classics	history	81	82
classics	linguistics	88	161
classics	mathematics	15	14
classics	middle eastern studies	56	21
classics	molecular biology	134	194
classics	music	5	11
classics	neuroscience	41	86
classics	philosophy	76	34
classics	physics	46	59
classics	political science	3	3
classics	psychology	57	54
classics	sociology	27	59
classics	spanish literature	1	17
classics	statistics	15	201
communications	anthropology	164	80
communications	archaeology	12	26
communications	art history	7	24
communications	astronomy	1	1
communications	biochemistry	58	177
communications	chemistry	43	26
communications	classics	131	110
communications	communications	2	11
communications	comparative literature	172	230
communications	computer science	29	35
communications	earth sciences	13	24
communications	economics	13	21
communications	education	2	9
communications	engineering	14	31
communications	english literature	2	43
communications	evolutionary biology	27	13
communications	history	67	9
communications	linguistics	6	7
communications	mathematics	5	3
communications	middle eastern studies	30	53
communications	molecular biology	0	1
communications	music	1	0
communications	neuroscience	0	0
communications	philosophy	63	177
communications	physics	0	0
communications	political science	23	41
communications	psychology	24	95
communications	sociology	8	56
communications	spanish literature	8	18
communications	statistics	3	10
comparative literature	anthropology	106	44
comparative literature	archaeology	51	8
comparative literature	art history	268	111
comparative literature	astronomy	10	39
comparative literature	biochemistry	419	50
comparative literature	chemistry	129	53
comparative literature	classics	169	86
comparative literature	communications	146	94
comparative literature	comparative literature	33	3
comparative literature	computer science	104	5
comparative literature	earth sciences	42	77
comparative literature	economics	31	24
comparative literature	education	8	12
comparative literature	engineering	64	34
comparative literature	english literature	35	48
comparative literature	evolutionary biology	32	18
comparative literature	history	54	9
comparative literature	linguistics	63	90
comparative literature	mathematics	231	85
comparative literature	middle eastern studies	8	9
comparative literature	molecular biology	15	186
comparative literature	music	16	43
comparative literature	neuroscience	46	68
comparative literature	philosophy	9	0
comparative literature	physics	3	15
comparative literature	political science	81	25
comparative literature	psychology	338	190
comparative literature	sociology	114	23
comparative literature	spanish literature	20	57
comparative literature	statistics	158	107
computer science	anthropology	132	26
computer science	archaeology	8	5
computer science	art history	66	30
computer science	astronomy	21	18
computer science	biochemistry	32	7
computer science	chemistry	12	6
computer science	classics	46	29
computer science	communications	7	3
computer science	comparative literature	76	18
computer science	computer science	113	33
computer science	earth sciences	163	93
computer science	economics	60	78
computer science	education	79	21
computer science	engineering	121	88
computer science	english literature	66	115
computer science	evolutionary biology	39	46
computer science	history	84	14
computer science	linguistics	79	112
computer science	mathematics	69	106
computer science	middle eastern studies	21	3
computer science	molecular biology	56	154
computer science	music	216	113
computer science	neuroscience	67	71
computer science	philosophy	10	0
computer science	physics	109	54
computer science	political science	89	60
computer science	psychology	21	0
computer science	sociology	34	17
computer science	spanish literature	57	33
computer science	statistics	56	166
earth sciences	anthropology	102	42
earth sciences	archaeology	169	42
earth sciences	art history	9	8
earth sciences	astronomy	12	6
earth sciences	biochemistry	302	100
earth sciences	chemistry	2	0
earth sciences	classics	351	59
earth sciences	communications	2	1
earth sciences	comparative literature	135	28
earth sciences	computer science	15	12
earth sciences	earth sciences	0	1
earth sciences	economics	25	10
earth sciences	education	18	18
earth sciences	engineering	0	0
earth sciences	english literature	4	9
earth sciences	evolutionary biology	4	1
earth sciences	history	283	200
earth sciences	linguistics	15	23
earth sciences	mathematics	30	15
earth sciences	middle eastern studies	51	272
earth sciences	molecular biology	4	1
earth sciences	music	20	49
earth sciences	neuroscience	0	2
earth sciences	philosophy	179	207
earth sciences	physics	4	10
earth sciences	political science	1	5
earth sciences	psychology	71	26
earth sciences	sociology	0	0
earth sciences	spanish literature	9	1
earth sciences	statistics	8	7
economics	anthropology	461	99
economics	archaeology	774	20
economics	art history	7	0
economics	astronomy	1	0
economics	biochemistry	98	15
economics	chemistry	23	1
economics	classics	343	31
economics	communications	27	3
economics	comparative literature	156	30
economics	computer science	56	7
economics	earth sciences	21	0
economics	economics	66	5
economics	education	126	3
economics	engineering	0	2
economics	english literature	7	1
economics	evolutionary biology	1	0
economics	history	14	1
economics	linguistics	1	0
economics	mathematics	15	3
economics	middle eastern studies	233	157
economics	molecular biology	1	0
economics	music	4	0
economics	neuroscience	3	0
economics	philosophy	9	10
economics	physics	23	16
economics	political science	3	0
economics	psychology	244	11
economics	sociology	48	28
economics	spanish literature	4	3
economics	statistics	20	1
education	anthropology	49	12
education	archaeology	6	6
education	art history	303	752
education	astronomy	3	19
education	biochemistry	289	272
education	chemistry	40	10
education	classics	73	263
education	communications	11	18
education	comparative literature	9	78
education	computer science	76	57
education	earth sciences	38	98
education	economics	18	164
education	education	209	168
education	engineering	35	120
education	english literature	5	4
education	evolutionary biology	52	71
education	history	185	85
education	linguistics	1	1
education	mathematics	216	331
education	middle eastern studies	14	8
education	molecular biology	31	183
education	music	16	143
education	neuroscience	32	65
education	philosophy	25	27
education	physics	51	36
education	political science	98	65
education	psychology	64	101
education	sociology	9	31
education	spanish literature	192	87
education	statistics	14	71
engineering	anthropology	181	288
engineering	archaeology	25	12
engineering	art history	16	2
engineering	astronomy	15	15
engineering	biochemistry	209	138
engineering	chemistry	2	10
engineering	classics	107	77
engineering	communications	2	1
engineering	comparative literature	11	6
engineering	computer science	86	19
engineering	earth sciences	30	10
engineering	economics	26	7
engineering	education	79	142
engineering	engineering	3	9
engineering	english literature	14	17
engineering	evolutionary biology	2	8
engineering	history	78	91
engineering	linguistics	4	4
engineering	mathematics	11	2
engineering	middle eastern studies	44	7
engineering	molecular biology	1	0
engineering	music	0	0
engineering	neuroscience	42	20
engineering	philosophy	228	200
engineering	physics	2	5
engineering	political science	4	7
engineering	psychology	65	90
engineering	sociology	0	0
engineering	spanish literature	1	2
engineering	statistics	2	0
english literature	anthropology	11	106
english literature	archaeology	144	149
english literature	art history	5	57
english literature	astronomy	0	2
english literature	biochemistry	6	131
english literature	chemistry	3	7
english literature	classics	8	7
english literature	communications	22	15
english literature	comparative literature	14	10
english literature	computer science	7	60
english literature	earth sciences	1	10
english literature	economics	3	7
english literature	education	60	92
english literature	engineering	2	71
english literature	english literature	3	2
english literature	evolutionary biology	43	7
english literature	history	1	3
english literature	linguistics	0	1
english literature	mathematics	3	0
english literature	middle eastern studies	325	209
english literature	molecular biology	6	17
english literature	music	72	57
english literature	neuroscience	9	3
english literature	philosophy	75	32
english literature	physics	1	24
english literature	political science	3	1
english literature	psychology	32	21
english literature	sociology	0	0
english literature	spanish literature	6	2
english literature	statistics	65	37
evolutionary biology	anthropology	30	4
evolutionary biology	archaeology	173	33
evolutionary biology	art history	14	4
evolutionary biology	astronomy	6	6
evolutionary biology	biochemistry	45	21
evolutionary biology	chemistry	14	3
evolutionary biology	classics	202	34
evolutionary biology	communications	0	3
evolutionary biology	comparative literature	20	9
evolutionary biology	computer science	34	6
evolutionary biology	earth sciences	1	24
evolutionary biology	economics	1	3
evolutionary biology	education	72	86
evolutionary biology	engineering	10	4
evolutionary biology	english literature	2	6
evolutionary biology	evolutionary biology	0	0
evolutionary biology	history	298	299
evolutionary biology	linguistics	0	1
evolutionary biology	mathematics	3	6
evolutionary biology	middle eastern studies	198	210
evolutionary biology	molecular biology	10	33
evolutionary biology	music	11	9
evolutionary biology	neuroscience	0	3
evolutionary biology	philosophy	7	2
evolutionary biology	physics	14	18
evolutionary biology	political science	24	53
evolutionary biology	psychology	71	13
evolutionary biology	sociology	1	43
evolutionary biology	spanish literature	4	10
evolutionary biology	statistics	57	24
history	anthropology	2	18
history	archaeology	3	12
history	art history	5	5
history	astronomy	22	91
history	biochemistry	117	82
history	chemistry	74	28
history	classics	17	11
history	communications	55	119
history	comparative literature	7	1
history	computer science	63	11
history	earth sciences	172	275
history	economics	222	76
history	education	80	36
history	engineering	134	28
history	english literature	28	53
history	evolutionary biology	738	263
history	history	26	43
history	linguistics	7	3
history	mathematics	9	10
history	middle eastern studies	52	26
history	molecular biology	100	73
history	music	120	125
history	neuroscience	25	14
history	philosophy	143	29
history	physics	39	29
history	political science	48	27
history	psychology	178	102
history	sociology	17	1
history	spanish literature	199	178
history	statistics	16	2
linguistics	anthropology	43	25
linguistics	archaeology	16	12
linguistics	art history	58	14
linguistics	astronomy	2	6
linguistics	biochemistry	64	38
linguistics	chemistry	2	1
linguistics	classics	36	23
linguistics	communications	28	10
linguistics	comparative literature	5	3
linguistics	computer science	9	4
linguistics	earth sciences	18	7
linguistics	economics	18	24
linguistics	education	43	66
linguistics	engineering	26	91
linguistics	english literature	1	3
linguistics	evolutionary biology	0	0
linguistics	history	213	319
linguistics	linguistics	34	19
linguistics	mathematics	15	9
linguistics	middle eastern studies	125	27
linguistics	molecular biology	8	70
linguistics	music	4	10
linguistics	neuroscience	1	4
linguistics	philosophy	21	16
linguistics	physics	1	0
linguistics	political science	5	0
linguistics	psychology	74	77
linguistics	sociology	1	1
linguistics	spanish literature	16	18
linguistics	statistics	8	11
mathematics	anthropology	34	41
mathematics	archaeology	79	108
mathematics	art history	8	20
mathematics	astronomy	3	7
mathematics	biochemistry	10	68
mathematics	chemistry	12	11
mathematics	classics	55	18
mathematics	communications	6	13
mathematics	comparative literature	83	179
mathematics	computer science	54	24
mathematics	earth sciences	21	29
mathematics	economics	0	4
mathematics	education	214	174
mathematics	engineering	0	4
mathematics	english literature	2	18
mathematics	evolutionary biology	12	19
mathematics	history	40	40
mathematics	linguistics	2	18
mathematics	mathematics	4	1
mathematics	middle eastern studies	6	5
mathematics	molecular biology	23	31
mathematics	music	0	2
mathematics	neuroscience	18	34
mathematics	philosophy	440	191
mathematics	physics	2	23
mathematics	political science	31	59
mathematics	psychology	38	53
mathematics	sociology	5	12
mathematics	spanish literature	21	7
mathematics	statistics	4	15
middle eastern studies	anthropology	316	119
middle eastern studies	archaeology	103	57
middle eastern studies	art history	28	35
middle eastern studies	astronomy	63	44
middle eastern studies	biochemistry	124	168
middle eastern studies	chemistry	3	3
middle eastern studies	classics	27	31
middle eastern studies	communications	7	16
middle eastern studies	comparative literature	18	25
middle eastern studies	computer science	4	23
middle eastern studies	earth sciences	3	7
middle eastern studies	economics	19	46
middle eastern studies	education	101	105
middle eastern studies	engineering	3	32
middle eastern studies	english literature	38	114
middle eastern studies	evolutionary biology	117	185
middle eastern studies	history	32	103
middle eastern studies	linguistics	133	182
middle eastern studies	mathematics	22	23
middle eastern studies	middle eastern studies	58	51
middle eastern studies	molecular biology	88	114
middle eastern studies	music	4	45
middle eastern studies	neuroscience	25	92
middle eastern studies	philosophy	2	2
middle eastern studies	physics	49	145
middle eastern studies	political science	5	19
middle eastern studies	psychology	64	179
middle eastern studies	sociology	7	11
middle eastern studies	spanish literature	229	213
middle eastern studies	statistics	26	180
molecular biology	anthropology	2	2
molecular biology	archaeology	130	605
molecular biology	art history	0	2
molecular biology	astronomy	8	32
molecular biology	biochemistry	7	7
molecular biology	chemistry	0	1
molecular biology	classics	21	20
molecular biology	communications	4	62
molecular biology	comparative literature	45	73
molecular biology	computer science	147	193
molecular biology	earth sciences	2	12
molecular biology	economics	0	1
molecular biology	education	74	136
molecular biology	engineering	5	13
molecular biology	english literature	0	0
molecular biology	evolutionary biology	2	5
molecular biology	history	209	138
molecular biology	linguistics	10	21
molecular biology	mathematics	1	1
molecular biology	middle eastern studies	33	70
molecular biology	molecular biology	21	7
molecular biology	music	1	5
molecular biology	neuroscience	3	10
molecular biology	philosophy	8	9
molecular biology	physics	1	4
molecular biology	political science	16	36
molecular biology	psychology	161	174
molecular biology	sociology	5	68
molecular biology	spanish literature	4	13
molecular biology	statistics	10	20
music	anthropology	21	4
music	archaeology	146	79
music	art history	10	3
music	astronomy	0	0
music	biochemistry	103	27
music	chemistry	4	6
music	classics	1	4
music	communications	9	51
music	comparative literature	19	20
music	computer science	35	41
music	earth sciences	53	25
music	economics	2	1
music	education	38	56
music	engineering	3	2
music	english literature	13	18
music	evolutionary biology	6	5
music	history	5	28
music	linguistics	8	35
music	mathematics	1	2
music	middle eastern studies	102	19
music	molecular biology	0	0
music	music	0	4
music	neuroscience	0	8
music	philosophy	37	73
music	physics	9	19
music	political science	2	5
music	psychology	420	86
music	sociology	7	10
music	spanish literature	1	4
music	statistics	0	1
neuroscience	anthropology	79	540
neuroscience	archaeology	23	41
neuroscience	art history	17	79
neuroscience	astronomy	1	6
neuroscience	biochemistry	88	50
neuroscience	chemistry	0	7
neuroscience	classics	27	80
neuroscience	communications	4	15
neuroscience	comparative literature	5	7
neuroscience	computer science	22	59
neuroscience	earth sciences	0	2
neuroscience	economics	0	1
neuroscience	education	1	2
neuroscience	engineering	0	1
neuroscience	english literature	6	24
neuroscience	evolutionary biology	6	8
neuroscience	history	5	56
neuroscience	linguistics	17	14
neuroscience	mathematics	18	102
neuroscience	middle eastern studies	57	77
neuroscience	molecular biology	15	30
neuroscience	music	0	4
neuroscience	neuroscience	1	1
neuroscience	philosophy	81	39
neuroscience	physics	11	25
neuroscience	political science	0	1
neuroscience	psychology	3	18
neuroscience	sociology	1	6
neuroscience	spanish literature	11	13
neuroscience	statistics	10	36
philosophy	anthropology	16	2
philosophy	archaeology	13	7
philosophy	art history	102	25
philosophy	astronomy	11	12
philosophy	biochemistry	137	64
philosophy	chemistry	14	10
philosophy	classics	86	14
philosophy	communications	104	234
philosophy	comparative literature	63	31
philosophy	computer science	468	88
philosophy	earth sciences	34	35
philosophy	economics	590	139
philosophy	education	345	113
philosophy	engineering	161	45
philosophy	english literature	203	59
philosophy	evolutionary biology	385	22
philosophy	history	176	27
philosophy	linguistics	232	70
philosophy	mathematics	241	23
philosophy	middle eastern studies	80	22
philosophy	molecular biology	18	30
philosophy	music	50	26
philosophy	neuroscience	159	42
philosophy	philosophy	1	0
philosophy	physics	34	11
philosophy	political science	2	1
philosophy	psychology	895	56
philosophy	sociology	193	39
philosophy	spanish literature	4	1
philosophy	statistics	114	13
physics	anthropology	191	23
physics	archaeology	169	98
physics	art history	5	0
physics	astronomy	51	109
physics	biochemistry	86	40
physics	chemistry	1	1
physics	classics	69	32
physics	communications	13	6
physics	comparative literature	166	73
physics	computer science	12	3
physics	earth sciences	0	0
physics	economics	0	0
physics	education	111	26
physics	engineering	4	10
physics	english literature	0	2
physics	evolutionary biology	7	2
physics	history	84	15
physics	linguistics	9	2
physics	mathematics	1	1
physics	middle eastern studies	145	16
physics	molecular biology	15	15
physics	music	20	13
physics	neuroscience	46	38
physics	philosophy	792	151
physics	physics	8	2
physics	political science	20	29
physics	psychology	55	27
physics	sociology	8	7
physics	spanish literature	35	9
physics	statistics	37	12
political science	anthropology	24	2
political science	archaeology	19	3
political science	art history	6	2
political science	astronomy	40	4
political science	biochemistry	37	25
political science	chemistry	25	11
political science	classics	28	3
political science	communications	5	2
political science	comparative literature	31	29
political science	computer science	242	57
political science	earth sciences	2	3
political science	economics	4	1
political science	education	25	7
political science	engineering	15	20
political science	english literature	9	2
political science	evolutionary biology	24	2
political science	history	48	2
political science	linguistics	24	8
political science	mathematics	2	2
political science	middle eastern studies	8	0
political science	molecular biology	20	5
political science	music	10	7
political science	neuroscience	4	9
political science	philosophy	41	3
political science	physics	3	6
political science	political science	2	0
political science	psychology	183	11
political science	sociology	35	13
political science	spanish literature	8	3
political science	statistics	16	5
psychology	anthropology	36	207
psychology	archaeology	23	165
psychology	art history	2	23
psychology	astronomy	4	96
psychology	biochemistry	0	22
psychology	chemistry	18	181
psychology	classics	35	226
psychology	communications	58	592
psychology	comparative literature	74	311
psychology	computer science	13	216
psychology	earth sciences	16	83
psychology	economics	0	17
psychology	education	3	124
psychology	engineering	21	106
psychology	english literature	12	97
psychology	evolutionary biology	6	61
psychology	history	0	4
psychology	linguistics	1	69
psychology	mathematics	0	54
psychology	middle eastern studies	17	95
psychology	molecular biology	27	161
psychology	music	12	129
psychology	neuroscience	75	91
psychology	philosophy	72	188
psychology	physics	22	148
psychology	political science	11	61
psychology	psychology	2	31
psychology	sociology	0	4
psychology	spanish literature	4	58
psychology	statistics	11	188
sociology	anthropology	8	60
sociology	archaeology	11	103
sociology	art history	20	54
sociology	astronomy	1	6
sociology	biochemistry	2	51
sociology	chemistry	0	22
sociology	classics	9	20
sociology	communications	0	7
sociology	comparative literature	5	7
sociology	computer science	154	178
sociology	earth sciences	0	4
sociology	economics	0	10
sociology	education	3	1
sociology	engineering	1	9
sociology	english literature	1	10
sociology	evolutionary biology	5	8
sociology	history	0	27
sociology	linguistics	1	62
sociology	mathematics	9	49
sociology	middle eastern studies	9	58
sociology	molecular biology	1	9
sociology	music	0	2
sociology	neuroscience	0	1
sociology	philosophy	63	28
sociology	physics	0	14
sociology	political science	12	152
sociology	psychology	8	94
sociology	sociology	4	27
sociology	spanish literature	0	4
sociology	statistics	0	1
spanish literature	anthropology	28	55
spanish literature	archaeology	52	22
spanish literature	art history	40	36
spanish literature	astronomy	0	5
spanish literature	biochemistry	11	15
spanish literature	chemistry	70	29
spanish literature	classics	184	61
spanish literature	communications	2	2
spanish literature	comparative literature	131	47
spanish literature	computer science	83	24
spanish literature	earth sciences	30	9
spanish literature	economics	2	6
spanish literature	education	55	20
spanish literature	engineering	2	11
spanish literature	english literature	2	14
spanish literature	evolutionary biology	16	21
spanish literature	history	72	31
spanish literature	linguistics	37	16
spanish literature	mathematics	1	0
spanish literature	middle eastern studies	137	152
spanish literature	molecular biology	0	2
spanish literature	music	0	0
spanish literature	neuroscience	34	25
spanish literature	philosophy	5	8
spanish literature	physics	5	18
spanish literature	political science	21	18
spanish literature	psychology	174	35
spanish literature	sociology	0	0
spanish literature	spanish literature	4	1
spanish literature	statistics	0	1
statistics	anthropology	243	57
statistics	archaeology	99	14
statistics	art history	3	0
statistics	astronomy	1	0
statistics	biochemistry	39	3
statistics	chemistry	14	1
statistics	classics	54	19
statistics	communications	3	0
statistics	comparative literature	64	13
statistics	computer science	17	6
statistics	earth sciences	15	6
statistics	economics	1	1
statistics	education	541	233
statistics	engineering	14	5
statistics	english literature	17	3
statistics	evolutionary biology	9	1
statistics	history	21	1
statistics	linguistics	115	22
statistics	mathematics	21	4
statistics	middle eastern studies	88	24
statistics	molecular biology	1	0
statistics	music	32	14
statistics	neuroscience	3	4
statistics	philosophy	3	15
statistics	physics	7	0
statistics	political science	11	4
statistics	psychology	24	5
statistics	sociology	54	16
statistics	spanish literature	4	5
statistics	statistics	2	0
